Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.39089199994,6.39089199994,core 0 cpu_idle start,0.097323698821,1571186534.0,1571186540.39
6.39089199994,6.40741400002,0.0165220000781,core 0 cpu_idle,0.00025160527819,1571186540.39,1571186540.41
6.40741400002,6.41026700009,0.0028530000709,core 0 cpu_frequency,0.00114948114637,1571186540.41,1571186540.41
6.41026700009,6.42756399978,0.0172969996929,core 0 cpu_idle,0.000263407359824,1571186540.41,1571186540.43
6.42756399978,6.42851899983,0.000955000054091,core 0 cpu_frequency,0.000384772004793,1571186540.43,1571186540.43
6.42851899983,6.44747400004,0.0189550002106,core 0 cpu_idle,0.000288656220706,1571186540.43,1571186540.45
6.44747400004,6.44780599978,0.000331999734044,core 0 cpu_frequency,0.000133763556046,1571186540.45,1571186540.45
6.44780599978,6.45277999993,0.00497400015593,core 0 cpu_idle,7.57465613745e-05,1571186540.45,1571186540.45
6.45277999993,6.45448399987,0.00170399993658,core 0 cpu_frequency,0.000686546004848,1571186540.45,1571186540.45
6.45448399987,6.48392899986,0.0294449999928,core 0 cpu_idle,0.000448403182391,1571186540.45,1571186540.48
6.48392899986,6.48413900007,0.00021000020206,core 0 cpu_frequency,8.46096274104e-05,1571186540.48,1571186540.48
6.48413900007,6.50405800017,0.0199190001003,core 0 cpu_idle,0.000303336493028,1571186540.48,1571186540.5
6.50405800017,6.50517999986,0.0011219996959,core 0 cpu_frequency,0.000452056594676,1571186540.5,1571186540.51
6.50517999986,6.52728400007,0.022104000207,core 0 cpu_idle,0.000336610767153,1571186540.51,1571186540.53
6.52728400007,6.52860900015,0.00132500007749,core 0 cpu_frequency,0.000533845976219,1571186540.53,1571186540.53
6.52860900015,6.53738699993,0.0087779997848,core 0 cpu_idle,0.000133675769723,1571186540.53,1571186540.54
6.53738699993,6.53750899993,0.000121999997646,core 0 cpu_frequency,4.91541162514e-05,1571186540.54,1571186540.54
6.53750899993,6.54048500024,0.00297600030899,core 0 cpu_idle,4.53200207055e-05,1571186540.54,1571186540.54
6.54048500024,6.54054300021,5.79999759793e-05,core 0 cpu_frequency,2.3368341122e-05,1571186540.54,1571186540.54
6.54054300021,6.55800299998,0.0174599997699,core 0 cpu_idle,0.000265889606496,1571186540.54,1571186540.56
6.55800299998,6.55807300005,7.00000673532e-05,core 0 cpu_frequency,2.82032091368e-05,1571186540.56,1571186540.56
6.55807300005,6.56004100014,0.00196800008416,core 0 cpu_idle,2.99696892817e-05,1571186540.56,1571186540.56
6.56004100014,6.56010300014,6.20000064373e-05,core 0 cpu_frequency,2.49799637936e-05,1571186540.56,1571186540.56
6.56010300014,6.56441099988,0.00430799974129,core 0 cpu_idle,6.56043740602e-05,1571186540.56,1571186540.56
6.56441099988,6.5644749999,6.40000216663e-05,core 0 cpu_frequency,2.57857751294e-05,1571186540.56,1571186540.56
6.5644749999,6.58451300021,0.020038000308,core 0 cpu_idle,0.00030514868769,1571186540.56,1571186540.58
6.58451300021,6.58459200012,7.8999903053e-05,core 0 cpu_frequency,3.18292663398e-05,1571186540.58,1571186540.58
6.58459200012,6.58726399997,0.00267199985683,core 0 cpu_idle,4.06905498197e-05,1571186540.58,1571186540.59
6.58726399997,6.5874470002,0.000183000229299,core 0 cpu_frequency,7.37312681852e-05,1571186540.59,1571186540.59
6.5874470002,6.60740299989,0.0199559996836,core 0 cpu_idle,0.000303899941182,1571186540.59,1571186540.61
6.60740299989,6.60766000021,0.00025700032711,core 0 cpu_frequency,0.000103546099994,1571186540.61,1571186540.61
6.60766000021,6.61640000017,0.00873999996111,core 0 cpu_idle,0.000133097089408,1571186540.61,1571186540.62
6.61640000017,6.61766299978,0.00126299960539,core 0 cpu_frequency,0.00050886582481,1571186540.62,1571186540.62
6.61766299978,6.63002099982,0.0123580000363,core 0 cpu_idle,0.000188193803553,1571186540.62,1571186540.63
6.63002099982,6.63072999986,0.000709000043571,core 0 cpu_frequency,0.000285657960955,1571186540.63,1571186540.63
6.63072999986,6.63181499997,0.00108500011265,core 0 cpu_idle,1.65229242155e-05,1571186540.63,1571186540.63
6.63181499997,6.63203499978,0.000219999812543,core 0 cpu_frequency,8.86384964732e-05,1571186540.63,1571186540.63
6.63203499978,6.64701399999,0.0149790002033,core 0 cpu_idle,0.000228107704596,1571186540.63,1571186540.65
