Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.28795100003,6.28795100003,core 0 cpu_idle start,0.095756061804,1571186025.0,1571186031.29
6.28795100003,6.30918300012,0.0212320000865,core 0 cpu_idle,0.000323331513317,1571186031.29,1571186031.31
6.30918300012,6.30993699981,0.000753999687731,core 0 cpu_frequency,0.000303788434586,1571186031.31,1571186031.31
6.30993699981,6.32923300005,0.019296000246,core 0 cpu_idle,0.000293849139746,1571186031.31,1571186031.33
6.32923300005,6.32935500005,0.000121999997646,core 0 cpu_frequency,4.91541162514e-05,1571186031.33,1571186031.33
6.32935500005,6.32961100014,0.000256000086665,core 0 cpu_idle,3.89849731978e-06,1571186031.33,1571186031.33
6.32961100014,6.32967399992,6.29997812212e-05,core 0 cpu_frequency,2.53827756534e-05,1571186031.33,1571186031.33
6.32967399992,6.3446800001,0.0150060001761,core 0 cpu_idle,0.000228518873681,1571186031.33,1571186031.34
6.3446800001,6.34468400013,4.00003045797e-06,core 0 cpu_frequency,1.6116226716e-06,1571186031.34,1571186031.34
6.34468400013,6.36492099985,0.0202369997278,core 0 cpu_idle,0.000308179150355,1571186031.34,1571186031.36
6.36492099985,6.36540499981,0.000483999960124,core 0 cpu_frequency,0.000195004842334,1571186031.36,1571186031.37
6.36540499981,6.38507500011,0.0196700002998,core 0 cpu_idle,0.000299544599566,1571186031.37,1571186031.39
6.38507500011,6.38513900014,6.40000216663e-05,core 0 cpu_frequency,2.57857751294e-05,1571186031.39,1571186031.39
6.38513900014,6.44927200023,0.0641330000944,core 0 cpu_idle,0.000976649391938,1571186031.39,1571186031.45
6.44927200023,6.45065499982,0.0013829995878,core 0 cpu_frequency,0.000557214129725,1571186031.45,1571186031.45
6.45065499982,6.48910399992,0.0384490001015,core 0 cpu_idle,0.000585520598046,1571186031.45,1571186031.49
6.48910399992,6.489757,0.000653000082821,core 0 cpu_frequency,0.000263095431169,1571186031.49,1571186031.49
6.489757,6.50925499992,0.0194979999214,core 0 cpu_idle,0.000296925291804,1571186031.49,1571186031.51
6.50925499992,6.50980600016,0.000551000237465,core 0 cpu_frequency,0.000221999428275,1571186031.51,1571186031.51
6.50980600016,6.53434700007,0.0245409999043,core 0 cpu_idle,0.000373722617042,1571186031.51,1571186031.53
