Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.3629089999,6.3629089999,core 0 cpu_idle start,0.096897559705,1571186328.0,1571186334.36
6.3629089999,6.36475599976,0.0018469998613,core 0 cpu_idle,2.81270373878e-05,1571186334.36,1571186334.36
6.36475599976,6.36545699975,0.000700999982655,core 0 cpu_frequency,0.000282434715612,1571186334.36,1571186334.37
6.36545699975,6.36755799968,0.00210099993274,core 0 cpu_frequency,0.000846498335499,1571186334.37,1571186334.37
6.36755799968,6.37506799959,0.00750999990851,core 0 cpu_idle,0.000114366033607,1571186334.37,1571186334.38
6.37506799959,6.37523599993,0.000168000347912,core 0 cpu_frequency,6.76877769748e-05,1571186334.38,1571186334.38
6.37523599993,6.395242,0.0200060000643,core 0 cpu_idle,0.000304661371979,1571186334.38,1571186334.4
6.395242,6.40022799978,0.00498599978164,core 0 cpu_frequency,0.00200887227562,1571186334.4,1571186334.4
6.40022799978,6.41687899968,0.0166509998962,core 0 cpu_idle,0.00025356975192,1571186334.4,1571186334.42
6.41687899968,6.41690599965,2.69999727607e-05,core 0 cpu_frequency,1.08783592252e-05,1571186334.42,1571186334.42
6.41690599965,6.44149399968,0.0245880000293,core 0 cpu_idle,0.000374438358447,1571186334.42,1571186334.44
6.44149399968,6.44167099986,0.000177000183612,core 0 cpu_frequency,7.13138341778e-05,1571186334.44,1571186334.44
6.44167099986,6.46164099965,0.0199699997902,core 0 cpu_idle,0.000304113141805,1571186334.44,1571186334.46
6.46164099965,6.46172999963,8.8999979198e-05,core 0 cpu_frequency,3.58583230188e-05,1571186334.46,1571186334.46
6.46172999963,6.46487699961,0.00314699998125,core 0 cpu_idle,4.79240892145e-05,1571186334.46,1571186334.46
6.46487699961,6.46489999956,2.29999423027e-05,core 0 cpu_frequency,9.26673655361e-06,1571186334.46,1571186334.46
6.46489999956,6.50498499954,0.040084999986,core 0 cpu_idle,0.000610434422287,1571186334.46,1571186334.5
6.50498499954,6.50527999969,0.0002950001508,core 0 cpu_frequency,0.000118856327758,1571186334.5,1571186334.51
6.50527999969,6.52421199996,0.0189320002683,core 0 cpu_idle,0.000288305966085,1571186334.51,1571186334.52
6.52421199996,6.5248069996,0.00059499964118,core 0 cpu_frequency,0.000239726902431,1571186334.52,1571186334.52
6.5248069996,6.52536199987,0.000555000267923,core 0 cpu_frequency,0.000223611050947,1571186334.52,1571186334.53
6.52536199987,6.58494599955,0.0595839996822,core 0 cpu_idle,0.000907374939161,1571186334.53,1571186334.58
6.58494599955,6.58496299991,1.7000362277e-05,core 0 cpu_frequency,6.84949016236e-06,1571186334.58,1571186334.58
6.58496299991,6.60493999999,0.0199770000763,core 0 cpu_idle,0.000304219745662,1571186334.58,1571186334.6
6.60493999999,6.60522299958,0.000282999593765,core 0 cpu_frequency,0.000114021272127,1571186334.6,1571186334.61
6.60522299958,6.62610699981,0.0208840002306,core 0 cpu_idle,0.000318031997511,1571186334.61,1571186334.63
6.62610699981,6.63178499974,0.00567799992859,core 0 cpu_frequency,0.00228768093403,1571186334.63,1571186334.63
6.63178499974,6.71197699988,0.0801920001395,core 0 cpu_idle,0.00122120387412,1571186334.63,1571186334.71
6.71197699988,6.71212499961,0.000147999729961,core 0 cpu_frequency,5.96294760006e-05,1571186334.71,1571186334.71
6.71212499961,6.71224099956,0.000115999951959,core 0 cpu_idle,1.7665052684e-06,1571186334.71,1571186334.71
6.71224099956,6.71234199964,0.000101000070572,core 0 cpu_frequency,4.06931910336e-05,1571186334.71,1571186334.71
6.71234199964,6.74861799972,0.0362760000862,core 0 cpu_idle,0.000552429067313,1571186334.71,1571186334.75
6.74861799972,6.7487239996,0.000105999875814,core 0 cpu_frequency,4.2707625565e-05,1571186334.75,1571186334.75
6.7487239996,6.75273999991,0.00401600031182,core 0 cpu_idle,6.11576607486e-05,1571186334.75,1571186334.75
6.75273999991,6.78121099994,0.0284710000269,core 0 cpu_frequency,0.0114710399354,1571186334.75,1571186334.78
6.78121099994,6.78148399992,0.000272999983281,core 0 cpu_idle,4.15738024539e-06,1571186334.78,1571186334.78
6.78148399992,6.78161099972,0.000126999802887,core 0 cpu_frequency,5.11685507828e-05,1571186334.78,1571186334.78
6.78161099972,6.78166199988,5.10001555085e-05,core 0 cpu_idle,7.76655868161e-07,1571186334.78,1571186334.78
6.78166199988,6.84349099966,0.0618289997801,core 0 cpu_frequency,0.0249110647668,1571186334.78,1571186334.84
6.84349099966,6.84396199975,0.000471000093967,core 0 cpu_idle,7.17262493097e-06,1571186334.84,1571186334.84
6.84396199975,6.84413899994,0.000177000183612,core 0 cpu_frequency,7.13138341778e-05,1571186334.84,1571186334.84
6.84413899994,6.84447699971,0.000337999779731,core 0 cpu_frequency,0.000136180990053,1571186334.84,1571186334.84
6.84447699971,6.88530799979,0.0408310000785,core 0 cpu_idle,0.000621794884695,1571186334.84,1571186334.89
6.88530799979,6.88542099996,0.000113000161946,core 0 cpu_frequency,4.55280590484e-05,1571186334.89,1571186334.89
6.88542099996,6.8855229998,0.000101999845356,core 0 cpu_idle,1.553304645e-06,1571186334.89,1571186334.89
6.8855229998,6.88563799998,0.000115000177175,core 0 cpu_frequency,4.63338703842e-05,1571186334.89,1571186334.89
6.88563799998,6.92482399987,0.0391859998927,core 0 cpu_idle,0.000596743999365,1571186334.89,1571186334.92
6.92482399987,6.92598699965,0.00116299977526,core 0 cpu_frequency,0.000468575633252,1571186334.92,1571186334.93
6.92598699965,6.94886999996,0.022883000318,core 0 cpu_idle,0.000348473770342,1571186334.93,1571186334.95
6.94886999996,6.95158799971,0.00271799974144,core 0 cpu_frequency,0.00109508916262,1571186334.95,1571186334.95
6.95158799971,6.9719349998,0.0203470000997,core 0 cpu_idle,0.000309854291019,1571186334.95,1571186334.97
6.9719349998,6.97205899982,0.000124000012875,core 0 cpu_frequency,4.99599275872e-05,1571186334.97,1571186334.97
6.97205899982,6.9721789998,0.000119999982417,core 0 cpu_idle,1.82741973223e-06,1571186334.97,1571186334.97
6.9721789998,6.97227599984,9.70000401139e-05,core 0 cpu_frequency,3.9081568362e-05,1571186334.97,1571186334.97
6.97227599984,6.9986109999,0.0263350000605,core 0 cpu_idle,0.000401042548421,1571186334.97,1571186335.0
6.9986109999,6.99869999988,8.8999979198e-05,core 0 cpu_frequency,3.58583230188e-05,1571186335.0,1571186335.0
6.99869999988,7.00260199979,0.00390199990943,core 0 cpu_idle,5.94216056208e-05,1571186335.0,1571186335.0
7.00260199979,7.00272199977,0.000119999982417,core 0 cpu_frequency,4.83483049156e-05,1571186335.0,1571186335.0
7.00272199977,7.0487139998,0.0459920000285,core 0 cpu_idle,0.000700389172434,1571186335.0,1571186335.05
7.0487139998,7.05566199962,0.00694799982011,core 0 cpu_frequency,0.00279936719232,1571186335.05,1571186335.06
7.05566199962,7.05573699996,7.50003382564e-05,core 0 cpu_idle,1.14214265114e-06,1571186335.06,1571186335.06
7.05573699996,7.05582999997,9.3000009656e-05,core 0 cpu_frequency,3.74699456904e-05,1571186335.06,1571186335.06
7.05582999997,7.09426499996,0.0384349999949,core 0 cpu_idle,0.000585307397423,1571186335.06,1571186335.09
7.09426499996,7.09447599994,0.000210999976844,core 0 cpu_frequency,8.50124392702e-05,1571186335.09,1571186335.09
7.09447599994,7.09456699993,9.0999994427e-05,core 0 cpu_idle,1.38579341513e-06,1571186335.09,1571186335.09
7.09456699993,7.09460799955,4.09996137023e-05,core 0 cpu_frequency,1.65188509597e-05,1571186335.09,1571186335.09
7.09460799955,7.14893599972,0.054328000173,core 0 cpu_idle,0.000827333950634,1571186335.09,1571186335.15
7.14893599972,7.14911699994,0.00018100021407,core 0 cpu_frequency,7.29254568494e-05,1571186335.15,1571186335.15
7.14911699994,7.19892199989,0.0498049999587,core 0 cpu_frequency,0.0200665639764,1571186335.15,1571186335.2
7.19892199989,7.19909199979,0.00016999989748,core 0 cpu_frequency,6.84934006944e-05,1571186335.2,1571186335.2
7.19909199979,7.20181899983,0.0027270000428,core 0 cpu_frequency,0.00109871540744,1571186335.2,1571186335.2
7.20181899983,7.2489339998,0.0471149999648,core 0 cpu_idle,0.000717490776964,1571186335.2,1571186335.25
7.2489339998,7.24910699995,0.000173000153154,core 0 cpu_frequency,6.97022115062e-05,1571186335.25,1571186335.25
7.24910699995,7.25270199962,0.00359499966726,core 0 cpu_frequency,0.00144843471294,1571186335.25,1571186335.25
7.25270199962,7.29893599963,0.0462340000086,core 0 cpu_idle,0.00070407446913,1571186335.25,1571186335.3
7.29893599963,7.29911199957,0.000175999943167,core 0 cpu_frequency,7.09108347018e-05,1571186335.3,1571186335.3
7.29911199957,7.3440159997,0.0449040001258,core 0 cpu_frequency,0.0180919384011,1571186335.3,1571186335.34
7.3440159997,7.34446299961,0.000446999911219,core 0 cpu_idle,6.807138148e-06,1571186335.34,1571186335.34
7.34446299961,7.3447499997,0.000287000089884,core 0 cpu_frequency,0.000115633082414,1571186335.34,1571186335.34
7.3447499997,7.34479099978,4.10000793636e-05,core 0 cpu_frequency,1.65190385758e-05,1571186335.34,1571186335.34
7.34479099978,7.46788099967,0.123089999892,core 0 cpu_idle,0.00187447606335,1571186335.34,1571186335.47
7.46788099967,7.46819599997,0.00031500030309,core 0 cpu_frequency,0.000126914441116,1571186335.47,1571186335.47
7.46819599997,7.47415099991,0.00595499994233,core 0 cpu_frequency,0.00239928495977,1571186335.47,1571186335.47
7.47415099991,7.57607399998,0.101923000067,core 0 cpu_idle,0.00155213440653,1571186335.47,1571186335.58
7.57607399998,7.57626,0.000186000019312,core 0 cpu_frequency,7.49398913808e-05,1571186335.58,1571186335.58
