Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.3996319999,6.3996319999,core 0 cpu_idle start,0.0974567959105,1571186146.0,1571186152.4
6.3996319999,6.42360500013,0.0239730002359,core 0 cpu_idle,0.000365072834092,1571186152.4,1571186152.42
6.42360500013,6.42517299997,0.00156799983233,core 0 cpu_frequency,0.000631751209246,1571186152.42,1571186152.43
6.42517299997,6.42529099993,0.000117999967188,core 0 cpu_idle,1.79696250032e-06,1571186152.43,1571186152.43
6.42529099993,6.42578599975,0.000494999811053,core 0 cpu_frequency,0.000199436710873,1571186152.43,1571186152.43
6.42578599975,6.45582599984,0.0300400000997,core 0 cpu_idle,0.000457464141518,1571186152.43,1571186152.46
6.45582599984,6.45708600013,0.00126000028104,core 0 cpu_frequency,0.00050765738923,1571186152.46,1571186152.46
6.45708600013,6.4758870001,0.0188009999692,core 0 cpu_idle,0.000286311028032,1571186152.46,1571186152.48
6.4758870001,6.47617299994,0.000285999849439,core 0 cpu_frequency,0.000115230082938,1571186152.48,1571186152.48
6.47617299994,6.47903600009,0.00286300014704,core 0 cpu_idle,4.35991977393e-05,1571186152.48,1571186152.48
6.47903600009,6.47928800015,0.000252000056207,core 0 cpu_frequency,0.000101531477846,1571186152.48,1571186152.48
6.47928800015,6.48362200009,0.00433399993926,core 0 cpu_idle,6.60003180751e-05,1571186152.48,1571186152.48
6.48362200009,6.50350099988,0.0198789997958,core 0 cpu_frequency,0.00800930070311,1571186152.48,1571186152.5
6.50350099988,6.50375299994,0.000252000056207,core 0 cpu_idle,3.83758285595e-06,1571186152.5,1571186152.5
6.50375299994,6.5039619999,0.000208999961615,core 0 cpu_frequency,8.42066279344e-05,1571186152.5,1571186152.5
6.5039619999,6.52365700016,0.0196950002573,core 0 cpu_idle,0.000299925311419,1571186152.5,1571186152.52
6.52365700016,6.52367600007,1.89999118447e-05,core 0 cpu_frequency,7.65511388201e-06,1571186152.52,1571186152.52
6.52367600007,6.54459299985,0.0209169997834,core 0 cpu_idle,0.000318534531201,1571186152.52,1571186152.54
6.54459299985,6.54643400013,0.00184100028127,core 0 cpu_frequency,0.000741743799926,1571186152.54,1571186152.55
6.54643400013,6.5835719998,0.037137999665,core 0 cpu_idle,0.000565556027898,1571186152.55,1571186152.58
6.5835719998,6.58378299978,0.000210999976844,core 0 cpu_frequency,8.50124392702e-05,1571186152.58,1571186152.58
