Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.35204599937,6.35204599937,core 0 cpu_idle start,0.0967321325015,1571186464.0,1571186470.35
6.35204599937,6.36267199973,0.0106260003522,core 0 cpu_idle,0.000161818046364,1571186470.35,1571186470.36
6.36267199973,6.36270999955,3.79998236895e-05,core 0 cpu_frequency,1.5310227764e-05,1571186470.36,1571186470.36
6.36270999955,6.38348399941,0.0207739998586,core 0 cpu_idle,0.000316356856847,1571186470.36,1571186470.38
6.38348399941,6.38474999974,0.00126600032672,core 0 cpu_frequency,0.000510074823237,1571186470.38,1571186470.38
6.38474999974,6.40373899974,0.0189890000038,core 0 cpu_idle,0.000289173986558,1571186470.38,1571186470.4
6.40373899974,6.40543499961,0.00169599987566,core 0 cpu_frequency,0.000683322759505,1571186470.4,1571186470.41
6.40543499961,6.46264599962,0.0572110000066,core 0 cpu_idle,0.000871237713601,1571186470.41,1571186470.46
6.46264599962,6.46283199964,0.000186000019312,core 0 cpu_frequency,7.49398913808e-05,1571186470.46,1571186470.46
6.46283199964,6.48310299963,0.0202709999867,core 0 cpu_idle,0.000308696923297,1571186470.46,1571186470.48
6.48310299963,6.48325299937,0.00014999974519,core 0 cpu_frequency,6.04352873364e-05,1571186470.48,1571186470.48
6.48325299937,6.50369199971,0.0204390003346,core 0 cpu_idle,0.000311255316595,1571186470.48,1571186470.5
6.50369199971,6.50503999973,0.00134800001979,core 0 cpu_frequency,0.000543112712773,1571186470.5,1571186470.51
6.50503999973,6.55300699966,0.0479669999331,core 0 cpu_idle,0.000730465458482,1571186470.51,1571186470.55
6.55300699966,6.55310699949,9.99998301268e-05,core 0 cpu_frequency,4.02901915576e-05,1571186470.55,1571186470.55
6.55310699949,6.55578699941,0.00267999991775,core 0 cpu_idle,4.08123787474e-05,1571186470.55,1571186470.56
6.55578699941,6.55586299952,7.60001130402e-05,core 0 cpu_frequency,3.06206431442e-05,1571186470.56,1571186470.56
6.55586299952,6.62607199978,0.0702090002596,core 0 cpu_idle,0.00106917776045,1571186470.56,1571186470.63
6.62607199978,6.62615599949,8.39997082949e-05,core 0 cpu_frequency,3.38437008712e-05,1571186470.63,1571186470.63
6.62615599949,6.65629599942,0.0301399999298,core 0 cpu_idle,0.000458986988931,1571186470.63,1571186470.66
6.65629599942,6.65667199949,0.000376000069082,core 0 cpu_frequency,0.000151491405433,1571186470.66,1571186470.66
6.65667199949,6.68185999943,0.0251879999414,core 0 cpu_idle,0.000383575457108,1571186470.66,1571186470.68
6.68185999943,6.68226899952,0.000409000087529,core 0 cpu_frequency,0.000164787198666,1571186470.68,1571186470.68
6.68226899952,6.83019199967,0.147923000157,core 0 cpu_idle,0.00225264540789,1571186470.68,1571186470.83
6.83019199967,6.83045599982,0.000264000147581,core 0 cpu_frequency,0.000106366345861,1571186470.83,1571186470.83
6.83045599982,6.87985099945,0.0493949996307,core 0 cpu_frequency,0.0199013737782,1571186470.83,1571186470.88
6.87985099945,6.88002499938,0.000173999927938,core 0 cpu_frequency,7.0105023366e-05,1571186470.88,1571186470.88
6.88002499938,6.89129499951,0.0112700001337,core 0 cpu_frequency,0.00454071235585,1571186470.88,1571186470.89
6.89129499951,7.0299739996,0.138679000083,core 0 cpu_idle,0.00211187315277,1571186470.89,1571186471.03
7.0299739996,7.03017999977,0.000206000171602,core 0 cpu_frequency,8.29980047388e-05,1571186471.03,1571186471.03
7.03017999977,7.03945399961,0.0092739998363,core 0 cpu_frequency,0.00373651864644,1571186471.03,1571186471.04
7.03945399961,7.0799549995,0.040500999894,core 0 cpu_idle,0.000616769476886,1571186471.04,1571186471.08
7.0799549995,7.08012899943,0.000173999927938,core 0 cpu_frequency,7.0105023366e-05,1571186471.08,1571186471.08
7.08012899943,7.10257199965,0.0224430002272,core 0 cpu_frequency,0.00904234314334,1571186471.08,1571186471.1
7.10257199965,7.12997399969,0.0274020000361,core 0 cpu_idle,0.00041729135755,1571186471.1,1571186471.13
7.12997399969,7.13017099956,0.000196999870241,core 0 cpu_frequency,7.93717599196e-05,1571186471.13,1571186471.13
7.13017099956,7.15709399944,0.0269229998812,core 0 cpu_frequency,0.0108473466519,1571186471.13,1571186471.16
7.15709399944,7.15752299968,0.000429000239819,core 0 cpu_idle,6.53303015209e-06,1571186471.16,1571186471.16
7.15752299968,7.15760999965,8.6999963969e-05,core 0 cpu_frequency,3.5052511683e-05,1571186471.16,1571186471.16
7.15760999965,7.15773599967,0.000126000028104,core 0 cpu_idle,1.91879142798e-06,1571186471.16,1571186471.16
