Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.31182800001,6.31182800001,core 0 cpu_idle start,0.0959650329121,1571178756.0,1571178762.31
6.31182800001,6.32895800006,0.0171300000511,core 0 cpu_idle,0.000260444520777,1571178762.31,1571178762.33
6.32895800006,6.32979700016,0.000839000102133,core 0 cpu_frequency,0.000337491482683,1571178762.33,1571178762.33
6.32979700016,6.34892000025,0.0191230000928,core 0 cpu_idle,0.000290746093411,1571178762.33,1571178762.35
6.34892000025,6.3494330002,0.000512999948114,core 0 cpu_frequency,0.000206356486329,1571178762.35,1571178762.35
6.3494330002,6.36477599991,0.0153429997154,core 0 cpu_idle,0.000233274967672,1571178762.35,1571178762.36
6.36477599991,6.36484700022,7.10003077984e-05,core 0 cpu_frequency,2.85601862133e-05,1571178762.36,1571178762.36
6.36484700022,6.38555400027,0.020707000047,core 0 cpu_idle,0.000314829228714,1571178762.36,1571178762.39
6.38555400027,6.38657800015,0.001023999881,core 0 cpu_frequency,0.000411908457731,1571178762.39,1571178762.39
6.38657800015,6.38692900026,0.00035100011155,core 0 cpu_frequency,0.000141191339272,1571178762.39,1571178762.39
6.38692900026,6.38879600028,0.00186700001359,core 0 cpu_idle,2.83858682066e-05,1571178762.39,1571178762.39
6.38879600028,6.38882400002,2.79997475445e-05,core 0 cpu_frequency,1.12630216487e-05,1571178762.39,1571178762.39
6.38882400002,6.38925300026,0.000429000239819,core 0 cpu_idle,6.52251964621e-06,1571178762.39,1571178762.39
6.38925300026,6.38960399991,0.000350999645889,core 0 cpu_frequency,0.000141191151957,1571178762.39,1571178762.39
6.38960399991,6.410255,0.0206510000862,core 0 cpu_idle,0.000313977805311,1571178762.39,1571178762.41
6.410255,6.41631900007,0.00606400007382,core 0 cpu_frequency,0.00243927071129,1571178762.41,1571178762.42
6.41631900007,6.42813799996,0.0118189998902,core 0 cpu_idle,0.000179696074331,1571178762.42,1571178762.43
6.42813799996,6.42875900026,0.000621000304818,core 0 cpu_frequency,0.000249800105014,1571178762.43,1571178762.43
