Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.19217099994,6.19217099994,core 0 cpu_idle start,0.0941457678832,1571178676.0,1571178682.19
6.19217099994,6.20782999974,0.0156589997932,core 0 cpu_idle,0.000238079432856,1571178682.19,1571178682.21
6.20782999974,6.20784199983,1.20000913739e-05,core 0 cpu_frequency,4.82708955556e-06,1571178682.21,1571178682.21
6.20784199983,6.22783499956,0.0199929997325,core 0 cpu_idle,0.000303973567933,1571178682.21,1571178682.23
6.22783499956,6.22789999982,6.50002621114e-05,core 0 cpu_frequency,2.61466414355e-05,1571178682.23,1571178682.23
6.22789999982,6.23457799992,0.00667800009251,core 0 cpu_idle,0.000101532313406,1571178682.23,1571178682.23
6.23457799992,6.23487399984,0.000295999925584,core 0 cpu_frequency,0.000119067272466,1571178682.23,1571178682.23
6.23487399984,6.25530999992,0.0204360000789,core 0 cpu_idle,0.0003107089452,1571178682.23,1571178682.26
6.25530999992,6.25587899983,0.000568999908864,core 0 cpu_frequency,0.00022888271694,1571178682.26,1571178682.26
6.25587899983,6.26773299975,0.0118539999239,core 0 cpu_idle,0.000180228214843,1571178682.26,1571178682.27
6.26773299975,6.2679089997,0.000175999943167,core 0 cpu_frequency,7.07967515387e-05,1571178682.27,1571178682.27
6.2679089997,6.27219299972,0.0042840000242,core 0 cpu_idle,6.51339363679e-05,1571178682.27,1571178682.27
6.27219299972,6.27429199964,0.00209899991751,core 0 cpu_frequency,0.000844331952417,1571178682.27,1571178682.27
6.27429199964,6.29252099991,0.0182290002704,core 0 cpu_idle,0.000277153720111,1571178682.27,1571178682.29
6.29252099991,6.29429399967,0.00177299976349,core 0 cpu_frequency,0.000713196956062,1571178682.29,1571178682.29
6.29429399967,6.29856799962,0.00427399994805,core 0 cpu_idle,6.49818952102e-05,1571178682.29,1571178682.3
6.29856799962,6.29869399965,0.000126000028104,core 0 cpu_frequency,5.06840657048e-05,1571178682.3,1571178682.3
6.29869399965,6.3189249998,0.0202310001478,core 0 cpu_idle,0.000307592126247,1571178682.3,1571178682.32
6.3189249998,6.31894899998,2.40001827478e-05,core 0 cpu_frequency,9.65417911112e-06,1571178682.32,1571178682.32
6.31894899998,6.34928799979,0.0303389998153,core 0 cpu_idle,0.000461274153192,1571178682.32,1571178682.35
6.34928799979,6.34930999996,2.20001675189e-05,core 0 cpu_frequency,8.8496641852e-06,1571178682.35,1571178682.35
6.34930999996,6.36395199969,0.0146419997327,core 0 cpu_idle,0.000222616963936,1571178682.35,1571178682.36
6.36395199969,6.36429199995,0.000340000260621,core 0 cpu_frequency,0.000136766600836,1571178682.36,1571178682.36
6.36429199995,6.38032299979,0.0160309998319,core 0 cpu_idle,0.000243735321444,1571178682.36,1571178682.38
6.38032299979,6.3808919997,0.000568999908864,core 0 cpu_frequency,0.00022888271694,1571178682.38,1571178682.38
6.3808919997,6.40095299995,0.0200610002503,core 0 cpu_idle,0.000305007447805,1571178682.38,1571178682.4
6.40095299995,6.4013749999,0.000421999953687,core 0 cpu_frequency,0.00016975133817,1571178682.4,1571178682.4
6.4013749999,6.41334899981,0.0119739999063,core 0 cpu_idle,0.000182052694576,1571178682.4,1571178682.41
6.41334899981,6.41391099989,0.000562000088394,core 0 cpu_frequency,0.000226067008357,1571178682.41,1571178682.41
6.41391099989,6.43385499995,0.0199440000579,core 0 cpu_idle,0.00030322857688,1571178682.41,1571178682.43
6.43385499995,6.43429899961,0.000443999655545,core 0 cpu_frequency,0.000178600815041,1571178682.43,1571178682.43
6.43429899961,6.4461579998,0.0118590001948,core 0 cpu_idle,0.000180304238962,1571178682.43,1571178682.45
6.4461579998,6.4462229996,6.49997964501e-05,core 0 cpu_frequency,2.61464541212e-05,1571178682.45,1571178682.45
