Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.23990100017,6.23990100017,core 0 cpu_idle start,0.0952427289161,1571183866.0,1571183872.24
6.23990100017,6.24578400003,0.00588299985975,core 0 cpu_idle,8.97951683593e-05,1571183872.24,1571183872.25
6.24578400003,6.24580999976,2.59997323155e-05,core 0 cpu_frequency,1.04994355014e-05,1571183872.25,1571183872.25
6.24580999976,6.2657519998,0.0199420000426,core 0 cpu_idle,0.000304384717651,1571183872.25,1571183872.27
6.2657519998,6.26623599976,0.000483999960124,core 0 cpu_frequency,0.000195453026297,1571183872.27,1571183872.27
6.26623599976,6.28576399991,0.0195280001499,core 0 cpu_idle,0.000298065630288,1571183872.27,1571183872.29
6.28576399991,6.285836,7.20000825822e-05,core 0 cpu_frequency,2.90756925491e-05,1571183872.29,1571183872.29
6.285836,6.29661400011,0.0107780001126,core 0 cpu_idle,0.000164510004719,1571183872.29,1571183872.3
6.29661400011,6.29746699985,0.000852999743074,core 0 cpu_frequency,0.000344465692046,1571183872.3,1571183872.3
6.29746699985,6.29845299991,0.00098600005731,core 0 cpu_frequency,0.000398175022743,1571183872.3,1571183872.3
6.29845299991,6.31785700005,0.019404000137,core 0 cpu_idle,0.000296172956091,1571183872.3,1571183872.32
6.31785700005,6.31905800011,0.00120100006461,core 0 cpu_frequency,0.000484998174692,1571183872.32,1571183872.32
6.31905800011,6.33221600018,0.0131580000743,core 0 cpu_idle,0.000200837134134,1571183872.32,1571183872.33
6.33221600018,6.33288000012,0.000663999933749,core 0 cpu_frequency,0.000268142163646,1571183872.33,1571183872.33
6.33288000012,6.34248800017,0.00960800005123,core 0 cpu_idle,0.000146651708782,1571183872.33,1571183872.34
6.34248800017,6.34302600008,0.000537999905646,core 0 cpu_frequency,0.000217259748697,1571183872.34,1571183872.34
6.34302600008,6.34765199991,0.00462599983439,core 0 cpu_idle,7.06089484722e-05,1571183872.34,1571183872.35
6.34765199991,6.34788100002,0.000229000113904,core 0 cpu_frequency,9.24767953979e-05,1571183872.35,1571183872.35
6.34788100002,6.36405899981,0.016177999787,core 0 cpu_idle,0.000246932899749,1571183872.35,1571183872.36
