Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.39591199998,6.39591199998,core 0 cpu_idle start,0.0976240028117,1571184267.0,1571184273.4
6.39591199998,6.40584099991,0.00992899993435,core 0 cpu_idle,0.000151551290498,1571184273.4,1571184273.41
6.40584099991,6.40593599994,9.50000248849e-05,core 0 cpu_frequency,3.83637270493e-05,1571184273.41,1571184273.41
6.40593599994,6.42575500021,0.0198190002702,core 0 cpu_idle,0.000302507310624,1571184273.41,1571184273.43
6.42575500021,6.42666399991,0.000908999703825,core 0 cpu_frequency,0.000367080077796,1571184273.43,1571184273.43
6.42666399991,6.42830399983,0.00163999991491,core 0 cpu_idle,2.50321387013e-05,1571184273.43,1571184273.43
6.42830399983,6.42838100018,7.70003534853e-05,core 0 cpu_frequency,3.10949449475e-05,1571184273.43,1571184273.43
6.42838100018,6.44563500024,0.017254000064,core 0 cpu_idle,0.000263356429977,1571184273.43,1571184273.45
6.44563500024,6.44618700026,0.000552000012249,core 0 cpu_frequency,0.000222913392146,1571184273.45,1571184273.45
6.44618700026,6.4656750001,0.0194879998453,core 0 cpu_idle,0.000297455085639,1571184273.45,1571184273.47
6.4656750001,6.46597500006,0.000299999956042,core 0 cpu_frequency,0.000121148562248,1571184273.47,1571184273.47
6.46597500006,6.48581900029,0.0198440002277,core 0 cpu_idle,0.000302888897476,1571184273.47,1571184273.49
6.48581900029,6.48602000019,0.000200999900699,core 0 cpu_frequency,8.11695084993e-05,1571184273.49,1571184273.49
6.48602000019,6.50629700022,0.0202770000324,core 0 cpu_idle,0.000309497989994,1571184273.49,1571184273.51
6.50629700022,6.50639300002,9.59997996688e-05,core 0 cpu_frequency,3.87674647005e-05,1571184273.51,1571184273.51
6.50639300002,6.55038500018,0.0439920001663,core 0 cpu_idle,0.000671471894539,1571184273.51,1571184273.55
6.55038500018,6.55059899995,0.000213999766856,core 0 cpu_frequency,8.641922625e-05,1571184273.55,1571184273.55
6.55059899995,6.55431699986,0.00371799990535,core 0 cpu_idle,5.67496915553e-05,1571184273.55,1571184273.55
6.55431699986,6.55446200026,0.00014500040561,core 0 cpu_frequency,5.85553107968e-05,1571184273.55,1571184273.55
6.55446200026,6.56602300005,0.0115609997883,core 0 cpu_idle,0.000176461320269,1571184273.55,1571184273.57
6.56602300005,6.56610700022,8.40001739562e-05,core 0 cpu_frequency,3.39216726485e-05,1571184273.57,1571184273.57
6.56610700022,6.5880760001,0.0219689998776,core 0 cpu_idle,0.000335323829631,1571184273.57,1571184273.59
6.5880760001,6.58816500008,8.8999979198e-05,core 0 cpu_frequency,3.59407369995e-05,1571184273.59,1571184273.59
6.58816500008,6.62570400024,0.0375390001573,core 0 cpu_idle,0.0005729765289,1571184273.59,1571184273.63
6.62570400024,6.62580600008,0.000101999845356,core 0 cpu_frequency,4.11904547502e-05,1571184273.63,1571184273.63
