Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.32883600006,6.32883600006,core 0 cpu_idle start,0.0966001882869,1571183906.0,1571183912.33
6.32883600006,6.32957500033,0.000739000272006,core 0 cpu_frequency,0.000298429445244,1571183912.33,1571183912.33
6.32957500033,6.35174900014,0.0221739998087,core 0 cpu_idle,0.000338452846081,1571183912.33,1571183912.35
6.35174900014,6.3518790002,0.000130000058562,core 0 cpu_frequency,5.24977416488e-05,1571183912.35,1571183912.35
6.3518790002,6.37185900006,0.0199799998663,core 0 cpu_idle,0.00030496472796,1571183912.35,1571183912.37
6.37185900006,6.37193399994,7.49998725951e-05,core 0 cpu_frequency,3.02870935502e-05,1571183912.37,1571183912.37
6.37193399994,6.39257299993,0.0206389999948,core 0 cpu_idle,0.000315023376421,1571183912.37,1571183912.39
6.39257299993,6.39274200005,0.000169000122696,core 0 cpu_frequency,6.82470829482e-05,1571183912.39,1571183912.39
6.39274200005,6.40508100018,0.0123390001245,core 0 cpu_idle,0.0001883363284,1571183912.39,1571183912.41
6.40508100018,6.40884099994,0.0037599997595,core 0 cpu_frequency,0.00151839543888,1571183912.41,1571183912.41
6.40884099994,6.425024,0.0161830000579,core 0 cpu_idle,0.000247009221384,1571183912.41,1571183912.43
6.425024,6.42509000003,6.60000368953e-05,core 0 cpu_frequency,2.66527024994e-05,1571183912.43,1571183912.43
6.42509000003,6.44501100015,0.0199210001156,core 0 cpu_idle,0.000304064185264,1571183912.43,1571183912.45
6.44501100015,6.44555300009,0.000541999936104,core 0 cpu_frequency,0.000218875075397,1571183912.45,1571183912.45
6.44555300009,6.44791899994,0.0023659998551,core 0 cpu_frequency,0.000955458409086,1571183912.45,1571183912.45
6.44791899994,6.46741600009,0.0194970001467,core 0 cpu_idle,0.000297592461739,1571183912.45,1571183912.47
6.46741600009,6.46840200014,0.00098600005731,core 0 cpu_frequency,0.000398175022743,1571183912.47,1571183912.47
6.46840200014,6.48505000025,0.0166480001062,core 0 cpu_idle,0.000254106749621,1571183912.47,1571183912.49
6.48505000025,6.48587100022,0.000820999965072,core 0 cpu_frequency,0.000331543266495,1571183912.49,1571183912.49
6.48587100022,6.50516600022,0.0192950000055,core 0 cpu_idle,0.000294509232584,1571183912.49,1571183912.51
6.50516600022,6.50693699997,0.00177099974826,core 0 cpu_frequency,0.00071518034894,1571183912.51,1571183912.51
6.50693699997,6.52321100002,0.0162740000524,core 0 cpu_idle,0.000248398199799,1571183912.51,1571183912.52
6.52321100002,6.525196,0.00198499998078,core 0 cpu_frequency,0.000801599763237,1571183912.52,1571183912.53
6.525196,6.52586700022,0.000671000219882,core 0 cpu_frequency,0.000270969079394,1571183912.53,1571183912.53
6.52586700022,6.52624200005,0.000374999828637,core 0 cpu_frequency,0.000151435655799,1571183912.53,1571183912.53
6.52624200005,6.539812,0.0135699999519,core 0 cpu_idle,0.000207125694265,1571183912.53,1571183912.54
6.539812,6.5402830001,0.000471000093967,core 0 cpu_frequency,0.000190203308546,1571183912.54,1571183912.54
6.5402830001,6.54499600036,0.00471300026402,core 0 cpu_idle,7.19368795299e-05,1571183912.54,1571183912.54
6.54499600036,6.54805700015,0.00306099979207,core 0 cpu_frequency,0.00123611926063,1571183912.54,1571183912.55
6.54805700015,6.56509000016,0.017033000011,core 0 cpu_idle,0.000259983195668,1571183912.55,1571183912.57
6.56509000016,6.5653090002,0.00021900003776,core 0 cpu_frequency,8.84384786484e-05,1571183912.57,1571183912.57
6.5653090002,6.58511300012,0.0198039999232,core 0 cpu_idle,0.000302278352827,1571183912.57,1571183912.59
6.58511300012,6.58616800001,0.00105499988422,core 0 cpu_frequency,0.000426039126244,1571183912.59,1571183912.59
6.58616800001,6.58631699998,0.000148999970406,core 0 cpu_idle,2.2742610483e-06,1571183912.59,1571183912.59
