Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.33908199985,6.33908199985,core 0 cpu_idle start,0.0966456441696,1571185214.0,1571185220.34
6.33908199985,6.33918600017,0.000104000326246,core 0 cpu_frequency,4.19501539964e-05,1571185220.34,1571185220.34
6.33918600017,6.35684899986,0.0176629996859,core 0 cpu_idle,0.000269290093211,1571185220.34,1571185220.36
6.35684899986,6.37112000026,0.0142710004002,core 0 cpu_frequency,0.00575643063902,1571185220.36,1571185220.37
6.37112000026,6.3721830002,0.00106299994513,core 0 cpu_frequency,0.000428777610669,1571185220.37,1571185220.37
6.3721830002,6.437806,0.0656229997985,core 0 cpu_idle,0.00100048825493,1571185220.37,1571185220.44
6.437806,6.43821599986,0.000409999862313,core 0 cpu_frequency,0.000165379840462,1571185220.44,1571185220.44
6.43821599986,6.45784300007,0.0196270002052,core 0 cpu_idle,0.000299233245129,1571185220.44,1571185220.46
6.45784300007,6.46098900028,0.00314600020647,core 0 cpu_frequency,0.00126898826088,1571185220.46,1571185220.46
6.46098900028,6.47985200025,0.0188629999757,core 0 cpu_idle,0.000287585297629,1571185220.46,1571185220.48
6.47985200025,6.48102399986,0.00117199961096,core 0 cpu_frequency,0.000472744326275,1571185220.48,1571185220.48
6.48102399986,6.53784100013,0.0568170002662,core 0 cpu_idle,0.000866231986058,1571185220.48,1571185220.54
6.53784100013,6.53791300021,7.20000825822e-05,core 0 cpu_frequency,2.90423565108e-05,1571185220.54,1571185220.54
6.53791300021,6.5550569999,0.0171439996921,core 0 cpu_idle,0.000261377419305,1571185220.54,1571185220.56
6.5550569999,6.55513200024,7.50003382564e-05,core 0 cpu_frequency,3.0252556441e-05,1571185220.56,1571185220.56
6.55513200024,6.55588500015,0.000752999912947,core 0 cpu_idle,1.14802366728e-05,1571185220.56,1571185220.56
6.55588500015,6.5563360001,0.000450999941677,core 0 cpu_frequency,0.000181917862074,1571185220.56,1571185220.56
