Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.33396299975,6.33396299975,core 0 cpu_idle start,0.0970774839157,1571182136.0,1571182142.33
6.33396299975,6.35254599992,0.0185830001719,core 0 cpu_idle,0.000284812352135,1571182142.33,1571182142.35
6.35254599992,6.35256699985,2.09999270737e-05,core 0 cpu_frequency,8.51537382873e-06,1571182142.35,1571182142.35
6.35256699985,6.37263699993,0.020070000086,core 0 cpu_idle,0.000307602856318,1571182142.35,1571182142.37
6.37263699993,6.37748100003,0.00484400009736,core 0 cpu_frequency,0.00196421975708,1571182142.37,1571182142.38
6.37748100003,6.3925909996,0.015109999571,core 0 cpu_idle,0.000231583408425,1571182142.38,1571182142.39
6.3925909996,6.3928749999,0.000284000299871,core 0 cpu_frequency,0.000115160815196,1571182142.39,1571182142.39
6.3928749999,6.41261899984,0.019743999932,core 0 cpu_idle,0.000302606414957,1571182142.39,1571182142.41
6.41261899984,6.41266699973,4.79998998344e-05,core 0 cpu_frequency,1.94637385833e-05,1571182142.41,1571182142.41
6.41266699973,6.46767599974,0.0550090000033,core 0 cpu_idle,0.000843095438551,1571182142.41,1571182142.47
6.46767599974,6.46814699983,0.000471000093967,core 0 cpu_frequency,0.000190988371503,1571182142.47,1571182142.47
6.46814699983,6.46879199985,0.000645000021905,core 0 cpu_frequency,0.000261544541882,1571182142.47,1571182142.47
6.46879199985,6.48922799993,0.0204360000789,core 0 cpu_idle,0.00031321235521,1571182142.47,1571182142.49
6.48922799993,6.49239999987,0.00317199993879,core 0 cpu_frequency,0.00128623138398,1571182142.49,1571182142.49
6.49239999987,6.49245899962,5.89997507632e-05,core 0 cpu_idle,9.04259680072e-07,1571182142.49,1571182142.49
6.49245899962,6.49266600003,0.000207000412047,core 0 cpu_frequency,8.39377148831e-05,1571182142.49,1571182142.49
6.49266600003,6.50037899986,0.00771299982443,core 0 cpu_idle,0.000118213291809,1571182142.49,1571182142.5
