Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.32092300011,6.32092300011,core 0 cpu_idle start,0.0963687920597,1571185371.0,1571185377.32
6.32092300011,6.33525300026,0.0143300001509,core 0 cpu_idle,0.000218475182301,1571185377.32,1571185377.34
6.33525300026,6.33588299993,0.000629999674857,core 0 cpu_frequency,0.000254120196848,1571185377.34,1571185377.34
6.33588299993,6.35525000002,0.0193670000881,core 0 cpu_idle,0.000295269283343,1571185377.34,1571185377.36
6.35525000002,6.35589200025,0.000642000231892,core 0 cpu_frequency,0.000258960808737,1571185377.36,1571185377.36
6.35589200025,6.37058500014,0.0146929998882,core 0 cpu_idle,0.000224009476296,1571185377.36,1571185377.37
6.37058500014,6.37065700023,7.20000825822e-05,core 0 cpu_frequency,2.90423565108e-05,1571185377.37,1571185377.37
6.37065700023,6.38591600023,0.0152590000071,core 0 cpu_idle,0.000232638714108,1571185377.37,1571185377.39
6.38591600023,6.3893360002,0.00341999996454,core 0 cpu_frequency,0.00137951033769,1571185377.39,1571185377.39
6.3893360002,6.40622700006,0.0168909998611,core 0 cpu_idle,0.000257520183882,1571185377.39,1571185377.41
6.40622700006,6.40692400001,0.000696999952197,core 0 cpu_frequency,0.000281145803918,1571185377.41,1571185377.41
6.40692400001,6.41830000002,0.0113760000095,core 0 cpu_idle,0.000173438496144,1571185377.41,1571185377.42
6.41830000002,6.41888200026,0.000582000240684,core 0 cpu_frequency,0.000234758876283,1571185377.42,1571185377.42
6.41888200026,6.41987100011,0.000988999847323,core 0 cpu_idle,1.50782916723e-05,1571185377.42,1571185377.42
6.41987100011,6.42007800005,0.000206999946386,core 0 cpu_frequency,8.34966575738e-05,1571185377.42,1571185377.42
6.42007800005,6.4203730002,0.0002950001508,core 0 cpu_idle,4.49757229909e-06,1571185377.42,1571185377.42
6.4203730002,6.42045800015,8.499994874e-05,core 0 cpu_frequency,3.42860553235e-05,1571185377.42,1571185377.42
6.42045800015,6.44187200023,0.0214140000753,core 0 cpu_idle,0.000326477845148,1571185377.42,1571185377.44
6.44187200023,6.44194999989,7.79996626079e-05,core 0 cpu_frequency,3.14623807076e-05,1571185377.44,1571185377.44
6.44194999989,6.46192499995,0.0199750000611,core 0 cpu_idle,0.000304538850931,1571185377.44,1571185377.46
6.46192499995,6.46275500022,0.000830000266433,core 0 cpu_frequency,0.00033479355547,1571185377.46,1571185377.46
6.46275500022,6.48193200026,0.0191770000383,core 0 cpu_idle,0.000292372542584,1571185377.46,1571185377.48
6.48193200026,6.48335300013,0.00142099987715,core 0 cpu_frequency,0.000573182468048,1571185377.48,1571185377.48
6.48335300013,6.48425800027,0.000905000139028,core 0 cpu_idle,1.37976321196e-05,1571185377.48,1571185377.48
6.48425800027,6.48513199994,0.000873999670148,core 0 cpu_frequency,0.000352541401349,1571185377.48,1571185377.49
6.48513199994,6.48600499984,0.000872999895364,core 0 cpu_frequency,0.000352138126593,1571185377.49,1571185377.49
6.48600499984,6.50524199987,0.0192370000295,core 0 cpu_idle,0.00029328730245,1571185377.49,1571185377.51
6.50524199987,6.5080240001,0.00278200022876,core 0 cpu_frequency,0.00112216319147,1571185377.51,1571185377.51
6.5080240001,6.51662599994,0.00860199984163,core 0 cpu_idle,0.000131146089585,1571185377.51,1571185377.52
6.51662599994,6.51754999999,0.000924000050873,core 0 cpu_frequency,0.00037270983492,1571185377.52,1571185377.52
6.51754999999,6.51778900018,0.000239000190049,core 0 cpu_idle,3.64379689749e-06,1571185377.52,1571185377.52
