Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.2542770002,6.2542770002,core 0 cpu_idle start,0.0953527071451,1571185292.0,1571185298.25
6.2542770002,6.26885000011,0.0145729999058,core 0 cpu_idle,0.000222179956564,1571185298.25,1571185298.27
6.26885000011,6.269202,0.000351999886334,core 0 cpu_frequency,0.000141984645351,1571185298.27,1571185298.27
6.269202,6.28884499986,0.0196429998614,core 0 cpu_idle,0.000299477175887,1571185298.27,1571185298.29
6.28884499986,6.28918399988,0.000339000020176,core 0 cpu_frequency,0.000136740946538,1571185298.29,1571185298.29
6.28918399988,6.30238100002,0.0131970001385,core 0 cpu_idle,0.000201201464111,1571185298.29,1571185298.3
6.30238100002,6.30342000024,0.00103900022805,core 0 cpu_frequency,0.000419096950386,1571185298.3,1571185298.3
6.30342000024,6.32257700013,0.019156999886,core 0 cpu_idle,0.000292067620263,1571185298.3,1571185298.32
6.32257700013,6.32267899998,0.000101999845356,core 0 cpu_frequency,4.11432288218e-05,1571185298.32,1571185298.32
6.32267899998,6.34276199993,0.0200829999521,core 0 cpu_idle,0.00030618541727,1571185298.32,1571185298.34
6.34276199993,6.34332700027,0.000565000344068,core 0 cpu_frequency,0.000227901702785,1571185298.34,1571185298.34
6.34332700027,6.34872800019,0.00540099991485,core 0 cpu_idle,8.23436447019e-05,1571185298.34,1571185298.35
6.34872800019,6.34965500003,0.000926999840885,core 0 cpu_frequency,0.000373919847019,1571185298.35,1571185298.35
6.34965500003,6.36647000024,0.0168150002137,core 0 cpu_idle,0.000256361493258,1571185298.35,1571185298.37
6.36647000024,6.36653400026,6.40000216663e-05,core 0 cpu_frequency,2.58154071394e-05,1571185298.37,1571185298.37
6.36653400026,6.36873600027,0.00220200000331,core 0 cpu_idle,3.35716920504e-05,1571185298.37,1571185298.37
6.36873600027,6.36880700011,7.09998421371e-05,core 0 cpu_frequency,2.86388939235e-05,1571185298.37,1571185298.37
6.36880700011,6.38885900006,0.0200519999489,core 0 cpu_idle,0.000305712791221,1571185298.37,1571185298.39
6.38885900006,6.39034700021,0.0014880001545,core 0 cpu_frequency,0.000600208075118,1571185298.39,1571185298.39
6.39034700021,6.43342600018,0.0430789999664,core 0 cpu_idle,0.000656782433487,1571185298.39,1571185298.43
6.43342600018,6.43353600008,0.000109999906272,core 0 cpu_frequency,4.43701781932e-05,1571185298.43,1571185298.43
6.43353600008,6.44871499995,0.0151789998636,core 0 cpu_idle,0.00023141903192,1571185298.43,1571185298.45
6.44871499995,6.44874399994,2.89999879897e-05,core 0 cpu_frequency,1.16975975554e-05,1571185298.45,1571185298.45
6.44874399994,6.46883299993,0.0200889999978,core 0 cpu_idle,0.000306276893967,1571185298.45,1571185298.47
6.46883299993,6.4688380002,5.00027090311e-06,core 0 cpu_frequency,2.016937273e-06,1571185298.47,1571185298.47
6.4688380002,6.48890400026,0.0200660000555,core 0 cpu_idle,0.000305926236846,1571185298.47,1571185298.49
6.48890400026,6.48924200004,0.000337999779731,core 0 cpu_frequency,0.000136337483951,1571185298.49,1571185298.49
6.48924200004,6.50874399999,0.0195019999519,core 0 cpu_idle,0.000297327491267,1571185298.49,1571185298.51
