Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.29397100024,6.29397100024,core 0 cpu_idle start,0.0962442575502,1571182322.0,1571182328.29
6.29397100024,6.32499300037,0.0310220001265,core 0 cpu_idle,0.000474372914935,1571182328.29,1571182328.32
6.32499300037,6.32717500022,0.00218199985102,core 0 cpu_frequency,0.000882770370527,1571182328.32,1571182328.33
6.32717500022,6.34501800034,0.0178430001251,core 0 cpu_idle,0.000272846236414,1571182328.33,1571182328.35
6.34501800034,6.34510700032,8.8999979198e-05,core 0 cpu_frequency,3.60066681841e-05,1571182328.35,1571182328.35
6.34510700032,6.35110700037,0.00600000005215,core 0 cpu_idle,9.17490007975e-05,1571182328.35,1571182328.35
6.35110700037,6.35132500017,0.000217999797314,core 0 cpu_frequency,8.81960471996e-05,1571182328.35,1571182328.35
6.35132500017,6.37153400015,0.0202089999802,core 0 cpu_idle,0.000309025923198,1571182328.35,1571182328.37
6.37153400015,6.37186400034,0.000330000184476,core 0 cpu_frequency,0.000133507976633,1571182328.37,1571182328.37
6.37186400034,6.37605900038,0.004195000045,core 0 cpu_idle,6.41478431881e-05,1571182328.37,1571182328.38
6.37605900038,6.37613500049,7.60001130402e-05,core 0 cpu_frequency,3.07473201326e-05,1571182328.38,1571182328.38
6.37613500049,6.39620700013,0.0200719996355,core 0 cpu_idle,0.000306930982427,1571182328.38,1571182328.4
6.39620700013,6.39627200039,6.50002621114e-05,core 0 cpu_frequency,2.62971170423e-05,1571182328.4,1571182328.4
6.39627200039,6.41624200018,0.0199699997902,core 0 cpu_idle,0.000305371251792,1571182328.4,1571182328.42
6.41624200018,6.41631600028,7.40000978112e-05,core 0 cpu_frequency,2.99381751714e-05,1571182328.42,1571182328.42
6.41631600028,6.43688300019,0.0205669999123,core 0 cpu_idle,0.000314500279158,1571182328.42,1571182328.44
6.43688300019,6.43710400024,0.000221000052989,core 0 cpu_frequency,8.94098588375e-05,1571182328.44,1571182328.44
6.43710400024,6.45113900024,0.0140350000001,core 0 cpu_idle,0.000214616202502,1571182328.44,1571182328.45
6.45113900024,6.45136200031,0.000223000068218,core 0 cpu_frequency,9.02190037987e-05,1571182328.45,1571182328.45
6.45136200031,6.46492300043,0.0135610001162,core 0 cpu_idle,0.000207368033276,1571182328.45,1571182328.46
6.46492300043,6.46519800043,0.00027499999851,core 0 cpu_frequency,0.000111256584397,1571182328.46,1571182328.47
6.46519800043,6.4657320003,0.000533999875188,core 0 cpu_idle,8.16565909144e-06,1571182328.47,1571182328.47
6.4657320003,6.46610200033,0.000370000023395,core 0 cpu_frequency,0.000149690687465,1571182328.47,1571182328.47
6.46610200033,6.49786300026,0.0317609999329,core 0 cpu_idle,0.000485673330474,1571182328.47,1571182328.5
6.49786300026,6.49795700051,9.40002501011e-05,core 0 cpu_frequency,3.80296247832e-05,1571182328.5,1571182328.5
6.49795700051,6.51805000054,0.0200930000283,core 0 cpu_idle,0.000307252109932,1571182328.5,1571182328.52
6.51805000054,6.52435400011,0.00630399957299,core 0 cpu_frequency,0.00255040532485,1571182328.52,1571182328.52
6.52435400011,6.58491100045,0.060557000339,core 0 cpu_idle,0.000926007370684,1571182328.52,1571182328.58
6.58491100045,6.58610900026,0.00119799980894,core 0 cpu_frequency,0.000484674063902,1571182328.58,1571182328.59
6.58610900026,6.60502600018,0.0189169999212,core 0 cpu_idle,0.000289269304295,1571182328.59,1571182328.61
6.60502600018,6.60611700034,0.00109100015834,core 0 cpu_frequency,0.000441385279459,1571182328.61,1571182328.61
6.60611700034,6.62501400057,0.0188970002346,core 0 cpu_idle,0.000288963479087,1571182328.61,1571182328.63
6.62501400057,6.62517000036,0.000155999790877,core 0 cpu_frequency,6.31127417953e-05,1571182328.63,1571182328.63
6.62517000036,6.6450020005,0.0198320001364,core 0 cpu_idle,0.000303261030085,1571182328.63,1571182328.65
6.6450020005,6.64514000015,0.000137999653816,core 0 cpu_frequency,5.58304371446e-05,1571182328.65,1571182328.65
6.64514000015,6.67840300035,0.033263000194,core 0 cpu_idle,0.000508641167466,1571182328.65,1571182328.68
6.67840300035,6.67861500056,0.000212000217289,core 0 cpu_frequency,8.57688007084e-05,1571182328.68,1571182328.68
6.67861500056,6.71133800037,0.0327229998074,core 0 cpu_idle,0.000500383751556,1571182328.68,1571182328.71
6.71133800037,6.71170900017,0.000370999798179,core 0 cpu_frequency,0.000150095165749,1571182328.71,1571182328.71
6.71170900017,6.74507500045,0.0333660002798,core 0 cpu_idle,0.000510216193278,1571182328.71,1571182328.75
6.74507500045,6.74561000057,0.000535000115633,core 0 cpu_frequency,0.000216444675782,1571182328.75,1571182328.75
6.74561000057,6.76021400047,0.014603999909,core 0 cpu_idle,0.000223317064609,1571182328.75,1571182328.76
6.76021400047,6.76054200018,0.000327999703586,core 0 cpu_frequency,0.00013269864328,1571182328.76,1571182328.76
6.76054200018,6.78031300055,0.0197710003704,core 0 cpu_idle,0.000302328252164,1571182328.76,1571182328.78
6.78031300055,6.78033200046,1.89999118447e-05,core 0 cpu_frequency,7.68678293508e-06,1571182328.78,1571182328.78
6.78033200046,6.80033700028,0.0200049998239,core 0 cpu_idle,0.000305906454807,1571182328.78,1571182328.8
6.80033700028,6.8006280004,0.000291000120342,core 0 cpu_frequency,0.000117729744087,1571182328.8,1571182328.8
6.8006280004,6.80502900016,0.00440099975094,core 0 cpu_idle,6.72978876915e-05,1571182328.8,1571182328.81
6.80502900016,6.80520300055,0.000174000393599,core 0 cpu_frequency,7.03952348382e-05,1571182328.81,1571182328.81
6.80520300055,6.8447030005,0.0394999999553,core 0 cpu_idle,0.000604014249316,1571182328.81,1571182328.84
6.8447030005,6.84518200019,0.000478999689221,core 0 cpu_frequency,0.000193788616868,1571182328.84,1571182328.85
6.84518200019,6.84520600038,2.40001827478e-05,core 0 cpu_idle,3.66998794489e-07,1571182328.85,1571182328.85
6.84520600038,6.84646500042,0.00125900004059,core 0 cpu_frequency,0.000509352891022,1571182328.85,1571182328.85
6.84646500042,6.86608000053,0.0196150001138,core 0 cpu_idle,0.000299942774241,1571182328.85,1571182328.87
6.86608000053,6.86634400021,0.00026399968192,core 0 cpu_frequency,0.000106806192914,1571182328.87,1571182328.87
6.86634400021,6.89298000047,0.026636000257,core 0 cpu_idle,0.00040730439793,1571182328.87,1571182328.89
6.89298000047,6.89401200041,0.00103199994192,core 0 cpu_frequency,0.000417515597301,1571182328.89,1571182328.89
6.89401200041,6.90523200016,0.0112199997529,core 0 cpu_idle,0.000171570626222,1571182328.89,1571182328.91
6.90523200016,6.9078320004,0.00260000023991,core 0 cpu_frequency,0.00105188053706,1571182328.91,1571182328.91
6.9078320004,6.91830900032,0.0104769999161,core 0 cpu_idle,0.000160209044218,1571182328.91,1571182328.92
