Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.30600699969,6.30600699969,core 0 cpu_idle start,0.0960310275947,1571185947.0,1571185953.31
6.30600699969,6.32548699994,0.01948000025,core 0 cpu_idle,0.000296651183808,1571185953.31,1571185953.33
6.32548699994,6.32575899968,0.000271999742836,core 0 cpu_frequency,0.000109589403588,1571185953.33,1571185953.33
6.32575899968,6.32942199986,0.00366300018504,core 0 cpu_idle,5.57819983179e-05,1571185953.33,1571185953.33
6.32942199986,6.33083899971,0.0014169998467,core 0 cpu_frequency,0.000570912922434,1571185953.33,1571185953.33
6.33083899971,6.33561399998,0.00477500027046,core 0 cpu_idle,7.27160916186e-05,1571185953.33,1571185953.34
6.33561399998,6.34527799999,0.00966400001198,core 0 cpu_frequency,0.00389365073123,1571185953.34,1571185953.35
6.34527799999,6.35584099963,0.0105629996397,core 0 cpu_idle,0.000160858640013,1571185953.35,1571185953.36
6.35584099963,6.3559109997,7.00000673532e-05,core 0 cpu_frequency,2.82032091368e-05,1571185953.36,1571185953.36
6.3559109997,6.36198599963,0.00607499992475,core 0 cpu_idle,9.2513136354e-05,1571185953.36,1571185953.36
6.36198599963,6.36212999979,0.000144000165164,core 0 cpu_frequency,5.80180409452e-05,1571185953.36,1571185953.36
6.36212999979,6.36566399969,0.00353399990126,core 0 cpu_idle,5.38175174964e-05,1571185953.36,1571185953.37
6.36566399969,6.36572299991,5.90002164245e-05,core 0 cpu_frequency,2.3771340598e-05,1571185953.37,1571185953.37
6.36572299991,6.36620999966,0.000486999750137,core 0 cpu_idle,7.41627569497e-06,1571185953.37,1571185953.37
6.36620999966,6.36625299975,4.30000945926e-05,core 0 cpu_frequency,1.73248499116e-05,1571185953.37,1571185953.37
6.36625299975,6.40204899991,0.0357960001566,core 0 cpu_idle,0.000545119388384,1571185953.37,1571185953.4
6.40204899991,6.40469399979,0.00264499988407,core 0 cpu_frequency,0.00106567733029,1571185953.4,1571185953.4
6.40469399979,6.42209499981,0.0174010000192,core 0 cpu_idle,0.000264991128792,1571185953.4,1571185953.42
6.42209499981,6.42334099999,0.00124600017443,core 0 cpu_frequency,0.00050201670988,1571185953.42,1571185953.42
