Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.22537299991,6.22537299991,core 0 cpu_idle start,0.0947159375071,1571178057.0,1571178063.23
6.22537299991,6.23810299998,0.012730000075,core 0 cpu_idle,0.00019368058614,1571178063.23,1571178063.24
6.23810299998,6.24013900012,0.00203600013629,core 0 cpu_frequency,0.00081955561406,1571178063.24,1571178063.24
6.24013900012,6.25858899998,0.0184499998577,core 0 cpu_idle,0.000280707522835,1571178063.24,1571178063.26
6.25858899998,6.25945000025,0.000861000269651,core 0 cpu_frequency,0.000346580332743,1571178063.26,1571178063.26
6.25945000025,6.27914600028,0.0196960000321,core 0 cpu_idle,0.000299664792489,1571178063.26,1571178063.28
6.27914600028,6.28073200025,0.00158599996939,core 0 cpu_frequency,0.00063841605688,1571178063.28,1571178063.28
6.28073200025,6.29922199994,0.0184899996966,core 0 cpu_idle,0.000281316100384,1571178063.28,1571178063.3
6.29922199994,6.29963100003,0.000409000087529,core 0 cpu_frequency,0.000164635705033,1571178063.3,1571178063.3
6.29963100003,6.31758200005,0.0179510000162,core 0 cpu_idle,0.000273115489746,1571178063.3,1571178063.32
6.31758200005,6.3176500001,6.80000521243e-05,core 0 cpu_frequency,2.73722105817e-05,1571178063.32,1571178063.32
6.3176500001,6.34172999999,0.0240799998865,core 0 cpu_idle,0.000366365158272,1571178063.32,1571178063.34
6.34172999999,6.34176500002,3.50000336766e-05,core 0 cpu_frequency,1.40886405559e-05,1571178063.34,1571178063.34
6.34176500002,6.34210100025,0.000336000230163,core 0 cpu_idle,5.11207550182e-06,1571178063.34,1571178063.34
6.34210100025,6.34278300032,0.00068200007081,core 0 cpu_frequency,0.000274526988903,1571178063.34,1571178063.34
6.34278300032,6.34417199995,0.00138899963349,core 0 cpu_idle,2.11329349237e-05,1571178063.34,1571178063.34
6.34417199995,6.34971900005,0.00554700009525,core 0 cpu_frequency,0.00223284615174,1571178063.34,1571178063.35
6.34971900005,6.35017900029,0.000460000243038,core 0 cpu_frequency,0.000185164909831,1571178063.35,1571178063.35
6.35017900029,6.35753299994,0.00735399965197,core 0 cpu_idle,0.000111887427705,1571178063.35,1571178063.36
6.35753299994,6.35771200014,0.000179000198841,core 0 cpu_frequency,7.20533438399e-05,1571178063.36,1571178063.36
