Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.26206799969,6.26206799969,core 0 cpu_idle start,0.0952961508193,1571186879.0,1571186885.26
6.26206799969,6.27805500012,0.0159870004281,core 0 cpu_idle,0.000243290172515,1571186885.26,1571186885.28
6.27805500012,6.27843699977,0.000381999649107,core 0 cpu_frequency,0.000153802532322,1571186885.28,1571186885.28
6.27843699977,6.2981499997,0.0197129999287,core 0 cpu_idle,0.000299992432916,1571186885.28,1571186885.3
6.2981499997,6.29825699981,0.000107000116259,core 0 cpu_frequency,4.30809004087e-05,1571186885.3,1571186885.3
6.29825699981,6.39804499969,0.0997879998758,core 0 cpu_idle,0.00151857378211,1571186885.3,1571186885.4
6.39804499969,6.3999069999,0.00186200020835,core 0 cpu_frequency,0.000749687461486,1571186885.4,1571186885.4
6.3999069999,6.39997699996,7.00000673532e-05,core 0 cpu_idle,1.06526102498e-06,1571186885.4,1571186885.4
6.39997699996,6.40000499971,2.79997475445e-05,core 0 cpu_frequency,1.12733927552e-05,1571186885.4,1571186885.4
6.40000499971,6.41791500011,0.0179100004025,core 0 cpu_idle,0.000272554386125,1571186885.4,1571186885.42
6.41791500011,6.41818200005,0.000266999937594,core 0 cpu_frequency,0.000107500796474,1571186885.42,1571186885.42
6.41818200005,6.43791500013,0.019733000081,core 0 cpu_idle,0.000300296795233,1571186885.42,1571186885.44
6.43791500013,6.43808399979,0.000168999657035,core 0 cpu_frequency,6.80434531137e-05,1571186885.44,1571186885.44
6.43808399979,6.458017,0.0199330002069,core 0 cpu_idle,0.000303340397149,1571186885.44,1571186885.46
6.458017,6.45813799975,0.0001209997572,core 0 cpu_frequency,4.87175030429e-05,1571186885.46,1571186885.46
6.45813799975,6.49791899975,0.0397809999995,core 0 cpu_idle,0.000605387257992,1571186885.46,1571186885.5
6.49791899975,6.49804299977,0.000124000012875,core 0 cpu_frequency,4.99254803836e-05,1571186885.5,1571186885.5
6.49804299977,6.5030749999,0.00503200013191,core 0 cpu_idle,7.65769780073e-05,1571186885.5,1571186885.5
6.5030749999,6.50323899975,0.000163999851793,core 0 cpu_frequency,6.60304075282e-05,1571186885.5,1571186885.5
6.50323899975,6.5282660001,0.0250270003453,core 0 cpu_idle,0.000380860891255,1571186885.5,1571186885.53
6.5282660001,6.53427599976,0.00600999966264,core 0 cpu_frequency,0.00241977491217,1571186885.53,1571186885.53
