Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.30571300024,6.30571300024,core 0 cpu_idle start,0.0958720604557,1571179150.0,1571179156.31
6.30571300024,6.40138299996,0.0956699997187,core 0 cpu_idle,0.00145456667572,1571179156.31,1571179156.4
6.40138299996,6.41605400015,0.0146710001864,core 0 cpu_frequency,0.00590147437736,1571179156.4,1571179156.42
6.41605400015,6.42288700026,0.0068330001086,core 0 cpu_idle,0.000103888933651,1571179156.42,1571179156.42
6.42288700026,6.42295899987,7.19996169209e-05,core 0 cpu_frequency,2.89621627048e-05,1571179156.42,1571179156.42
6.42295899987,6.4412870002,0.0183280003257,core 0 cpu_idle,0.000278658916952,1571179156.42,1571179156.44
6.4412870002,6.44159199996,0.000304999761283,core 0 cpu_frequency,0.000122687495975,1571179156.44,1571179156.44
6.44159199996,6.46135500027,0.0197630003095,core 0 cpu_idle,0.000300476656705,1571179156.44,1571179156.46
6.46135500027,6.46136000007,4.99980524182e-06,core 0 cpu_frequency,2.01119365767e-06,1571179156.46,1571179156.46
6.46136000007,6.48120500008,0.0198450000025,core 0 cpu_idle,0.000301723380039,1571179156.46,1571179156.48
6.48120500008,6.48148899991,0.00028399983421,core 0 cpu_frequency,0.00011424018291,1571179156.48,1571179156.48
6.48148899991,6.48463700013,0.0031480002217,core 0 cpu_idle,4.78621953707e-05,1571179156.48,1571179156.48
6.48463700013,6.48582800012,0.00119099998847,core 0 cpu_frequency,0.000479084985761,1571179156.48,1571179156.49
6.48582800012,6.50796600012,0.0221380000003,core 0 cpu_idle,0.000336586152004,1571179156.49,1571179156.51
6.50796600012,6.50986499991,0.00189899979159,core 0 cpu_frequency,0.000763881021767,1571179156.51,1571179156.51
6.50986499991,6.51295100013,0.00308600021526,core 0 cpu_frequency,0.00124135716499,1571179156.51,1571179156.51
6.51295100013,6.53256299999,0.0196119998582,core 0 cpu_idle,0.000298180845844,1571179156.51,1571179156.53
6.53256299999,6.53336400026,0.000801000278443,core 0 cpu_frequency,0.000322205886405,1571179156.53,1571179156.53
6.53336400026,6.54007600015,0.00671199988574,core 0 cpu_idle,0.000102049246263,1571179156.53,1571179156.54
6.54007600015,6.54142200015,0.00134600000456,core 0 cpu_frequency,0.000541434424234,1571179156.54,1571179156.54
6.54142200015,6.5613549999,0.0199329997413,core 0 cpu_idle,0.000303061328067,1571179156.54,1571179156.56
6.5613549999,6.56385200005,0.00249700015411,core 0 cpu_frequency,0.00100442929879,1571179156.56,1571179156.56
6.56385200005,6.57650500024,0.0126530001871,core 0 cpu_idle,0.000192376214845,1571179156.56,1571179156.58
6.57650500024,6.57675500028,0.000250000040978,core 0 cpu_frequency,0.000100563616484,1571179156.58,1571179156.58
6.57675500028,6.59680900024,0.0200539999641,core 0 cpu_idle,0.000304901015455,1571179156.58,1571179156.6
6.59680900024,6.59792899992,0.00111999968067,core 0 cpu_frequency,0.000450524799547,1571179156.6,1571179156.6
6.59792899992,6.6011450002,0.00321600027382,core 0 cpu_idle,4.88960681632e-05,1571179156.6,1571179156.6
6.6011450002,6.60335300025,0.002208000049,core 0 cpu_frequency,0.000888177734908,1571179156.6,1571179156.6
6.60335300025,6.60514699994,0.00179399969056,core 0 cpu_idle,2.72759712953e-05,1571179156.6,1571179156.61
6.60514699994,6.60538899992,0.000241999980062,core 0 cpu_frequency,9.734555678e-05,1571179156.61,1571179156.61
6.60538899992,6.62594000017,0.0205510002561,core 0 cpu_idle,0.000312457407894,1571179156.61,1571179156.63
6.62594000017,6.62927399995,0.00333399977535,core 0 cpu_frequency,0.00134111607923,1571179156.63,1571179156.63
6.62927399995,6.63791600009,0.00864200014621,core 0 cpu_idle,0.000131392970223,1571179156.63,1571179156.64
6.63791600009,6.63979799999,0.00188199989498,core 0 cpu_frequency,0.000757042738554,1571179156.64,1571179156.64
6.63979799999,6.64815000026,0.00835200026631,core 0 cpu_idle,0.000126983812049,1571179156.64,1571179156.65
6.64815000026,6.64830500027,0.000155000016093,core 0 cpu_frequency,6.23494384736e-05,1571179156.65,1571179156.65
6.64830500027,6.66810799995,0.0198029996827,core 0 cpu_idle,0.000301084807176,1571179156.65,1571179156.67
6.66810799995,6.66836900031,0.000261000357568,core 0 cpu_frequency,0.000104988542233,1571179156.67,1571179156.67
6.66836900031,6.67417100025,0.00580199994147,core 0 cpu_idle,8.82136071101e-05,1571179156.67,1571179156.67
6.67417100025,6.67432600027,0.000155000016093,core 0 cpu_frequency,6.23494384736e-05,1571179156.67,1571179156.67
6.67432600027,6.67881800001,0.00449199974537,core 0 cpu_idle,6.82963641286e-05,1571179156.67,1571179156.68
6.67881800001,6.67951699998,0.000698999967426,core 0 cpu_frequency,0.000281175812497,1571179156.68,1571179156.68
6.67951699998,6.69901099987,0.019493999891,core 0 cpu_idle,0.000296386774343,1571179156.68,1571179156.7
6.69901099987,6.69913100032,0.000120000448078,core 0 cpu_frequency,4.82707082413e-05,1571179156.7,1571179156.7
6.69913100032,6.70063500013,0.00150399981067,core 0 cpu_idle,2.28668131214e-05,1571179156.7,1571179156.7
6.70063500013,6.70079699997,0.000161999836564,core 0 cpu_frequency,6.51651470572e-05,1571179156.7,1571179156.7
6.70079699997,6.72131100018,0.0205140002072,core 0 cpu_idle,0.00031189485915,1571179156.7,1571179156.72
6.72131100018,6.72185300011,0.000541999936104,core 0 cpu_frequency,0.000218021859097,1571179156.72,1571179156.72
6.72185300011,6.72189000016,3.70000489056e-05,core 0 cpu_idle,5.62548743561e-07,1571179156.72,1571179156.72
6.72189000016,6.72416800028,0.00227800011635,core 0 cpu_frequency,0.000916335570002,1571179156.72,1571179156.72
