Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.14346900024,6.14346900024,core 0 cpu_idle start,0.0934053026796,1571178832.0,1571178838.14
6.14346900024,6.14369000029,0.000221000052989,core 0 cpu_idle,3.36008480564e-06,1571178838.14,1571178838.14
6.14369000029,6.14383300021,0.000142999924719,core 0 cpu_frequency,5.7522348918e-05,1571178838.14,1571178838.14
6.14383300021,6.15765400045,0.0138210002333,core 0 cpu_idle,0.000210134487547,1571178838.14,1571178838.16
6.15765400045,6.15768200019,2.79997475445e-05,core 0 cpu_frequency,1.12630216487e-05,1571178838.16,1571178838.16
6.15768200019,6.17777300021,0.0200910000131,core 0 cpu_idle,0.000305463564198,1571178838.16,1571178838.18
6.17777300021,6.17785700038,8.40001739562e-05,core 0 cpu_frequency,3.37894395746e-05,1571178838.18,1571178838.18
6.17785700038,6.19831100013,0.0204539997503,core 0 cpu_idle,0.000310982612204,1571178838.18,1571178838.2
6.19831100013,6.2003560001,0.00204499997199,core 0 cpu_frequency,0.000822610236731,1571178838.2,1571178838.2
6.2003560001,6.21832500026,0.0179690001532,core 0 cpu_idle,0.00027320067833,1571178838.2,1571178838.22
6.21832500026,6.21902700048,0.0007020002231,core 0 cpu_frequency,0.000282382678543,1571178838.22,1571178838.22
6.21902700048,6.24157200009,0.0225449996069,core 0 cpu_idle,0.000342774174023,1571178838.22,1571178838.24
6.24157200009,6.2420280003,0.00045600021258,core 0 cpu_frequency,0.000183428091911,1571178838.24,1571178838.24
6.2420280003,6.26166400034,0.0196360000409,core 0 cpu_idle,0.000298545744622,1571178838.24,1571178838.26
6.26166400034,6.26174800005,8.39997082949e-05,core 0 cpu_frequency,3.37892522603e-05,1571178838.26,1571178838.26
6.26174800005,6.28244500048,0.0206970004365,core 0 cpu_idle,0.000314677194636,1571178838.26,1571178838.28
6.28244500048,6.28257100005,0.000125999562442,core 0 cpu_frequency,5.06838783905e-05,1571178838.28,1571178838.28
6.28257100005,6.28888100013,0.00631000008434,core 0 cpu_idle,9.59372412823e-05,1571178838.28,1571178838.29
6.28888100013,6.28889300022,1.20000913739e-05,core 0 cpu_frequency,4.82708955556e-06,1571178838.29,1571178838.29
