Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.24713300029,6.24713300029,core 0 cpu_idle start,0.0949814101364,1571178599.0,1571178605.25
6.24713300029,6.29475200037,0.0476190000772,core 0 cpu_idle,0.000723999277174,1571178605.25,1571178605.29
6.29475200037,6.29525300022,0.00050099985674,core 0 cpu_frequency,0.000201529396773,1571178605.29,1571178605.3
6.29525300022,6.29550700029,0.000254000071436,core 0 cpu_frequency,0.000102172646336,1571178605.3,1571178605.3
6.29550700029,6.29631100036,0.000804000068456,core 0 cpu_idle,1.22240170408e-05,1571178605.3,1571178605.3
6.29631100036,6.29726799997,0.000956999603659,core 0 cpu_frequency,0.00038495730137,1571178605.3,1571178605.3
6.29726799997,6.31709100027,0.0198230003007,core 0 cpu_idle,0.000301388896571,1571178605.3,1571178605.32
6.31709100027,6.31715800008,6.69998116791e-05,core 0 cpu_frequency,2.69509690471e-05,1571178605.32,1571178605.32
6.31715800008,6.32924900018,0.0120910000987,core 0 cpu_idle,0.000183831565501,1571178605.32,1571178605.33
6.32924900018,6.32970600016,0.000456999987364,core 0 cpu_frequency,0.000183830255717,1571178605.33,1571178605.33
6.32970600016,6.34970699996,0.0200009997934,core 0 cpu_idle,0.000304095200859,1571178605.33,1571178605.35
6.34970699996,6.35460299999,0.00489600002766,core 0 cpu_frequency,0.00196943755352,1571178605.35,1571178605.35
6.35460299999,6.37042400008,0.0158210000955,core 0 cpu_idle,0.000240542485451,1571178605.35,1571178605.37
6.37042400008,6.37186200032,0.00143800023943,core 0 cpu_frequency,0.000578441923513,1571178605.37,1571178605.37
6.37186200032,6.37471699994,0.00285499962047,core 0 cpu_idle,4.34074142296e-05,1571178605.37,1571178605.37
6.37471699994,6.37500300026,0.0002860003151,core 0 cpu_frequency,0.00011504488515,1571178605.37,1571178605.38
6.37500300026,6.39467300009,0.0196699998342,core 0 cpu_idle,0.000299062677478,1571178605.38,1571178605.39
6.39467300009,6.39482500032,0.00015200022608,core 0 cpu_frequency,6.11427597418e-05,1571178605.39,1571178605.39
