Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.33512699977,6.33512699977,core 0 cpu_idle start,0.0963192709044,1571178867.0,1571178873.34
6.33512699977,6.35346199991,0.0183350001462,core 0 cpu_idle,0.000278765342223,1571178873.34,1571178873.35
6.35346199991,6.35510399984,0.00164199993014,core 0 cpu_frequency,0.0006605016967,1571178873.35,1571178873.36
6.35510399984,6.37357300008,0.0184690002352,core 0 cpu_idle,0.000280802679576,1571178873.36,1571178873.37
6.37357300008,6.373991,0.000417999923229,core 0 cpu_frequency,0.000168142308319,1571178873.37,1571178873.37
6.373991,6.39195999969,0.0179689996876,core 0 cpu_idle,0.00027320067125,1571178873.37,1571178873.39
6.39195999969,6.39224499976,0.000285000074655,core 0 cpu_frequency,0.00011464253403,1571178873.39,1571178873.39
6.39224499976,6.41203500004,0.0197900002822,core 0 cpu_idle,0.000300887164291,1571178873.39,1571178873.41
6.41203500004,6.41330299992,0.00126799987629,core 0 cpu_frequency,0.000510058529437,1571178873.41,1571178873.41
6.41330299992,6.43194799963,0.0186449997127,core 0 cpu_idle,0.000283478575632,1571178873.41,1571178873.43
6.43194799963,6.43274399964,0.00079600000754,core 0 cpu_frequency,0.000320194505433,1571178873.43,1571178873.43
6.43274399964,6.45191399986,0.0191700002179,core 0 cpu_idle,0.000291460683312,1571178873.43,1571178873.45
6.45191399986,6.45206200005,0.000148000195622,core 0 cpu_frequency,5.953372989e-05,1571178873.45,1571178873.45
6.45206200005,6.47201199969,0.0199499996379,core 0 cpu_idle,0.000303319794495,1571178873.45,1571178873.47
6.47201199969,6.47208500002,7.30003230274e-05,core 0 cpu_frequency,2.93647011392e-05,1571178873.47,1571178873.47
6.47208500002,6.47268699994,0.000601999927312,core 0 cpu_idle,9.15280689485e-06,1571178873.47,1571178873.47
6.47268699994,6.47276199982,7.49998725951e-05,core 0 cpu_frequency,3.01690287508e-05,1571178873.47,1571178873.47
6.47276199982,6.49532999983,0.0225680000149,core 0 cpu_idle,0.000343123872226,1571178873.47,1571178873.5
6.49532999983,6.49547600001,0.000146000180393,core 0 cpu_frequency,5.87292149641e-05,1571178873.5,1571178873.5
6.49547600001,6.49837399973,0.00289799971506,core 0 cpu_idle,4.40611876678e-05,1571178873.5,1571178873.5
6.49837399973,6.50020999974,0.00183600001037,core 0 cpu_frequency,0.000738539082572,1571178873.5,1571178873.5
6.50020999974,6.51908800006,0.0188780003227,core 0 cpu_idle,0.000287021116907,1571178873.5,1571178873.52
