Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.41161999991,6.41161999991,core 0 cpu_idle start,0.0981779312486,1571190392.0,1571190398.41
6.41161999991,6.41453099996,0.00291100004688,core 0 cpu_frequency,0.00117931889399,1571190398.41,1571190398.41
6.41453099996,6.43109899992,0.0165679999627,core 0 cpu_idle,0.000253697499429,1571190398.41,1571190398.43
6.43109899992,6.43157099979,0.000471999868751,core 0 cpu_frequency,0.000191218946828,1571190398.43,1571190398.43
6.43157099979,6.45158399967,0.0200129998848,core 0 cpu_idle,0.000306449060736,1571190398.43,1571190398.45
6.45158399967,6.4517359999,0.00015200022608,core 0 cpu_frequency,6.15790915908e-05,1571190398.45,1571190398.45
6.4517359999,6.47445399966,0.0227179997601,core 0 cpu_idle,0.000347869371326,1571190398.45,1571190398.47
6.47445399966,6.47472700011,0.000273000448942,core 0 cpu_frequency,0.000110599306878,1571190398.47,1571190398.47
6.47472700011,6.49491799995,0.0201909998432,core 0 cpu_idle,0.000309174685099,1571190398.47,1571190398.49
6.49491799995,6.49543199968,0.000513999722898,core 0 cpu_frequency,0.000208234137739,1571190398.49,1571190398.5
6.49543199968,6.49697399978,0.00154200010002,core 0 cpu_frequency,0.000624702790519,1571190398.5,1571190398.5
6.49697399978,6.53154899972,0.0345749999397,core 0 cpu_idle,0.000529429686576,1571190398.5,1571190398.53
6.53154899972,6.53168600006,0.000137000344694,core 0 cpu_frequency,5.5502264644e-05,1571190398.53,1571190398.53
6.53168600006,6.55162999965,0.0199439995922,core 0 cpu_idle,0.000305392493756,1571190398.53,1571190398.55
6.55162999965,6.55251599988,0.000886000227183,core 0 cpu_frequency,0.000358940842038,1571190398.55,1571190398.55
6.55251599988,6.57257599989,0.0200600000098,core 0 cpu_idle,0.000307168750151,1571190398.55,1571190398.57
6.57257599989,6.573018,0.000442000105977,core 0 cpu_frequency,0.000179065292934,1571190398.57,1571190398.57
6.573018,6.59329399979,0.0202759997919,core 0 cpu_idle,0.000310476246814,1571190398.57,1571190398.59
6.59329399979,6.59516000003,0.00186600023881,core 0 cpu_frequency,0.000755963346746,1571190398.59,1571190398.6
6.59516000003,6.61158700008,0.0164270000532,core 0 cpu_idle,0.000251538438315,1571190398.6,1571190398.61
6.61158700008,6.61163499998,4.79998998344e-05,core 0 cpu_frequency,1.94459594204e-05,1571190398.61,1571190398.61
6.61163499998,6.63166099973,0.0200259997509,core 0 cpu_idle,0.000306648121186,1571190398.61,1571190398.63
6.63166099973,6.63233399997,0.000673000235111,core 0 cpu_frequency,0.000272649220249,1571190398.63,1571190398.63
6.63233399997,6.6517070001,0.0193730001338,core 0 cpu_idle,0.000296649064549,1571190398.63,1571190398.65
6.6517070001,6.65404699976,0.00233999965712,core 0 cpu_frequency,0.000947992361092,1571190398.65,1571190398.65
6.65404699976,6.73154099984,0.0774940000847,core 0 cpu_idle,0.0011866268763,1571190398.65,1571190398.73
6.73154099984,6.73265299993,0.00111200008541,core 0 cpu_frequency,0.000450499034603,1571190398.73,1571190398.73
6.73265299993,6.73577699997,0.00312400003895,core 0 cpu_frequency,0.00126561051578,1571190398.73,1571190398.74
6.73577699997,6.75288999965,0.0171129996888,core 0 cpu_idle,0.000262042807735,1571190398.74,1571190398.75
6.75288999965,6.75296799978,7.80001282692e-05,core 0 cpu_frequency,3.15998019651e-05,1571190398.75,1571190398.75
6.75296799978,6.76142199989,0.00845400011167,core 0 cpu_idle,0.00012945187671,1571190398.75,1571190398.76
6.76142199989,6.76149399998,7.20000825822e-05,core 0 cpu_frequency,2.91690334561e-05,1571190398.76,1571190398.76
6.76149399998,6.79153699987,0.0300429998897,core 0 cpu_idle,0.000460033435811,1571190398.76,1571190398.79
6.79153699987,6.79157899972,4.19998541474e-05,core 0 cpu_frequency,1.70151909115e-05,1571190398.79,1571190398.79
6.79157899972,6.83174199983,0.0401630001143,core 0 cpu_idle,0.00061499593925,1571190398.79,1571190398.83
6.83174199983,6.83388999989,0.00214800005779,core 0 cpu_frequency,0.000870208523411,1571190398.83,1571190398.83
6.83388999989,6.85153599968,0.0176459997892,core 0 cpu_idle,0.000270204371773,1571190398.83,1571190398.85
6.85153599968,6.85251699993,0.000981000252068,core 0 cpu_frequency,0.000397427727119,1571190398.85,1571190398.85
6.85251699993,6.87163099973,0.0191139997914,core 0 cpu_idle,0.000292683121806,1571190398.85,1571190398.87
6.87163099973,6.8734269999,0.00179600017145,core 0 cpu_frequency,0.00072760456946,1571190398.87,1571190398.87
6.8734269999,6.89152400009,0.0180970001966,core 0 cpu_idle,0.00027711031551,1571190398.87,1571190398.89
6.89152400009,6.89156299969,3.89995984733e-05,core 0 cpu_frequency,1.57997123315e-05,1571190398.89,1571190398.89
6.89156299969,6.91163299978,0.020070000086,core 0 cpu_idle,0.000307321876317,1571190398.89,1571190398.91
6.91163299978,6.91440999974,0.00277699995786,core 0 cpu_frequency,0.00112503210793,1571190398.91,1571190398.91
6.91440999974,6.93163200002,0.017222000286,core 0 cpu_idle,0.000263711879379,1571190398.91,1571190398.93
6.93163200002,6.93199299974,0.000360999722034,core 0 cpu_frequency,0.000146250012389,1571190398.93,1571190398.93
6.93199299974,6.95164199965,0.0196489999071,core 0 cpu_idle,0.000300875311077,1571190398.93,1571190398.95
6.95164199965,6.95447500004,0.00283300038427,core 0 cpu_frequency,0.00114771928068,1571190398.95,1571190398.95
6.95447500004,6.97151600011,0.0170410000719,core 0 cpu_idle,0.000260940313601,1571190398.95,1571190398.97
6.97151600011,6.97171900002,0.000202999915928,core 0 cpu_frequency,8.22403409402e-05,1571190398.97,1571190398.97
6.97171900002,6.99829400005,0.0265750000253,core 0 cpu_idle,0.000406929687888,1571190398.97,1571190399.0
6.99829400005,6.99872000003,0.000425999984145,core 0 cpu_frequency,0.000172583243577,1571190399.0,1571190399.0
6.99872000003,7.01912500011,0.0204050000757,core 0 cpu_idle,0.000312451563659,1571190399.0,1571190399.02
7.01912500011,7.0191850001,5.99999912083e-05,core 0 cpu_frequency,2.43074964383e-05,1571190399.02,1571190399.02
7.0191850001,7.07519799983,0.056012999732,core 0 cpu_idle,0.000857699058397,1571190399.02,1571190399.08
7.07519799983,7.08140899986,0.006211000029,core 0 cpu_frequency,0.00251623138675,1571190399.08,1571190399.08
7.08140899986,7.09994299989,0.0185340000317,core 0 cpu_idle,0.000283801875485,1571190399.08,1571190399.1
7.09994299989,7.12566799996,0.0257250000723,core 0 cpu_frequency,0.0104218406543,1571190399.1,1571190399.13
7.12566799996,7.12585299974,0.000184999778867,core 0 cpu_frequency,7.49480354134e-05,1571190399.13,1571190399.13
7.12585299974,7.16468199994,0.0388290002011,core 0 cpu_frequency,0.0157305987065,1571190399.13,1571190399.16
7.16468199994,7.16518200003,0.000500000081956,core 0 cpu_idle,7.65625125496e-06,1571190399.16,1571190399.17
7.16518200003,7.16541099967,0.000228999648243,core 0 cpu_frequency,9.27734824945e-05,1571190399.17,1571190399.17
7.16541099967,7.16558199981,0.000171000137925,core 0 cpu_frequency,6.92764308769e-05,1571190399.17,1571190399.17
7.16558199981,7.22561400011,0.0600320002995,core 0 cpu_idle,0.000919240004587,1571190399.17,1571190399.23
7.22561400011,7.2257869998,0.000172999687493,core 0 cpu_frequency,7.00864983955e-05,1571190399.23,1571190399.23
7.2257869998,7.24483900005,0.0190520002507,core 0 cpu_frequency,0.00771844160155,1571190399.23,1571190399.24
7.24483900005,7.27487799991,0.0300389998592,core 0 cpu_idle,0.000459972185345,1571190399.24,1571190399.27
7.27487799991,7.30862900009,0.0337510001846,core 0 cpu_frequency,0.0136733739498,1571190399.27,1571190399.31
7.30862900009,7.30899199983,0.000362999737263,core 0 cpu_idle,5.55843347684e-06,1571190399.31,1571190399.31
7.30899199983,7.31014700001,0.00115500018001,core 0 cpu_frequency,0.000467919447925,1571190399.31,1571190399.31
7.31014700001,7.31030600006,0.000159000046551,core 0 cpu_frequency,6.44148938591e-05,1571190399.31,1571190399.31
7.31030600006,7.45979300002,0.149486999959,core 0 cpu_idle,0.00228901968687,1571190399.31,1571190399.46
7.45979300002,7.45997999981,0.000186999794096,core 0 cpu_frequency,7.5758291583e-05,1571190399.46,1571190399.46
7.45997999981,7.51942500006,0.0594450002536,core 0 cpu_frequency,0.0240826557277,1571190399.46,1571190399.52
7.51942500006,7.57530299993,0.0558779998682,core 0 cpu_idle,0.000855631872982,1571190399.52,1571190399.58
7.57530299993,7.57545799995,0.000155000016093,core 0 cpu_frequency,6.27943815198e-05,1571190399.58,1571190399.58
7.57545799995,7.57554599969,8.79997387528e-05,core 0 cpu_idle,1.34749599965e-06,1571190399.58,1571190399.58
7.57554599969,7.57565099979,0.00010500010103,core 0 cpu_frequency,4.25381659297e-05,1571190399.58,1571190399.58
7.57565099979,7.62530899979,0.0496580000035,core 0 cpu_idle,0.000760388125054,1571190399.58,1571190399.63
7.62530899979,7.62547799991,0.000169000122696,core 0 cpu_frequency,6.84661747073e-05,1571190399.63,1571190399.63
7.62547799991,7.66569799976,0.0402199998498,core 0 cpu_idle,0.0006158687477,1571190399.63,1571190399.67
7.66569799976,7.66598999966,0.000291999895126,core 0 cpu_frequency,0.000118296457513,1571190399.67,1571190399.67
7.66598999966,7.71441499982,0.0484250001609,core 0 cpu_idle,0.000741507814964,1571190399.67,1571190399.71
7.71441499982,7.71451799991,0.000103000085801,core 0 cpu_frequency,4.17279097601e-05,1571190399.71,1571190399.71
7.71451799991,7.71462099999,0.000103000085801,core 0 cpu_idle,1.57718881383e-06,1571190399.71,1571190399.71
7.71462099999,7.71479599969,0.000174999702722,core 0 cpu_frequency,7.08967545652e-05,1571190399.71,1571190399.71
7.71479599969,7.77023099968,0.0554349999875,core 0 cpu_idle,0.000848848437308,1571190399.71,1571190399.77
7.77023099968,7.77065499965,0.000423999968916,core 0 cpu_frequency,0.000171772987407,1571190399.77,1571190399.77
7.77065499965,7.77076500002,0.000110000371933,core 0 cpu_frequency,4.45639006793e-05,1571190399.77,1571190399.77
7.77076500002,7.82530899998,0.0545439999551,core 0 cpu_idle,0.000835204999312,1571190399.77,1571190399.83
7.82530899998,7.82547699986,0.000167999882251,core 0 cpu_frequency,6.80609522969e-05,1571190399.83,1571190399.83
7.82547699986,7.87522199983,0.0497449999675,core 0 cpu_idle,0.000761720312003,1571190399.83,1571190399.88
7.87522199983,7.87532099988,9.90000553429e-05,core 0 cpu_frequency,4.01073974208e-05,1571190399.88,1571190399.88
7.87532099988,7.91601300007,0.0406920001842,core 0 cpu_idle,0.000623096252821,1571190399.88,1571190399.92
7.91601300007,7.91613300005,0.000119999982417,core 0 cpu_frequency,4.86149928765e-05,1571190399.92,1571190399.92
7.91613300005,7.91619599983,6.29997812212e-05,core 0 cpu_idle,9.64684149949e-07,1571190399.92,1571190399.92
7.91619599983,7.91623000009,3.40002588928e-05,core 0 cpu_frequency,1.37743548839e-05,1571190399.92,1571190399.92
7.91623000009,7.94858899992,0.0323589998297,core 0 cpu_idle,0.000495497184893,1571190399.92,1571190399.95
7.94858899992,7.94878900005,0.000200000125915,core 0 cpu_frequency,8.10250510112e-05,1571190399.95,1571190399.95
7.94878900005,7.9756120001,0.0268230000511,core 0 cpu_frequency,0.0108666678957,1571190399.95,1571190399.98
7.9756120001,7.97578299977,0.000170999672264,core 0 cpu_frequency,6.92762422259e-05,1571190399.98,1571190399.98
7.97578299977,8.02001399966,0.0442309998907,core 0 cpu_frequency,0.0179190838307,1571190399.98,1571190400.02
8.02001399966,8.02034199983,0.000328000169247,core 0 cpu_idle,5.0225025916e-06,1571190400.02,1571190400.02
8.02034199983,8.02054199995,0.000200000125915,core 0 cpu_frequency,8.10250510112e-05,1571190400.02,1571190400.02
8.02054199995,8.02063899999,9.70000401139e-05,core 0 cpu_frequency,3.92971412512e-05,1571190400.02,1571190400.02
8.02063899999,8.05263199983,0.0319929998368,core 0 cpu_idle,0.000489892810001,1571190400.02,1571190400.05
8.05263199983,8.05281300005,0.00018100021407,core 0 cpu_frequency,7.33277117251e-05,1571190400.05,1571190400.05
8.05281300005,8.12562200008,0.0728090000339,core 0 cpu_frequency,0.0294967461387,1571190400.05,1571190400.13
8.12562200008,8.12578899972,0.000166999641806,core 0 cpu_frequency,6.76557298866e-05,1571190400.13,1571190400.13
8.12578899972,8.16577199986,0.0399830001406,core 0 cpu_frequency,0.016198112932,1571190400.13,1571190400.17
8.16577199986,8.16623699991,0.00046500004828,core 0 cpu_idle,7.12031323928e-06,1571190400.17,1571190400.17
8.16623699991,8.16643199977,0.000194999855012,core 0 cpu_frequency,7.89993162616e-05,1571190400.17,1571190400.17
8.16643199977,8.16643999983,8.00006091595e-06,core 0 cpu_frequency,3.24102467857e-06,1571190400.17,1571190400.17
8.16643999983,8.22561899992,0.0591790000908,core 0 cpu_idle,0.00090617843889,1571190400.17,1571190400.23
8.22561899992,8.2257869998,0.000167999882251,core 0 cpu_frequency,6.80609522969e-05,1571190400.23,1571190400.23
8.2257869998,8.270273,0.0444860002026,core 0 cpu_frequency,0.0180223908321,1571190400.23,1571190400.27
8.270273,8.27067800006,0.000405000057071,core 0 cpu_idle,6.20156337391e-06,1571190400.27,1571190400.27
8.27067800006,8.27077799989,9.99998301268e-05,core 0 cpu_frequency,4.05124311801e-05,1571190400.27,1571190400.27
8.27077799989,8.27087299991,9.50000248849e-05,core 0 cpu_idle,1.45468788105e-06,1571190400.27,1571190400.27
8.27087299991,8.27116600005,0.000293000135571,core 0 cpu_frequency,0.000118701679923,1571190400.27,1571190400.27
8.27116600005,8.31174399983,0.0405779997818,core 0 cpu_idle,0.000621350621659,1571190400.27,1571190400.31
8.31174399983,8.31224499969,0.00050099985674,core 0 cpu_frequency,0.000202967566962,1571190400.31,1571190400.31
