Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.29940999998,6.29940999998,core 0 cpu_idle start,0.0964597156247,1571190066.0,1571190072.3
6.29940999998,6.30232200027,0.00291200028732,core 0 cpu_idle,4.45900043997e-05,1571190072.3,1571190072.3
6.30232200027,6.30276600039,0.000444000121206,core 0 cpu_frequency,0.000179875549104,1571190072.3,1571190072.3
6.30276600039,6.30310300039,0.000337000004947,core 0 cpu_frequency,0.000136527127004,1571190072.3,1571190072.3
6.30310300039,6.32537500001,0.0222719996236,core 0 cpu_idle,0.000341039994237,1571190072.3,1571190072.33
6.32537500001,6.32744500041,0.00207000039518,core 0 cpu_frequency,0.000838608910097,1571190072.33,1571190072.33
6.32744500041,6.3456550003,0.0182099998929,core 0 cpu_idle,0.000278840623359,1571190072.33,1571190072.35
6.3456550003,6.34792000009,0.00226499978453,core 0 cpu_frequency,0.000917608037707,1571190072.35,1571190072.35
6.34792000009,6.34813600034,0.000216000247747,core 0 cpu_idle,3.30750379362e-06,1571190072.35,1571190072.35
6.34813600034,6.34883400006,0.000697999726981,core 0 cpu_frequency,0.000282777139393,1571190072.35,1571190072.35
6.34883400006,6.36574300006,0.0169089999981,core 0 cpu_idle,0.000258919062471,1571190072.35,1571190072.37
6.36574300006,6.36628099997,0.000537999905646,core 0 cpu_frequency,0.000217957211775,1571190072.37,1571190072.37
6.36628099997,6.36711600004,0.000835000071675,core 0 cpu_frequency,0.000338279404037,1571190072.37,1571190072.37
6.36711600004,6.39073500037,0.0236190003343,core 0 cpu_idle,0.000361665942619,1571190072.37,1571190072.39
6.39073500037,6.39214000013,0.00140499975532,core 0 cpu_frequency,0.000569200525875,1571190072.39,1571190072.39
6.39214000013,6.41144599998,0.0193059998564,core 0 cpu_idle,0.000295623122802,1571190072.39,1571190072.41
6.41144599998,6.41214100039,0.000695000402629,core 0 cpu_frequency,0.000281562038115,1571190072.41,1571190072.41
6.41214100039,6.46223600022,0.0500949998386,core 0 cpu_idle,0.000767079685029,1571190072.41,1571190072.46
6.46223600022,6.46246700035,0.000231000129133,core 0 cpu_frequency,9.35839273152e-05,1571190072.46,1571190072.46
6.46246700035,6.4639010001,0.00143399974331,core 0 cpu_idle,2.19581210695e-05,1571190072.46,1571190072.46
6.4639010001,6.46561400034,0.00171300023794,core 0 cpu_frequency,0.000693979221396,1571190072.46,1571190072.47
6.46561400034,6.48223400023,0.016619999893,core 0 cpu_idle,0.000254493748362,1571190072.47,1571190072.48
6.48223400023,6.48241299996,0.00017899973318,core 0 cpu_frequency,7.25172669045e-05,1571190072.48,1571190072.48
6.48241299996,6.50236800034,0.0199550003745,core 0 cpu_idle,0.000305560943234,1571190072.48,1571190072.5
6.50236800034,6.50702300016,0.00465499982238,core 0 cpu_frequency,0.00188585680304,1571190072.5,1571190072.51
6.50702300016,6.52228499996,0.0152619997971,core 0 cpu_idle,0.000233699371893,1571190072.51,1571190072.52
6.52228499996,6.52294800011,0.000663000158966,core 0 cpu_frequency,0.000268597939401,1571190072.52,1571190072.52
6.52294800011,6.54232200002,0.0193739999086,core 0 cpu_idle,0.0002966643736,1571190072.52,1571190072.54
6.54232200002,6.54410200007,0.00178000004962,core 0 cpu_frequency,0.000721122520103,1571190072.54,1571190072.54
6.54410200007,6.55304600019,0.00894400011748,core 0 cpu_idle,0.000136955001799,1571190072.54,1571190072.55
6.55304600019,6.55969000002,0.00664399983361,core 0 cpu_frequency,0.00269165043259,1571190072.55,1571190072.56
6.55969000002,6.56107400032,0.00138400029391,core 0 cpu_idle,2.11925045005e-05,1571190072.56,1571190072.56
6.56107400032,6.56121199997,0.000137999653816,core 0 cpu_frequency,5.59071097523e-05,1571190072.56,1571190072.56
6.56121199997,6.58233600017,0.0211240001954,core 0 cpu_idle,0.000323461252992,1571190072.56,1571190072.58
6.58233600017,6.58241800033,8.20001587272e-05,core 0 cpu_frequency,3.32203143043e-05,1571190072.58,1571190072.58
6.58241800033,6.58553700009,0.00311899976805,core 0 cpu_idle,4.77596839482e-05,1571190072.58,1571190072.59
6.58553700009,6.58564499998,0.000107999891043,core 0 cpu_frequency,4.37534558587e-05,1571190072.59,1571190072.59
6.58564499998,6.60565600032,0.0200110003352,core 0 cpu_idle,0.000306418442633,1571190072.59,1571190072.61
6.60565600032,6.60969100008,0.00403499975801,core 0 cpu_frequency,0.00163467927696,1571190072.61,1571190072.61
6.60969100008,6.62226900039,0.0125780003145,core 0 cpu_idle,0.000192600629816,1571190072.61,1571190072.62
6.62226900039,6.62573700026,0.00346799986437,core 0 cpu_frequency,0.00140497344505,1571190072.62,1571190072.63
6.62573700026,6.64223800041,0.016501000151,core 0 cpu_idle,0.000252671564813,1571190072.63,1571190072.64
6.64223800041,6.64255500026,0.000316999852657,core 0 cpu_frequency,0.000128424565308,1571190072.64,1571190072.64
6.64255500026,6.64299600013,0.000440999865532,core 0 cpu_idle,6.75281044096e-06,1571190072.64,1571190072.64
6.64299600013,6.64324899996,0.000252999830991,core 0 cpu_frequency,0.00010249655653,1571190072.64,1571190072.64
6.64324899996,6.65222100029,0.00897200033069,core 0 cpu_idle,0.000137383755064,1571190072.64,1571190072.65
6.65222100029,6.65231100004,8.99997539818e-05,core 0 cpu_frequency,3.64611503319e-05,1571190072.65,1571190072.65
6.65231100004,6.65470200032,0.00239100027829,core 0 cpu_idle,3.66121917614e-05,1571190072.65,1571190072.65
6.65470200032,6.65488900011,0.000186999794096,core 0 cpu_frequency,7.5758291583e-05,1571190072.65,1571190072.65
6.65488900011,6.67545900028,0.0205700001679,core 0 cpu_idle,0.000314978127572,1571190072.65,1571190072.68
6.67545900028,6.67580300011,0.000343999825418,core 0 cpu_frequency,0.000139362929272,1571190072.68,1571190072.68
6.67580300011,6.67669100035,0.000888000242412,core 0 cpu_idle,1.35975037119e-05,1571190072.68,1571190072.68
6.67669100035,6.676951,0.000259999651462,core 0 cpu_frequency,0.000105332358798,1571190072.68,1571190072.68
6.676951,6.6989790001,0.022028000094,core 0 cpu_idle,0.000337303751439,1571190072.68,1571190072.7
6.6989790001,6.70117300004,0.00219399994239,core 0 cpu_frequency,0.000888844226662,1571190072.7,1571190072.7
6.70117300004,6.718994,0.0178209999576,core 0 cpu_idle,0.000272884061851,1571190072.7,1571190072.72
6.718994,6.7198590003,0.000865000300109,core 0 cpu_frequency,0.000350433246582,1571190072.72,1571190072.72
6.7198590003,6.724651,0.00479199970141,core 0 cpu_idle,7.33774954278e-05,1571190072.72,1571190072.72
6.724651,6.724804,0.000153000000864,core 0 cpu_frequency,6.19841253501e-05,1571190072.72,1571190072.72
6.724804,6.74497200036,0.0201680003665,core 0 cpu_idle,0.000308822505613,1571190072.72,1571190072.74
6.74497200036,6.74564600037,0.000674000009894,core 0 cpu_frequency,0.000273054254008,1571190072.74,1571190072.75
6.74564600037,6.75868800003,0.0130419996567,core 0 cpu_idle,0.000199705619743,1571190072.75,1571190072.76
6.75868800003,6.75919200014,0.000504000112414,core 0 cpu_frequency,0.000204183045542,1571190072.76,1571190072.76
6.75919200014,6.75926600024,7.40000978112e-05,core 0 cpu_frequency,2.99792896258e-05,1571190072.76,1571190072.76
6.75926600024,6.78233900014,0.0230729999021,core 0 cpu_idle,0.000353305311,1571190072.76,1571190072.78
6.78233900014,6.78293000022,0.000591000076383,core 0 cpu_frequency,0.000239428905945,1571190072.78,1571190072.78
6.78293000022,6.79002499999,0.00709499977529,core 0 cpu_idle,0.000108642184059,1571190072.78,1571190072.79
6.79002499999,6.79035200039,0.000327000394464,core 0 cpu_frequency,0.000132476034807,1571190072.79,1571190072.79
6.79035200039,6.81022500014,0.0198729997501,core 0 cpu_idle,0.000304305308673,1571190072.79,1571190072.81
6.81022500014,6.81029599998,7.09998421371e-05,core 0 cpu_frequency,2.87638110458e-05,1571190072.81,1571190072.81
6.81029599998,6.83227100037,0.0219750003889,core 0 cpu_idle,0.000336492193455,1571190072.81,1571190072.83
6.83227100037,6.83236200036,9.0999994427e-05,core 0 cpu_frequency,3.68663727422e-05,1571190072.83,1571190072.83
6.83236200036,6.84018400032,0.00782199995592,core 0 cpu_idle,0.000119774374325,1571190072.83,1571190072.84
6.84018400032,6.84026100021,7.69998878241e-05,core 0 cpu_frequency,3.11945795547e-05,1571190072.84,1571190072.84
6.84026100021,6.8623540001,0.0220929998904,core 0 cpu_idle,0.000338299060822,1571190072.84,1571190072.86
6.8623540001,6.86288300017,0.000529000069946,core 0 cpu_frequency,0.000214311153337,1571190072.86,1571190072.86
6.86288300017,6.88225200027,0.0193690001033,core 0 cpu_idle,0.000296587814082,1571190072.86,1571190072.88
6.88225200027,6.88240800006,0.000155999790877,core 0 cpu_frequency,6.31994152791e-05,1571190072.88,1571190072.88
6.88240800006,6.902245,0.0198369999416,core 0 cpu_idle,0.000303754061606,1571190072.88,1571190072.9
6.902245,6.9053410003,0.00309600029141,core 0 cpu_frequency,0.00125426711806,1571190072.9,1571190072.91
6.9053410003,6.92244400037,0.0171030000784,core 0 cpu_idle,0.0002618896887,1571190072.91,1571190072.92
6.92244400037,6.92276400002,0.00031999964267,core 0 cpu_frequency,0.000129639855237,1571190072.92,1571190072.92
6.92276400002,6.93790000025,0.0151360002346,core 0 cpu_idle,0.000231770003593,1571190072.92,1571190072.94
6.93790000025,6.93790100003,9.9977478385e-07,core 0 cpu_frequency,4.05033759307e-07,1571190072.94,1571190072.94
6.93790100003,6.9384610001,0.000560000073165,core 0 cpu_idle,8.57500112033e-06,1571190072.94,1571190072.94
6.9384610001,6.93957799999,0.00111699989066,core 0 cpu_frequency,0.000452524580702,1571190072.94,1571190072.94
6.93957799999,6.95900100004,0.0194230000488,core 0 cpu_idle,0.000297414688248,1571190072.94,1571190072.96
6.95900100004,6.96046800027,0.00146700022742,core 0 cpu_frequency,0.000594318467134,1571190072.96,1571190072.96
6.96046800027,6.98237800039,0.0219100001268,core 0 cpu_idle,0.000335496876942,1571190072.96,1571190072.98
6.98237800039,6.98245200003,7.39996321499e-05,core 0 cpu_frequency,2.99791009747e-05,1571190072.98,1571190072.98
6.98245200003,6.98357300041,0.00112100038677,core 0 cpu_idle,1.71653184225e-05,1571190072.98,1571190072.98
6.98357300041,6.98550399998,0.00193099956959,core 0 cpu_frequency,0.000782296200632,1571190072.98,1571190072.99
6.98550399998,7.00224100007,0.0167370000854,core 0 cpu_idle,0.000256285313808,1571190072.99,1571190073.0
7.00224100007,7.00289100036,0.000650000292808,core 0 cpu_frequency,0.000263331368624,1571190073.0,1571190073.0
7.00289100036,7.02239300031,0.0195019999519,core 0 cpu_idle,0.000298624374263,1571190073.0,1571190073.02
7.02239300031,7.02259800024,0.000204999931157,core 0 cpu_frequency,8.30505971098e-05,1571190073.02,1571190073.02
7.02259800024,7.0355700003,0.012972000055,core 0 cpu_idle,0.000198633750842,1571190073.02,1571190073.04
7.0355700003,7.03614600003,0.000575999729335,core 0 cpu_frequency,0.000233351890347,1571190073.04,1571190073.04
7.03614600003,7.05571700027,0.0195710002445,core 0 cpu_idle,0.000299680941243,1571190073.04,1571190073.06
7.05571700027,7.05594000034,0.000223000068218,core 0 cpu_frequency,9.03429026366e-05,1571190073.06,1571190073.06
7.05594000034,7.06856700033,0.0126269999892,core 0 cpu_idle,0.000193350937334,1571190073.06,1571190073.07
7.06856700033,7.07068300014,0.00211599981412,core 0 cpu_frequency,0.000857244424697,1571190073.07,1571190073.07
7.07068300014,7.0889010001,0.0182179999538,core 0 cpu_idle,0.000278963124292,1571190073.07,1571190073.09
7.0889010001,7.0893860003,0.00048500020057,core 0 cpu_frequency,0.000196485706256,1571190073.09,1571190073.09
7.0893860003,7.10051400028,0.0111279999837,core 0 cpu_idle,0.000170397499751,1571190073.09,1571190073.1
7.10051400028,7.10156500014,0.00105099985376,core 0 cpu_frequency,0.000425786315755,1571190073.1,1571190073.1
7.10156500014,7.12239000015,0.0208250000142,core 0 cpu_idle,0.000318882812717,1571190073.1,1571190073.12
