Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.24705399992,6.24705399992,core 0 cpu_idle start,0.0959859847088,1571181008.0,1571181014.25
6.24705399992,6.25921999989,0.0121659999713,core 0 cpu_idle,0.000186930589559,1571181014.25,1571181014.26
6.25921999989,6.25941899978,0.00019899988547,core 0 cpu_frequency,8.08962394418e-05,1571181014.26,1571181014.26
6.25941899978,6.28203399992,0.0226150001399,core 0 cpu_idle,0.00034747947715,1571181014.26,1571181014.28
6.28203399992,6.28414400015,0.0021100002341,core 0 cpu_frequency,0.000857744635164,1571181014.28,1571181014.28
6.28414400015,6.30255200015,0.0184080000035,core 0 cpu_idle,0.000282838920054,1571181014.28,1571181014.3
6.30255200015,6.30274099996,0.000188999809325,core 0 cpu_frequency,7.68310684878e-05,1571181014.3,1571181014.3
6.30274099996,6.30465300009,0.00191200012341,core 0 cpu_idle,2.93778818962e-05,1571181014.3,1571181014.3
6.30465300009,6.30466999998,1.69998966157e-05,core 0 cpu_frequency,6.91069597285e-06,1571181014.3,1571181014.3
6.30466999998,6.31600800017,0.0113380001858,core 0 cpu_idle,0.000174208372855,1571181014.3,1571181014.32
6.31600800017,6.3163180002,0.000310000032187,core 0 cpu_frequency,0.000126019353084,1571181014.32,1571181014.32
6.3163180002,6.32198899984,0.00567099964246,core 0 cpu_idle,8.71349095064e-05,1571181014.32,1571181014.32
6.32198899984,6.32213300001,0.000144000165164,core 0 cpu_frequency,5.85380831417e-05,1571181014.32,1571181014.32
6.32213300001,6.32587599987,0.00374299986288,core 0 cpu_idle,5.75111928931e-05,1571181014.32,1571181014.33
6.32587599987,6.32661999995,0.000744000077248,core 0 cpu_frequency,0.000302446447402,1571181014.33,1571181014.33
6.32661999995,6.32909299992,0.00247299997136,core 0 cpu_idle,3.79976445599e-05,1571181014.33,1571181014.33
6.32909299992,6.33724999987,0.00815699994564,core 0 cpu_frequency,0.0033159346759,1571181014.33,1571181014.34
6.33724999987,6.354024,0.0167740001343,core 0 cpu_idle,0.000257732512064,1571181014.34,1571181014.35
6.354024,6.35419199988,0.000167999882251,core 0 cpu_frequency,6.82943041334e-05,1571181014.35,1571181014.35
6.35419199988,6.37427899987,0.0200869999826,core 0 cpu_idle,0.000308636754733,1571181014.35,1571181014.37
6.37427899987,6.37458000006,0.000301000196487,core 0 cpu_frequency,0.000122360793875,1571181014.37,1571181014.37
6.37458000006,6.44596299995,0.0713829998858,core 0 cpu_idle,0.00109679979325,1571181014.37,1571181014.45
6.44596299995,6.44608099991,0.000117999967188,core 0 cpu_frequency,4.79686386613e-05,1571181014.45,1571181014.45
6.44608099991,6.48748600017,0.0414050002582,core 0 cpu_idle,0.000636187828968,1571181014.45,1571181014.49
6.48748600017,6.48757900018,9.3000009656e-05,core 0 cpu_frequency,3.78058059253e-05,1571181014.49,1571181014.49
6.48757900018,6.5058530001,0.0182739999145,core 0 cpu_idle,0.000280780008687,1571181014.49,1571181014.51
6.5058530001,6.50644200016,0.000589000061154,core 0 cpu_frequency,0.00023943677086,1571181014.51,1571181014.51
6.50644200016,6.50808299985,0.0016409996897,core 0 cpu_idle,2.52139602322e-05,1571181014.51,1571181014.51
6.50808299985,6.50808400009,1.00024044514e-06,core 0 cpu_frequency,4.06611744314e-07,1571181014.51,1571181014.51
6.50808400009,6.50905400002,0.000969999935478,core 0 cpu_idle,1.49040490086e-05,1571181014.51,1571181014.51
6.50905400002,6.50924699986,0.000192999839783,core 0 cpu_frequency,7.84571368694e-05,1571181014.51,1571181014.51
6.50924699986,6.52925000014,0.0200030002743,core 0 cpu_idle,0.000307346099215,1571181014.51,1571181014.53
6.52925000014,6.52951700008,0.000266999937594,core 0 cpu_frequency,0.000108539212631,1571181014.53,1571181014.53
6.52951700008,6.54923699982,0.0197199997492,core 0 cpu_idle,0.000302997796147,1571181014.53,1571181014.55
6.54923699982,6.549627,0.000390000175685,core 0 cpu_frequency,0.000158540531418,1571181014.55,1571181014.55
6.549627,6.54969900008,7.20000825822e-05,core 0 cpu_idle,1.10628126888e-06,1571181014.55,1571181014.55
6.54969900008,6.54972000001,2.09999270737e-05,core 0 cpu_frequency,8.53676435445e-06,1571181014.55,1571181014.55
6.54972000001,6.57094600005,0.0212260000408,core 0 cpu_idle,0.000326137490626,1571181014.55,1571181014.57
6.57094600005,6.57239999995,0.0014539998956,core 0 cpu_frequency,0.000591071313561,1571181014.57,1571181014.57
6.57239999995,6.58282299992,0.0104229999706,core 0 cpu_idle,0.000160149394548,1571181014.57,1571181014.58
6.58282299992,6.582864,4.10000793636e-05,core 0 cpu_frequency,1.66671062624e-05,1571181014.58,1571181014.58
6.582864,6.60082100006,0.0179570000619,core 0 cpu_idle,0.000275909305951,1571181014.58,1571181014.6
6.60082100006,6.60120799998,0.000386999920011,core 0 cpu_frequency,0.000157320885483,1571181014.6,1571181014.6
6.60120799998,6.62256299984,0.0213549998589,core 0 cpu_idle,0.000328119572832,1571181014.6,1571181014.62
6.62256299984,6.6228939998,0.00033099995926,core 0 cpu_frequency,0.000134556117439,1571181014.62,1571181014.62
6.6228939998,6.6459189998,0.0230250000022,core 0 cpu_idle,0.000353779125034,1571181014.62,1571181014.65
6.6459189998,6.64607700007,0.000158000271767,core 0 cpu_frequency,6.42293224772e-05,1571181014.65,1571181014.65
6.64607700007,6.64801200014,0.00193500006571,core 0 cpu_idle,2.97312760097e-05,1571181014.65,1571181014.65
6.64801200014,6.64801299991,9.9977478385e-07,core 0 cpu_frequency,4.06422446482e-07,1571181014.65,1571181014.65
6.64801299991,6.66581999976,0.017806999851,core 0 cpu_idle,0.000273604552711,1571181014.65,1571181014.67
6.66581999976,6.66661099996,0.000791000202298,core 0 cpu_frequency,0.000321552656237,1571181014.67,1571181014.67
6.66661099996,6.68595999992,0.019348999951,core 0 cpu_idle,0.000297297384248,1571181014.67,1571181014.69
6.68595999992,6.68654299993,0.000583000015467,core 0 cpu_frequency,0.000236997668288,1571181014.69,1571181014.69
6.68654299993,6.70598699991,0.0194439999759,core 0 cpu_idle,0.00029875705963,1571181014.69,1571181014.71
6.70598699991,6.70715999976,0.00117299985141,core 0 cpu_frequency,0.000476840861594,1571181014.71,1571181014.71
6.70715999976,6.71399899991,0.00683900015429,core 0 cpu_idle,0.000105081237371,1571181014.71,1571181014.71
6.71399899991,6.71402399987,2.49999575317e-05,core 0 cpu_frequency,1.0162832736e-05,1571181014.71,1571181014.71
6.71402399987,6.73439500015,0.0203710002825,core 0 cpu_idle,0.00031300041934,1571181014.71,1571181014.73
6.73439500015,6.73473000014,0.000334999989718,core 0 cpu_frequency,0.00013618218582,1571181014.73,1571181014.73
6.73473000014,6.740032,0.00530199985951,core 0 cpu_idle,8.14652278414e-05,1571181014.73,1571181014.74
6.740032,6.74057599995,0.000543999951333,core 0 cpu_frequency,0.000221143596216,1571181014.74,1571181014.74
6.74057599995,6.74583599996,0.00526000000536,core 0 cpu_idle,8.08199000824e-05,1571181014.74,1571181014.75
6.74583599996,6.74600999989,0.000173999927938,core 0 cpu_frequency,7.07334067058e-05,1571181014.75,1571181014.75
6.74600999989,6.74835000001,0.00234000012279,core 0 cpu_idle,3.59541018866e-05,1571181014.75,1571181014.75
6.74835000001,6.74968599994,0.00133599992841,core 0 cpu_frequency,0.0005431026749,1571181014.75,1571181014.75
6.74968599994,6.76609299984,0.0164069999009,core 0 cpu_idle,0.000252093553478,1571181014.75,1571181014.77
6.76609299984,6.7662539999,0.00016100006178,core 0 cpu_frequency,6.54487791145e-05,1571181014.77,1571181014.77
6.7662539999,6.7860030001,0.0197490002029,core 0 cpu_idle,0.000303443388117,1571181014.77,1571181014.79
6.7860030001,6.78615099983,0.000147999729961,core 0 cpu_frequency,6.01639622254e-05,1571181014.79,1571181014.79
6.78615099983,6.78972799983,0.00357699999586,core 0 cpu_idle,5.49606049364e-05,1571181014.79,1571181014.79
6.78972799983,6.79008399975,0.000355999916792,core 0 cpu_frequency,0.000144718950175,1571181014.79,1571181014.79
6.79008399975,6.81017199997,0.020088000223,core 0 cpu_idle,0.000308652123427,1571181014.79,1571181014.81
6.81017199997,6.81233699992,0.0021649999544,core 0 cpu_frequency,0.000880102791464,1571181014.81,1571181014.81
6.81233699992,6.81336299982,0.00102599989623,core 0 cpu_idle,1.57644884055e-05,1571181014.81,1571181014.81
6.81336299982,6.81337000011,7.0002861321e-06,core 0 cpu_frequency,2.8457143167e-06,1571181014.81,1571181014.81
6.81337000011,6.84596600011,0.0325960000046,core 0 cpu_idle,0.00050083754007,1571181014.81,1571181014.85
6.84596600011,6.84606799996,0.000101999845356,core 0 cpu_frequency,4.14643651349e-05,1571181014.85,1571181014.85
6.84606799996,6.86142199999,0.0153540000319,core 0 cpu_idle,0.000235914210491,1571181014.85,1571181014.86
6.86142199999,6.86251999997,0.00109799997881,core 0 cpu_frequency,0.000446352363386,1571181014.86,1571181014.86
6.86251999997,6.88594699977,0.0234269998036,core 0 cpu_idle,0.000359955851983,1571181014.86,1571181014.89
6.88594699977,6.8871129998,0.00116600003093,core 0 cpu_frequency,0.000473995336575,1571181014.89,1571181014.89
6.8871129998,6.88724000007,0.000127000268549,core 0 cpu_idle,1.95135912625e-06,1571181014.89,1571181014.89
6.88724000007,6.88913000003,0.00188999995589,core 0 cpu_frequency,0.00076831144207,1571181014.89,1571181014.89
6.88913000003,6.90595000004,0.0168200000189,core 0 cpu_idle,0.000258439300291,1571181014.89,1571181014.91
6.90595000004,6.90601200005,6.20000064373e-05,core 0 cpu_frequency,2.52038706169e-05,1571181014.91,1571181014.91
6.90601200005,6.9259589999,0.0199469998479,core 0 cpu_idle,0.000306485652663,1571181014.91,1571181014.93
6.9259589999,6.92619400006,0.000235000159591,core 0 cpu_frequency,9.55308548762e-05,1571181014.93,1571181014.93
6.92619400006,6.92664099997,0.000446999911219,core 0 cpu_idle,6.86815363588e-06,1571181014.93,1571181014.93
6.92664099997,6.92711299984,0.000471999868751,core 0 cpu_frequency,0.000191874554645,1571181014.93,1571181014.93
6.92711299984,6.92837999994,0.00126700010151,core 0 cpu_idle,1.94674565597e-05,1571181014.93,1571181014.93
6.92837999994,6.92848599982,0.000105999875814,core 0 cpu_frequency,4.30904335165e-05,1571181014.93,1571181014.93
6.92848599982,6.94518999988,0.016704000067,core 0 cpu_idle,0.000256656961029,1571181014.93,1571181014.95
6.94518999988,6.94582000002,0.000630000140518,core 0 cpu_frequency,0.000256103877123,1571181014.95,1571181014.95
6.94582000002,6.95079799974,0.00497799972072,core 0 cpu_frequency,0.00202362657847,1571181014.95,1571181014.95
6.95079799974,6.96583800018,0.015040000435,core 0 cpu_idle,0.000231089606683,1571181014.95,1571181014.97
6.96583800018,6.96886599995,0.00302799977362,core 0 cpu_frequency,0.00123092429997,1571181014.97,1571181014.97
6.96886599995,6.97604699992,0.00718099996448,core 0 cpu_idle,0.000110336064454,1571181014.97,1571181014.98
6.97604699992,6.97654599976,0.000498999841511,core 0 cpu_frequency,0.000202850421572,1571181014.98,1571181014.98
6.97654599976,6.99621699983,0.0196710000746,core 0 cpu_idle,0.000302244916146,1571181014.98,1571181015.0
6.99621699983,6.99763800018,0.00142100034282,core 0 cpu_frequency,0.00057765653336,1571181015.0,1571181015.0
6.99763800018,7.06594000012,0.0683019999415,core 0 cpu_idle,0.0010494602291,1571181015.0,1571181015.07
7.06594000012,7.06595299998,1.29998661578e-05,core 0 cpu_frequency,5.28462759126e-06,1571181015.07,1571181015.07
7.06595299998,7.07368500018,0.00773200020194,core 0 cpu_idle,0.000118802183103,1571181015.07,1571181015.07
7.07368500018,7.07368899975,3.99956479669e-06,core 0 cpu_frequency,1.62587908376e-06,1571181015.07,1571181015.07
7.07368899975,7.09461699985,0.0209280001,core 0 cpu_idle,0.000321558721536,1571181015.07,1571181015.09
7.09461699985,7.09906100016,0.0044440003112,core 0 cpu_frequency,0.00180654834251,1571181015.09,1571181015.1
7.09906100016,7.14586699987,0.0468059997074,core 0 cpu_idle,0.000719174185505,1571181015.1,1571181015.15
7.14586699987,7.14613799984,0.000270999968052,core 0 cpu_frequency,0.000110165281013,1571181015.15,1571181015.15
7.14613799984,7.20605000015,0.0599120003171,core 0 cpu_idle,0.000920547884873,1571181015.15,1571181015.21
7.20605000015,7.20648000017,0.000430000014603,core 0 cpu_frequency,0.000174801025936,1571181015.21,1571181015.21
7.20648000017,7.22095899982,0.0144789996557,core 0 cpu_idle,0.00022246982971,1571181015.21,1571181015.22
7.22095899982,7.22096499987,6.00004568696e-06,core 0 cpu_frequency,2.43910257239e-06,1571181015.22,1571181015.22
7.22096499987,7.23517300002,0.0142080001533,core 0 cpu_idle,0.000218305922356,1571181015.22,1571181015.24
7.23517300002,7.23635100015,0.00117800012231,core 0 cpu_frequency,0.00047887354172,1571181015.24,1571181015.24
7.23635100015,7.24577899976,0.00942799961194,core 0 cpu_idle,0.000144861214038,1571181015.24,1571181015.25
7.24577899976,7.24591400009,0.000135000329465,core 0 cpu_frequency,5.4879523932e-05,1571181015.25,1571181015.25
7.24591400009,7.2470300002,0.00111600011587,core 0 cpu_idle,1.71473417804e-05,1571181015.25,1571181015.25
7.2470300002,7.24900900014,0.00197899993509,core 0 cpu_frequency,0.000804491179613,1571181015.25,1571181015.25
7.24900900014,7.26753700012,0.018527999986,core 0 cpu_idle,0.000284682719784,1571181015.25,1571181015.27
7.26753700012,7.26760199992,6.49997964501e-05,core 0 cpu_frequency,2.64233272541e-05,1571181015.27,1571181015.27
7.26760199992,7.26998599991,0.00238399999216,core 0 cpu_idle,3.66301598796e-05,1571181015.27,1571181015.27
7.26998599991,7.26999899978,1.29998661578e-05,core 0 cpu_frequency,5.28462759126e-06,1571181015.27,1571181015.27
7.26999899978,7.28648399981,0.0164850000292,core 0 cpu_idle,0.000253292025449,1571181015.27,1571181015.29
7.28648399981,7.28882700019,0.00234300037846,core 0 cpu_frequency,0.000952462455849,1571181015.29,1571181015.29
7.28882700019,7.30266299983,0.013835999649,core 0 cpu_idle,0.000212590134607,1571181015.29,1571181015.3
7.30266299983,7.30300100008,0.000338000245392,core 0 cpu_frequency,0.000137401831755,1571181015.3,1571181015.3
7.30300100008,7.3229009998,0.0198999997228,core 0 cpu_idle,0.000305763495741,1571181015.3,1571181015.32
7.3229009998,7.32295599999,5.50001859665e-05,core 0 cpu_frequency,2.2358345598e-05,1571181015.32,1571181015.32
7.32295599999,7.34434199985,0.0213859998621,core 0 cpu_idle,0.000328595887881,1571181015.32,1571181015.34
7.34434199985,7.34441500017,7.30003230274e-05,core 0 cpu_frequency,2.96756533151e-05,1571181015.34,1571181015.34
7.34441500017,7.35161900008,0.00720399990678,core 0 cpu_idle,0.000110689458568,1571181015.34,1571181015.35
7.35161900008,7.35320500005,0.00158599996939,core 0 cpu_frequency,0.000644731191558,1571181015.35,1571181015.35
7.35320500005,7.37209199974,0.0188869996928,core 0 cpu_idle,0.000290198750279,1571181015.35,1571181015.37
7.37209199974,7.37247700011,0.000385000370443,core 0 cpu_frequency,0.00015650804059,1571181015.37,1571181015.37
7.37247700011,7.38576800004,0.0132909999229,core 0 cpu_idle,0.000204216213815,1571181015.37,1571181015.39
7.38576800004,7.38633600017,0.000568000134081,core 0 cpu_frequency,0.000230900006506,1571181015.39,1571181015.39
7.38633600017,7.40588499978,0.0195489996113,core 0 cpu_idle,0.000300370379027,1571181015.39,1571181015.41
7.40588499978,7.40593500016,5.00003807247e-05,core 0 cpu_frequency,2.03258547699e-05,1571181015.41,1571181015.41
7.40593500016,7.41705900012,0.0111239999533,core 0 cpu_idle,0.000170920259282,1571181015.41,1571181015.42
7.41705900012,7.41706399992,4.99980524182e-06,core 0 cpu_frequency,2.03249082807e-06,1571181015.42,1571181015.42
7.41706399992,7.43733899994,0.0202750000171,core 0 cpu_idle,0.000311525375263,1571181015.42,1571181015.44
7.43733899994,7.43782400014,0.00048500020057,core 0 cpu_frequency,0.000197159371534,1571181015.44,1571181015.44
7.43782400014,7.45006499998,0.0122409998439,core 0 cpu_idle,0.000188082962602,1571181015.44,1571181015.45
7.45006499998,7.45079999976,0.000734999775887,core 0 cpu_frequency,0.000298787698895,1571181015.45,1571181015.45
7.45079999976,7.48577600019,0.0349760004319,core 0 cpu_idle,0.000537406246637,1571181015.45,1571181015.49
7.48577600019,7.48583200015,5.59999607503e-05,core 0 cpu_frequency,2.27647680445e-05,1571181015.49,1571181015.49
7.48583200015,7.50589299994,0.0200609997846,core 0 cpu_idle,0.000308237261691,1571181015.49,1571181015.51
7.50589299994,7.50603399985,0.00014099990949,core 0 cpu_frequency,5.73184372066e-05,1571181015.51,1571181015.51
7.50603399985,7.50715499977,0.00112099992111,core 0 cpu_idle,1.72241637879e-05,1571181015.51,1571181015.51
7.50715499977,7.50818799995,0.00103300018236,core 0 cpu_frequency,0.000419929036132,1571181015.51,1571181015.51
7.50818799995,7.52761999983,0.0194319998845,core 0 cpu_idle,0.000298572678226,1571181015.51,1571181015.53
7.52761999983,7.5289909998,0.00137099996209,core 0 cpu_frequency,0.00055733067859,1571181015.53,1571181015.53
7.5289909998,7.54445300018,0.0154620003887,core 0 cpu_idle,0.000237573635972,1571181015.53,1571181015.54
7.54445300018,7.54569099983,0.00123799964786,core 0 cpu_frequency,0.000503264188848,1571181015.54,1571181015.55
7.54569099983,7.5487970002,0.00310600036755,core 0 cpu_idle,4.77236956474e-05,1571181015.55,1571181015.55
7.5487970002,7.54984600004,0.00104899983853,core 0 cpu_frequency,0.000426433120361,1571181015.55,1571181015.55
7.54984600004,7.56443300005,0.0145870000124,core 0 cpu_idle,0.00022412925519,1571181015.55,1571181015.56
7.56443300005,7.56478899997,0.000355999916792,core 0 cpu_frequency,0.000144718950175,1571181015.56,1571181015.56
7.56478899997,7.58597199991,0.0211829999462,core 0 cpu_idle,0.000325476794173,1571181015.56,1571181015.59
7.58597199991,7.58601900004,4.70001250505e-05,core 0 cpu_frequency,1.91062088348e-05,1571181015.59,1571181015.59
7.58601900004,7.60597799998,0.0199589999393,core 0 cpu_idle,0.000306670034067,1571181015.59,1571181015.61
7.60597799998,7.60666000005,0.00068200007081,core 0 cpu_frequency,0.000277242576785,1571181015.61,1571181015.61
7.60666000005,7.62581600016,0.0191560001113,core 0 cpu_idle,0.000294331941709,1571181015.61,1571181015.63
7.62581600016,7.62582199974,5.99958002567e-06,core 0 cpu_frequency,2.43891327456e-06,1571181015.63,1571181015.63
7.62582199974,7.64579499979,0.0199730000459,core 0 cpu_idle,0.000306885145705,1571181015.63,1571181015.65
7.64579499979,7.64633500017,0.000540000386536,core 0 cpu_frequency,0.000219517717132,1571181015.65,1571181015.65
7.64633500017,7.66601500008,0.0196799999103,core 0 cpu_idle,0.000302383198622,1571181015.65,1571181015.67
7.66601500008,7.66601900011,4.00003045797e-06,core 0 cpu_frequency,1.62606838159e-06,1571181015.67,1571181015.67
7.66601900011,7.679581,0.013561999891,core 0 cpu_idle,0.000208380128324,1571181015.67,1571181015.68
7.679581,7.68297299976,0.00339199975133,core 0 cpu_frequency,0.00137889538691,1571181015.68,1571181015.68
7.68297299976,7.69619899988,0.0132260001265,core 0 cpu_idle,0.000203217491943,1571181015.68,1571181015.7
7.69619899988,7.69746399997,0.00126500008628,core 0 cpu_frequency,0.000514240245073,1571181015.7,1571181015.7
7.69746399997,7.71919899993,0.0217349999584,core 0 cpu_idle,0.000333958274361,1571181015.7,1571181015.72
7.71919899993,7.71928399988,8.499994874e-05,core 0 cpu_frequency,3.45536691621e-05,1571181015.72,1571181015.72
7.71928399988,7.73921300005,0.0199290001765,core 0 cpu_idle,0.000306209087712,1571181015.72,1571181015.74
7.73921300005,7.73996100016,0.000748000107706,core 0 cpu_frequency,0.000304072515784,1571181015.74,1571181015.74
7.73996100016,7.74581799982,0.00585699966177,core 0 cpu_idle,8.99927998031e-05,1571181015.74,1571181015.75
7.74581799982,7.74592099991,0.000103000085801,core 0 cpu_frequency,4.18709768793e-05,1571181015.75,1571181015.75
7.74592099991,7.76592200017,0.0200010002591,core 0 cpu_idle,0.000307315368981,1571181015.75,1571181015.77
7.76592200017,7.76596499979,4.29996289313e-05,core 0 cpu_frequency,1.74799511554e-05,1571181015.77,1571181015.77
7.76596499979,7.78703999985,0.0210750000551,core 0 cpu_idle,0.000323817375847,1571181015.77,1571181015.79
7.78703999985,7.78711899975,7.8999903053e-05,core 0 cpu_frequency,3.21145665897e-05,1571181015.79,1571181015.79
