Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.27814200008,6.27814200008,core 0 cpu_idle start,0.0964636518313,1571181363.0,1571181369.28
6.27814200008,6.30856799986,0.0304259997793,core 0 cpu_idle,0.000467495486608,1571181369.28,1571181369.31
6.30856799986,6.31015300006,0.00158500019461,core 0 cpu_frequency,0.000644324769111,1571181369.31,1571181369.31
6.31015300006,6.31053299969,0.000379999633878,core 0 cpu_frequency,0.000154475171166,1571181369.31,1571181369.31
6.31053299969,6.32819899963,0.0176659999415,core 0 cpu_idle,0.000271438089102,1571181369.31,1571181369.33
6.32819899963,6.34853399964,0.0203350000083,core 0 cpu_frequency,0.00826646219339,1571181369.33,1571181369.35
6.34853399964,6.34867700003,0.000143000390381,core 0 cpu_idle,2.1972009982e-06,1571181369.35,1571181369.35
6.34867700003,6.34879099997,0.00011399993673,core 0 cpu_frequency,4.63425702797e-05,1571181369.35,1571181369.35
6.34879099997,6.35306199966,0.00427099969238,core 0 cpu_idle,6.56239102734e-05,1571181369.35,1571181369.35
6.35306199966,6.35308500007,2.3000407964e-05,core 0 cpu_frequency,9.34998784307e-06,1571181369.35,1571181369.35
6.35308500007,6.35367999971,0.00059499964118,core 0 cpu_idle,9.14216948673e-06,1571181369.35,1571181369.35
6.35367999971,6.35997699993,0.00629700021818,core 0 cpu_frequency,0.00255981874669,1571181369.35,1571181369.36
6.35997699993,6.36074499972,0.000767999794334,core 0 cpu_idle,1.18003168399e-05,1571181369.36,1571181369.36
6.36074499972,6.36080899974,6.40000216663e-05,core 0 cpu_frequency,2.60169048076e-05,1571181369.36,1571181369.36
6.36080899974,6.36217699992,0.00136800017208,core 0 cpu_idle,2.1019322644e-05,1571181369.36,1571181369.36
6.36217699992,6.36965500005,0.0074780001305,core 0 cpu_frequency,0.00303991174505,1571181369.36,1571181369.37
6.36965500005,6.38584399968,0.016188999638,core 0 cpu_idle,0.000248743979437,1571181369.37,1571181369.39
6.38584399968,6.38586300006,1.9000377506e-05,core 0 cpu_frequency,7.72391946148e-06,1571181369.39,1571181369.39
6.38586300006,6.39183799969,0.00597499962896,core 0 cpu_idle,9.1805869299e-05,1571181369.39,1571181369.39
6.39183799969,6.39594099997,0.00410300027579,core 0 cpu_frequency,0.00166792705411,1571181369.39,1571181369.4
6.39594099997,6.42525199987,0.0293109999038,core 0 cpu_idle,0.000450363513522,1571181369.4,1571181369.43
6.42525199987,6.42530700006,5.50001859665e-05,core 0 cpu_frequency,2.2358345598e-05,1571181369.43,1571181369.43
6.42530700006,6.4284049999,0.00309799984097,core 0 cpu_idle,4.76007675566e-05,1571181369.43,1571181369.43
6.4284049999,6.42845000001,4.50001098216e-05,core 0 cpu_frequency,1.8293174644e-05,1571181369.43,1571181369.43
6.42845000001,6.44855799992,0.0201079999097,core 0 cpu_idle,0.000308959418612,1571181369.43,1571181369.45
6.44855799992,6.44877499994,0.000217000022531,core 0 cpu_frequency,8.8213547159e-05,1571181369.45,1571181369.45
6.44877499994,6.45722399978,0.00844899984077,core 0 cpu_idle,0.000129818882553,1571181369.45,1571181369.46
6.45722399978,6.45759900007,0.000375000294298,core 0 cpu_frequency,0.000152442869636,1571181369.46,1571181369.46
6.45759900007,6.48849899974,0.0308999996632,core 0 cpu_idle,0.000474778494826,1571181369.46,1571181369.49
6.48849899974,6.4885809999,8.20001587272e-05,core 0 cpu_frequency,3.33342125248e-05,1571181369.49,1571181369.49
6.4885809999,6.48982300004,0.00124200014398,core 0 cpu_idle,1.90833322122e-05,1571181369.49,1571181369.49
6.48982300004,6.49029199965,0.000468999613076,core 0 cpu_frequency,0.00019065490871,1571181369.49,1571181369.49
6.49029199965,6.49053699989,0.000245000235736,core 0 cpu_idle,3.76442862209e-06,1571181369.49,1571181369.49
6.49053699989,6.49117699964,0.000639999751002,core 0 cpu_frequency,0.000260168858779,1571181369.49,1571181369.49
6.49117699964,6.51072499994,0.0195480003022,core 0 cpu_idle,0.000300355024643,1571181369.49,1571181369.51
6.51072499994,6.51079500001,7.00000673532e-05,core 0 cpu_frequency,2.845600738e-05,1571181369.51,1571181369.51
6.51079500001,6.53269700008,0.0219020000659,core 0 cpu_idle,0.000336524231012,1571181369.51,1571181369.53
6.53269700008,6.53275500005,5.79999759793e-05,core 0 cpu_frequency,2.35778022353e-05,1571181369.53,1571181369.53
6.53275500005,6.53898099996,0.00622599991038,core 0 cpu_idle,9.56624886231e-05,1571181369.53,1571181369.54
6.53898099996,6.53953399975,0.000552999787033,core 0 cpu_frequency,0.000224802155426,1571181369.54,1571181369.54
6.53953399975,6.55005799979,0.0105240000412,core 0 cpu_idle,0.000161701260633,1571181369.54,1571181369.55
6.55005799979,6.55560199963,0.00554399983957,core 0 cpu_frequency,0.00225371355078,1571181369.55,1571181369.56
6.55560199963,6.57142099971,0.0158190000802,core 0 cpu_idle,0.000243058936233,1571181369.56,1571181369.57
6.57142099971,6.57154399995,0.000123000238091,core 0 cpu_frequency,5.00013187872e-05,1571181369.57,1571181369.57
6.57154399995,6.59144499991,0.0199009999633,core 0 cpu_idle,0.000305778864436,1571181369.57,1571181369.59
6.59144499991,6.59171199985,0.000266999937594,core 0 cpu_frequency,0.000108539212631,1571181369.59,1571181369.59
