Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.41513699992,6.41513699992,core 0 cpu_idle start,0.0978276316802,1571185067.0,1571185073.42
6.41513699992,6.41514699999,1.00000761449e-05,core 0 cpu_idle,1.52496161172e-07,1571185073.42,1571185073.42
6.41514699999,6.41534299962,0.000195999629796,core 0 cpu_frequency,7.9077657838e-05,1571185073.42,1571185073.42
6.41534299962,6.43603400001,0.0206910003908,core 0 cpu_idle,0.000315527410459,1571185073.42,1571185073.44
6.43603400001,6.43695200002,0.000918000005186,core 0 cpu_frequency,0.000370374629692,1571185073.44,1571185073.44
6.43695200002,6.45701400004,0.0200620000251,core 0 cpu_idle,0.000305935469382,1571185073.44,1571185073.46
6.45701400004,6.45902099973,0.00200699968264,core 0 cpu_frequency,0.000809740479357,1571185073.46,1571185073.46
6.45902099973,6.46846499993,0.00944400019944,core 0 cpu_idle,0.000144016281041,1571185073.46,1571185073.47
6.46846499993,6.46857999964,0.000114999711514,core 0 cpu_frequency,4.63975766078e-05,1571185073.47,1571185073.47
6.46857999964,6.4699339997,0.00135400006548,core 0 cpu_idle,2.06478239985e-05,1571185073.47,1571185073.47
6.4699339997,6.47007799987,0.000144000165164,core 0 cpu_frequency,5.8098047437e-05,1571185073.47,1571185073.47
6.47007799987,6.49276599986,0.0226879999973,core 0 cpu_idle,0.000345980655959,1571185073.47,1571185073.49
6.49276599986,6.49310999969,0.000343999825418,core 0 cpu_frequency,0.000138789550363,1571185073.49,1571185073.49
6.49310999969,6.49316599965,5.59999607503e-05,core 0 cpu_frequency,2.25936433644e-05,1571185073.49,1571185073.49
6.49316599965,6.51375199994,0.0205860002898,core 0 cpu_idle,0.000313926211419,1571185073.49,1571185073.51
6.51375199994,6.51588799991,0.00213599996641,core 0 cpu_frequency,0.000861786701649,1571185073.51,1571185073.52
6.51588799991,6.51821299968,0.00232499977574,core 0 cpu_frequency,0.000938040224519,1571185073.52,1571185073.52
6.51821299968,6.53689899994,0.0186860002577,core 0 cpu_idle,0.00028495216093,1571185073.52,1571185073.54
6.53689899994,6.53698399989,8.499994874e-05,core 0 cpu_frequency,3.42939263187e-05,1571185073.54,1571185073.54
6.53698399989,6.64925799984,0.112273999956,core 0 cpu_idle,0.00171212236232,1571185073.54,1571185073.65
6.64925799984,6.64962599985,0.000368000008166,core 0 cpu_frequency,0.000148472620895,1571185073.65,1571185073.65
6.64962599985,6.64998700004,0.000361000187695,core 0 cpu_idle,5.50507236226e-06,1571185073.65,1571185073.65
6.64998700004,6.65141799999,0.0014309999533,core 0 cpu_frequency,0.000577348665358,1571185073.65,1571185073.65
6.65141799999,6.74931499967,0.0978969996795,core 0 cpu_idle,0.00149288029661,1571185073.65,1571185073.75
6.74931499967,6.7499169996,0.000601999927312,core 0 cpu_frequency,0.000242881807073,1571185073.75,1571185073.75
6.7499169996,6.76927599963,0.0193590000272,core 0 cpu_idle,0.000295215070914,1571185073.75,1571185073.77
6.76927599963,6.77072399994,0.00144800031558,core 0 cpu_frequency,0.000584207600922,1571185073.77,1571185073.77
6.77072399994,6.85272199987,0.0819979999214,core 0 cpu_idle,0.0012504284998,1571185073.77,1571185073.85
6.85272199987,6.85292899981,0.000206999946386,core 0 cpu_frequency,8.35158257688e-05,1571185073.85,1571185073.85
6.85292899981,6.8725929996,0.0196639997885,core 0 cpu_idle,0.000299866164774,1571185073.85,1571185073.87
6.8725929996,6.87278099963,0.000188000034541,core 0 cpu_frequency,7.58501555358e-05,1571185073.87,1571185073.87
6.87278099963,7.03258499969,0.159804000054,core 0 cpu_idle,0.00243693109882,1571185073.87,1571185074.03
7.03258499969,7.0339929997,0.001408000011,core 0 cpu_frequency,0.000568069150037,1571185074.03,1571185074.03
7.0339929997,7.05261399969,0.0186209999956,core 0 cpu_idle,0.000283960939433,1571185074.03,1571185074.05
7.05261399969,7.05537599977,0.00276200007647,core 0 cpu_frequency,0.00111435157925,1571185074.05,1571185074.06
7.05537599977,7.10926899966,0.0538929998875,core 0 cpu_idle,0.000821841301784,1571185074.06,1571185074.11
7.10926899966,7.1094759996,0.000206999946386,core 0 cpu_frequency,8.35158257688e-05,1571185074.11,1571185074.11
7.1094759996,7.12934499979,0.0198690001853,core 0 cpu_idle,0.000302992318325,1571185074.11,1571185074.13
7.12934499979,7.13033999968,0.00099499989301,core 0 cpu_frequency,0.000401440865834,1571185074.13,1571185074.13
7.13033999968,7.14923599968,0.0188959999941,core 0 cpu_idle,0.00028815455191,1571185074.13,1571185074.15
7.14923599968,7.14934099978,0.00010500010103,core 0 cpu_frequency,4.23631517613e-05,1571185074.15,1571185074.15
7.14934099978,7.18910099985,0.0397600000724,core 0 cpu_idle,0.000606320121104,1571185074.15,1571185074.19
7.18910099985,7.18915600004,5.50001859665e-05,core 0 cpu_frequency,2.21902760297e-05,1571185074.19,1571185074.19
7.18915600004,7.20921499981,0.0200589997694,core 0 cpu_idle,0.000305889716983,1571185074.19,1571185074.21
7.20921499981,7.21225299966,0.00303799984977,core 0 cpu_frequency,0.00122570595099,1571185074.21,1571185074.21
