Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.35089299968,6.35089299968,core 0 cpu_idle start,0.0964700646651,1571179854.0,1571179860.35
6.35089299968,6.36254099989,0.011648000218,core 0 cpu_idle,0.000176933123311,1571179860.35,1571179860.36
6.36254099989,6.36271000002,0.000169000122696,core 0 cpu_frequency,6.79184453096e-05,1571179860.36,1571179860.36
6.36271000002,6.38297299994,0.0202629999258,core 0 cpu_idle,0.000307794968872,1571179860.36,1571179860.38
6.38297299994,6.38331599999,0.000343000050634,core 0 cpu_frequency,0.000137846232349,1571179860.38,1571179860.38
6.38331599999,6.40309699997,0.0197809999809,core 0 cpu_idle,0.000300473389709,1571179860.38,1571179860.4
6.40309699997,6.40330999997,0.000212999992073,core 0 cpu_frequency,8.56012888141e-05,1571179860.4,1571179860.4
6.40330999997,6.41608899971,0.0127789997496,core 0 cpu_idle,0.000194113006196,1571179860.4,1571179860.42
6.41608899971,6.41629599966,0.000206999946386,core 0 cpu_frequency,8.31899664532e-05,1571179860.42,1571179860.42
6.41629599966,6.43622199958,0.0199259999208,core 0 cpu_idle,0.000302675938797,1571179860.42,1571179860.44
6.43622199958,6.43632599991,0.000104000326246,core 0 cpu_frequency,4.17960671131e-05,1571179860.44,1571179860.44
6.43632599991,6.45954399975,0.023217999842,core 0 cpu_idle,0.0003526814176,1571179860.44,1571179860.46
6.45954399975,6.45962799992,8.40001739562e-05,core 0 cpu_frequency,3.37583259102e-05,1571179860.46,1571179860.46
6.45962799992,6.47954399977,0.0199159998447,core 0 cpu_idle,0.000302524037641,1571179860.46,1571179860.48
6.47954399977,6.47967699962,0.000132999848574,core 0 cpu_frequency,5.34505111445e-05,1571179860.48,1571179860.48
6.47967699962,6.49968299968,0.0200060000643,core 0 cpu_idle,0.000303891140977,1571179860.48,1571179860.5
6.49968299968,6.50500699971,0.00532400002703,core 0 cpu_frequency,0.00213963042686,1571179860.5,1571179860.51
6.50500699971,6.51964699989,0.0146400001831,core 0 cpu_idle,0.000222381602782,1571179860.51,1571179860.52
6.51964699989,6.5213209996,0.00167399970815,core 0 cpu_frequency,0.000672753698708,1571179860.52,1571179860.52
6.5213209996,6.54041799996,0.0190970003605,core 0 cpu_idle,0.000290083435476,1571179860.52,1571179860.54
6.54041799996,6.54220699985,0.00178899988532,core 0 cpu_frequency,0.000718970429912,1571179860.54,1571179860.54
6.54220699985,6.57975000003,0.0375430001877,core 0 cpu_idle,0.000570278172852,1571179860.54,1571179860.58
6.57975000003,6.58918199968,0.0094319996424,core 0 cpu_frequency,0.00379056974429,1571179860.58,1571179860.59
6.58918199968,6.60279799998,0.0136160003021,core 0 cpu_idle,0.000206827044589,1571179860.59,1571179860.6
6.60279799998,6.60552500002,0.0027270000428,core 0 cpu_frequency,0.0010959376852,1571179860.6,1571179860.61
6.60552500002,6.62239399971,0.0168689996935,core 0 cpu_idle,0.000256240105345,1571179860.61,1571179860.62
6.62239399971,6.62455899967,0.0021649999544,core 0 cpu_frequency,0.000870078841675,1571179860.62,1571179860.62
6.62455899967,6.64285699977,0.0182980000973,core 0 cpu_idle,0.000277946621478,1571179860.62,1571179860.64
6.64285699977,6.64322600001,0.000369000248611,core 0 cpu_frequency,0.000148295295913,1571179860.64,1571179860.64
6.64322600001,6.65979299974,0.0165669997223,core 0 cpu_idle,0.000251652725781,1571179860.64,1571179860.66
6.65979299974,6.65986899985,7.60001130402e-05,core 0 cpu_frequency,3.05432294291e-05,1571179860.66,1571179860.66
6.65986899985,6.70676299976,0.0468939999118,core 0 cpu_idle,0.000712319858661,1571179860.66,1571179860.71
6.70676299976,6.70767899975,0.000915999989957,core 0 cpu_frequency,0.000368125739964,1571179860.71,1571179860.71
6.70767899975,6.74558299966,0.0379039999098,core 0 cpu_idle,0.000575761758629,1571179860.71,1571179860.75
6.74558299966,6.74576299964,0.000179999973625,core 0 cpu_frequency,7.23391094003e-05,1571179860.75,1571179860.75
6.74576299964,6.81954299984,0.0737800002098,core 0 cpu_idle,0.00112071820319,1571179860.75,1571179860.82
6.81954299984,6.83713599993,0.0175930000842,core 0 cpu_frequency,0.00707034524582,1571179860.82,1571179860.84
6.83713599993,6.86337399995,0.0262380000204,core 0 cpu_idle,0.00039855522031,1571179860.84,1571179860.86
6.86337399995,6.86434299964,0.000968999695033,core 0 cpu_frequency,0.000389425473439,1571179860.86,1571179860.86
6.86434299964,7.08050499996,0.216162000317,core 0 cpu_idle,0.00328350078482,1571179860.86,1571179861.08
7.08050499996,7.12764499988,0.0471399999224,core 0 cpu_frequency,0.0189448117288,1571179861.08,1571179861.13
7.12764499988,7.12922299979,0.00157799990848,core 0 cpu_idle,2.39698186098e-05,1571179861.13,1571179861.13
7.12922299979,7.17079599993,0.0415730001405,core 0 cpu_frequency,0.0167075235885,1571179861.13,1571179861.17
7.17079599993,7.17126099998,0.00046500004828,core 0 cpu_idle,7.06335073337e-06,1571179861.17,1571179861.17
7.17126099998,7.17138799978,0.000126999802887,core 0 cpu_frequency,5.10391887836e-05,1571179861.17,1571179861.17
7.17138799978,7.17172799958,0.00033999979496,core 0 cpu_frequency,0.000136640477598,1571179861.17,1571179861.17
7.17172799958,7.25756199984,0.0858340002596,core 0 cpu_idle,0.00130381846394,1571179861.17,1571179861.26
7.25756199984,7.28766099969,0.0300989998505,core 0 cpu_frequency,0.0120963064559,1571179861.26,1571179861.29
7.28766099969,7.289169,0.00150800030679,core 0 cpu_idle,2.29065246601e-05,1571179861.29,1571179861.29
7.289169,7.34433599981,0.0551669998094,core 0 cpu_frequency,0.0221707345514,1571179861.29,1571179861.34
7.34433599981,7.4470139998,0.102677999996,core 0 cpu_idle,0.00155967881993,1571179861.34,1571179861.45
7.4470139998,7.44756599981,0.000552000012249,core 0 cpu_frequency,0.000221839972923,1571179861.45,1571179861.45
7.44756599981,7.47273199959,0.0251659997739,core 0 cpu_frequency,0.0101138126531,1571179861.45,1571179861.47
7.47273199959,7.57514699968,0.102415000089,core 0 cpu_idle,0.00155568385134,1571179861.47,1571179861.58
7.57514699968,7.58425999992,0.00911300024018,core 0 cpu_frequency,0.00366236898852,1571179861.58,1571179861.58
7.58425999992,7.59968799958,0.0154279996641,core 0 cpu_idle,0.000234351314898,1571179861.58,1571179861.6
7.59968799958,7.60056799976,0.000880000181496,core 0 cpu_frequency,0.00035365799294,1571179861.6,1571179861.6
7.60056799976,7.6260879999,0.0255200001411,core 0 cpu_idle,0.000387648802144,1571179861.6,1571179861.63
7.6260879999,7.62842099974,0.00233299983665,core 0 cpu_frequency,0.000937595306354,1571179861.63,1571179861.63
7.62842099974,7.64136999985,0.0129490001127,core 0 cpu_frequency,0.0052039959613,1571179861.63,1571179861.64
7.64136999985,7.65758099966,0.0162109998055,core 0 cpu_frequency,0.00651494144583,1571179861.64,1571179861.66
7.65758099966,7.67744699959,0.0198659999296,core 0 cpu_idle,0.000301764538931,1571179861.66,1571179861.68
7.67744699959,7.67806099961,0.000614000018686,core 0 cpu_frequency,0.00024675678351,1571179861.68,1571179861.68
7.67806099961,7.76456899988,0.0865080002695,core 0 cpu_idle,0.00131405652409,1571179861.68,1571179861.76
7.76456899988,7.76473899977,0.00016999989748,core 0 cpu_frequency,6.83202387989e-05,1571179861.76,1571179861.76
7.76473899977,7.76653499994,0.00179600017145,core 0 cpu_frequency,0.000721783732904,1571179861.76,1571179861.77
7.76653499994,7.86674499977,0.10020999983,core 0 cpu_idle,0.00152218989741,1571179861.77,1571179861.87
7.86674499977,7.86689999979,0.000155000016093,core 0 cpu_frequency,6.22920264676e-05,1571179861.87,1571179861.87
