Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.39588099997,6.39588099997,core 0 cpu_idle start,0.0977130719771,1571191770.0,1571191776.4
6.39588099997,6.41584699973,0.0199659997597,core 0 cpu_idle,0.000305030561329,1571191776.4,1571191776.42
6.41584699973,6.41887199972,0.00302499998361,core 0 cpu_frequency,0.00122270196837,1571191776.42,1571191776.42
6.41887199972,6.43578299973,0.0169110000134,core 0 cpu_idle,0.000258357802704,1571191776.42,1571191776.44
6.43578299973,6.43725499976,0.00147200003266,core 0 cpu_frequency,0.000594980941202,1571191776.44,1571191776.44
6.43725499976,6.45580899995,0.0185540001839,core 0 cpu_idle,0.00028345873781,1571191776.44,1571191776.46
6.45580899995,6.45591899985,0.000109999906272,core 0 cpu_frequency,4.44618521151e-05,1571191776.46,1571191776.46
6.45591899985,6.4757559998,0.0198369999416,core 0 cpu_idle,0.000303059766608,1571191776.46,1571191776.48
6.4757559998,6.47686599987,0.00111000007018,core 0 cpu_frequency,0.000448660918368,1571191776.48,1571191776.48
6.47686599987,6.47694199998,7.60001130402e-05,core 0 cpu_idle,1.16109172697e-06,1571191776.48,1571191776.48
6.47694199998,6.47696799971,2.59997323155e-05,core 0 cpu_frequency,1.05090658022e-05,1571191776.48,1571191776.48
6.47696799971,6.49763000011,0.0206620004028,core 0 cpu_idle,0.000315663711154,1571191776.48,1571191776.5
6.49763000011,6.49798800005,0.000357999932021,core 0 cpu_frequency,0.000144703214523,1571191776.5,1571191776.5
6.49798800005,6.51569799986,0.0177099998109,core 0 cpu_idle,0.000270564522111,1571191776.5,1571191776.52
6.51569799986,6.51701000007,0.00131200021133,core 0 cpu_frequency,0.000530309173419,1571191776.52,1571191776.52
6.51701000007,6.53578499984,0.0187749997713,core 0 cpu_idle,0.000286835059006,1571191776.52,1571191776.54
6.53578499984,6.53619799996,0.000413000117987,core 0 cpu_frequency,0.00016693423469,1571191776.54,1571191776.54
6.53619799996,6.57569900015,0.0395010001957,core 0 cpu_idle,0.00060347653049,1571191776.54,1571191776.58
6.57569900015,6.57600999996,0.00031099980697,core 0 cpu_frequency,0.000125705810978,1571191776.58,1571191776.58
6.57600999996,6.61585499998,0.0398450000212,core 0 cpu_idle,0.000608731987823,1571191776.58,1571191776.62
6.61585499998,6.61710999999,0.00125500001013,core 0 cpu_frequency,0.000507269749096,1571191776.62,1571191776.62
6.61710999999,6.62562400009,0.00851400010288,core 0 cpu_idle,0.000130072636572,1571191776.62,1571191776.63
6.62562400009,6.62664899975,0.00102499965578,core 0 cpu_frequency,0.000414303835868,1571191776.63,1571191776.63
6.62664899975,6.65577800013,0.0291290003806,core 0 cpu_idle,0.000445018303315,1571191776.63,1571191776.66
6.65577800013,6.65687299985,0.00109499972314,core 0 cpu_frequency,0.000442597793092,1571191776.66,1571191776.66
6.65687299985,6.65833800007,0.00146500021219,core 0 cpu_idle,2.23815407418e-05,1571191776.66,1571191776.66
6.65833800007,6.65844499972,0.000106999650598,core 0 cpu_frequency,4.32491517719e-05,1571191776.66,1571191776.66
6.65844499972,6.69909700006,0.0406520003453,core 0 cpu_idle,0.000621060935275,1571191776.66,1571191776.7
6.69909700006,6.69912600005,2.89999879897e-05,core 0 cpu_frequency,1.17217661454e-05,1571191776.7,1571191776.7
6.69912600005,6.71926799975,0.0201419997029,core 0 cpu_idle,0.000307719400461,1571191776.7,1571191776.72
6.71926799975,6.71952500008,0.00025700032711,core 0 cpu_frequency,0.000103879275218,1571191776.72,1571191776.72
6.71952500008,6.72231400013,0.00278900004923,core 0 cpu_idle,4.26089482522e-05,1571191776.72,1571191776.72
6.72231400013,6.72238999978,7.59996473789e-05,core 0 cpu_frequency,3.07189814709e-05,1571191776.72,1571191776.72
6.72238999978,6.77227299986,0.049883000087,core 0 cpu_idle,0.000762087533829,1571191776.72,1571191776.77
6.77227299986,6.77338000014,0.00110700028017,core 0 cpu_frequency,0.000447448406245,1571191776.77,1571191776.77
6.77338000014,6.79524799995,0.021867999807,core 0 cpu_idle,0.000334088367051,1571191776.77,1571191776.8
6.79524799995,6.79573699972,0.000488999765366,core 0 cpu_frequency,0.000197653216161,1571191776.8,1571191776.8
6.79573699972,6.81569499988,0.0199580001645,core 0 cpu_idle,0.000304908347513,1571191776.8,1571191776.82
6.81569499988,6.81579799997,0.000103000085801,core 0 cpu_frequency,4.16325316806e-05,1571191776.82,1571191776.82
6.81579799997,6.83561299974,0.0198149997741,core 0 cpu_idle,0.000302723659049,1571191776.82,1571191776.84
6.83561299974,6.83567599999,6.30002468824e-05,core 0 cpu_frequency,2.54646367896e-05,1571191776.84,1571191776.84
6.83567599999,6.85619799979,0.0205219998024,core 0 cpu_idle,0.000313524851982,1571191776.84,1571191776.86
6.85619799979,6.85625199974,5.39999455214e-05,core 0 cpu_frequency,2.18267239798e-05,1571191776.86,1571191776.86
6.85625199974,6.87620399985,0.0199520001188,core 0 cpu_idle,0.000304816681815,1571191776.86,1571191776.88
6.87620399985,6.87626599986,6.20000064373e-05,core 0 cpu_frequency,2.5060340602e-05,1571191776.88,1571191776.88
6.87626599986,6.89720800007,0.0209420002066,core 0 cpu_idle,0.000319941408156,1571191776.88,1571191776.9
6.89720800007,6.89832200017,0.00111400010064,core 0 cpu_frequency,0.00045027772668,1571191776.9,1571191776.9
6.89832200017,6.9303270001,0.0320049999282,core 0 cpu_idle,0.000488956386403,1571191776.9,1571191776.93
6.9303270001,6.9654000001,0.0350730000064,core 0 cpu_frequency,0.0141764715296,1571191776.93,1571191776.97
6.9654000001,6.99293299997,0.0275329998694,core 0 cpu_idle,0.000420635405505,1571191776.97,1571191776.99
6.99293299997,6.99351299973,0.000579999759793,core 0 cpu_frequency,0.000234435322909,1571191776.99,1571191776.99
6.99351299973,7.04290999984,0.0493970001116,core 0 cpu_frequency,0.0199662180481,1571191776.99,1571191777.04
7.04290999984,7.044307,0.00139700016007,core 0 cpu_frequency,0.000564666067699,1571191777.04,1571191777.04
7.044307,7.0536799999,0.00937299989164,core 0 cpu_frequency,0.0037885571832,1571191777.04,1571191777.05
7.0536799999,7.09288999997,0.0392100000754,core 0 cpu_idle,0.000599030776152,1571191777.05,1571191777.09
7.09288999997,7.09933000011,0.0064400001429,core 0 cpu_frequency,0.00260304161776,1571191777.09,1571191777.1
7.09933000011,7.09944099979,0.000110999681056,core 0 cpu_idle,1.69579762733e-06,1571191777.1,1571191777.1
7.09944099979,7.09953700006,9.60002653301e-05,core 0 cpu_frequency,3.88032112462e-05,1571191777.1,1571191777.1
7.09953700006,7.14188699983,0.0423499997705,core 0 cpu_idle,0.000647002121494,1571191777.1,1571191777.14
7.14188699983,7.14207600011,0.000189000274986,core 0 cpu_frequency,7.63937221491e-05,1571191777.14,1571191777.14
7.14207600011,7.14221999981,0.000143999699503,core 0 cpu_frequency,5.82045345395e-05,1571191777.14,1571191777.14
7.14221999981,7.19313400006,0.0509140002541,core 0 cpu_idle,0.000777838638882,1571191777.14,1571191777.19
7.19313400006,7.19331899984,0.000184999778867,core 0 cpu_frequency,7.47767256182e-05,1571191777.19,1571191777.19
7.19331899984,7.21580799995,0.0224890001118,core 0 cpu_frequency,0.0090900313562,1571191777.19,1571191777.22
7.21580799995,7.29316100013,0.0773530001752,core 0 cpu_idle,0.00118176046018,1571191777.22,1571191777.29
7.29316100013,7.29326900002,0.000107999891043,core 0 cpu_frequency,4.36534479596e-05,1571191777.29,1571191777.29
7.29326900002,7.29335199995,8.2999933511e-05,core 0 cpu_idle,1.26803148421e-06,1571191777.29,1571191777.29
7.29335199995,7.29345100001,9.90000553429e-05,core 0 cpu_frequency,4.00157233695e-05,1571191777.29,1571191777.29
7.29345100001,7.33637699997,0.0429259999655,core 0 cpu_idle,0.000655801964473,1571191777.29,1571191777.34
7.33637699997,7.33669199981,0.000314999837428,core 0 cpu_frequency,0.000127322619289,1571191777.34,1571191777.34
7.33669199981,7.34267399972,0.00598199991509,core 0 cpu_idle,9.13900037028e-05,1571191777.34,1571191777.34
7.34267399972,7.34278200008,0.000108000356704,core 0 cpu_frequency,4.36536361794e-05,1571191777.34,1571191777.34
7.34278200008,7.39225699985,0.0494749997742,core 0 cpu_idle,0.000755854309051,1571191777.34,1571191777.39
7.39225699985,7.39234300004,8.60001891851e-05,core 0 cpu_frequency,3.47611904684e-05,1571191777.39,1571191777.39
7.39234300004,7.39238099987,3.79998236895e-05,core 0 cpu_frequency,1.53594907355e-05,1571191777.39,1571191777.39
7.39238099987,7.44310500007,0.0507240002044,core 0 cpu_idle,0.000774935913122,1571191777.39,1571191777.44
7.44310500007,7.44328199979,0.000176999717951,core 0 cpu_frequency,7.1543108996e-05,1571191777.44,1571191777.44
7.44328199979,7.46601200011,0.0227300003171,core 0 cpu_frequency,0.00918744339817,1571191777.44,1571191777.47
7.46601200011,7.58734499989,0.121332999784,core 0 cpu_idle,0.00185366490421,1571191777.47,1571191777.59
7.58734499989,7.58744999999,0.00010500010103,core 0 cpu_frequency,4.24409358362e-05,1571191777.59,1571191777.59
7.58744999999,7.58755399985,0.000103999860585,core 0 cpu_idle,1.58885787008e-06,1571191777.59,1571191777.59
7.58755399985,7.58764699986,9.3000009656e-05,core 0 cpu_frequency,3.75905109029e-05,1571191777.59,1571191777.59
7.58764699986,7.64240599982,0.0547589999624,core 0 cpu_idle,0.000836580621925,1571191777.59,1571191777.64
7.64240599982,7.64266399993,0.000258000101894,core 0 cpu_frequency,0.000104283383186,1571191777.64,1571191777.64
7.64266399993,7.64455300011,0.00188900018111,core 0 cpu_frequency,0.000763531984204,1571191777.64,1571191777.64
7.64455300011,7.69289499987,0.0483419997618,core 0 cpu_idle,0.00073854490136,1571191777.64,1571191777.69
7.69289499987,7.694166,0.00127100013196,core 0 cpu_frequency,0.00051373698234,1571191777.69,1571191777.69
7.694166,7.71624400001,0.0220780000091,core 0 cpu_frequency,0.00892390552566,1571191777.69,1571191777.72
7.71624400001,7.74279000005,0.0265460000373,core 0 cpu_idle,0.00040555651557,1571191777.72,1571191777.74
7.74279000005,7.79283499997,0.0500449999236,core 0 cpu_frequency,0.0202281389241,1571191777.74,1571191777.79
7.79283499997,7.80023299996,0.00739799998701,core 0 cpu_frequency,0.00299026419675,1571191777.79,1571191777.8
7.80023299996,7.80414799973,0.00391499977559,core 0 cpu_frequency,0.00158243899429,1571191777.8,1571191777.8
7.80414799973,7.87864999985,0.0745020001195,core 0 cpu_idle,0.00113820430683,1571191777.8,1571191777.88
7.87864999985,7.87875599973,0.000105999875814,core 0 cpu_frequency,4.2845043804e-05,1571191777.88,1571191777.88
7.87875599973,7.87893699994,0.00018100021407,core 0 cpu_idle,2.76523077046e-06,1571191777.88,1571191777.88
7.87893699994,7.87903899979,0.000101999845356,core 0 cpu_frequency,4.12282354929e-05,1571191777.88,1571191777.88
7.87903899979,7.94278699998,0.0637480001897,core 0 cpu_idle,0.000973910072898,1571191777.88,1571191777.94
7.94278699998,7.94289699988,0.000109999906272,core 0 cpu_frequency,4.44618521151e-05,1571191777.94,1571191777.94
7.94289699988,7.95606799982,0.0131709999405,core 0 cpu_idle,0.000201219951591,1571191777.94,1571191777.96
7.95606799982,7.95623899996,0.000171000137925,core 0 cpu_frequency,6.91180847492e-05,1571191777.96,1571191777.96
7.95623899996,8.04282299988,0.0865839999169,core 0 cpu_idle,0.00132278705873,1571191777.96,1571191778.04
8.04282299988,8.04298699973,0.000163999851793,core 0 cpu_frequency,6.62885760949e-05,1571191778.04,1571191778.04
8.04298699973,8.04952899972,0.00654199998826,core 0 cpu_idle,9.99454048206e-05,1571191778.04,1571191778.05
8.04952899972,8.04961699992,8.80002044141e-05,core 0 cpu_frequency,3.5569594624e-05,1571191778.05,1571191778.05
8.04961699992,8.09279599972,0.0431789997965,core 0 cpu_idle,0.000659667169391,1571191778.05,1571191778.09
8.09279599972,8.09290499985,0.000109000131488,core 0 cpu_frequency,4.40577441473e-05,1571191778.09,1571191778.09
8.09290499985,8.09933499992,0.00643000006676,core 0 cpu_idle,9.82343260199e-05,1571191778.09,1571191778.1
8.09933499992,8.09942199988,8.6999963969e-05,core 0 cpu_frequency,3.51652984363e-05,1571191778.1,1571191778.1
8.09942199988,8.14286000002,0.0434380001388,core 0 cpu_idle,0.000663624047121,1571191778.1,1571191778.14
8.14286000002,8.14308300009,0.000223000068218,core 0 cpu_frequency,9.01364045735e-05,1571191778.14,1571191778.14
8.14308300009,8.19236399978,0.049280999694,core 0 cpu_frequency,0.0199193307953,1571191778.14,1571191778.19
8.19236399978,8.19276800007,0.000404000282288,core 0 cpu_idle,6.17211431265e-06,1571191778.19,1571191778.19
8.19276800007,8.19295000006,0.000181999988854,core 0 cpu_frequency,7.35642134948e-05,1571191778.19,1571191778.19
8.19295000006,8.21664799983,0.0236979997717,core 0 cpu_frequency,0.00957870780972,1571191778.19,1571191778.22
8.21664799983,8.21706799977,0.000419999938458,core 0 cpu_idle,6.4165490598e-06,1571191778.22,1571191778.22
8.21706799977,8.21725399978,0.000186000019312,core 0 cpu_frequency,7.51810218059e-05,1571191778.22,1571191778.22
8.21725399978,8.21743900003,0.000185000244528,core 0 cpu_frequency,7.4776913838e-05,1571191778.22,1571191778.22
8.21743900003,8.27823599987,0.0607969998382,core 0 cpu_idle,0.000928826165028,1571191778.22,1571191778.28
8.27823599987,8.27844899986,0.000212999992073,core 0 cpu_frequency,8.60943837957e-05,1571191778.28,1571191778.28
8.27844899986,8.27850800008,5.90002164245e-05,core 0 cpu_frequency,2.38478284786e-05,1571191778.28,1571191778.28
8.27850800008,8.31578300009,0.0372750000097,core 0 cpu_idle,0.000569468812648,1571191778.28,1571191778.32
8.31578300009,8.31745099975,0.00166799966246,core 0 cpu_frequency,0.000674203795566,1571191778.32,1571191778.32
8.31745099975,8.31759400014,0.000143000390381,core 0 cpu_idle,2.18468846404e-06,1571191778.32,1571191778.32
8.31759400014,8.31766099995,6.69998116791e-05,core 0 cpu_frequency,2.70812568809e-05,1571191778.32,1571191778.32
8.31766099995,8.3426839998,0.0250229998492,core 0 cpu_idle,0.000382288880196,1571191778.32,1571191778.34
8.3426839998,8.34268999984,6.00004568696e-06,core 0 cpu_frequency,2.42521246662e-06,1571191778.34,1571191778.34
8.34268999984,8.376009,0.0333190001547,core 0 cpu_idle,0.000509031024864,1571191778.34,1571191778.38
8.376009,8.37604699982,3.79998236895e-05,core 0 cpu_frequency,1.53594907355e-05,1571191778.38,1571191778.38
8.37604699982,8.39564199978,0.0195949999616,core 0 cpu_idle,0.000299362611913,1571191778.38,1571191778.4
8.39564199978,8.39652699977,0.000884999986738,core 0 cpu_frequency,0.000357716109639,1571191778.4,1571191778.4
8.39652699977,8.39764699992,0.00112000014633,core 0 cpu_idle,1.71108022355e-05,1571191778.4,1571191778.4
8.39764699992,8.39766399981,1.69998966157e-05,core 0 cpu_frequency,6.87134121219e-06,1571191778.4,1571191778.4
8.39766399981,8.4229009999,0.0252370000817,core 0 cpu_idle,0.000385558268748,1571191778.4,1571191778.42
8.4229009999,8.42814899981,0.00524799991399,core 0 cpu_frequency,0.00212123631724,1571191778.42,1571191778.43
8.42814899981,8.51694,0.0887910001911,core 0 cpu_idle,0.00135650450542,1571191778.43,1571191778.52
8.51694,8.517062,0.000121999997646,core 0 cpu_frequency,4.93122770484e-05,1571191778.52,1571191778.52
8.517062,8.51716300007,0.000101000070572,core 0 cpu_idle,1.54302857816e-06,1571191778.52,1571191778.52
8.51716300007,8.51727299998,0.000109999906272,core 0 cpu_frequency,4.44618521151e-05,1571191778.52,1571191778.52
8.51727299998,8.54262800002,0.0253550000489,core 0 cpu_idle,0.000387361013247,1571191778.52,1571191778.54
