Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.40006899973,6.40006899973,core 0 cpu_idle start,0.0977770541434,1571191873.0,1571191879.4
6.40006899973,6.41137699969,0.0113079999574,core 0 cpu_idle,0.000172757969348,1571191879.4,1571191879.41
6.41137699969,6.41448300006,0.00310600036755,core 0 cpu_frequency,0.00125544224256,1571191879.41,1571191879.41
6.41448300006,6.43134299992,0.0168599998578,core 0 cpu_idle,0.000257578647828,1571191879.41,1571191879.43
6.43134299992,6.43257900001,0.00123600009829,core 0 cpu_frequency,0.000499590003728,1571191879.43,1571191879.43
6.43257900001,6.45134199969,0.0187629996799,core 0 cpu_idle,0.00028665172761,1571191879.43,1571191879.45
6.45134199969,6.45150800003,0.000166000332683,core 0 cpu_frequency,6.70971684703e-05,1571191879.45,1571191879.45
6.45150800003,6.49129799986,0.0397899998352,core 0 cpu_idle,0.000607891722482,1571191879.45,1571191879.49
6.49129799986,6.4958540001,0.0045560002327,core 0 cpu_frequency,0.00184153073806,1571191879.49,1571191879.5
6.4958540001,6.51124199992,0.0153879998252,core 0 cpu_idle,0.000235090167329,1571191879.5,1571191879.51
6.51124199992,6.51328200009,0.00204000016674,core 0 cpu_frequency,0.000824566027398,1571191879.51,1571191879.51
6.51328200009,6.53123700013,0.0179550000466,core 0 cpu_idle,0.000274307513213,1571191879.51,1571191879.53
6.53123700013,6.53127299994,3.59998084605e-05,core 0 cpu_frequency,1.45510865799e-05,1571191879.53,1571191879.53
6.53127299994,6.55135399988,0.0200809999369,core 0 cpu_idle,0.000306787476536,1571191879.53,1571191879.55
6.55135399988,6.55443600006,0.0030820001848,core 0 cpu_frequency,0.0012457413927,1571191879.55,1571191879.55
6.55443600006,6.57147700014,0.0170410000719,core 0 cpu_idle,0.000260343878599,1571191879.55,1571191879.57
6.57147700014,6.57159900013,0.000121999997646,core 0 cpu_frequency,4.93122770484e-05,1571191879.57,1571191879.57
6.57159900013,6.58394199982,0.0123429996893,core 0 cpu_idle,0.000188570177753,1571191879.57,1571191879.58
6.58394199982,6.58430799982,0.000365999992937,core 0 cpu_frequency,0.000147936831145,1571191879.58,1571191879.58
6.58430799982,6.6042419998,0.0199339999817,core 0 cpu_idle,0.000304541684721,1571191879.58,1571191879.6
6.6042419998,6.60425199987,1.00000761449e-05,core 0 cpu_frequency,4.04202077771e-06,1571191879.6,1571191879.6
6.60425199987,6.61117899977,0.00692699989304,core 0 cpu_idle,0.000105827240866,1571191879.6,1571191879.61
6.61117899977,6.6118950001,0.000716000329703,core 0 cpu_frequency,0.000289406617266,1571191879.61,1571191879.61
6.6118950001,6.65130899986,0.0394139997661,core 0 cpu_idle,0.000602147381427,1571191879.61,1571191879.65
6.65130899986,6.65149299987,0.000184000004083,core 0 cpu_frequency,7.43726176503e-05,1571191879.65,1571191879.65
6.65149299987,6.69129899982,0.039805999957,core 0 cpu_idle,0.000608136164343,1571191879.65,1571191879.69
6.69129899982,6.69246899989,0.00117000006139,core 0 cpu_frequency,0.000472912854815,1571191879.69,1571191879.69
6.69246899989,6.71130400011,0.0188350002281,core 0 cpu_idle,0.000287751715985,1571191879.69,1571191879.71
