Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.2679320001,6.2679320001,core 0 cpu_idle start,0.0957583311316,1571191425.0,1571191431.27
6.2679320001,6.28217400005,0.0142419999465,core 0 cpu_idle,0.000217582154183,1571191431.27,1571191431.28
6.28217400005,6.28223900031,6.50002621114e-05,core 0 cpu_frequency,2.62730409452e-05,1571191431.28,1571191431.28
6.28223900031,6.30221600039,0.0199770000763,core 0 cpu_idle,0.000305198618666,1571191431.28,1571191431.3
6.30221600039,6.30247500027,0.000258999876678,core 0 cpu_frequency,0.000104687491153,1571191431.3,1571191431.3
6.30247500027,6.32225400023,0.0197789999656,core 0 cpu_idle,0.000302173671975,1571191431.3,1571191431.32
6.32225400023,6.32260500034,0.00035100011155,core 0 cpu_frequency,0.000141873894088,1571191431.32,1571191431.32
6.32260500034,6.36207700009,0.0394719997421,core 0 cpu_idle,0.00060303347606,1571191431.32,1571191431.36
6.36207700009,6.36274800031,0.000671000219882,core 0 cpu_frequency,0.000271217617876,1571191431.36,1571191431.36
6.36274800031,6.38219000027,0.0194419999607,core 0 cpu_idle,0.000297025154399,1571191431.36,1571191431.38
6.38219000027,6.38368000044,0.00149000016972,core 0 cpu_frequency,0.000602256578602,1571191431.38,1571191431.38
6.38368000044,6.39552700007,0.0118469996378,core 0 cpu_idle,0.000180992536966,1571191431.38,1571191431.4
6.39552700007,6.39564600028,0.000119000207633,core 0 cpu_frequency,4.8099764925e-05,1571191431.4,1571191431.4
6.39564600028,6.41628300026,0.0206369999796,core 0 cpu_idle,0.000315281767189,1571191431.4,1571191431.42
6.41628300026,6.41645700019,0.000173999927938,core 0 cpu_frequency,7.03305968726e-05,1571191431.42,1571191431.42
6.41645700019,6.42210800014,0.00565099995583,core 0 cpu_idle,8.63331518252e-05,1571191431.42,1571191431.42
6.42210800014,6.42303400021,0.000926000066102,core 0 cpu_frequency,0.000374288300718,1571191431.42,1571191431.42
6.42303400021,6.44219700014,0.0191629999317,core 0 cpu_idle,0.000292762731457,1571191431.42,1571191431.44
6.44219700014,6.44358900003,0.00139199988917,core 0 cpu_frequency,0.000562644963201,1571191431.44,1571191431.44
6.44358900003,6.445206,0.00161699997261,core 0 cpu_idle,2.47037170816e-05,1571191431.44,1571191431.45
6.445206,6.44532000041,0.000114000402391,core 0 cpu_frequency,4.6078848646e-05,1571191431.45,1571191431.45
6.44532000041,6.46208100021,0.0167609998025,core 0 cpu_idle,0.000256066174483,1571191431.45,1571191431.46
6.46208100021,6.46220500022,0.000124000012875,core 0 cpu_frequency,5.01206812039e-05,1571191431.46,1571191431.46
6.46220500022,6.48082100041,0.0186160001904,core 0 cpu_idle,0.000284405942908,1571191431.46,1571191431.48
6.48082100041,6.48170800041,0.000887000001967,core 0 cpu_frequency,0.000358524513795,1571191431.48,1571191431.48
6.48170800041,6.4820600003,0.000351999886334,core 0 cpu_idle,5.37767826347e-06,1571191431.48,1571191431.48
6.4820600003,6.48280400038,0.000744000077248,core 0 cpu_frequency,0.000300724087223,1571191431.48,1571191431.48
