Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.2909470005,6.2909470005,core 0 cpu_idle start,0.0961099428001,1571191656.0,1571191662.29
6.2909470005,6.31027200026,0.0193249997683,core 0 cpu_idle,0.00029523768396,1571191662.29,1571191662.31
6.31027200026,6.31029800046,2.60001979768e-05,core 0 cpu_frequency,1.0509254022e-05,1571191662.31,1571191662.31
6.31029800046,6.33026600024,0.019967999775,core 0 cpu_idle,0.000305061116562,1571191662.31,1571191662.33
6.33026600024,6.33033300051,6.70002773404e-05,core 0 cpu_frequency,2.70814451007e-05,1571191662.33,1571191662.33
6.33033300051,6.35034000035,0.0200069998391,core 0 cpu_idle,0.000305656940042,1571191662.33,1571191662.35
6.35034000035,6.35066200048,0.00032200012356,core 0 cpu_frequency,0.000130152127943,1571191662.35,1571191662.35
6.35066200048,6.39029900031,0.0396369998343,core 0 cpu_idle,0.000605554264969,1571191662.35,1571191662.39
6.39029900031,6.39051600033,0.000217000022531,core 0 cpu_frequency,8.77111921068e-05,1571191662.39,1571191662.39
6.39051600033,6.43036500039,0.0398490000516,core 0 cpu_idle,0.000608793098289,1571191662.39,1571191662.43
6.43036500039,6.43050300051,0.000138000119478,core 0 cpu_frequency,5.57795102927e-05,1571191662.43,1571191662.43
6.43050300051,6.43349300046,0.00298999994993,core 0 cpu_idle,4.56797242351e-05,1571191662.43,1571191662.43
6.43349300046,6.43358200043,8.8999979198e-05,core 0 cpu_frequency,3.59737025918e-05,1571191662.43,1571191662.43
6.43358200043,6.45023300033,0.0166509998962,core 0 cpu_idle,0.000254385650915,1571191662.43,1571191662.45
6.45023300033,6.45106400037,0.000831000041217,core 0 cpu_frequency,0.00033588938566,1571191662.45,1571191662.45
6.45106400037,6.47026200034,0.0191979999654,core 0 cpu_idle,0.000293297444471,1571191662.45,1571191662.47
6.47026200034,6.47093600035,0.000674000009894,core 0 cpu_frequency,0.000272430129999,1571191662.47,1571191662.47
6.47093600035,6.49035100034,0.0194149999879,core 0 cpu_idle,0.000296612662316,1571191662.47,1571191662.49
6.49035100034,6.49064100021,0.000289999879897,core 0 cpu_frequency,0.000117217661454,1571191662.49,1571191662.49
