Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.26236099983,6.26236099983,core 0 cpu_idle start,0.0953882827494,1571177361.0,1571177367.26
6.26236099983,6.28951000003,0.0271490002051,core 0 cpu_idle,0.000413533571124,1571177367.26,1571177367.29
6.28951000003,6.28986500017,0.000355000142008,core 0 cpu_frequency,0.000143063353229,1571177367.29,1571177367.29
6.28986500017,6.30947799981,0.019612999633,core 0 cpu_idle,0.000298745210409,1571177367.29,1571177367.31
6.30947799981,6.31073000003,0.00125200022012,core 0 cpu_frequency,0.000504550079107,1571177367.31,1571177367.31
6.31073000003,6.31079499982,6.49997964501e-05,core 0 cpu_idle,9.90076899529e-07,1571177367.31,1571177367.31
6.31079499982,6.31082500005,3.00002284348e-05,core 0 cpu_frequency,1.20899480581e-05,1571177367.31,1571177367.31
6.31082500005,6.33128600009,0.0204610000364,core 0 cpu_idle,0.000311661952555,1571177367.31,1571177367.33
6.33128600009,6.33259799983,0.00131199974567,core 0 cpu_frequency,0.000528729599905,1571177367.33,1571177367.33
6.33259799983,6.35278399987,0.0201860000379,core 0 cpu_idle,0.000307473152578,1571177367.33,1571177367.35
6.35278399987,6.35303700017,0.000253000296652,core 0 cpu_frequency,0.000101957905149,1571177367.35,1571177367.35
6.35303700017,6.37280600006,0.0197689998895,core 0 cpu_idle,0.000301121406317,1571177367.35,1571177367.37
6.37280600006,6.37281899992,1.29998661578e-05,core 0 cpu_frequency,5.23888366222e-06,1571177367.37,1571177367.37
6.37281899992,6.4093820001,0.0365630001761,core 0 cpu_idle,0.000556927618682,1571177367.37,1571177367.41
6.4093820001,6.40963699995,0.00025499984622,core 0 cpu_frequency,0.000102763714027,1571177367.41,1571177367.41
6.40963699995,6.44951099996,0.0398740000091,core 0 cpu_idle,0.000607360768139,1571177367.41,1571177367.45
6.44951099996,6.44957099995,5.99999912083e-05,core 0 cpu_frequency,2.4179708457e-05,1571177367.45,1571177367.45
6.44957099995,6.48954600003,0.0399750000797,core 0 cpu_idle,0.000608899201214,1571177367.45,1571177367.49
6.48954600003,6.49057799997,0.00103199994192,core 0 cpu_frequency,0.000415891022992,1571177367.49,1571177367.49
6.49057799997,6.50951799983,0.0189399998635,core 0 cpu_idle,0.000288494077921,1571177367.49,1571177367.51
6.50951799983,6.50967400009,0.000156000256538,core 0 cpu_frequency,6.28673545837e-05,1571177367.51,1571177367.51
