Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.23887600005,6.23887600005,core 0 cpu_idle start,0.0950305592327,1571177541.0,1571177547.24
6.23887600005,6.25553200021,0.0166560001671,core 0 cpu_idle,0.000253704194546,1571177547.24,1571177547.26
6.25553200021,6.25559900003,6.69998116791e-05,core 0 cpu_frequency,2.70006025076e-05,1571177547.26,1571177547.26
6.25559900003,6.27547500003,0.0198760000058,core 0 cpu_idle,0.000302751232088,1571177547.26,1571177547.28
6.27547500003,6.27553000022,5.50001859665e-05,core 0 cpu_frequency,2.21648109436e-05,1571177547.28,1571177547.28
6.27553000022,6.29544600006,0.0199159998447,core 0 cpu_idle,0.000303360509634,1571177547.28,1571177547.3
6.29544600006,6.29560300009,0.000157000031322,core 0 cpu_frequency,6.32702590227e-05,1571177547.3,1571177547.3
6.29560300009,6.33545200014,0.0398490000516,core 0 cpu_idle,0.000606979968786,1571177547.3,1571177547.34
6.33545200014,6.33553200029,8.00001434982e-05,core 0 cpu_frequency,3.22396738291e-05,1571177547.34,1571177547.34
6.33553200029,6.35545800021,0.0199259999208,core 0 cpu_idle,0.000303512830794,1571177547.34,1571177547.36
6.35545800021,6.35549700027,3.90000641346e-05,core 0 cpu_frequency,1.57168386459e-05,1571177547.36,1571177547.36
6.35549700027,6.36316499999,0.00766799971461,core 0 cpu_idle,0.000116798971653,1571177547.36,1571177547.36
6.36316499999,6.36318600038,2.1000392735e-05,core 0 cpu_frequency,8.46305747032e-06,1571177547.36,1571177547.36
6.36318600038,6.39564600028,0.0324599999003,core 0 cpu_idle,0.000494430718482,1571177547.36,1571177547.4
6.39564600028,6.39569699997,5.09996898472e-05,core 0 cpu_frequency,2.05526302099e-05,1571177547.4,1571177547.4
6.39569699997,6.43546700012,0.0397700001486,core 0 cpu_idle,0.000605776642263,1571177547.4,1571177547.44
6.43546700012,6.43548700027,2.00001522899e-05,core 0 cpu_frequency,8.05996537209e-06,1571177547.44,1571177547.44
6.43548700027,6.4433190003,0.00783200003207,core 0 cpu_idle,0.000119297024488,1571177547.44,1571177547.44
6.4433190003,6.44332700036,8.00006091595e-06,core 0 cpu_frequency,3.22398614883e-06,1571177547.44,1571177547.44
6.44332700036,6.46438300004,0.0210559996776,core 0 cpu_idle,0.00032072498709,1571177547.44,1571177547.46
6.46438300004,6.46474800026,0.000365000218153,core 0 cpu_frequency,0.000147093335915,1571177547.46,1571177547.46
6.46474800026,6.4753150004,0.0105670001358,core 0 cpu_idle,0.000160956546068,1571177547.46,1571177547.48
6.4753150004,6.47533400031,1.89999118447e-05,core 0 cpu_frequency,7.65687327385e-06,1571177547.48,1571177547.48
6.47533400031,6.49536500033,0.0200310000218,core 0 cpu_idle,0.000305112192333,1571177547.48,1571177547.5
6.49536500033,6.49612500006,0.000759999733418,core 0 cpu_frequency,0.000306276244569,1571177547.5,1571177547.5
6.49612500006,6.49632000038,0.000195000320673,core 0 cpu_frequency,7.85841932297e-05,1571177547.5,1571177547.5
6.49632000038,6.51738700038,0.0210669999942,core 0 cpu_idle,0.000320892543912,1571177547.5,1571177547.52
6.51738700038,6.51854900038,0.00116200000048,core 0 cpu_frequency,0.000468280422592,1571177547.52,1571177547.52
6.51854900038,6.53790900018,0.019359999802,core 0 cpu_idle,0.000294891516984,1571177547.52,1571177547.54
6.53790900018,6.53853100026,0.000622000079602,core 0 cpu_frequency,0.000250663046479,1571177547.54,1571177547.54
6.53853100026,6.54222499998,0.0036939997226,core 0 cpu_idle,5.62670037746e-05,1571177547.54,1571177547.54
6.54222499998,6.54227800015,5.30001707375e-05,core 0 cpu_frequency,2.13588144064e-05,1571177547.54,1571177547.54
6.54227800015,6.57533200039,0.0330540002324,core 0 cpu_idle,0.000503478531539,1571177547.54,1571177547.58
6.57533200039,6.57630200032,0.000969999935478,core 0 cpu_frequency,0.000390905317998,1571177547.58,1571177547.58
6.57630200032,6.5954540004,0.0191520000808,core 0 cpu_idle,0.000291723265231,1571177547.58,1571177547.6
6.5954540004,6.59566800017,0.000213999766856,core 0 cpu_frequency,8.62408788443e-05,1571177547.6,1571177547.6
6.59566800017,6.61545700021,0.0197890000418,core 0 cpu_idle,0.000301426048636,1571177547.6,1571177547.62
6.61545700021,6.61706700036,0.00161000015214,core 0 cpu_frequency,0.000648822333312,1571177547.62,1571177547.62
6.61706700036,6.65534900036,0.0382819999941,core 0 cpu_idle,0.00058311142391,1571177547.62,1571177547.66
6.65534900036,6.65648799995,0.00113899959251,core 0 cpu_frequency,0.000459011368585,1571177547.66,1571177547.66
6.65648799995,6.67533300025,0.0188450003043,core 0 cpu_idle,0.000287047044635,1571177547.66,1571177547.68
6.67533300025,6.67580900015,0.000475999899209,core 0 cpu_frequency,0.000191825674582,1571177547.68,1571177547.68
6.67580900015,6.69550100015,0.0196920000017,core 0 cpu_idle,0.000299948544025,1571177547.68,1571177547.7
6.69550100015,6.69554200023,4.10000793636e-05,core 0 cpu_frequency,1.65228351831e-05,1571177547.7,1571177547.7
