Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.31637400016,6.31637400016,core 0 cpu_idle start,0.0962110087705,1571177643.0,1571177649.32
6.31637400016,6.33599900035,0.01962500019,core 0 cpu_idle,0.000298928002894,1571177649.32,1571177649.34
6.33599900035,6.33616500022,0.000165999867022,core 0 cpu_frequency,6.68971496105e-05,1571177649.34,1571177649.34
6.33616500022,6.35678800009,0.020622999873,core 0 cpu_idle,0.000314129534066,1571177649.34,1571177649.36
6.35678800009,6.35711200023,0.000324000138789,core 0 cpu_frequency,0.000130570500731,1571177649.36,1571177649.36
6.35711200023,6.37790200021,0.0207899999805,core 0 cpu_idle,0.000316673279703,1571177649.36,1571177649.38
6.37790200021,6.37998200022,0.00208000000566,core 0 cpu_frequency,0.000838230018282,1571177649.38,1571177649.38
6.37998200022,6.39893100038,0.0189490001649,core 0 cpu_idle,0.000288631170511,1571177649.38,1571177649.4
6.39893100038,6.40048700012,0.00155599974096,core 0 cpu_frequency,0.000627060426807,1571177649.4,1571177649.4
6.40048700012,6.41578300018,0.015296000056,core 0 cpu_idle,0.000232988672853,1571177649.4,1571177649.42
6.41578300018,6.41603500023,0.000252000056207,core 0 cpu_frequency,0.000101554813051,1571177649.42,1571177649.42
6.41603500023,6.44580900017,0.0297739999369,core 0 cpu_idle,0.000453517567039,1571177649.42,1571177649.45
6.44580900017,6.44581500022,6.00004568696e-06,core 0 cpu_frequency,2.41798961163e-06,1571177649.45,1571177649.45
6.44581500022,6.46611900022,0.0203040000051,core 0 cpu_idle,0.000309270528078,1571177649.45,1571177649.47
6.46611900022,6.47832600027,0.0122070000507,core 0 cpu_frequency,0.00491936242683,1571177649.47,1571177649.48
6.47832600027,6.49641500041,0.0180890001357,core 0 cpu_idle,0.000275531650066,1571177649.48,1571177649.5
6.49641500041,6.49672800023,0.000312999822199,core 0 cpu_frequency,0.000126137425947,1571177649.5,1571177649.5
6.49672800023,6.51679900009,0.0200709998608,core 0 cpu_idle,0.000305721469879,1571177649.5,1571177649.52
6.51679900009,6.51819100045,0.00139200035483,core 0 cpu_frequency,0.000560969461393,1571177649.52,1571177649.52
6.51819100045,6.52292200038,0.00473099993542,core 0 cpu_frequency,0.00190657026517,1571177649.52,1571177649.52
6.52292200038,6.54695900017,0.0240369997919,core 0 cpu_idle,0.00036613158083,1571177649.52,1571177649.55
6.54695900017,6.5491940002,0.00223500002176,core 0 cpu_frequency,0.000900694280767,1571177649.55,1571177649.55
6.5491940002,6.5493950001,0.000200999900699,core 0 cpu_frequency,8.1001995182e-05,1571177649.55,1571177649.55
6.5493950001,6.57293100003,0.0235359999351,core 0 cpu_idle,0.000358500351012,1571177649.55,1571177649.57
6.57293100003,6.57543200022,0.00250100018457,core 0 cpu_frequency,0.00100789106958,1571177649.57,1571177649.58
6.57543200022,6.61983400024,0.0444020000286,core 0 cpu_idle,0.000676331264436,1571177649.58,1571177649.62
6.61983400024,6.63380200043,0.0139680001885,core 0 cpu_frequency,0.00562903702955,1571177649.62,1571177649.63
6.63380200043,6.65860600024,0.0248039998114,core 0 cpu_idle,0.000377814525127,1571177649.63,1571177649.66
6.65860600024,6.65871100035,0.00010500010103,core 0 cpu_frequency,4.23145367146e-05,1571177649.66,1571177649.66
6.65871100035,6.71214200044,0.0534310000949,core 0 cpu_idle,0.000813860993445,1571177649.66,1571177649.71
