Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.31191200018,6.31191200018,core 0 cpu_idle start,0.0961430435867,1571177676.0,1571177682.31
6.31191200018,6.34964299994,0.0377309997566,core 0 cpu_idle,0.000574718588293,1571177682.31,1571177682.35
6.34964299994,6.35037499992,0.000731999985874,core 0 cpu_frequency,0.000294992480707,1571177682.35,1571177682.35
6.35037499992,6.35639399989,0.006018999964,core 0 cpu_idle,9.16814074516e-05,1571177682.35,1571177682.36
6.35639399989,6.35686800024,0.000474000349641,core 0 cpu_frequency,0.000191019865704,1571177682.36,1571177682.36
6.35686800024,6.37662400026,0.0197560000233,core 0 cpu_idle,0.000300923392355,1571177682.36,1571177682.38
6.37662400026,6.37668099999,5.69997355342e-05,core 0 cpu_frequency,2.29706198215e-05,1571177682.38,1571177682.38
6.37668099999,6.37799100019,0.0013100001961,core 0 cpu_idle,1.9953922987e-05,1571177682.38,1571177682.38
6.37799100019,6.37823599996,0.000244999770075,core 0 cpu_frequency,9.87337313414e-05,1571177682.38,1571177682.38
6.37823599996,6.38384399982,0.00560799986124,core 0 cpu_idle,8.54210538864e-05,1571177682.38,1571177682.38
6.38384399982,6.38856199989,0.00471800006926,core 0 cpu_frequency,0.00190133138151,1571177682.38,1571177682.39
6.38856199989,6.40515200002,0.0165900001302,core 0 cpu_idle,0.000252698881984,1571177682.39,1571177682.41
6.40515200002,6.40517400019,2.20001675189e-05,core 0 cpu_frequency,8.86596190929e-06,1571177682.41,1571177682.41
6.40517400019,6.40622100001,0.0010469998233,core 0 cpu_idle,1.59479013085e-05,1571177682.41,1571177682.41
6.40622100001,6.40624100016,2.00001522899e-05,core 0 cpu_frequency,8.05996537209e-06,1571177682.41,1571177682.41
6.40624100016,6.42631899985,0.0200779996812,core 0 cpu_idle,0.000305828091145,1571177682.41,1571177682.43
6.42631899985,6.42653399985,0.000215000007302,core 0 cpu_frequency,8.66439709425e-05,1571177682.43,1571177682.43
6.42653399985,6.42691100016,0.000377000309527,core 0 cpu_idle,5.74246871471e-06,1571177682.43,1571177682.43
6.42691100016,6.43108800007,0.00417699990794,core 0 cpu_frequency,0.0016833109133,1571177682.43,1571177682.43
6.43108800007,6.43813000014,0.00704200007021,core 0 cpu_idle,0.00010726374507,1571177682.43,1571177682.44
6.43813000014,6.44049300021,0.00236300006509,core 0 cpu_frequency,0.00095227768383,1571177682.44,1571177682.44
6.44049300021,6.44174000015,0.00124699994922,core 0 cpu_frequency,0.000502534993935,1571177682.44,1571177682.44
6.44174000015,6.46171900025,0.0199790000916,core 0 cpu_idle,0.000304320129395,1571177682.44,1571177682.46
6.46171900025,6.46201999998,0.000300999730825,core 0 cpu_frequency,0.000121301446724,1571177682.46,1571177682.46
6.46201999998,6.48294499982,0.0209249998443,core 0 cpu_idle,0.000318729597628,1571177682.46,1571177682.48
