Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.25632600021,6.25632600021,core 0 cpu_idle start,0.0952963576351,1571177126.0,1571177132.26
6.25632600021,6.27633800032,0.02001200011,core 0 cpu_idle,0.000304822785676,1571177132.26,1571177132.28
6.27633800032,6.27638900001,5.09996898472e-05,core 0 cpu_frequency,2.05526302099e-05,1571177132.28,1571177132.28
6.27638900001,6.29635800002,0.0199690000154,core 0 cpu_idle,0.000304167808235,1571177132.28,1571177132.3
6.29635800002,6.29641199997,5.39999455214e-05,core 0 cpu_frequency,2.17617188454e-05,1571177132.3,1571177132.3
6.29641199997,6.29783100029,0.00141900032759,core 0 cpu_idle,2.16142129898e-05,1571177132.3,1571177132.3
6.29783100029,6.29836200038,0.000531000085175,core 0 cpu_frequency,0.000213990485525,1571177132.3,1571177132.3
6.29836200038,6.31831400003,0.0199519996531,core 0 cpu_idle,0.000303908858716,1571177132.3,1571177132.32
6.31831400003,6.31965399999,0.00133999995887,core 0 cpu_frequency,0.000540013551426,1571177132.32,1571177132.32
6.31965399999,6.3396970001,0.0200430001132,core 0 cpu_idle,0.000305294977725,1571177132.32,1571177132.34
6.3396970001,6.33974200021,4.50001098216e-05,core 0 cpu_frequency,1.81348282576e-05,1571177132.34,1571177132.34
6.33974200021,6.34310200019,0.00335999997333,core 0 cpu_idle,5.11795195937e-05,1571177132.34,1571177132.34
6.34310200019,6.34494500002,0.00184299983084,core 0 cpu_frequency,0.00074272008543,1571177132.34,1571177132.34
6.34494500002,6.41626500012,0.0713200001046,core 0 cpu_idle,0.00108634624159,1571177132.34,1571177132.42
6.41626500012,6.41753000021,0.00126500008628,core 0 cpu_frequency,0.00050978896277,1571177132.42,1571177132.42
6.41753000021,6.43636299996,0.0188329997472,core 0 cpu_idle,0.00028686425215,1571177132.42,1571177132.44
