Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.29416600009,6.29416600009,core 0 cpu_idle start,0.0961150619044,1571183132.0,1571183138.29
6.29416600009,6.32628899999,0.0321229998954,core 0 cpu_idle,0.000490534269902,1571183138.29,1571183138.33
6.32628899999,6.32633800013,4.90001402795e-05,core 0 cpu_frequency,1.97967328749e-05,1571183138.33,1571183138.33
6.32633800013,6.34724400006,0.0209059999324,core 0 cpu_idle,0.000319245071968,1571183138.33,1571183138.35
6.34724400006,6.347267,2.29999423027e-05,core 0 cpu_frequency,9.2922940895e-06,1571183138.35,1571183138.35
6.347267,6.36817800021,0.0209110002033,core 0 cpu_idle,0.000319321428605,1571183138.35,1571183138.37
6.36817800021,6.37261700025,0.00443900004029,core 0 cpu_frequency,0.00179341727448,1571183138.37,1571183138.37
6.37261700025,6.38853499992,0.0159179996699,core 0 cpu_idle,0.000243075813959,1571183138.37,1571183138.39
6.38853499992,6.38897200022,0.000437000300735,core 0 cpu_frequency,0.000176554152101,1571183138.39,1571183138.39
6.38897200022,6.38909099996,0.000118999741971,core 0 cpu_idle,1.81718555978e-06,1571183138.39,1571183138.39
6.38909099996,6.39121400006,0.00212300010026,core 0 cpu_frequency,0.000857721337904,1571183138.39,1571183138.39
6.39121400006,6.40312500019,0.0119110001251,core 0 cpu_idle,0.00018188692741,1571183138.39,1571183138.4
6.40312500019,6.40491900034,0.00179400015622,core 0 cpu_frequency,0.000724800820317,1571183138.4,1571183138.4
6.40491900034,6.42327000014,0.0183509998024,core 0 cpu_idle,0.000280228942482,1571183138.4,1571183138.42
6.42327000014,6.42339000013,0.000119999982417,core 0 cpu_frequency,4.84816488961e-05,1571183138.42,1571183138.42
6.42339000013,6.46630300023,0.0429130000994,core 0 cpu_idle,0.000655302968017,1571183138.42,1571183138.47
6.46630300023,6.4709379999,0.00463499967009,core 0 cpu_frequency,0.00187260382971,1571183138.47,1571183138.47
6.4709379999,6.48466200009,0.0137240001932,core 0 cpu_idle,0.00020957234495,1571183138.47,1571183138.48
6.48466200009,6.48707100004,0.00240899994969,core 0 cpu_frequency,0.000973269223876,1571183138.48,1571183138.49
6.48707100004,6.50097300019,0.0139020001516,core 0 cpu_idle,0.000212290493315,1571183138.49,1571183138.5
6.50097300019,6.50271299994,0.00173999974504,core 0 cpu_frequency,0.000702983908993,1571183138.5,1571183138.5
6.50271299994,6.52171700029,0.0190040003508,core 0 cpu_idle,0.000290200587357,1571183138.5,1571183138.52
6.52171700029,6.52178800013,7.09998421371e-05,core 0 cpu_frequency,2.86849160212e-05,1571183138.52,1571183138.52
6.52178800013,6.5262480001,0.00445999996737,core 0 cpu_idle,6.81064295017e-05,1571183138.52,1571183138.53
6.5262480001,6.52632000018,7.20000825822e-05,core 0 cpu_frequency,2.90890269644e-05,1571183138.53,1571183138.53
6.52632000018,6.54631899996,0.0199989997782,core 0 cpu_idle,0.000305394726113,1571183138.53,1571183138.55
6.54631899996,6.54900800018,0.00268900021911,core 0 cpu_frequency,0.00108639319672,1571183138.55,1571183138.55
6.54900800018,6.5671260003,0.0181180001236,core 0 cpu_idle,0.000276670920888,1571183138.55,1571183138.57
6.5671260003,6.56715800008,3.19997780025e-05,core 0 cpu_frequency,1.29283519099e-05,1571183138.57,1571183138.57
6.56715800008,6.58787900023,0.0207210001536,core 0 cpu_idle,0.000316420032845,1571183138.57,1571183138.59
6.58787900023,6.58944100002,0.00156199978665,core 0 cpu_frequency,0.000631069469402,1571183138.59,1571183138.59
6.58944100002,6.60878599994,0.0193449999206,core 0 cpu_idle,0.000295407821287,1571183138.59,1571183138.61
6.60878599994,6.60910300026,0.000317000318319,core 0 cpu_frequency,0.000128072503205,1571183138.61,1571183138.61
6.60910300026,6.60991499992,0.000811999663711,core 0 cpu_idle,1.23996408647e-05,1571183138.61,1571183138.61
6.60991499992,6.61082400009,0.000909000169486,core 0 cpu_frequency,0.000367248612675,1571183138.61,1571183138.61
6.61082400009,6.63159599993,0.0207719998434,core 0 cpu_idle,0.000317198823609,1571183138.61,1571183138.63
6.63159599993,6.63230099995,0.000705000013113,core 0 cpu_frequency,0.000284829734298,1571183138.63,1571183138.63
6.63230099995,6.68619900011,0.0538980001584,core 0 cpu_idle,0.000823049411418,1571183138.63,1571183138.69
6.68619900011,6.68679600023,0.00059700012207,core 0 cpu_frequency,0.000241196287918,1571183138.69,1571183138.69
6.68679600023,6.70630099997,0.0195049997419,core 0 cpu_idle,0.000297851098559,1571183138.69,1571183138.71
6.70630099997,6.70656700013,0.00026600016281,core 0 cpu_frequency,0.000107467736578,1571183138.71,1571183138.71
6.70656700013,6.71346300002,0.00689599988982,core 0 cpu_idle,0.000105305366318,1571183138.71,1571183138.71
6.71346300002,6.71392000001,0.000456999987364,core 0 cpu_frequency,0.000184634301495,1571183138.71,1571183138.71
6.71392000001,6.73410100024,0.0201810002327,core 0 cpu_idle,0.000308173964053,1571183138.71,1571183138.73
6.73410100024,6.73454000009,0.000438999850303,core 0 cpu_frequency,0.00017736199772,1571183138.73,1571183138.73
6.73454000009,6.7383679999,0.00382799981162,core 0 cpu_idle,5.84554711233e-05,1571183138.73,1571183138.74
6.7383679999,6.73841500003,4.70001250505e-05,core 0 cpu_frequency,1.89886991221e-05,1571183138.74,1571183138.74
6.73841500003,6.74592600018,0.00751100014895,core 0 cpu_idle,0.000114696727775,1571183138.74,1571183138.75
6.74592600018,6.74631100008,0.000384999904782,core 0 cpu_frequency,0.00015554527453,1571183138.75,1571183138.75
6.74631100008,6.76611800026,0.0198070001788,core 0 cpu_idle,0.000302462796231,1571183138.75,1571183138.77
6.76611800026,6.7661580001,3.99998389184e-05,core 0 cpu_frequency,1.61604869208e-05,1571183138.77,1571183138.77
6.7661580001,6.80630100006,0.040142999962,core 0 cpu_idle,0.000613003680919,1571183138.77,1571183138.81
6.80630100006,6.80694300029,0.000642000231892,core 0 cpu_frequency,0.000259376953288,1571183138.81,1571183138.81
6.80694300029,6.82621699991,0.0192739996128,core 0 cpu_idle,0.000294323611087,1571183138.81,1571183138.83
6.82621699991,6.82625199994,3.50000336766e-05,core 0 cpu_frequency,1.41404966058e-05,1571183138.83,1571183138.83
6.82625199994,6.84630799992,0.0200559999794,core 0 cpu_idle,0.000306265147685,1571183138.83,1571183138.85
6.84630799992,6.84654600034,0.000238000415266,core 0 cpu_frequency,9.6155452173e-05,1571183138.85,1571183138.85
