Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.19888000004,6.19888000004,core 0 cpu_idle start,0.0950071343206,1571182067.0,1571182073.2
6.19888000004,6.20774600003,0.00886599998921,core 0 cpu_idle,0.000135884748835,1571182073.2,1571182073.21
6.20774600003,6.20787400007,0.000128000043333,core 0 cpu_frequency,5.19034287712e-05,1571182073.21,1571182073.21
6.20787400007,6.22838999983,0.0205159997568,core 0 cpu_idle,0.000314438470272,1571182073.21,1571182073.23
6.22838999983,6.22881500004,0.000425000209361,core 0 cpu_frequency,0.000172335629895,1571182073.23,1571182073.23
6.22881500004,6.23861500015,0.00980000011623,core 0 cpu_idle,0.000150199701781,1571182073.23,1571182073.24
6.23861500015,6.23989900015,0.00128399999812,core 0 cpu_frequency,0.000520656092839,1571182073.24,1571182073.24
6.23989900015,6.25873100013,0.0188319999725,core 0 cpu_idle,0.000288628647578,1571182073.24,1571182073.26
6.25873100013,6.25946199987,0.000730999745429,core 0 cpu_frequency,0.000296417034172,1571182073.26,1571182073.26
6.25946199987,6.2855440001,0.0260820002295,core 0 cpu_idle,0.000399745776518,1571182073.26,1571182073.29
6.2855440001,6.2869810001,0.00143699999899,core 0 cpu_frequency,0.000582696889389,1571182073.29,1571182073.29
6.2869810001,6.34835400013,0.0613730000332,core 0 cpu_idle,0.000940633285009,1571182073.29,1571182073.35
6.34835400013,6.34844900016,9.50000248849e-05,core 0 cpu_frequency,3.85220730907e-05,1571182073.35,1571182073.35
6.34844900016,6.36870400002,0.0202549998648,core 0 cpu_idle,0.000310438255429,1571182073.35,1571182073.37
6.36870400002,6.36892100004,0.000217000022531,core 0 cpu_frequency,8.7992510936e-05,1571182073.37,1571182073.37
6.36892100004,6.42564800009,0.0567270000465,core 0 cpu_idle,0.000869426366213,1571182073.37,1571182073.43
6.42564800009,6.4294499997,0.00380199961364,core 0 cpu_frequency,0.00154169335413,1571182073.43,1571182073.43
6.4294499997,6.46744199982,0.0379920001142,core 0 cpu_idle,0.00058228438975,1571182073.43,1571182073.47
6.46744199982,6.47064699978,0.00320499995723,core 0 cpu_frequency,0.00129961273966,1571182073.47,1571182073.47
6.47064699978,6.48705600016,0.0164090003818,core 0 cpu_idle,0.000251492544352,1571182073.47,1571182073.49
6.48705600016,6.49291400006,0.00585799990222,core 0 cpu_frequency,0.00237539201355,1571182073.49,1571182073.49
6.49291400006,6.65819199989,0.165277999826,core 0 cpu_idle,0.00253313326433,1571182073.49,1571182073.66
6.65819199989,6.65834299987,0.000150999985635,core 0 cpu_frequency,6.12297995752e-05,1571182073.66,1571182073.66
6.65834299987,6.68033100013,0.0219880002551,core 0 cpu_idle,0.000336999085909,1571182073.66,1571182073.68
6.68033100013,6.68061599974,0.000284999608994,core 0 cpu_frequency,0.000115566030449,1571182073.68,1571182073.68
6.68061599974,6.91165200016,0.231036000419,core 0 cpu_idle,0.00354097326043,1571182073.68,1571182073.91
6.91165200016,6.9117970001,0.000144999939948,core 0 cpu_frequency,5.87968086493e-05,1571182073.91,1571182073.91
6.9117970001,6.9362639999,0.0244669998065,core 0 cpu_idle,0.000374993472534,1571182073.91,1571182073.94
6.9362639999,6.99347600015,0.0572120002471,core 0 cpu_frequency,0.023199202925,1571182073.94,1571182073.99
6.99347600015,7.01832599984,0.024849999696,core 0 cpu_idle,0.000380863520341,1571182073.99,1571182074.02
7.01832599984,7.0188269997,0.00050099985674,core 0 cpu_frequency,0.000203153137309,1571182074.02,1571182074.02
7.0188269997,7.04834799981,0.0295210001059,core 0 cpu_idle,0.000452453608123,1571182074.02,1571182074.05
7.04834799981,7.04859300004,0.000245000235736,core 0 cpu_frequency,9.934646859e-05,1571182074.05,1571182074.05
7.04859300004,7.11205000011,0.0634570000693,core 0 cpu_idle,0.000972573711562,1571182074.05,1571182074.11
7.11205000011,7.15787599981,0.0458259996958,core 0 cpu_frequency,0.0185822320771,1571182074.11,1571182074.16
7.15787599981,7.15829999978,0.000423999968916,core 0 cpu_idle,6.49843552359e-06,1571182074.16,1571182074.16
7.15829999978,7.15831999993,2.00001522899e-05,core 0 cpu_frequency,8.10996975284e-06,1571182074.16,1571182074.16
7.15831999993,7.16545599978,0.00713599985465,core 0 cpu_idle,0.000109369901772,1571182074.16,1571182074.17
7.16545599978,7.16554399999,8.80002044141e-05,core 0 cpu_frequency,3.5683678089e-05,1571182074.17,1571182074.17
7.16554399999,7.19233899983,0.0267949998379,core 0 cpu_idle,0.000410673565015,1571182074.17,1571182074.19
7.19233899983,7.19301600009,0.000677000265568,core 0 cpu_frequency,0.000274520493487,1571182074.19,1571182074.19
