Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.24729999993,6.24729999993,core 0 cpu_idle start,0.0957492434489,1571181705.0,1571181711.25
6.24729999993,6.25529900007,0.00799900013953,core 0 cpu_idle,0.000122596675639,1571181711.25,1571181711.26
6.25529900007,6.25804000022,0.0027410001494,core 0 cpu_frequency,0.00111146295198,1571181711.26,1571181711.26
6.25804000022,6.27452299977,0.0164829995483,core 0 cpu_idle,0.000252626692577,1571181711.26,1571181711.27
6.27452299977,6.27464499976,0.000121999997646,core 0 cpu_frequency,4.94704378453e-05,1571181711.27,1571181711.27
6.27464499976,6.29493900016,0.0202940003946,core 0 cpu_idle,0.000311035997048,1571181711.27,1571181711.29
6.29493900016,6.2950670002,0.000128000043333,core 0 cpu_frequency,5.19034287712e-05,1571181711.29,1571181711.3
6.2950670002,6.29775799997,0.00269099976867,core 0 cpu_idle,4.12436079546e-05,1571181711.3,1571181711.3
6.29775799997,6.2978050001,4.70001250505e-05,core 0 cpu_frequency,1.90583345074e-05,1571181711.3,1571181711.3
6.2978050001,6.31857699994,0.0207719998434,core 0 cpu_idle,0.0003183620556,1571181711.3,1571181711.32
6.31857699994,6.3186280001,5.10001555085e-05,core 0 cpu_frequency,2.0680328458e-05,1571181711.32,1571181711.32
6.3186280001,6.32367100008,0.00504299998283,core 0 cpu_idle,7.72915392369e-05,1571181711.32,1571181711.32
6.32367100008,6.32367199985,9.9977478385e-07,core 0 cpu_frequency,4.05404075887e-07,1571181711.32,1571181711.32
6.32367199985,6.32428799989,0.000616000033915,core 0 cpu_idle,9.4411245198e-06,1571181711.32,1571181711.32
6.32428799989,6.32446399983,0.000175999943167,core 0 cpu_frequency,7.13671673545e-05,1571181711.32,1571181711.32
6.32446399983,6.3444360001,0.0199720002711,core 0 cpu_idle,0.000306100862155,1571181711.32,1571181711.34
6.3444360001,6.34460399998,0.000167999882251,core 0 cpu_frequency,6.81231794533e-05,1571181711.34,1571181711.34
6.34460399998,6.35681399982,0.0122099998407,core 0 cpu_idle,0.000187136562559,1571181711.34,1571181711.36
6.35681399982,6.35694399988,0.000130000058562,core 0 cpu_frequency,5.27144257464e-05,1571181711.36,1571181711.36
6.35694399988,6.37524600001,0.0183020001277,core 0 cpu_idle,0.000280505604958,1571181711.36,1571181711.38
6.37524600001,6.37561299978,0.000366999767721,core 0 cpu_frequency,0.000148816717612,1571181711.38,1571181711.38
6.37561299978,6.3760660002,0.000453000422567,core 0 cpu_frequency,0.000183689587549,1571181711.38,1571181711.38
6.3760660002,6.39949399978,0.0234279995784,core 0 cpu_idle,0.000359069235539,1571181711.38,1571181711.4
6.39949399978,6.39955599979,6.20000064373e-05,core 0 cpu_frequency,2.51407174103e-05,1571181711.4,1571181711.4
6.39955599979,6.42030100012,0.0207450003363,core 0 cpu_idle,0.000317948247655,1571181711.4,1571181711.42
6.42030100012,6.42037399998,7.29998573661e-05,core 0 cpu_frequency,2.96011063626e-05,1571181711.42,1571181711.42
6.42037399998,6.4224299998,0.00205599982291,core 0 cpu_idle,3.15112812859e-05,1571181711.42,1571181711.42
6.4224299998,6.42249300005,6.30002468824e-05,core 0 cpu_frequency,2.55463103097e-05,1571181711.42,1571181711.42
6.42249300005,6.42417899985,0.00168599979952,core 0 cpu_idle,2.58404759273e-05,1571181711.42,1571181711.42
6.42417899985,6.42470199987,0.000523000024259,core 0 cpu_frequency,0.000212074104037,1571181711.42,1571181711.42
6.42470199987,6.44851800008,0.0238160002045,core 0 cpu_idle,0.000365015927135,1571181711.42,1571181711.45
6.44851800008,6.45059499983,0.00207699974999,core 0 cpu_frequency,0.000842213844421,1571181711.45,1571181711.45
6.45059499983,6.45516399993,0.00456900009885,core 0 cpu_idle,7.00267800151e-05,1571181711.45,1571181711.46
6.45516399993,6.45527100004,0.000107000116259,core 0 cpu_frequency,4.33880549424e-05,1571181711.46,1571181711.46
6.45527100004,6.45584199997,0.000570999924093,core 0 cpu_idle,8.75143033662e-06,1571181711.46,1571181711.46
6.45584199997,6.45599799976,0.000155999790877,core 0 cpu_frequency,6.32571976016e-05,1571181711.46,1571181711.46
6.45599799976,6.45711900014,0.00112100038677,core 0 cpu_idle,1.71810124279e-05,1571181711.46,1571181711.46
6.45711900014,6.45769200008,0.000572999939322,core 0 cpu_frequency,0.000232348839596,1571181711.46,1571181711.46
6.45769200008,6.45853599999,0.000843999907374,core 0 cpu_frequency,0.000342238080041,1571181711.46,1571181711.46
6.45853599999,6.48123200005,0.0226960000582,core 0 cpu_idle,0.000347850244892,1571181711.46,1571181711.48
6.48123200005,6.48172200006,0.000490000005811,core 0 cpu_frequency,0.000198692748357,1571181711.48,1571181711.48
6.48172200006,6.48662400013,0.00490200007334,core 0 cpu_idle,7.51305041241e-05,1571181711.48,1571181711.49
6.48662400013,6.48678300017,0.000159000046551,core 0 cpu_frequency,6.44737874763e-05,1571181711.49,1571181711.49
6.48678300017,6.48738599988,0.000602999702096,core 0 cpu_idle,9.24187493417e-06,1571181711.49,1571181711.49
6.48738599988,6.488014,0.000628000125289,core 0 cpu_frequency,0.000254651162004,1571181711.49,1571181711.49
6.488014,6.4929709998,0.00495699979365,core 0 cpu_frequency,0.00201004061413,1571181711.49,1571181711.49
