Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.32106400002,6.32106400002,core 0 cpu_idle start,0.0968797873963,1571181999.0,1571182005.32
6.32106400002,6.3310999996,0.0100359995849,core 0 cpu_idle,0.000153816747639,1571182005.32,1571182005.33
6.3310999996,6.33196999971,0.000870000105351,core 0 cpu_frequency,0.000352781040719,1571182005.33,1571182005.33
6.33196999971,6.35349999974,0.0215300000273,core 0 cpu_idle,0.000329979545418,1571182005.33,1571182005.35
6.35349999974,6.35549099976,0.00199100002646,core 0 cpu_frequency,0.000807341352131,1571182005.35,1571182005.36
6.35549099976,6.3739509997,0.0184599999338,core 0 cpu_idle,0.000282927188986,1571182005.36,1571182005.37
6.3739509997,6.37496699998,0.00101600028574,core 0 cpu_frequency,0.000411983442268,1571182005.37,1571182005.37
6.37496699998,6.40108599979,0.0261189998128,core 0 cpu_idle,0.00040031285063,1571182005.37,1571182005.4
6.40108599979,6.40202199994,0.000936000142246,core 0 cpu_frequency,0.00037954375208,1571182005.4,1571182005.4
6.40202199994,6.41105799982,0.00903599988669,core 0 cpu_idle,0.000138490252263,1571182005.4,1571182005.41
6.41105799982,6.4110849998,2.69999727607e-05,core 0 cpu_frequency,1.09483647546e-05,1571182005.41,1571182005.41
6.4110849998,6.45650299964,0.0454179998487,core 0 cpu_idle,0.000696098974681,1571182005.41,1571182005.46
6.45650299964,6.45945499977,0.00295200012624,core 0 cpu_frequency,0.00119702247199,1571182005.46,1571182005.46
6.45945499977,6.55422499962,0.0947699998505,core 0 cpu_idle,0.00145249240271,1571182005.46,1571182005.55
6.55422499962,6.55428399984,5.90002164245e-05,core 0 cpu_frequency,2.39243163591e-05,1571182005.55,1571182005.55
6.55428399984,6.57469099993,0.0204070000909,core 0 cpu_idle,0.000312767886894,1571182005.55,1571182005.57
6.57469099993,6.57986099971,0.00516999978572,core 0 cpu_frequency,0.00209641113111,1571182005.57,1571182005.58
6.57986099971,6.77140199998,0.191541000269,core 0 cpu_idle,0.00293565314063,1571182005.58,1571182005.77
6.77140199998,6.81908100005,0.0476790000685,core 0 cpu_frequency,0.0193336152044,1571182005.77,1571182005.82
6.81908100005,6.82064999966,0.00156899960712,core 0 cpu_idle,2.40472724785e-05,1571182005.82,1571182005.82
6.82064999966,6.8549499996,0.0342999999411,core 0 cpu_frequency,0.0139084921961,1571182005.82,1571182005.85
6.8549499996,6.87208099989,0.0171310002916,core 0 cpu_idle,0.000262558275969,1571182005.85,1571182005.87
6.87208099989,6.89394199988,0.0218609999865,core 0 cpu_frequency,0.00886453493394,1571182005.87,1571182005.89
6.89394199988,6.8947569998,0.000814999919385,core 0 cpu_idle,1.24910962644e-05,1571182005.89,1571182005.89
6.8947569998,6.90416199993,0.0094050001353,core 0 cpu_frequency,0.00381368429186,1571182005.89,1571182005.9
6.90416199993,6.92739999993,0.0232379999943,core 0 cpu_idle,0.000356157206913,1571182005.9,1571182005.93
6.92739999993,6.94018699974,0.0127869998105,core 0 cpu_frequency,0.00518506960295,1571182005.93,1571182005.94
6.94018699974,6.9840429998,0.0438560000621,core 0 cpu_idle,0.000672158984951,1571182005.94,1571182005.98
6.9840429998,7.03918599989,0.0551430000924,core 0 cpu_frequency,0.0223602328797,1571182005.98,1571182006.04
7.03918599989,7.18840999994,0.149224000052,core 0 cpu_idle,0.00228708163679,1571182006.04,1571182006.19
7.18840999994,7.19047100004,0.00206100009382,core 0 cpu_frequency,0.000835726057443,1571182006.19,1571182006.19
7.19047100004,7.23815199966,0.047680999618,core 0 cpu_idle,0.000730782840646,1571182006.19,1571182006.24
7.23815199966,7.25161899999,0.0134670003317,core 0 cpu_frequency,0.00546080668631,1571182006.24,1571182006.25
7.25161899999,7.49123999989,0.239620999899,core 0 cpu_idle,0.00367255125495,1571182006.25,1571182006.49
7.49123999989,7.53823999967,0.0469999997877,core 0 cpu_frequency,0.0190582837139,1571182006.49,1571182006.54
7.53823999967,7.54429999972,0.00606000004336,core 0 cpu_frequency,0.00245730214158,1571182006.54,1571182006.54
7.54429999972,7.55136899976,0.00706900004297,core 0 cpu_idle,0.000108343029159,1571182006.54,1571182006.55
7.55136899976,7.58706399985,0.035695000086,core 0 cpu_frequency,0.0144741583379,1571182006.55,1571182006.59
7.58706399985,7.58738599997,0.00032200012356,core 0 cpu_idle,4.93513489375e-06,1571182006.59,1571182006.59
7.58738599997,7.58759599971,0.000209999736398,core 0 cpu_frequency,8.51539271108e-05,1571182006.59,1571182006.59
7.58759599971,7.68518699985,0.0975910001434,core 0 cpu_idle,0.0014957284637,1571182006.59,1571182006.69
7.68518699985,7.68756099977,0.00237399991602,core 0 cpu_frequency,0.000962646045545,1571182006.69,1571182006.69
7.68756099977,7.70622699987,0.0186660001054,core 0 cpu_idle,0.000286084450616,1571182006.69,1571182006.71
7.70622699987,7.70669599995,0.000469000078738,core 0 cpu_frequency,0.000190177374528,1571182006.71,1571182006.71
7.70669599995,8.21108100004,0.504385000095,core 0 cpu_idle,0.00773045670395,1571182006.71,1571182007.21
8.21108100004,8.21118299989,0.000101999845356,core 0 cpu_frequency,4.13604680925e-05,1571182007.21,1571182007.21
8.21118299989,8.23476699973,0.023583999835,core 0 cpu_idle,0.00036146017347,1571182007.21,1571182007.23
8.23476699973,8.23486999981,0.000103000085801,core 0 cpu_frequency,4.17660609919e-05,1571182007.23,1571182007.23
8.23486999981,8.37109599961,0.136225999799,core 0 cpu_idle,0.00208786778591,1571182007.23,1571182007.37
8.37109599961,8.37137399986,0.000278000254184,core 0 cpu_frequency,0.00011272782427,1571182007.37,1571182007.37
8.37137399986,8.39118699962,0.0198129997589,core 0 cpu_idle,0.000303663940804,1571182007.37,1571182007.39
8.39118699962,8.39133999962,0.000153000000864,core 0 cpu_frequency,6.20407965505e-05,1571182007.39,1571182007.39
8.39133999962,8.41125399992,0.0199140002951,core 0 cpu_idle,0.000305211925523,1571182007.39,1571182007.41
8.41125399992,8.41157699982,0.000322999898344,core 0 cpu_frequency,0.000130974972979,1571182007.41,1571182007.41
8.41157699982,8.41195299989,0.000376000069082,core 0 cpu_idle,5.76276505878e-06,1571182007.41,1571182007.41
8.41195299989,8.41198399989,3.10000032187e-05,core 0 cpu_frequency,1.25703587051e-05,1571182007.41,1571182007.41
8.41198399989,8.41974999988,0.00776599999517,core 0 cpu_idle,0.000119025598926,1571182007.41,1571182007.42
8.41974999988,8.41989899985,0.000148999970406,core 0 cpu_frequency,6.04188025999e-05,1571182007.42,1571182007.42
8.41989899985,8.431018,0.011119000148,core 0 cpu_idle,0.000170415355769,1571182007.42,1571182007.43
8.431018,8.43107799999,5.99999912083e-05,core 0 cpu_frequency,2.4329720435e-05,1571182007.43,1571182007.43
8.43107799999,8.45471099997,0.0236329999752,core 0 cpu_idle,0.00036221117412,1571182007.43,1571182007.45
8.45471099997,8.45514099998,0.000430000014603,core 0 cpu_frequency,0.000174363027922,1571182007.45,1571182007.46
8.45514099998,8.55145499995,0.0963139999658,core 0 cpu_idle,0.00147615652048,1571182007.46,1571182007.55
8.55145499995,8.55155800004,0.000103000085801,core 0 cpu_frequency,4.17660609919e-05,1571182007.55,1571182007.55
8.55155800004,8.57475499995,0.0231969999149,core 0 cpu_idle,0.000355528819196,1571182007.55,1571182007.57
8.57475499995,8.57538799988,0.000632999930531,core 0 cpu_frequency,0.000256678560031,1571182007.57,1571182007.58
8.57538799988,8.59276899975,0.0173809998669,core 0 cpu_idle,0.00026638989446,1571182007.58,1571182007.59
8.59276899975,8.59284999967,8.0999918282e-05,core 0 cpu_frequency,3.28450942637e-05,1571182007.59,1571182007.59
8.59284999967,8.63812399982,0.0452740001492,core 0 cpu_idle,0.000693891963287,1571182007.59,1571182007.64
8.63812399982,8.63826199993,0.000138000119478,core 0 cpu_frequency,5.59584136476e-05,1571182007.64,1571182007.64
8.63826199993,8.68802699959,0.0497649996541,core 0 cpu_idle,0.000762723267199,1571182007.64,1571182007.69
8.68802699959,8.68816299969,0.000136000104249,core 0 cpu_frequency,5.51474166723e-05,1571182007.69,1571182007.69
8.68816299969,8.72345199995,0.0352890002541,core 0 cpu_idle,0.000540856862395,1571182007.69,1571182007.72
8.72345199995,8.72366699995,0.000215000007302,core 0 cpu_frequency,8.71815139608e-05,1571182007.72,1571182007.72
8.72366699995,8.77132599987,0.0476589999162,core 0 cpu_idle,0.000730445662215,1571182007.72,1571182007.77
8.77132599987,8.77198299998,0.000657000113279,core 0 cpu_frequency,0.000266410523734,1571182007.77,1571182007.77
8.77198299998,8.79158299975,0.0195999997668,core 0 cpu_idle,0.000300399396426,1571182007.77,1571182007.79
8.79158299975,8.83804599987,0.0464630001225,core 0 cpu_frequency,0.0188405328199,1571182007.79,1571182007.84
8.83804599987,8.85710099991,0.0190550000407,core 0 cpu_frequency,0.0077267148635,1571182007.84,1571182007.86
8.85710099991,8.87102099974,0.013919999823,core 0 cpu_idle,0.000213344877287,1571182007.86,1571182007.87
8.87102099974,8.87642499991,0.00540400017053,core 0 cpu_frequency,0.00219129721075,1571182007.87,1571182007.88
8.87642499991,8.89101399994,0.0145890000276,core 0 cpu_idle,0.000223598308923,1571182007.88,1571182007.89
8.89101399994,8.8923849999,0.00137099996209,core 0 cpu_frequency,0.000555934178028,1571182007.89,1571182007.89
8.8923849999,8.91162099969,0.0192359997891,core 0 cpu_idle,0.000294820550767,1571182007.89,1571182007.91
8.91162099969,8.93835899979,0.0267380001023,core 0 cpu_frequency,0.0108421360467,1571182007.91,1571182007.94
8.93835899979,8.94163300004,0.0032740002498,core 0 cpu_frequency,0.00132759204089,1571182007.94,1571182007.94
8.94163300004,9.18834299967,0.246709999628,core 0 cpu_idle,0.0037812008093,1571182007.94,1571182008.19
9.18834299967,9.19100099988,0.00265800021589,core 0 cpu_frequency,0.00107780686074,1571182008.19,1571182008.19
9.19100099988,9.24372899998,0.052728000097,core 0 cpu_idle,0.000808135693486,1571182008.19,1571182008.24
9.24372899998,9.29587299982,0.0521439998411,core 0 cpu_frequency,0.0211441520732,1571182008.24,1571182008.3
9.29587299982,9.41182999965,0.115956999827,core 0 cpu_idle,0.00177721495785,1571182008.3,1571182008.41
9.41182999965,9.41201899992,0.000189000274986,core 0 cpu_frequency,7.66387421056e-05,1571182008.41,1571182008.41
9.41201899992,9.44807499973,0.036055999808,core 0 cpu_idle,0.000552612281058,1571182008.41,1571182008.45
9.44807499973,9.44922199985,0.00114700011909,core 0 cpu_frequency,0.00046510327209,1571182008.45,1571182008.45
9.44922199985,9.45156299975,0.00234099989757,core 0 cpu_idle,3.58793349301e-05,1571182008.45,1571182008.45
9.45156299975,9.48654299974,0.0349799999967,core 0 cpu_frequency,0.0141842290907,1571182008.45,1571182008.49
9.48654299974,9.48729499988,0.000752000138164,core 0 cpu_idle,1.15255301176e-05,1571182008.49,1571182008.49
9.48729499988,9.50587299978,0.018577999901,core 0 cpu_frequency,0.00753329350107,1571182008.49,1571182008.51
9.50587299978,9.57203399995,0.0661610001698,core 0 cpu_idle,0.0010140165691,1571182008.51,1571182008.57
9.57203399995,9.59442899982,0.0223949998617,core 0 cpu_frequency,0.00908106942693,1571182008.57,1571182008.59
9.59442899982,9.595187,0.000758000183851,core 0 cpu_idle,1.16174898178e-05,1571182008.59,1571182008.6
9.595187,9.60053299973,0.00534599972889,core 0 cpu_frequency,0.00216777829847,1571182008.6,1571182008.6
9.60053299973,9.61842599977,0.0178930000402,core 0 cpu_idle,0.000274237065116,1571182008.6,1571182008.62
9.61842599977,9.61892999988,0.000504000112414,core 0 cpu_frequency,0.000204369727184,1571182008.62,1571182008.62
9.61892999988,9.66102400003,0.0420940001495,core 0 cpu_idle,0.000645153693292,1571182008.62,1571182008.66
9.66102400003,9.66182299983,0.000798999797553,core 0 cpu_frequency,0.000323990742509,1571182008.66,1571182008.66
9.66182299983,9.83131399984,0.169491000008,core 0 cpu_idle,0.00259770381162,1571182008.66,1571182008.83
9.83131399984,9.83471099986,0.00339700002223,core 0 cpu_frequency,0.00137746788282,1571182008.83,1571182008.83
9.83471099986,9.85448099999,0.0197700001299,core 0 cpu_idle,0.000303004906991,1571182008.83,1571182008.85
9.85448099999,9.85759899998,0.00311799999326,core 0 cpu_frequency,0.00126433465447,1571182008.85,1571182008.86
9.85759899998,9.88472099975,0.0271219997667,core 0 cpu_idle,0.000415685329424,1571182008.86,1571182008.88
9.88472099975,9.88476999989,4.90001402795e-05,core 0 cpu_frequency,1.98693314827e-05,1571182008.88,1571182008.88
9.88476999989,9.95020699967,0.0654369997792,core 0 cpu_idle,0.00100292017712,1571182008.88,1571182008.95
9.95020699967,9.95132600004,0.00111900037155,core 0 cpu_frequency,0.00045374950326,1571182008.95,1571182008.95
9.95132600004,9.97402999969,0.0227039996535,core 0 cpu_idle,0.000347972850689,1571182008.95,1571182008.97
9.97402999969,10.0291999998,0.0551700000651,core 0 cpu_frequency,0.0223711812444,1571182008.97,1571182009.03
10.0291999998,10.084057,0.0548570002429,core 0 cpu_idle,0.000840765814223,1571182009.03,1571182009.08
10.084057,10.1145009999,0.0304439999163,core 0 cpu_frequency,0.0123449019237,1571182009.08,1571182009.11
10.1145009999,10.115001,0.000500000081956,core 0 cpu_idle,7.6632512561e-06,1571182009.11,1571182009.12
10.115001,10.115948,0.000946999993175,core 0 cpu_frequency,0.000384004141033,1571182009.12,1571182009.12
10.115948,10.1405839999,0.0246359999292,core 0 cpu_idle,0.000377583652914,1571182009.12,1571182009.14
10.1405839999,10.1675449996,0.0269609997049,core 0 cpu_frequency,0.0109325613597,1571182009.14,1571182009.17
10.1675449996,10.1678499999,0.000305000226945,core 0 cpu_idle,4.67458597827e-06,1571182009.17,1571182009.17
10.1678499999,10.16824,0.000390000175685,core 0 cpu_frequency,0.000158143277239,1571182009.17,1571182009.17
10.16824,10.3116739998,0.143433999736,core 0 cpu_idle,0.00219834119695,1571182009.17,1571182009.31
10.3116739998,10.331003,0.0193290002644,core 0 cpu_frequency,0.00783782069382,1571182009.31,1571182009.33
10.331003,10.3518609996,0.0208579995669,core 0 cpu_frequency,0.0084578228776,1571182009.33,1571182009.35
10.3518609996,10.3963049999,0.0444440003484,core 0 cpu_frequency,0.0180218376989,1571182009.35,1571182009.4
10.3963049999,10.4114309996,0.0151259996928,core 0 cpu_idle,0.000231828634292,1571182009.4,1571182009.41
10.4114309996,10.4175739996,0.00614299997687,core 0 cpu_frequency,0.00249095823282,1571182009.41,1571182009.42
10.4175739996,10.4552559997,0.037682000082,core 0 cpu_idle,0.000577533174257,1571182009.42,1571182009.46
10.4552559997,10.455631,0.000375000294298,core 0 cpu_frequency,0.000152060894336,1571182009.46,1571182009.46
10.455631,10.4557639998,0.000132999848574,core 0 cpu_frequency,5.39308267976e-05,1571182009.46,1571182009.46
10.4557639998,10.5111309998,0.0553669999354,core 0 cpu_idle,0.000848582324509,1571182009.46,1571182009.51
10.5111309998,10.5254099998,0.0142789999954,core 0 cpu_frequency,0.00579006881475,1571182009.51,1571182009.53
10.5254099998,10.5317499996,0.00633999984711,core 0 cpu_idle,9.71700076568e-05,1571182009.53,1571182009.53
10.5317499996,10.5343529996,0.00260300002992,core 0 cpu_frequency,0.00105550453833,1571182009.53,1571182009.53
10.5343529996,10.5512739997,0.0169210000895,core 0 cpu_idle,0.000259339707872,1571182009.53,1571182009.55
10.5512739997,10.554974,0.00370000023395,core 0 cpu_frequency,0.00150033307486,1571182009.55,1571182009.55
10.554974,10.571147,0.0161729999818,core 0 cpu_idle,0.000247875484221,1571182009.55,1571182009.57
10.571147,10.5743779996,0.00323099968955,core 0 cpu_frequency,0.00131015551151,1571182009.57,1571182009.57
10.5743779996,10.591451,0.0170730003156,core 0 cpu_idle,0.000261669339337,1571182009.57,1571182009.59
10.591451,10.5914649996,1.39996409416e-05,core 0 cpu_frequency,5.67679000348e-06,1571182009.59,1571182009.59
10.5914649996,10.592158,0.0006930003874,core 0 cpu_idle,1.06212704375e-05,1571182009.59,1571182009.59
10.592158,10.5922039999,4.59998846054e-05,core 0 cpu_frequency,1.8652741608e-05,1571182009.59,1571182009.59
10.5922039999,10.6147409999,0.0225370000117,core 0 cpu_idle,0.000345413330679,1571182009.59,1571182009.61
10.6147409999,10.6173109999,0.00257000001147,core 0 cpu_frequency,0.00104212318265,1571182009.61,1571182009.62
10.6173109999,10.6318889996,0.014577999711,core 0 cpu_idle,0.000223429712571,1571182009.62,1571182009.63
10.6318889996,10.6338069998,0.0019180001691,core 0 cpu_frequency,0.000777740245769,1571182009.63,1571182009.63
10.6338069998,10.6519189999,0.018112000078,core 0 cpu_idle,0.000277593569195,1571182009.63,1571182009.65
10.6519189999,10.6577709997,0.00585199985653,core 0 cpu_frequency,0.00237295902262,1571182009.65,1571182009.66
10.6577709997,10.6866969997,0.028925999999,core 0 cpu_idle,0.000443334338985,1571182009.66,1571182009.69
10.6866969997,10.687066,0.000369000248611,core 0 cpu_frequency,0.000149627903411,1571182009.69,1571182009.69
10.687066,10.7110869996,0.02402099967,core 0 cpu_idle,0.000368157851443,1571182009.69,1571182009.71
10.7110869996,10.717708,0.00662100035697,core 0 cpu_frequency,0.00268478518815,1571182009.71,1571182009.72
10.717708,10.7314669997,0.0137589997612,core 0 cpu_idle,0.00021087730984,1571182009.72,1571182009.73
10.7314669997,10.7316219998,0.000155000016093,core 0 cpu_frequency,6.28517935257e-05,1571182009.73,1571182009.73
10.7316219998,10.7517669997,0.0201449999586,core 0 cpu_idle,0.000308752341865,1571182009.73,1571182009.75
10.7517669997,10.7574109999,0.00564400013536,core 0 cpu_frequency,0.00228861609249,1571182009.75,1571182009.76
10.7574109999,10.8096909998,0.0522799999453,core 0 cpu_idle,0.000801269419162,1571182009.76,1571182009.81
10.8096909998,10.8620519997,0.0523609998636,core 0 cpu_frequency,0.0212321445841,1571182009.81,1571182009.86
10.8620519997,11.3548539998,0.492802000139,core 0 cpu_idle,0.00755292985513,1571182009.86,1571182010.35
11.3548539998,11.361327,0.00647300016135,core 0 cpu_frequency,0.00262477178963,1571182010.35,1571182010.36
11.361327,11.3784269998,0.0170999998227,core 0 cpu_idle,0.000262083147282,1571182010.36,1571182010.38
11.3784269998,11.407931,0.0295040002093,core 0 cpu_frequency,0.0119637363665,1571182010.38,1571182010.41
11.407931,11.5719069997,0.163975999691,core 0 cpu_idle,0.00251317815926,1571182010.41,1571182010.57
11.5719069997,11.5742509998,0.00234400015324,core 0 cpu_frequency,0.00095048127974,1571182010.57,1571182010.57
11.5742509998,11.6283899997,0.054138999898,core 0 cpu_idle,0.000829761381936,1571182010.57,1571182010.63
