Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.37135299994,6.37135299994,core 0 cpu_idle start,0.0976505417535,1571182100.0,1571182106.37
6.37135299994,6.40752700018,0.0361740002409,core 0 cpu_idle,0.000554420814692,1571182106.37,1571182106.41
6.40752700018,6.40811200021,0.000585000030696,core 0 cpu_frequency,0.000237214821447,1571182106.41,1571182106.41
6.40811200021,6.42764399992,0.0195319997147,core 0 cpu_idle,0.000299357193627,1571182106.41,1571182106.43
6.42764399992,6.42765600001,1.20000913739e-05,core 0 cpu_frequency,4.8659818517e-06,1571182106.43,1571182106.43
6.42765600001,6.44456500001,0.0169089999981,core 0 cpu_idle,0.000259155788471,1571182106.43,1571182106.44
6.44456500001,6.45801000018,0.0134450001642,core 0 cpu_frequency,0.00545188571959,1571182106.44,1571182106.46
6.45801000018,6.46791499993,0.0099049997516,core 0 cpu_frequency,0.00401643183627,1571182106.46,1571182106.47
6.46791499993,6.47810700024,0.0101920003071,core 0 cpu_idle,0.000156207692707,1571182106.47,1571182106.48
6.47810700024,6.47868499998,0.000577999744564,core 0 cpu_frequency,0.000234376237622,1571182106.48,1571182106.48
6.47868499998,6.47915100027,0.000466000288725,core 0 cpu_idle,7.14215342514e-06,1571182106.48,1571182106.48
6.47915100027,6.48112499993,0.00197399966419,core 0 cpu_frequency,0.00080044778343,1571182106.48,1571182106.48
6.48112499993,6.49922600016,0.018101000227,core 0 cpu_idle,0.00027742497998,1571182106.48,1571182106.5
6.49922600016,6.49949700013,0.000270999968052,core 0 cpu_frequency,0.000109889240445,1571182106.5,1571182106.5
6.49949700013,6.502049,0.00255199987441,core 0 cpu_idle,3.91132260752e-05,1571182106.5,1571182106.5
6.502049,6.502049,0.0,core 0 cpu_frequency,0.0,1571182106.5,1571182106.5
6.502049,6.50995199988,0.0079029998742,core 0 cpu_idle,0.000121125327572,1571182106.5,1571182106.51
6.50995199988,6.51005000016,9.80002805591e-05,core 0 cpu_frequency,3.97386629654e-05,1571182106.51,1571182106.51
6.51005000016,6.52672700025,0.0166770000942,core 0 cpu_idle,0.000255600041944,1571182106.51,1571182106.53
6.52672700025,6.52746300027,0.000736000016332,core 0 cpu_frequency,0.000298444621022,1571182106.53,1571182106.53
6.52746300027,6.52793199988,0.000468999613076,core 0 cpu_idle,7.18812256982e-06,1571182106.53,1571182106.53
6.52793199988,6.52795100026,1.9000377506e-05,core 0 cpu_frequency,7.70456567695e-06,1571182106.53,1571182106.53
6.52795100026,6.54795500031,0.0200040000491,core 0 cpu_idle,0.000306591306752,1571182106.53,1571182106.55
6.54795500031,6.54849399999,0.00053899968043,core 0 cpu_frequency,0.000218561891016,1571182106.55,1571182106.55
6.54849399999,6.54927399987,0.000779999885708,core 0 cpu_frequency,0.000316286365655,1571182106.55,1571182106.55
6.54927399987,6.54965199996,0.000378000084311,core 0 cpu_frequency,0.000153277295388,1571182106.55,1571182106.55
6.54965199996,6.56999200024,0.0203400002792,core 0 cpu_idle,0.00031174101428,1571182106.55,1571182106.57
6.56999200024,6.57028400013,0.000291999895126,core 0 cpu_frequency,0.000118404614274,1571182106.57,1571182106.57
6.57028400013,6.57043399988,0.00014999974519,core 0 cpu_idle,2.29897109466e-06,1571182106.57,1571182106.57
6.57043399988,6.57203100016,0.00159700028598,core 0 cpu_frequency,0.000647576269765,1571182106.57,1571182106.57
6.57203100016,6.59139299998,0.0193619998172,core 0 cpu_idle,0.000296751690198,1571182106.57,1571182106.59
6.59139299998,6.59149600007,0.000103000085801,core 0 cpu_frequency,4.17660609919e-05,1571182106.59,1571182106.59
6.59149600007,6.59813500009,0.00663900002837,core 0 cpu_idle,0.000101752633935,1571182106.59,1571182106.6
6.59813500009,6.59889500029,0.00076000019908,core 0 cpu_frequency,0.000308176584726,1571182106.6,1571182106.6
6.59889500029,6.59989800025,0.00100299995393,core 0 cpu_frequency,0.000406711867517,1571182106.6,1571182106.6
6.59989800025,6.60571200028,0.00581400003284,core 0 cpu_idle,8.91082715034e-05,1571182106.6,1571182106.61
