Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.40419899998,6.40419899998,core 0 cpu_idle start,0.0983332735452,1571180307.0,1571180313.4
6.40419899998,6.41424599988,0.0100469999015,core 0 cpu_idle,0.000154266659988,1571180313.4,1571180313.41
6.41424599988,6.4145759996,0.000329999718815,core 0 cpu_frequency,0.000134057831773,1571180313.41,1571180313.41
6.4145759996,6.419673,0.00509700039402,core 0 cpu_idle,7.82618925499e-05,1571180313.41,1571180313.42
6.419673,6.41975899972,8.59997235239e-05,core 0 cpu_frequency,3.49362008854e-05,1571180313.42,1571180313.42
6.41975899972,6.43952399958,0.019764999859,core 0 cpu_idle,0.000303481690336,1571180313.42,1571180313.44
6.43952399958,6.44068899984,0.00116500025615,core 0 cpu_frequency,0.000473265277058,1571180313.44,1571180313.44
6.44068899984,6.45204799995,0.0113590001129,core 0 cpu_idle,0.000174411767233,1571180313.44,1571180313.45
6.45204799995,6.45297400001,0.000926000066102,core 0 cpu_frequency,0.000376174748053,1571180313.45,1571180313.45
6.45297400001,6.45336999977,0.00039599975571,core 0 cpu_frequency,0.000160869435961,1571180313.45,1571180313.45
6.45336999977,6.45414399961,0.000773999840021,core 0 cpu_idle,1.18843805436e-05,1571180313.45,1571180313.45
6.45414399961,6.45420699986,6.30002468824e-05,core 0 cpu_frequency,2.55929808926e-05,1571180313.45,1571180313.45
6.45420699986,6.46853799978,0.0143309999257,core 0 cpu_idle,0.00022004533836,1571180313.45,1571180313.47
6.46853799978,6.46910799993,0.00057000014931,core 0 cpu_frequency,0.000231554694655,1571180313.47,1571180313.47
6.46910799993,6.48816799978,0.0190599998459,core 0 cpu_idle,0.000292656767634,1571180313.47,1571180313.49
6.48816799978,6.48920299998,0.00103500019759,core 0 cpu_frequency,0.000420454547268,1571180313.49,1571180313.49
6.48920299998,6.50100099994,0.0117979999632,core 0 cpu_idle,0.000181152390434,1571180313.49,1571180313.5
6.50100099994,6.50110400002,0.000103000085801,core 0 cpu_frequency,4.18423634554e-05,1571180313.5,1571180313.5
