Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.30021400005,6.30021400005,core 0 cpu_idle start,0.0967366358637,1571180232.0,1571180238.3
6.30021400005,6.31017199997,0.00995799992234,core 0 cpu_idle,0.000152900109807,1571180238.3,1571180238.31
6.31017199997,6.31020800024,3.60002741218e-05,core 0 cpu_frequency,1.46246145582e-05,1571180238.31,1571180238.31
6.31020800024,6.32276799995,0.0125599997118,core 0 cpu_idle,0.000192852515575,1571180238.31,1571180238.32
6.32276799995,6.32308,0.000312000047415,core 0 cpu_frequency,0.000126745713662,1571180238.32,1571180238.32
6.32308,6.34317399981,0.0200939998031,core 0 cpu_idle,0.000308533319976,1571180238.32,1571180238.34
6.34317399981,6.3449550001,0.00178100029007,core 0 cpu_frequency,0.000723506790035,1571180238.34,1571180238.34
6.3449550001,6.36349399993,0.0185389998369,core 0 cpu_idle,0.000284657072996,1571180238.34,1571180238.36
6.36349399993,6.3660889999,0.00259499996901,core 0 cpu_frequency,0.00105418292641,1571180238.36,1571180238.37
6.3660889999,6.37341100024,0.00732200033963,core 0 cpu_idle,0.000112425654215,1571180238.37,1571180238.37
6.37341100024,6.37381900009,0.000407999847084,core 0 cpu_frequency,0.00016574430748,1571180238.37,1571180238.37
6.37381900009,6.39683899982,0.0230199997313,core 0 cpu_idle,0.000353460585875,1571180238.37,1571180238.4
6.39683899982,6.39688999997,5.10001555085e-05,core 0 cpu_frequency,2.07181093732e-05,1571180238.4,1571180238.4
6.39688999997,6.4168639998,0.0199739998206,core 0 cpu_idle,0.000306690780246,1571180238.4,1571180238.42
6.4168639998,6.41897699982,0.00211300002411,core 0 cpu_frequency,0.000858377100394,1571180238.42,1571180238.42
6.41897699982,6.42101699999,0.00204000016674,core 0 cpu_idle,3.13231825603e-05,1571180238.42,1571180238.42
6.42101699999,6.42114799982,0.000130999833345,core 0 cpu_frequency,5.32168744989e-05,1571180238.42,1571180238.42
6.42114799982,6.42223699996,0.00108900014311,core 0 cpu_idle,1.67210526974e-05,1571180238.42,1571180238.42
6.42223699996,6.42249900009,0.000262000132352,core 0 cpu_frequency,0.000106433938166,1571180238.42,1571180238.42
6.42249900009,6.4434969998,0.0209979997016,core 0 cpu_idle,0.000322413786419,1571180238.42,1571180238.44
6.4434969998,6.44663000014,0.00313300034031,core 0 cpu_frequency,0.00127273815285,1571180238.44,1571180238.45
6.44663000014,6.45420899987,0.00757899973541,core 0 cpu_idle,0.000116371751437,1571180238.45,1571180238.45
6.45420899987,6.45438800007,0.000179000198841,core 0 cpu_frequency,7.27163605765e-05,1571180238.45,1571180238.45
6.45438800007,6.45964299981,0.00525499973446,core 0 cpu_idle,8.06878934228e-05,1571180238.45,1571180238.46
6.45964299981,6.45966299996,2.00001522899e-05,core 0 cpu_frequency,8.12478586566e-06,1571180238.46,1571180238.46
6.45966299996,6.47056500008,0.0109020001255,core 0 cpu_idle,0.000167394760927,1571180238.46,1571180238.47
6.47056500008,6.47062799986,6.29997812212e-05,core 0 cpu_frequency,2.55927917241e-05,1571180238.47,1571180238.47
6.47062799986,6.49071699986,0.0200889999978,core 0 cpu_idle,0.000308456550467,1571180238.47,1571180238.49
6.49071699986,6.49077499984,5.79999759793e-05,core 0 cpu_frequency,2.35616898419e-05,1571180238.49,1571180238.49
6.49077499984,6.50307800015,0.012303000316,core 0 cpu_idle,0.000188906418352,1571180238.49,1571180238.5
6.50307800015,6.50319099985,0.000112999696285,core 0 cpu_frequency,4.59045672198e-05,1571180238.5,1571180238.5
6.50319099985,6.503761,0.00057000014931,core 0 cpu_idle,8.75206729257e-06,1571180238.5,1571180238.5
6.503761,6.50390199991,0.00014099990949,core 0 cpu_frequency,5.72792674317e-05,1571180238.5,1571180238.5
6.50390199991,6.52452499978,0.020622999873,core 0 cpu_idle,0.00031665585155,1571180238.5,1571180238.52
6.52452499978,6.52663799981,0.00211300002411,core 0 cpu_frequency,0.000858377100394,1571180238.52,1571180238.53
6.52663799981,6.54562400002,0.0189860002138,core 0 cpu_idle,0.000291520540282,1571180238.53,1571180238.55
6.54562400002,6.54656600021,0.000942000187933,core 0 cpu_frequency,0.000382674576745,1571180238.55,1571180238.55
6.54656600021,6.56676700013,0.0202009999193,core 0 cpu_idle,0.000310176253261,1571180238.55,1571180238.57
6.56676700013,6.56864400022,0.00187700008973,core 0 cpu_frequency,0.000762505383854,1571180238.57,1571180238.57
6.56864400022,6.56947899982,0.000834999606013,core 0 cpu_idle,1.28210014505e-05,1571180238.57,1571180238.57
6.56947899982,6.5701100002,0.000631000380963,core 0 cpu_frequency,0.000256335196961,1571180238.57,1571180238.57
6.5701100002,6.57283399999,0.00272399978712,core 0 cpu_frequency,0.00110658732232,1571180238.57,1571180238.57
6.57283399999,6.59017700003,0.0173430000432,core 0 cpu_idle,0.000266293094163,1571180238.57,1571180238.59
6.59017700003,6.59330799989,0.00313099985942,core 0 cpu_frequency,0.00127192548509,1571180238.59,1571180238.59
6.59330799989,6.59458999988,0.00128199998289,core 0 cpu_idle,1.96844687373e-05,1571180238.59,1571180238.59
6.59458999988,6.59664099989,0.00205100001767,core 0 cpu_frequency,0.000833190453379,1571180238.59,1571180238.6
6.59664099989,6.61580599984,0.019164999947,core 0 cpu_idle,0.000294268991685,1571180238.6,1571180238.62
6.61580599984,6.61666599987,0.000860000029206,core 0 cpu_frequency,0.000349363143865,1571180238.62,1571180238.62
6.61666599987,6.6300929999,0.0134270000271,core 0 cpu_idle,0.000206164871917,1571180238.62,1571180238.63
6.6300929999,6.63120299997,0.00111000007018,core 0 cpu_frequency,0.000450922210511,1571180238.63,1571180238.63
6.63120299997,6.65017999988,0.0189769999124,core 0 cpu_idle,0.000291382345155,1571180238.63,1571180238.65
6.65017999988,6.65060399985,0.000423999968916,core 0 cpu_frequency,0.000172244136173,1571180238.65,1571180238.65
6.65060399985,6.65091300011,0.000309000257403,core 0 cpu_frequency,0.000125527090366,1571180238.65,1571180238.65
6.65091300011,6.66775600007,0.0168429999612,core 0 cpu_idle,0.000258615842905,1571180238.65,1571180238.67
6.66775600007,6.66779500013,3.90000641346e-05,core 0 cpu_frequency,1.58432378538e-05,1571180238.67,1571180238.67
6.66779500013,6.68790799985,0.0201129997149,core 0 cpu_idle,0.000308825054123,1571180238.67,1571180238.69
6.68790799985,6.68953899993,0.00163100007921,core 0 cpu_frequency,0.00066257127438,1571180238.69,1571180238.69
6.68953899993,6.6900419998,0.000502999871969,core 0 cpu_idle,7.72331153415e-06,1571180238.69,1571180238.69
6.6900419998,6.69256999996,0.00252800015733,core 0 cpu_frequency,0.00102696517751,1571180238.69,1571180238.69
6.69256999996,6.71017599991,0.0176059999503,core 0 cpu_idle,0.000270331326237,1571180238.69,1571180238.71
6.71017599991,6.71126000024,0.00108400033787,core 0 cpu_frequency,0.000440360178055,1571180238.71,1571180238.71
6.71126000024,6.7139969999,0.00273699965328,core 0 cpu_idle,4.20252611763e-05,1571180238.71,1571180238.71
6.7139969999,6.71413099999,0.00013400008902,core 0 cpu_frequency,5.4435686963e-05,1571180238.71,1571180238.71
6.71413099999,6.75005900022,0.0359280002303,core 0 cpu_idle,0.000551656479537,1571180238.71,1571180238.75
6.75005900022,6.75025299983,0.000193999614567,core 0 cpu_frequency,7.8809666223e-05,1571180238.75,1571180238.75
6.75025299983,6.77019499987,0.0199420000426,core 0 cpu_idle,0.000306199439655,1571180238.75,1571180238.77
6.77019499987,6.77433900023,0.00414400035515,core 0 cpu_frequency,0.00168344295708,1571180238.77,1571180238.77
6.77433900023,6.80118300021,0.0268439999782,core 0 cpu_idle,0.000412176197665,1571180238.77,1571180238.8
6.80118300021,6.8028330002,0.00164999999106,core 0 cpu_frequency,0.000670289726368,1571180238.8,1571180238.8
6.8028330002,6.82155699981,0.0187239996158,core 0 cpu_idle,0.0002874976521,1571180238.8,1571180238.82
6.82155699981,6.82162099984,6.40000216663e-05,core 0 cpu_frequency,2.59991256016e-05,1571180238.82,1571180238.82
6.82162099984,6.83017800003,0.00855700019747,core 0 cpu_idle,0.000131388459532,1571180238.82,1571180238.83
6.83017800003,6.83120199991,0.001023999881,core 0 cpu_frequency,0.000415985820458,1571180238.83,1571180238.83
6.83120199991,6.8484629998,0.0172609998845,core 0 cpu_idle,0.000265034022726,1571180238.83,1571180238.85
6.8484629998,6.84850700013,4.40003350377e-05,core 0 cpu_frequency,1.78745289044e-05,1571180238.85,1571180238.85
6.84850700013,6.850079,0.00157199986279,core 0 cpu_idle,2.41372718932e-05,1571180238.85,1571180238.85
6.850079,6.8501889999,0.000109999906272,core 0 cpu_frequency,4.46859439242e-05,1571180238.85,1571180238.85
6.8501889999,6.8701030002,0.0199140002951,core 0 cpu_idle,0.000305769517531,1571180238.85,1571180238.87
6.8701030002,6.87013099995,2.79997475445e-05,core 0 cpu_frequency,1.13745110434e-05,1571180238.87,1571180238.87
6.87013099995,6.89394199988,0.0238109999336,core 0 cpu_idle,0.000365605998481,1571180238.87,1571180238.89
6.89394199988,6.89403400011,9.20002348721e-05,core 0 cpu_frequency,3.73738258136e-05,1571180238.89,1571180238.89
6.89403400011,6.9141520001,0.0201179999858,core 0 cpu_idle,0.000308901830782,1571180238.89,1571180238.91
6.9141520001,6.91438300023,0.000231000129133,core 0 cpu_frequency,9.38406146587e-05,1571180238.91,1571180238.91
6.91438300023,6.93684099987,0.0224579996429,core 0 cpu_idle,0.000344831355517,1571180238.91,1571180238.94
6.93684099987,6.93687900016,3.80002893507e-05,core 0 cpu_frequency,1.54370931447e-05,1571180238.94,1571180238.94
6.93687900016,6.956886,0.0200069998391,core 0 cpu_idle,0.000307197479029,1571180238.94,1571180238.96
6.956886,6.95694399998,5.79999759793e-05,core 0 cpu_frequency,2.35616898419e-05,1571180238.96,1571180238.96
6.95694399998,6.97687599994,0.0199319999665,core 0 cpu_idle,0.000306045893486,1571180238.96,1571180238.98
6.97687599994,6.97690899996,3.30000184476e-05,core 0 cpu_frequency,1.34058020941e-05,1571180238.98,1571180238.98
6.97690899996,6.97727899998,0.000370000023395,core 0 cpu_idle,5.68116535922e-06,1571180238.98,1571180238.98
6.97727899998,6.97844700003,0.00116800004616,core 0 cpu_frequency,0.000474483900353,1571180238.98,1571180238.98
6.97844700003,6.99794000015,0.0194930001162,core 0 cpu_idle,0.000299305270284,1571180238.98,1571180239.0
6.99794000015,6.99929999979,0.0013599996455,core 0 cpu_frequency,0.00055248108799,1571180239.0,1571180239.0
