Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.30253299978,6.30253299978,core 0 cpu_idle start,0.0967722429451,1571180111.0,1571180117.3
6.30253299978,6.31839899998,0.0158660002053,core 0 cpu_idle,0.000243614500152,1571180117.3,1571180117.32
6.31839899998,6.31869099988,0.000291999895126,core 0 cpu_frequency,0.000118620927796,1571180117.32,1571180117.32
6.31869099988,6.3384159999,0.0197250000201,core 0 cpu_idle,0.000302867512809,1571180117.32,1571180117.34
6.3384159999,6.33843299979,1.69998966157e-05,core 0 cpu_frequency,6.90597340157e-06,1571180117.34,1571180117.34
6.33843299979,6.35846799985,0.0200350000523,core 0 cpu_idle,0.000307627408303,1571180117.34,1571180117.36
6.35846799985,6.35856899992,0.000101000070572,core 0 cpu_frequency,4.10298848689e-05,1571180117.36,1571180117.36
6.35856899992,6.37842199998,0.0198530000634,core 0 cpu_idle,0.000304832889474,1571180117.36,1571180117.38
6.37842199998,6.37842699979,4.99980524182e-06,core 0 cpu_frequency,2.03110188218e-06,1571180117.38,1571180117.38
6.37842699979,6.41836699983,0.039940000046,core 0 cpu_idle,0.000613258730707,1571180117.38,1571180117.42
6.41836699983,6.41853399994,0.000167000107467,core 0 cpu_frequency,6.78414890571e-05,1571180117.42,1571180117.42
6.41853399994,6.4394919998,0.0209579998627,core 0 cpu_idle,0.000321799608892,1571180117.42,1571180117.44
6.4394919998,6.44009299995,0.000601000152528,core 0 cpu_frequency,0.000244148018163,1571180117.44,1571180117.44
6.44009299995,6.45833500009,0.0182420001365,core 0 cpu_idle,0.000280096791096,1571180117.44,1571180117.46
6.45833500009,6.45837999973,4.49996441603e-05,core 0 cpu_frequency,1.8280484445e-05,1571180117.46,1571180117.46
6.45837999973,6.47845399985,0.0200740001164,core 0 cpu_idle,0.000308226234788,1571180117.46,1571180117.48
6.47845399985,6.47849399969,3.99998389184e-05,core 0 cpu_frequency,1.62493825628e-05,1571180117.48,1571180117.48
6.47849399969,6.49843399972,0.0199400000274,core 0 cpu_idle,0.000306168730421,1571180117.48,1571180117.5
6.49843399972,6.49851799989,8.40001739562e-05,core 0 cpu_frequency,3.41239114673e-05,1571180117.5,1571180117.5
6.49851799989,6.50830999995,0.00979200005531,core 0 cpu_idle,0.000150351264849,1571180117.5,1571180117.51
6.50830999995,6.50842100009,0.000111000146717,core 0 cpu_frequency,4.50922778017e-05,1571180117.51,1571180117.51
6.50842100009,6.5382960001,0.0298750000075,core 0 cpu_idle,0.000458715687614,1571180117.51,1571180117.54
6.5382960001,6.5383919999,9.59997996688e-05,core 0 cpu_frequency,3.89985938182e-05,1571180117.54,1571180117.54
6.5383919999,6.53899700008,0.000605000182986,core 0 cpu_idle,9.28947530966e-06,1571180117.54,1571180117.54
6.53899700008,6.53958199965,0.000584999565035,core 0 cpu_frequency,0.000237648000302,1571180117.54,1571180117.54
6.53958199965,6.55921000009,0.0196280004457,core 0 cpu_idle,0.000301378132843,1571180117.54,1571180117.56
6.55921000009,6.55974299973,0.000532999634743,core 0 cpu_frequency,0.000216523746219,1571180117.56,1571180117.56
6.55974299973,6.58043499989,0.0206920001656,core 0 cpu_idle,0.000317715316542,1571180117.56,1571180117.58
6.58043499989,6.58050099993,6.60000368953e-05,core 0 cpu_frequency,2.68116041882e-05,1571180117.58,1571180117.58
6.58050099993,6.65841399971,0.0779129997827,core 0 cpu_idle,0.00119631515516,1571180117.58,1571180117.66
6.65841399971,6.6586790001,0.000265000388026,core 0 cpu_frequency,0.00010765275063,1571180117.66,1571180117.66
6.6586790001,6.67841999978,0.0197409996763,core 0 cpu_idle,0.00030311317953,1571180117.66,1571180117.68
6.67841999978,6.68112499965,0.00270499987528,core 0 cpu_frequency,0.00109886887033,1571180117.68,1571180117.68
6.68112499965,6.69833699986,0.0172120002098,core 0 cpu_idle,0.000264281657222,1571180117.68,1571180117.7
6.69833699986,6.69836399984,2.69999727607e-05,core 0 cpu_frequency,1.09683663344e-05,1571180117.7,1571180117.7
6.69836399984,6.71849799994,0.0201340001076,core 0 cpu_idle,0.000309147504653,1571180117.7,1571180117.72
6.71849799994,6.71978299972,0.00128499977291,core 0 cpu_frequency,0.000522013424746,1571180117.72,1571180117.72
6.71978299972,6.73842499964,0.0186419999227,core 0 cpu_idle,0.000286238587813,1571180117.72,1571180117.74
6.73842499964,6.74376400001,0.00533900037408,core 0 cpu_frequency,0.00216889522376,1571180117.74,1571180117.74
6.74376400001,6.75063999975,0.00687599973753,core 0 cpu_idle,0.00010557753797,1571180117.74,1571180117.75
6.75063999975,6.75090599991,0.00026600016281,core 0 cpu_frequency,0.000108058895339,1571180117.75,1571180117.75
6.75090599991,6.75415199995,0.0032460000366,core 0 cpu_idle,4.98407075619e-05,1571180117.75,1571180117.75
6.75415199995,6.75427399995,0.000121999997646,core 0 cpu_frequency,4.95608154436e-05,1571180117.75,1571180117.75
6.75427399995,6.77671599993,0.0224419999868,core 0 cpu_idle,0.000344585688797,1571180117.75,1571180117.78
6.77671599993,6.77679899987,8.2999933511e-05,core 0 cpu_frequency,3.37175775898e-05,1571180117.78,1571180117.78
6.77679899987,6.80080899969,0.0240099998191,core 0 cpu_idle,0.000368661542222,1571180117.78,1571180117.8
6.80080899969,6.801217,0.000408000312746,core 0 cpu_frequency,0.000165744496649,1571180117.8,1571180117.8
6.801217,6.80527099967,0.00405399966985,core 0 cpu_idle,6.22471379307e-05,1571180117.8,1571180117.81
6.80527099967,6.8053629999,9.20002348721e-05,core 0 cpu_frequency,3.73738258136e-05,1571180117.81,1571180117.81
6.8053629999,6.80648300005,0.00112000014633,core 0 cpu_idle,1.71970422468e-05,1571180117.81,1571180117.81
6.80648300005,6.8065849999,0.000101999845356,core 0 cpu_frequency,4.14360295779e-05,1571180117.81,1571180117.81
6.8065849999,6.83841699967,0.031831999775,core 0 cpu_idle,0.000488764440546,1571180117.81,1571180117.84
6.83841699967,6.84022799972,0.00181100005284,core 0 cpu_frequency,0.000735693779665,1571180117.84,1571180117.84
