Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.0822089999,6.0822089999,core 0 cpu_idle start,0.0928783725329,1571182977.0,1571182983.08
6.0822089999,6.09426999977,0.0120609998703,core 0 cpu_idle,0.000184177498519,1571182983.08,1571182983.09
6.09426999977,6.09431599965,4.59998846054e-05,core 0 cpu_frequency,1.8584588179e-05,1571182983.09,1571182983.09
6.09431599965,6.11646799976,0.0221520001069,core 0 cpu_idle,0.000338272117632,1571182983.09,1571182983.12
6.11646799976,6.11688099988,0.000413000117987,core 0 cpu_frequency,0.000166857747069,1571182983.12,1571182983.12
6.11688099988,6.12155199982,0.00467099994421,core 0 cpu_idle,7.13285046481e-05,1571182983.12,1571182983.12
6.12155199982,6.12160199974,4.99999150634e-05,core 0 cpu_frequency,2.02006556844e-05,1571182983.12,1571182983.12
6.12160199974,6.12976399995,0.00816200021654,core 0 cpu_idle,0.000124637824307,1571182983.12,1571182983.13
6.12976399995,6.12990000006,0.000136000104249,core 0 cpu_frequency,5.49459189178e-05,1571182983.13,1571182983.13
6.12990000006,6.14990299987,0.0200029998086,core 0 cpu_idle,0.000305455808578,1571182983.13,1571182983.15
6.14990299987,6.15011399984,0.000210999976844,core 0 cpu_frequency,8.52469024445e-05,1571182983.15,1571182983.15
6.15011399984,6.16993299965,0.0198189998046,core 0 cpu_idle,0.000302646036515,1571182983.15,1571182983.17
6.16993299965,6.17045799969,0.000525000039488,core 0 cpu_frequency,0.000212107260954,1571182983.17,1571182983.17
6.17045799969,6.1898149997,0.019357000012,core 0 cpu_idle,0.000295591068682,1571182983.17,1571182983.19
6.1898149997,6.1900510001,0.000236000400037,core 0 cpu_frequency,9.53474184203e-05,1571182983.19,1571182983.19
6.1900510001,6.20640400006,0.0163529999554,core 0 cpu_idle,0.000249718485819,1571182983.19,1571182983.21
6.20640400006,6.20648399973,7.99996778369e-05,core 0 cpu_frequency,3.23209738417e-05,1571182983.21,1571182983.21
6.20648399973,6.22990299994,0.0234190002084,core 0 cpu_idle,0.000357619842682,1571182983.21,1571182983.23
6.22990299994,6.23074000003,0.000837000086904,core 0 cpu_frequency,0.00033815958571,1571182983.23,1571182983.23
6.23074000003,6.25523700006,0.0244970000349,core 0 cpu_idle,0.000374081439033,1571182983.23,1571182983.26
6.25523700006,6.2553030001,6.60000368953e-05,core 0 cpu_frequency,2.66649257062e-05,1571182983.26,1571182983.26
6.2553030001,6.26338299969,0.00807999959216,core 0 cpu_idle,0.000123385633772,1571182983.26,1571182983.26
6.26338299969,6.26431,0.000927000306547,core 0 cpu_frequency,0.000374520916449,1571182983.26,1571182983.26
6.26431,6.26973699965,0.00542699964717,core 0 cpu_idle,8.28729981121e-05,1571182983.26,1571182983.27
6.26973699965,6.27157799993,0.00184100028127,core 0 cpu_frequency,0.000743789519439,1571182983.27,1571182983.27
6.27157799993,6.28069799999,0.00912000006065,core 0 cpu_idle,0.000139266960926,1571182983.27,1571182983.28
6.28069799999,6.281097,0.000399000011384,core 0 cpu_frequency,0.000161201510799,1571182983.28,1571182983.28
6.281097,6.30987299979,0.0287759997882,core 0 cpu_idle,0.000439423904766,1571182983.28,1571182983.31
6.30987299979,6.31295099994,0.00307800015435,core 0 cpu_frequency,0.00124355453876,1571182983.31,1571182983.31
6.31295099994,6.32983499998,0.0168840000406,core 0 cpu_idle,0.00025782712262,1571182983.31,1571182983.33
6.32983499998,6.32984300004,8.00006091595e-06,core 0 cpu_frequency,3.23213501088e-06,1571182983.33,1571182983.33
6.32984300004,6.33198500006,0.0021420000121,core 0 cpu_idle,3.27094111848e-05,1571182983.33,1571182983.33
6.33198500006,6.33199199988,6.99982047081e-06,core 0 cpu_frequency,2.82802406773e-06,1571182983.33,1571182983.33
6.33199199988,6.35233099991,0.0203390000388,core 0 cpu_idle,0.000310586700093,1571182983.33,1571182983.35
6.35233099991,6.35296199983,0.000630999915302,core 0 cpu_frequency,0.000254932673581,1571182983.35,1571182983.35
6.35296199983,6.37149500009,0.0185330002569,core 0 cpu_idle,0.000283008180422,1571182983.35,1571182983.37
6.37149500009,6.37226799969,0.000772999599576,core 0 cpu_frequency,0.000312302505623,1571182983.37,1571182983.37
6.37226799969,6.3897210001,0.0174530004151,core 0 cpu_idle,0.000266516042839,1571182983.37,1571182983.39
6.3897210001,6.38986400003,0.000142999924719,core 0 cpu_frequency,5.77739429856e-05,1571182983.39,1571182983.39
6.38986400003,6.40971100004,0.0198470000178,core 0 cpu_idle,0.000303073613771,1571182983.39,1571182983.41
6.40971100004,6.40994599974,0.00023499969393,core 0 cpu_frequency,9.49431193436e-05,1571182983.41,1571182983.41
6.40994599974,6.42983599985,0.0198900001124,core 0 cpu_idle,0.000303730246716,1571182983.41,1571182983.43
6.42983599985,6.42985199997,1.60001218319e-05,core 0 cpu_frequency,6.46427002177e-06,1571182983.43,1571182983.43
6.42985199997,6.43398599979,0.00413399981335,core 0 cpu_idle,6.31282441497e-05,1571182983.43,1571182983.43
6.43398599979,6.43411399983,0.000128000043333,core 0 cpu_frequency,5.1713783907e-05,1571182983.43,1571182983.43
6.43411399983,6.45057299966,0.0164589998312,core 0 cpu_idle,0.000251337156923,1571182983.43,1571182983.45
6.45057299966,6.4524960001,0.00192300044,core 0 cpu_frequency,0.000776918715167,1571182983.45,1571182983.45
6.4524960001,6.47069599992,0.0181999998167,core 0 cpu_idle,0.000277923097201,1571182983.45,1571182983.47
6.47069599992,6.47091599973,0.000219999812543,core 0 cpu_frequency,8.88829602649e-05,1571182983.47,1571182983.47
6.47091599973,6.48541199975,0.014496000018,core 0 cpu_idle,0.000221361168274,1571182983.47,1571182983.49
6.48541199975,6.48577599972,0.000363999977708,core 0 cpu_frequency,0.000147061014194,1571182983.49,1571182983.49
6.48577599972,6.50575699983,0.0199810001068,core 0 cpu_idle,0.000305119862131,1571182983.49,1571182983.51
6.50575699983,6.50628799992,0.000531000085175,core 0 cpu_frequency,0.000214531362212,1571182983.51,1571182983.51
6.50628799992,6.52584999986,0.0195619999431,core 0 cpu_idle,0.000298721520131,1571182983.51,1571182983.53
6.52584999986,6.52621399984,0.000363999977708,core 0 cpu_frequency,0.000147061014194,1571182983.53,1571182983.53
6.52621399984,6.53656199994,0.010348000098,core 0 cpu_idle,0.000158019135497,1571182983.53,1571182983.54
6.53656199994,6.53963200003,0.00307000009343,core 0 cpu_frequency,0.00124032240375,1571182983.54,1571182983.54
6.53963200003,6.55667899968,0.0170469996519,core 0 cpu_idle,0.000260316208185,1571182983.54,1571182983.56
6.55667899968,6.55687800003,0.000199000351131,core 0 cpu_frequency,8.03988880618e-05,1571182983.56,1571182983.56
6.55687800003,6.5721669998,0.0152889997698,core 0 cpu_idle,0.000233470670985,1571182983.56,1571182983.57
6.5721669998,6.57259400003,0.00042700022459,core 0 cpu_frequency,0.000172513983338,1571182983.57,1571182983.57
6.57259400003,6.59315499989,0.0205609998666,core 0 cpu_idle,0.000313976748463,1571182983.57,1571182983.59
6.59315499989,6.59333799966,0.000182999763638,core 0 cpu_frequency,7.39344299064e-05,1571182983.59,1571182983.59
6.59333799966,6.59715500008,0.00381700042635,core 0 cpu_idle,5.82875050106e-05,1571182983.59,1571182983.6
6.59715500008,6.59806300001,0.000907999929041,core 0 cpu_frequency,0.000366844501731,1571182983.6,1571182983.6
6.59806300001,6.59824700002,0.000184000004083,core 0 cpu_frequency,7.43385408496e-05,1571182983.6,1571182983.6
6.59824700002,6.60987899965,0.0116319996305,core 0 cpu_idle,0.000177626450357,1571182983.6,1571182983.61
6.60987899965,6.60994199989,6.30002468824e-05,core 0 cpu_frequency,2.54529691439e-05,1571182983.61,1571182983.61
6.60994199989,6.62988699973,0.0199449998327,core 0 cpu_idle,0.000304570119945,1571182983.61,1571182983.63
6.62988699973,6.62998099998,9.40002501011e-05,core 0 cpu_frequency,3.79773982443e-05,1571182983.63,1571182983.63
6.62998099998,6.65061599994,0.0206349999644,core 0 cpu_idle,0.000315106766956,1571182983.63,1571182983.65
6.65061599994,6.65113799972,0.000521999783814,core 0 cpu_frequency,0.000210895116258,1571182983.65,1571182983.65
6.65113799972,6.65119499993,5.70002011955e-05,core 0 cpu_idle,8.70421572356e-07,1571182983.65,1571182983.65
6.65119499993,6.65288399998,0.00168900005519,core 0 cpu_frequency,0.000682379330499,1571182983.65,1571182983.65
6.65288399998,6.65902099991,0.00613699993119,core 0 cpu_idle,9.37150574492e-05,1571182983.65,1571182983.66
6.65902099991,6.65960999997,0.000589000061154,core 0 cpu_frequency,0.000237964152907,1571182983.66,1571182983.66
6.65960999997,6.6623259997,0.00271599972621,core 0 cpu_idle,4.1474673819e-05,1571182983.66,1571182983.66
6.6623259997,6.66332899965,0.00100299995393,core 0 cpu_frequency,0.000405225822785,1571182983.66,1571182983.66
6.66332899965,6.66335000005,2.1000392735e-05,core 0 cpu_idle,3.2068649726e-07,1571182983.66,1571182983.66
6.66335000005,6.66341499984,6.49997964501e-05,core 0 cpu_frequency,2.6260814763e-05,1571182983.66,1571182983.66
6.66341499984,6.6697259997,0.00631099985912,core 0 cpu_idle,9.63721233488e-05,1571182983.66,1571182983.67
6.6697259997,6.67142600007,0.00170000037178,core 0 cpu_frequency,0.000686823610206,1571182983.67,1571182983.67
6.67142600007,6.68982899981,0.0184029997326,core 0 cpu_idle,0.000281023007417,1571182983.67,1571182983.69
