Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.29813499982,6.29813499982,core 0 cpu_idle start,0.0961536270422,1571192476.0,1571192482.3
6.29813499982,6.31311099976,0.0149759999476,core 0 cpu_idle,0.000228638591201,1571192482.3,1571192482.31
6.31311099976,6.31477400009,0.00166300032288,core 0 cpu_frequency,0.000671721086017,1571192482.31,1571192482.31
6.31477400009,6.33351300005,0.0187389999628,core 0 cpu_idle,0.000286088312432,1571192482.31,1571192482.33
6.33351300005,6.33397299983,0.000459999777377,core 0 cpu_frequency,0.000185803662078,1571192482.33,1571192482.33
6.33397299983,6.35369700007,0.0197240002453,core 0 cpu_idle,0.000301126311745,1571192482.33,1571192482.35
6.35369700007,6.35619900003,0.00250199995935,core 0 cpu_frequency,0.00101061082598,1571192482.35,1571192482.36
6.35619900003,6.37449399987,0.0182949998416,core 0 cpu_idle,0.000279309762582,1571192482.36,1571192482.37
6.37449399987,6.37564900005,0.00115500018001,core 0 cpu_frequency,0.000466529058708,1571192482.37,1571192482.38
6.37564900005,6.39700100012,0.0213520000689,core 0 cpu_idle,0.000325980985051,1571192482.38,1571192482.4
6.39700100012,6.39870900009,0.00170799996704,core 0 cpu_frequency,0.000689897396286,1571192482.4,1571192482.4
6.39870900009,6.40124400007,0.0025349999778,core 0 cpu_idle,3.8701844661e-05,1571192482.4,1571192482.4
6.40124400007,6.40231500007,0.00107100000605,core 0 cpu_frequency,0.000432599607644,1571192482.4,1571192482.4
6.40231500007,6.42189300014,0.0195780000649,core 0 cpu_idle,0.000298897326991,1571192482.4,1571192482.42
6.42189300014,6.42469999986,0.00280699972063,core 0 cpu_frequency,0.00113380669556,1571192482.42,1571192482.42
6.42469999986,6.43301900011,0.00831900024787,core 0 cpu_idle,0.000127006176784,1571192482.42,1571192482.43
6.43301900011,6.43480399996,0.00178499985486,core 0 cpu_frequency,0.000720999283376,1571192482.43,1571192482.43
6.43480399996,6.44972599996,0.0149220000021,core 0 cpu_idle,0.000227814174032,1571192482.43,1571192482.45
6.44972599996,6.45011899993,0.000392999965698,core 0 cpu_frequency,0.000158741017745,1571192482.45,1571192482.45
