Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.2952680001,6.2952680001,core 0 cpu_idle start,0.0961098565576,1571192718.0,1571192724.3
6.2952680001,6.29696599999,0.00169799989089,core 0 cpu_idle,2.59233643343e-05,1571192724.3,1571192724.3
6.29696599999,6.29725799989,0.000291999895126,core 0 cpu_frequency,0.000117944948039,1571192724.3,1571192724.3
6.29725799989,6.31745100021,0.0201930003241,core 0 cpu_idle,0.000308286535948,1571192724.3,1571192724.32
6.31745100021,6.32112300023,0.00367200002074,core 0 cpu_frequency,0.00148319865478,1571192724.32,1571192724.32
6.32112300023,6.32342300005,0.00229999981821,core 0 cpu_idle,3.51140972245e-05,1571192724.32,1571192724.32
6.32342300005,6.3244119999,0.000988999847323,core 0 cpu_frequency,0.00039947800513,1571192724.32,1571192724.32
6.3244119999,6.34654199984,0.0221299999394,core 0 cpu_idle,0.000337858709074,1571192724.32,1571192724.35
6.34654199984,6.34665400023,0.000112000387162,core 0 cpu_frequency,4.52393307829e-05,1571192724.35,1571192724.35
6.34665400023,6.35644200025,0.00978800002486,core 0 cpu_idle,0.000149433396379,1571192724.35,1571192724.36
6.35644200025,6.35691600014,0.00047399988398,core 0 cpu_frequency,0.000191458601937,1571192724.36,1571192724.36
6.35691600014,6.37654299987,0.0196269997396,core 0 cpu_idle,0.000299645405024,1571192724.36,1571192724.38
6.37654299987,6.38028099993,0.00373800005764,core 0 cpu_frequency,0.00150985746888,1571192724.38,1571192724.38
6.38028099993,6.39654899994,0.0162680000067,core 0 cpu_idle,0.000248363556102,1571192724.38,1571192724.4
6.39654899994,6.39683500025,0.0002860003151,core 0 cpu_frequency,0.000115521590476,1571192724.4,1571192724.4
6.39683500025,6.43642899999,0.0395939997397,core 0 cpu_idle,0.000604481594027,1571192724.4,1571192724.44
6.43642899999,6.43723900011,0.000810000114143,core 0 cpu_frequency,0.000327176218105,1571192724.44,1571192724.44
6.43723900011,6.47664499981,0.0394059997052,core 0 cpu_idle,0.000601611397499,1571192724.44,1571192724.48
6.47664499981,6.47843600018,0.00179100036621,core 0 cpu_frequency,0.00072342301712,1571192724.48,1571192724.48
6.47843600018,6.49651800003,0.0180819998495,core 0 cpu_idle,0.000276057891703,1571192724.48,1571192724.5
6.49651800003,6.49681700021,0.000299000181258,core 0 cpu_frequency,0.000120772512014,1571192724.5,1571192724.5
6.49681700021,6.51659200015,0.0197749999352,core 0 cpu_idle,0.00030190492401,1571192724.5,1571192724.52
6.51659200015,6.51791500021,0.00132300006226,core 0 cpu_frequency,0.000534387772747,1571192724.52,1571192724.52
6.51791500021,6.53447399987,0.0165589996614,core 0 cpu_idle,0.00025280624783,1571192724.52,1571192724.53
6.53447399987,6.5364310001,0.00195700023323,core 0 cpu_frequency,0.000790473882608,1571192724.53,1571192724.54
6.5364310001,6.53663500026,0.000204000156373,core 0 cpu_frequency,8.23999879623e-05,1571192724.54,1571192724.54
6.53663500026,6.55654399982,0.0199089995585,core 0 cpu_idle,0.00030395069626,1571192724.54,1571192724.56
6.55654399982,6.55666999985,0.000126000028104,core 0 cpu_frequency,5.08940825516e-05,1571192724.56,1571192724.56
6.55666999985,6.557699,0.0010290001519,core 0 cpu_idle,1.57097453191e-05,1571192724.56,1571192724.56
6.557699,6.55775800021,5.90002164245e-05,core 0 cpu_frequency,2.38314382184e-05,1571192724.56,1571192724.56
6.55775800021,6.56618099986,0.00842299964279,core 0 cpu_idle,0.000128593935546,1571192724.56,1571192724.57
6.56618099986,6.56734000007,0.00115900021046,core 0 cpu_frequency,0.000468144755811,1571192724.57,1571192724.57
6.56734000007,6.56768799992,0.000347999855876,core 0 cpu_frequency,0.000140564519385,1571192724.57,1571192724.57
