Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.22186699975,6.22186699975,core 0 cpu_idle start,0.0949892434852,1571192088.0,1571192094.22
6.22186699975,6.24250499997,0.0206380002201,core 0 cpu_idle,0.00031508034936,1571192094.22,1571192094.24
6.24250499997,6.24262699997,0.000121999997646,core 0 cpu_frequency,4.9278385449e-05,1571192094.24,1571192094.24
6.24262699997,6.26250199974,0.0198749997653,core 0 cpu_idle,0.000303431621417,1571192094.24,1571192094.26
6.26250199974,6.26274899999,0.000247000250965,core 0 cpu_frequency,9.97686377702e-05,1571192094.26,1571192094.26
6.26274899999,6.28251999989,0.0197709999047,core 0 cpu_idle,0.000301843855545,1571192094.26,1571192094.28
6.28251999989,6.28263199981,0.000111999921501,core 0 cpu_frequency,4.52391426925e-05,1571192094.28,1571192094.28
6.28263199981,6.28571099974,0.00307899992913,core 0 cpu_idle,4.7007091918e-05,1571192094.28,1571192094.29
6.28571099974,6.28664699988,0.000936000142246,core 0 cpu_frequency,0.000378070300656,1571192094.29,1571192094.29
6.28664699988,6.30583099974,0.0191839998588,core 0 cpu_idle,0.000292882125844,1571192094.29,1571192094.31
6.30583099974,6.30624100007,0.000410000327975,core 0 cpu_frequency,0.000165607824476,1571192094.31,1571192094.31
6.30624100007,6.32199000008,0.0157490000129,core 0 cpu_idle,0.000240439983197,1571192094.31,1571192094.32
6.32199000008,6.32206099993,7.09998421371e-05,core 0 cpu_frequency,2.86783414358e-05,1571192094.32,1571192094.32
6.32206099993,6.32260200009,0.00054100016132,core 0 cpu_idle,8.25944946287e-06,1571192094.32,1571192094.32
6.32260200009,6.32264599996,4.39998693764e-05,core 0 cpu_frequency,1.77724800384e-05,1571192094.32,1571192094.32
6.32264599996,6.34239499969,0.0197489997372,core 0 cpu_idle,0.000301507978988,1571192094.32,1571192094.34
6.34239499969,6.34324599989,0.000851000193506,core 0 cpu_frequency,0.000343737019361,1571192094.34,1571192094.34
6.34324599989,6.362555,0.0193090001121,core 0 cpu_idle,0.000294790504712,1571192094.34,1571192094.36
6.362555,6.36392299971,0.00136799970642,core 0 cpu_frequency,0.000552564083016,1571192094.36,1571192094.36
6.36392299971,6.38250199985,0.0185790001415,core 0 cpu_idle,0.00028364559516,1571192094.36,1571192094.38
6.38250199985,6.3825869998,8.499994874e-05,core 0 cpu_frequency,3.4333281295e-05,1571192094.38,1571192094.38
6.3825869998,6.40238499967,0.0197979998775,core 0 cpu_idle,0.00030225606413,1571192094.38,1571192094.4
6.40238499967,6.40333799971,0.000953000038862,core 0 cpu_frequency,0.000384936919297,1571192094.4,1571192094.4
6.40333799971,6.4153219997,0.0119839999825,core 0 cpu_idle,0.000182959727732,1571192094.4,1571192094.42
6.4153219997,6.41548499977,0.000163000077009,core 0 cpu_frequency,6.58391867056e-05,1571192094.42,1571192094.42
6.41548499977,6.42202599999,0.00654100021347,core 0 cpu_idle,9.98614502591e-05,1571192094.42,1571192094.42
6.42202599999,6.42262300011,0.00059700012207,core 0 cpu_frequency,0.000241141005707,1571192094.42,1571192094.42
6.42262300011,6.42271599965,9.29995439947e-05,core 0 cpu_frequency,3.75644874098e-05,1571192094.42,1571192094.42
6.42271599965,6.44586199988,0.0231460002251,core 0 cpu_idle,0.000353369985437,1571192094.42,1571192094.45
6.44586199988,6.44594099978,7.8999903053e-05,core 0 cpu_frequency,3.19097356411e-05,1571192094.45,1571192094.45
6.44594099978,6.45248499978,0.00654400000349,core 0 cpu_idle,9.99072480532e-05,1571192094.45,1571192094.45
6.45248499978,6.4525659997,8.0999918282e-05,core 0 cpu_frequency,3.27175841924e-05,1571192094.45,1571192094.45
6.4525659997,6.46941199992,0.0168460002169,core 0 cpu_idle,0.000257187885311,1571192094.45,1571192094.47
6.46941199992,6.46943299985,2.09999270737e-05,core 0 cpu_frequency,8.48231574353e-06,1571192094.47,1571192094.47
6.46943299985,6.4855589997,0.0161259998567,core 0 cpu_idle,0.000246195639813,1571192094.47,1571192094.49
6.4855589997,6.48685499979,0.0012960000895,core 0 cpu_frequency,0.000523481911349,1571192094.49,1571192094.49
6.48685499979,6.50647599995,0.0196210001595,core 0 cpu_idle,0.000299553809436,1571192094.49,1571192094.51
6.50647599995,6.50694500003,0.000469000078738,core 0 cpu_frequency,0.000189439074604,1571192094.51,1571192094.51
6.50694500003,6.527611,0.0206659999676,core 0 cpu_idle,0.000315507821505,1571192094.51,1571192094.53
6.527611,6.52774999989,0.000138999894261,core 0 cpu_frequency,5.61450040899e-05,1571192094.53,1571192094.53
6.52774999989,6.54851199966,0.0207619997673,core 0 cpu_idle,0.000316973450447,1571192094.53,1571192094.55
6.54851199966,6.55047699995,0.00196500029415,core 0 cpu_frequency,0.000793705276813,1571192094.55,1571192094.55
6.55047699995,6.55546599999,0.00498900003731,core 0 cpu_idle,7.61670635697e-05,1571192094.55,1571192094.56
6.55546599999,6.55883400002,0.00336800003424,core 0 cpu_frequency,0.00136040661543,1571192094.56,1571192094.56
6.55883400002,6.56155900005,0.00272500002757,core 0 cpu_frequency,0.00110068528113,1571192094.56,1571192094.56
6.56155900005,6.58240299998,0.020843999926,core 0 cpu_idle,0.00031822534687,1571192094.56,1571192094.58
6.58240299998,6.58296399983,0.000560999847949,core 0 cpu_frequency,0.000226599731783,1571192094.58,1571192094.58
6.58296399983,6.60247599985,0.019512000028,core 0 cpu_idle,0.000297889704428,1571192094.58,1571192094.6
6.60247599985,6.6037089997,0.00123299984261,core 0 cpu_frequency,0.000498034776028,1571192094.6,1571192094.6
6.6037089997,6.6129259998,0.00921700010076,core 0 cpu_frequency,0.0037229417411,1571192094.6,1571192094.61
6.6129259998,6.6138129998,0.000887000001967,core 0 cpu_idle,1.354182903e-05,1571192094.61,1571192094.61
6.6138129998,6.61384700006,3.40002588928e-05,core 0 cpu_frequency,1.37334253723e-05,1571192094.61,1571192094.61
6.61384700006,6.64254499972,0.0286979996599,core 0 cpu_idle,0.000438132360808,1571192094.61,1571192094.64
6.64254499972,6.64412300009,0.00157800037414,core 0 cpu_frequency,0.000637387804722,1571192094.64,1571192094.64
6.64412300009,6.64925399981,0.00513099972159,core 0 cpu_idle,7.83349727495e-05,1571192094.64,1571192094.65
6.64925399981,6.64945099968,0.000196999870241,core 0 cpu_frequency,7.95724239875e-05,1571192094.65,1571192094.65
6.64945099968,6.65264499979,0.0031940001063,core 0 cpu_idle,4.8762799623e-05,1571192094.65,1571192094.65
6.65264499979,6.6527549997,0.000109999906272,core 0 cpu_frequency,4.44312941412e-05,1571192094.65,1571192094.65
6.6527549997,6.6624090001,0.0096540004015,core 0 cpu_idle,0.00014738762413,1571192094.65,1571192094.66
6.6624090001,6.66260499973,0.000195999629796,core 0 cpu_frequency,7.91684056666e-05,1571192094.66,1571192094.66
6.66260499973,6.68250499992,0.0199000001885,core 0 cpu_idle,0.000303813302878,1571192094.66,1571192094.68
6.68250499992,6.68293799972,0.000432999804616,core 0 cpu_frequency,0.00017489780068,1571192094.68,1571192094.68
6.68293799972,6.7058509998,0.0229130000807,core 0 cpu_idle,0.000349812772233,1571192094.68,1571192094.71
6.7058509998,6.70597499982,0.000124000012875,core 0 cpu_frequency,5.00862340003e-05,1571192094.71,1571192094.71
6.70597499982,6.72583299968,0.0198579998687,core 0 cpu_idle,0.000303172083995,1571192094.71,1571192094.73
