Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.42419699999,6.42419699999,core 0 cpu_idle start,0.0980782155988,1571192546.0,1571192552.42
6.42419699999,6.43859100016,0.0143940001726,core 0 cpu_idle,0.000219753200635,1571192552.42,1571192552.44
6.43859100016,6.43877100013,0.000179999973625,core 0 cpu_frequency,7.27058053466e-05,1571192552.44,1571192552.44
6.43877100013,6.43962600036,0.000855000223964,core 0 cpu_idle,1.30532884193e-05,1571192552.44,1571192552.44
6.43962600036,6.43981000036,0.000184000004083,core 0 cpu_frequency,7.43215024492e-05,1571192552.44,1571192552.44
6.43981000036,6.46015800023,0.0203479998745,core 0 cpu_idle,0.000310652914084,1571192552.44,1571192552.46
6.46015800023,6.46029600035,0.000138000119478,core 0 cpu_frequency,5.57411738595e-05,1571192552.46,1571192552.46
6.46029600035,6.49114200007,0.0308459997177,core 0 cpu_idle,0.00047092587769,1571192552.46,1571192552.49
6.49114200007,6.4916389999,0.000496999826282,core 0 cpu_frequency,0.000200748766232,1571192552.49,1571192552.49
6.4916389999,6.51330600027,0.021667000372,core 0 cpu_idle,0.000330790094679,1571192552.49,1571192552.51
6.51330600027,6.51346900035,0.000163000077009,core 0 cpu_frequency,6.58391867056e-05,1571192552.51,1571192552.51
6.51346900035,6.55108400015,0.0376149998046,core 0 cpu_idle,0.000574268202018,1571192552.51,1571192552.55
6.55108400015,6.55241200002,0.0013279998675,core 0 cpu_frequency,0.00053640730008,1571192552.55,1571192552.55
6.55241200002,6.59098799992,0.0385759999044,core 0 cpu_idle,0.000588939790541,1571192552.55,1571192552.59
6.59098799992,6.59148900025,0.000501000322402,core 0 cpu_frequency,0.000202364651425,1571192552.59,1571192552.59
6.59148900025,6.61125600012,0.0197669998743,core 0 cpu_idle,0.00030178278708,1571192552.59,1571192552.61
6.61125600012,6.61137800012,0.000121999997646,core 0 cpu_frequency,4.9278385449e-05,1571192552.61,1571192552.61
6.61137800012,6.619924,0.00854599988088,core 0 cpu_idle,0.000130471780181,1571192552.61,1571192552.62
6.619924,6.61998300022,5.90002164245e-05,core 0 cpu_frequency,2.38314382184e-05,1571192552.62,1571192552.62
6.61998300022,6.65100300033,0.0310200001113,core 0 cpu_idle,0.000473582341699,1571192552.62,1571192552.65
6.65100300033,6.65121000027,0.000206999946386,core 0 cpu_frequency,8.3611666744e-05,1571192552.65,1571192552.65
6.65121000027,6.69114200026,0.0399319999851,core 0 cpu_idle,0.000609641843773,1571192552.65,1571192552.69
6.69114200026,6.69266600022,0.00152399996296,core 0 cpu_frequency,0.000615575893837,1571192552.69,1571192552.69
6.69266600022,6.75100699998,0.0583409997635,core 0 cpu_idle,0.000890692043389,1571192552.69,1571192552.75
6.75100699998,6.75101600029,9.00030136108e-06,core 0 cpu_frequency,3.63541252613e-06,1571192552.75,1571192552.75
6.75101600029,6.77111300034,0.0200970000587,core 0 cpu_idle,0.000306820899897,1571192552.75,1571192552.77
6.77111300034,6.77435300034,0.00323999999091,core 0 cpu_frequency,0.00130870468433,1571192552.77,1571192552.77
6.77435300034,6.79113000026,0.0167769999243,core 0 cpu_idle,0.000256134457845,1571192552.77,1571192552.79
6.79113000026,6.79141800012,0.000287999864668,core 0 cpu_frequency,0.000116329250936,1571192552.79,1571192552.79
6.79141800012,6.81121700024,0.0197990001179,core 0 cpu_idle,0.0003022713348,1571192552.79,1571192552.81
6.81121700024,6.81346999994,0.00225299969316,core 0 cpu_frequency,0.000910034339659,1571192552.81,1571192552.81
6.81346999994,6.83101400035,0.0175440004095,core 0 cpu_idle,0.000267844254253,1571192552.81,1571192552.83
6.83101400035,6.83103700029,2.29999423027e-05,core 0 cpu_frequency,9.29016429484e-06,1571192552.83,1571192552.83
6.83103700029,6.85108500021,0.0200479999185,core 0 cpu_idle,0.000306072814755,1571192552.83,1571192552.85
6.85108500021,6.85421500029,0.00313000008464,core 0 cpu_frequency,0.00126427339019,1571192552.85,1571192552.85
6.85421500029,6.87263200013,0.0184169998392,core 0 cpu_idle,0.000281172336546,1571192552.85,1571192552.87
6.87263200013,6.87301400024,0.000382000114769,core 0 cpu_frequency,0.000154297944758,1571192552.87,1571192552.87
6.87301400024,6.98069499992,0.107680999674,core 0 cpu_idle,0.00164396582202,1571192552.87,1571192552.98
6.98069499992,6.98112299992,0.000427999999374,core 0 cpu_frequency,0.000172878273347,1571192552.98,1571192552.98
6.98112299992,7.00077800034,0.0196550004184,core 0 cpu_idle,0.000300072891388,1571192552.98,1571192553.0
7.00077800034,7.00253200019,0.00175399985164,core 0 cpu_frequency,0.000708477724876,1571192553.0,1571192553.0
7.00253200019,7.00770300021,0.00517100002617,core 0 cpu_idle,7.89456573995e-05,1571192553.0,1571192553.01
7.00770300021,7.01100500021,0.00330199999735,core 0 cpu_frequency,0.00133374780133,1571192553.01,1571192553.01
7.01100500021,7.01216599997,0.00116099976003,core 0 cpu_frequency,0.000468952416272,1571192553.01,1571192553.01
7.01216599997,7.02701200033,0.0148460003547,core 0 cpu_idle,0.000226653887416,1571192553.01,1571192553.03
7.02701200033,7.02837399999,0.00136199966073,core 0 cpu_frequency,0.000550140537362,1571192553.03,1571192553.03
7.02837399999,7.03030900005,0.00193500006571,core 0 cpu_idle,2.95416460033e-05,1571192553.03,1571192553.03
7.03030900005,7.03048800025,0.000179000198841,core 0 cpu_frequency,7.23019751161e-05,1571192553.03,1571192553.03
7.03048800025,7.03094199998,0.00045399973169,core 0 cpu_idle,6.93121390371e-06,1571192553.03,1571192553.03
7.03094199998,7.03099300014,5.10001555085e-05,core 0 cpu_frequency,2.06000440132e-05,1571192553.03,1571192553.03
7.03099300014,7.0510730003,0.0200800001621,core 0 cpu_idle,0.000306561362475,1571192553.03,1571192553.05
7.0510730003,7.05147999991,0.000406999606639,core 0 cpu_frequency,0.000164395769513,1571192553.05,1571192553.05
7.05147999991,7.07110100007,0.0196210001595,core 0 cpu_idle,0.000299553809436,1571192553.05,1571192553.07
7.07110100007,7.07512099994,0.00401999987662,core 0 cpu_frequency,0.00162376317416,1571192553.07,1571192553.08
7.07512099994,7.09093399998,0.0158130000345,core 0 cpu_idle,0.000241417071527,1571192553.08,1571192553.09
7.09093399998,7.09100500029,7.10003077984e-05,core 0 cpu_frequency,2.86785295263e-05,1571192553.09,1571192553.09
7.09100500029,7.13273800025,0.0417329999618,core 0 cpu_idle,0.000637137710417,1571192553.09,1571192553.13
7.13273800025,7.13379100012,0.00105299986899,core 0 cpu_frequency,0.000425328970682,1571192553.13,1571192553.13
7.13379100012,7.17107499996,0.0372839998454,core 0 cpu_idle,0.00056921482564,1571192553.13,1571192553.17
7.17107499996,7.17291700002,0.00184200005606,core 0 cpu_frequency,0.000744022873043,1571192553.17,1571192553.17
7.17291700002,7.19099400006,0.0180770000443,core 0 cpu_idle,0.000275981559676,1571192553.17,1571192553.19
7.19099400006,7.19109500013,0.000101000070572,core 0 cpu_frequency,4.07960697055e-05,1571192553.19,1571192553.19
7.19109500013,7.23112499993,0.0400299998,core 0 cpu_idle,0.000611138006947,1571192553.19,1571192553.23
7.23112499993,7.2318239999,0.000698999967426,core 0 cpu_frequency,0.000282340905643,1571192553.23,1571192553.23
7.2318239999,7.251009,0.0191850000992,core 0 cpu_idle,0.000292897396515,1571192553.23,1571192553.25
7.251009,7.25105500035,4.60003502667e-05,core 0 cpu_frequency,1.85805166801e-05,1571192553.25,1571192553.25
7.25105500035,7.27111400012,0.0200589997694,core 0 cpu_idle,0.000306240749479,1571192553.25,1571192553.27
7.27111400012,7.27235099999,0.00123699987307,core 0 cpu_frequency,0.000499650473131,1571192553.27,1571192553.27
7.27235099999,7.28955200035,0.0172010003589,core 0 cpu_idle,0.000262607672479,1571192553.27,1571192553.29
7.28955200035,7.29095600033,0.00140399998054,core 0 cpu_frequency,0.000567105356939,1571192553.29,1571192553.29
7.29095600033,7.29148099991,0.000524999573827,core 0 cpu_frequency,0.00021205845786,1571192553.29,1571192553.29
7.29148099991,7.31110700034,0.0196260004304,core 0 cpu_idle,0.000299630148571,1571192553.29,1571192553.31
7.31110700034,7.3134870003,0.0023799999617,core 0 cpu_frequency,0.000961332440531,1571192553.31,1571192553.31
7.3134870003,7.35113700014,0.0376499998383,core 0 cpu_idle,0.000574802547532,1571192553.31,1571192553.35
7.35113700014,7.35291100014,0.00177400000393,core 0 cpu_frequency,0.000716556210389,1571192553.35,1571192553.35
7.35291100014,7.37101000035,0.0180990002118,core 0 cpu_idle,0.000276317436234,1571192553.35,1571192553.37
7.37101000035,7.37144500017,0.000434999819845,core 0 cpu_frequency,0.000175705649232,1571192553.37,1571192553.37
7.37144500017,7.39110899996,0.0196639997885,core 0 cpu_idle,0.00030021028477,1571192553.37,1571192553.39
7.39110899996,7.39129099995,0.000181999988854,core 0 cpu_frequency,7.35136538979e-05,1571192553.39,1571192553.39
7.39129099995,7.41114800004,0.0198570000939,core 0 cpu_idle,0.000303156820434,1571192553.39,1571192553.41
7.41114800004,7.41154500004,0.000396999996156,core 0 cpu_frequency,0.000160356714847,1571192553.41,1571192553.41
7.41154500004,7.45102100028,0.0394760002382,core 0 cpu_idle,0.000602680095637,1571192553.41,1571192553.45
7.45102100028,7.45104700001,2.59997323155e-05,core 0 cpu_frequency,1.05018430766e-05,1571192553.45,1571192553.45
7.45104700001,7.47117600031,0.0201290003024,core 0 cpu_idle,0.000307309447617,1571192553.45,1571192553.47
7.47117600031,7.47129500005,0.000118999741971,core 0 cpu_frequency,4.80665185768e-05,1571192553.47,1571192553.47
7.47129500005,7.5110650002,0.0397700001486,core 0 cpu_idle,0.000607168592268,1571192553.47,1571192553.51
7.5110650002,7.51115800021,9.3000009656e-05,core 0 cpu_frequency,3.75646755002e-05,1571192553.51,1571192553.51
7.51115800021,7.53099100012,0.0198329999112,core 0 cpu_idle,0.000302790409644,1571192553.51,1571192553.53
7.53099100012,7.53107100027,8.00001434982e-05,core 0 cpu_frequency,3.2313753962e-05,1571192553.53,1571192553.53
7.53107100027,7.55110700009,0.0200359998271,core 0 cpu_idle,0.00030588960936,1571192553.53,1571192553.55
7.55110700009,7.55205400009,0.000946999993175,core 0 cpu_frequency,0.000382513373643,1571192553.55,1571192553.55
7.55205400009,7.57098400034,0.018930000253,core 0 cpu_idle,0.000289004313863,1571192553.55,1571192553.57
7.57098400034,7.57186400006,0.000879999715835,core 0 cpu_frequency,0.00035545054122,1571192553.57,1571192553.57
7.57186400006,7.59108899999,0.0192249999382,core 0 cpu_idle,0.000293508074056,1571192553.57,1571192553.59
7.59108899999,7.59125800012,0.000169000122696,core 0 cpu_frequency,6.82627323596e-05,1571192553.59,1571192553.59
7.59125800012,7.59195700008,0.000698999967426,core 0 cpu_idle,1.06716325027e-05,1571192553.59,1571192553.59
7.59195700008,7.59354000026,0.00158300017938,core 0 cpu_frequency,0.000639407332055,1571192553.59,1571192553.59
7.59354000026,7.61200900003,0.0184689997695,core 0 cpu_idle,0.000281966219482,1571192553.59,1571192553.61
7.61200900003,7.61384900007,0.00184000004083,core 0 cpu_frequency,0.000743215024492,1571192553.61,1571192553.61
7.61384900007,7.63099100022,0.0171420001425,core 0 cpu_idle,0.000261706916175,1571192553.61,1571192553.63
7.63099100022,7.63127400028,0.000283000059426,core 0 cpu_frequency,0.000114309723603,1571192553.63,1571192553.63
7.63127400028,7.65113899997,0.0198649996892,core 0 cpu_idle,0.000303278950254,1571192553.63,1571192553.65
7.65113899997,7.65115600033,1.7000362277e-05,core 0 cpu_frequency,6.86680673137e-06,1571192553.65,1571192553.65
7.65115600033,7.67102100002,0.0198649996892,core 0 cpu_idle,0.000303278950254,1571192553.65,1571192553.67
7.67102100002,7.67292600032,0.00190500030294,core 0 cpu_frequency,0.000769470008364,1571192553.67,1571192553.67
