Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.30506400019,6.30506400019,core 0 cpu_idle start,0.0961932089189,1571192945.0,1571192951.31
6.30506400019,6.32299600029,0.0179320001043,core 0 cpu_idle,0.000273579559592,1571192951.31,1571192951.32
6.32299600029,6.3232370005,0.000241000205278,core 0 cpu_frequency,9.72781422593e-05,1571192951.32,1571192951.32
6.3232370005,6.34305500006,0.0198179995641,core 0 cpu_idle,0.00030235331035,1571192951.32,1571192951.34
6.34305500006,6.34311800031,6.30002468824e-05,core 0 cpu_frequency,2.54296338525e-05,1571192951.34,1571192951.34
6.34311800031,6.36312600039,0.0200080000795,core 0 cpu_idle,0.000305252053214,1571192951.34,1571192951.36
6.36312600039,6.36421500007,0.00108899967745,core 0 cpu_frequency,0.000439567532405,1571192951.36,1571192951.36
6.36421500007,6.36872700043,0.00451200036332,core 0 cpu_idle,6.8837333543e-05,1571192951.36,1571192951.37
6.36872700043,6.36989400024,0.00116699980572,core 0 cpu_frequency,0.00047105176938,1571192951.37,1571192951.37
6.36989400024,6.38915800024,0.0192640000023,core 0 cpu_idle,0.000293901216035,1571192951.37,1571192951.39
6.38915800024,6.38937000046,0.000212000217289,core 0 cpu_frequency,8.55724885072e-05,1571192951.39,1571192951.39
6.38937000046,6.39070300013,0.00133299967274,core 0 cpu_idle,2.03369095072e-05,1571192951.39,1571192951.39
6.39070300013,6.39075900009,5.59999607503e-05,core 0 cpu_frequency,2.26040145571e-05,1571192951.39,1571192951.39
6.39075900009,6.40177400038,0.0110150002874,core 0 cpu_idle,0.000168050351885,1571192951.39,1571192951.4
6.40177400038,6.40187200019,9.79998148978e-05,core 0 cpu_frequency,3.95569784847e-05,1571192951.4,1571192951.4
6.40187200019,6.40230700048,0.000435000285506,core 0 cpu_idle,6.63658185583e-06,1571192951.4,1571192951.4
6.40230700048,6.40232500015,1.79996713996e-05,core 0 cpu_frequency,7.26544856261e-06,1571192951.4,1571192951.4
6.40232500015,6.42247800017,0.0201530000195,core 0 cpu_idle,0.000307464244797,1571192951.4,1571192951.42
6.42247800017,6.42251600046,3.80002893507e-05,core 0 cpu_frequency,1.53385659945e-05,1571192951.42,1571192951.42
6.42251600046,6.44385500019,0.0213389997371,core 0 cpu_idle,0.000325558449488,1571192951.42,1571192951.44
6.44385500019,6.44498900045,0.00113400025293,core 0 cpu_frequency,0.000457731717694,1571192951.44,1571192951.44
6.44498900045,6.46477400046,0.0197850000113,core 0 cpu_idle,0.000301849852673,1571192951.44,1571192951.46
6.46477400046,6.46498800023,0.000213999766856,core 0 cpu_frequency,8.63795934931e-05,1571192951.46,1571192951.46
6.46498800023,6.48184700031,0.0168590000831,core 0 cpu_idle,0.000257209334767,1571192951.46,1571192951.48
6.48184700031,6.48188200034,3.50000336766e-05,core 0 cpu_frequency,1.41275325933e-05,1571192951.48,1571192951.48
6.48188200034,6.49996200018,0.0180799998343,core 0 cpu_idle,0.000275837517472,1571192951.48,1571192951.5
6.49996200018,6.50214500027,0.00218300009146,core 0 cpu_frequency,0.000881153579119,1571192951.5,1571192951.5
