Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.25350099988,6.25350099988,core 0 cpu_idle start,0.0954065380047,1571192868.0,1571192874.25
6.25350099988,6.25747800013,0.00397700024769,core 0 cpu_idle,6.06751042788e-05,1571192874.25,1571192874.26
6.25747800013,6.25930400006,0.00182599993423,core 0 cpu_frequency,0.000737052821851,1571192874.26,1571192874.26
6.25930400006,6.26112899976,0.00182499969378,core 0 cpu_idle,2.78431078282e-05,1571192874.26,1571192874.26
6.26112899976,6.26171999983,0.000591000076383,core 0 cpu_frequency,0.000238553280232,1571192874.26,1571192874.26
6.26171999983,6.26711700018,0.00539700035006,core 0 cpu_idle,8.23393358407e-05,1571192874.26,1571192874.27
6.26711700018,6.28146099998,0.0143439997919,core 0 cpu_frequency,0.0057898608456,1571192874.27,1571192874.28
6.28146099998,6.28721700003,0.00575600005686,core 0 cpu_idle,8.78164148675e-05,1571192874.28,1571192874.29
6.28721700003,6.287519,0.000301999971271,core 0 cpu_frequency,0.000121900295204,1571192874.29,1571192874.29
6.287519,6.30722500011,0.0197060001083,core 0 cpu_idle,0.000300644590652,1571192874.29,1571192874.31
6.30722500011,6.30817600014,0.000951000023633,core 0 cpu_frequency,0.000383864882939,1571192874.31,1571192874.31
6.30817600014,6.310482,0.00230599986389,core 0 cpu_idle,3.51814869235e-05,1571192874.31,1571192874.31
6.310482,6.31052599987,4.39998693764e-05,core 0 cpu_frequency,1.77602568747e-05,1571192874.31,1571192874.31
6.31052599987,6.31732699974,0.00680099986494,core 0 cpu_idle,0.000103759454439,1571192874.31,1571192874.32
6.31732699974,6.32746900013,0.0101420003921,core 0 cpu_frequency,0.00409375152106,1571192874.32,1571192874.33
6.32746900013,6.33156700013,0.00409800000489,core 0 cpu_frequency,0.00165413065517,1571192874.33,1571192874.33
6.33156700013,6.35722800018,0.0256610000506,core 0 cpu_idle,0.000391497047272,1571192874.33,1571192874.36
6.35722800018,6.35930899996,0.00208099978045,core 0 cpu_frequency,0.000839981826779,1571192874.36,1571192874.36
6.35930899996,6.37727299985,0.0179639998823,core 0 cpu_idle,0.000274067764205,1571192874.36,1571192874.38
6.37727299985,6.37779799988,0.000525000039488,core 0 cpu_frequency,0.000211912800939,1571192874.38,1571192874.38
