Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.39955400024,6.39955400024,core 0 cpu_idle start,0.0978811784336,1571191098.0,1571191104.4
6.39955400024,6.40549700009,0.00594299985096,core 0 cpu_idle,9.08981827204e-05,1571191104.4,1571191104.41
6.40549700009,6.40660700016,0.00111000007018,core 0 cpu_frequency,0.000449174848401,1571191104.41,1571191104.41
6.40660700016,6.42563199997,0.0190249998122,core 0 cpu_idle,0.000290987372128,1571191104.41,1571191104.43
6.42563199997,6.42935000034,0.00371800037101,core 0 cpu_frequency,0.00150453346613,1571191104.43,1571191104.43
6.42935000034,6.43094599992,0.00159599957988,core 0 cpu_idle,2.44108135742e-05,1571191104.43,1571191104.43
6.43094599992,6.43112600036,0.000180000439286,core 0 cpu_frequency,7.28393377624e-05,1571191104.43,1571191104.43
6.43112600036,6.45222900016,0.0211029998027,core 0 cpu_idle,0.000322770381982,1571191104.43,1571191104.45
6.45222900016,6.45234800037,0.000119000207633,core 0 cpu_frequency,4.81548620211e-05,1571191104.45,1571191104.45
6.45234800037,6.47319000028,0.0208419999108,core 0 cpu_idle,0.000318778388635,1571191104.45,1571191104.47
6.47319000028,6.47835900029,0.00516900001094,core 0 cpu_frequency,0.00209169788243,1571191104.47,1571191104.48
6.47835900029,6.57907400001,0.100714999717,core 0 cpu_idle,0.00154043592067,1571191104.48,1571191104.58
6.57907400001,6.59183300007,0.0127590000629,core 0 cpu_frequency,0.00516308248347,1571191104.58,1571191104.59
6.59183300007,6.60652599996,0.0146929998882,core 0 cpu_idle,0.00022472943329,1571191104.59,1571191104.61
6.60652599996,6.60666800011,0.000142000149935,core 0 cpu_frequency,5.74620646732e-05,1571191104.61,1571191104.61
6.60666800011,6.60877300007,0.00210499996319,core 0 cpu_idle,3.21959744371e-05,1571191104.61,1571191104.61
6.60877300007,6.60884500016,7.20000825822e-05,core 0 cpu_frequency,2.91356974179e-05,1571191104.61,1571191104.61
6.60884500016,6.68048600014,0.0716409999877,core 0 cpu_idle,0.00109574909481,1571191104.61,1571191104.68
6.68048600014,6.68058700021,0.000101000070572,core 0 cpu_frequency,4.08708905578e-05,1571191104.68,1571191104.68
6.68058700021,6.68100999994,0.000422999728471,core 0 cpu_idle,6.46978084696e-06,1571191104.68,1571191104.68
6.68100999994,6.68147299998,0.000463000033051,core 0 cpu_frequency,0.000187358519374,1571191104.68,1571191104.68
6.68147299998,6.68553500017,0.00406200019643,core 0 cpu_idle,6.21282930044e-05,1571191104.68,1571191104.69
6.68553500017,6.68561700033,8.20001587272e-05,core 0 cpu_frequency,3.31823482309e-05,1571191104.69,1571191104.69
6.68561700033,6.70828599995,0.0226689996198,core 0 cpu_idle,0.000346722349185,1571191104.69,1571191104.71
6.70828599995,6.71060900018,0.00232300022617,core 0 cpu_frequency,0.000940029917522,1571191104.71,1571191104.71
6.71060900018,6.73608299997,0.0254739997908,core 0 cpu_idle,0.000389624826801,1571191104.71,1571191104.74
6.73608299997,6.73686600011,0.000783000141382,core 0 cpu_frequency,0.000316850403212,1571191104.74,1571191104.74
6.73686600011,6.78604200017,0.0491760000587,core 0 cpu_frequency,0.0198996585357,1571191104.74,1571191104.79
6.78604200017,6.81522600027,0.0291840001009,core 0 cpu_frequency,0.0118096558488,1571191104.79,1571191104.82
6.81522600027,6.81561900023,0.000392999965698,core 0 cpu_idle,6.01093447534e-06,1571191104.82,1571191104.82
6.81561900023,6.8191010002,0.00348199997097,core 0 cpu_frequency,0.00140903307225,1571191104.82,1571191104.82
6.8191010002,6.93231900036,0.113218000159,core 0 cpu_idle,0.00173166931243,1571191104.82,1571191104.93
6.93231900036,6.93242300022,0.000103999860585,core 0 cpu_frequency,4.20847915839e-05,1571191104.93,1571191104.93
6.93242300022,6.93293699995,0.000513999722898,core 0 cpu_frequency,0.000207996155867,1571191104.93,1571191104.93
6.93293699995,6.95827400032,0.0253370003775,core 0 cpu_idle,0.000387529420773,1571191104.93,1571191104.96
6.95827400032,6.9583800002,0.000105999875814,core 0 cpu_frequency,4.28941217465e-05,1571191104.96,1571191104.96
6.9583800002,6.9587910003,0.000411000102758,core 0 cpu_idle,6.28624657169e-06,1571191104.96,1571191104.96
6.9587910003,6.959026,0.00023499969393,core 0 cpu_frequency,9.50954461452e-05,1571191104.96,1571191104.96
6.959026,6.98560700007,0.026581000071,core 0 cpu_idle,0.000406556396086,1571191104.96,1571191104.99
6.98560700007,6.98599199997,0.000384999904782,core 0 cpu_frequency,0.000155794831469,1571191104.99,1571191104.99
6.98599199997,7.03569500009,0.0497030001134,core 0 cpu_idle,0.000760207386734,1571191104.99,1571191105.04
7.03569500009,7.03603200009,0.000337000004947,core 0 cpu_frequency,0.000136371096002,1571191105.04,1571191105.04
7.03603200009,7.08588899998,0.049856999889,core 0 cpu_idle,0.000762562813303,1571191105.04,1571191105.09
7.08588899998,7.08628199995,0.000392999965698,core 0 cpu_frequency,0.000159032152119,1571191105.09,1571191105.09
7.08628199995,7.13617999991,0.0498979999684,core 0 cpu_idle,0.000763189909516,1571191105.09,1571191105.14
7.13617999991,7.13628099998,0.000101000070572,core 0 cpu_frequency,4.08708905578e-05,1571191105.14,1571191105.14
7.13628099998,7.1363710002,9.00002196431e-05,core 0 cpu_idle,1.37655335944e-06,1571191105.14,1571191105.14
7.1363710002,7.13649800001,0.000126999802887,core 0 cpu_frequency,5.1391994236e-05,1571191105.14,1571191105.14
7.13649800001,7.17261200026,0.0361140002497,core 0 cpu_idle,0.000552363633818,1571191105.14,1571191105.17
7.17261200026,7.17274400033,0.000132000073791,core 0 cpu_frequency,5.34154138602e-05,1571191105.17,1571191105.17
7.17274400033,7.17471100017,0.00196699984372,core 0 cpu_idle,3.00852626096e-05,1571191105.17,1571191105.17
7.17471100017,7.17479899991,8.79997387528e-05,core 0 cpu_frequency,3.56101502832e-05,1571191105.17,1571191105.17
7.17479899991,7.18562800018,0.0108290002681,core 0 cpu_idle,0.000165629559101,1571191105.17,1571191105.19
7.18562800018,7.18582000025,0.000192000064999,core 0 cpu_frequency,7.76951303026e-05,1571191105.19,1571191105.19
7.18582000025,7.20885400008,0.0230339998379,core 0 cpu_idle,0.000352305027521,1571191105.19,1571191105.21
7.20885400008,7.20887400024,2.00001522899e-05,core 0 cpu_frequency,8.09330162592e-06,1571191105.21,1571191105.21
7.20887400024,7.28625300014,0.0773789999075,core 0 cpu_idle,0.00118351180359,1571191105.21,1571191105.29
7.28625300014,7.28642200027,0.000169000122696,core 0 cpu_frequency,6.83879276505e-05,1571191105.29,1571191105.29
7.28642200027,7.33624500036,0.0498230000958,core 0 cpu_frequency,0.0201614748648,1571191105.29,1571191105.34
7.33624500036,7.33641600003,0.000170999672264,core 0 cpu_frequency,6.91970693776e-05,1571191105.34,1571191105.34
7.33641600003,7.38625500025,0.0498390002176,core 0 cpu_frequency,0.0201679495061,1571191105.34,1571191105.39
7.38625500025,7.38642200036,0.000167000107467,core 0 cpu_frequency,6.75785974879e-05,1571191105.39,1571191105.39
7.38642200036,7.39656100003,0.0101389996707,core 0 cpu_frequency,0.00410286788476,1571191105.39,1571191105.4
7.39656100003,7.45920599997,0.0626449999399,core 0 cpu_idle,0.000958155274082,1571191105.4,1571191105.46
7.45920599997,7.45934400009,0.000138000119478,core 0 cpu_frequency,5.5843404348e-05,1571191105.46,1571191105.46
7.45934400009,7.48633300001,0.0269889999181,core 0 cpu_idle,0.000412796753747,1571191105.46,1571191105.49
7.48633300001,7.52649100032,0.040158000309,core 0 cpu_frequency,0.016250416721,1571191105.49,1571191105.53
7.52649100032,7.52686300036,0.000372000038624,core 0 cpu_idle,5.68974059075e-06,1571191105.53,1571191105.53
7.52686300036,7.52703,0.000166999641806,core 0 cpu_frequency,6.75784090525e-05,1571191105.53,1571191105.53
7.52703,7.53188499995,0.00485499994829,core 0 cpu_frequency,0.00196463398908,1571191105.53,1571191105.53
7.53188499995,7.5859310003,0.054046000354,core 0 cpu_idle,0.000826633575414,1571191105.53,1571191105.59
7.5859310003,7.58622599998,0.000294999685138,core 0 cpu_frequency,0.000119375162588,1571191105.59,1571191105.59
7.58622599998,7.58630400011,7.80001282692e-05,core 0 cpu_idle,1.19301196188e-06,1571191105.59,1571191105.59
7.58630400011,7.58640300017,9.90000553429e-05,core 0 cpu_frequency,4.00615603952e-05,1571191105.59,1571191105.59
7.58640300017,7.60552200023,0.0191190000623,core 0 cpu_idle,0.000292425105954,1571191105.59,1571191105.61
7.60552200023,7.60913200025,0.00361000001431,core 0 cpu_frequency,0.00146082982579,1571191105.61,1571191105.61
7.60913200025,7.63223499991,0.0231029996648,core 0 cpu_idle,0.000353360379874,1571191105.61,1571191105.63
