Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.32409400027,6.32409400027,core 0 cpu_idle start,0.0967048834052,1571182402.0,1571182408.32
6.32409400027,6.32699400047,0.00290000019595,core 0 cpu_idle,4.43453529964e-05,1571182408.32,1571182408.33
6.32699400047,6.32709500007,0.000100999604911,core 0 cpu_frequency,4.08613495589e-05,1571182408.33,1571182408.33
6.32709500007,6.35196200013,0.0248670000583,core 0 cpu_idle,0.000380253731391,1571182408.33,1571182408.35
6.35196200013,6.35890600039,0.00694400025532,core 0 cpu_frequency,0.00280933001689,1571182408.35,1571182408.36
6.35890600039,6.37369900011,0.0147929997183,core 0 cpu_idle,0.000226207155193,1571182408.36,1571182408.37
6.37369900011,6.37531400006,0.00161499995738,core 0 cpu_frequency,0.000653379563758,1571182408.37,1571182408.38
6.37531400006,6.39815300005,0.0228389999829,core 0 cpu_idle,0.000349242568239,1571182408.38,1571182408.4
6.39815300005,6.39829400042,0.000141000375152,core 0 cpu_frequency,5.70444371749e-05,1571182408.4,1571182408.4
6.39829400042,6.42294400046,0.0246500000358,core 0 cpu_idle,0.000376935475547,1571182408.4,1571182408.42
6.42294400046,6.42303900002,9.49995592237e-05,core 0 cpu_frequency,3.84339146754e-05,1571182408.42,1571182408.42
6.42303900002,6.4619570002,0.0389180001803,core 0 cpu_idle,0.000595114599757,1571182408.42,1571182408.46
6.4619570002,6.46216400014,0.000206999946386,core 0 cpu_frequency,8.37458441093e-05,1571182408.46,1571182408.46
6.46216400014,6.54152400047,0.0793600003235,core 0 cpu_idle,0.00121353344495,1571182408.46,1571182408.54
6.54152400047,6.54163300013,0.000108999665827,core 0 cpu_frequency,4.40979294037e-05,1571182408.54,1571182408.54
6.54163300013,6.5468100002,0.00517700007185,core 0 cpu_frequency,0.00209445581287,1571182408.54,1571182408.55
6.5468100002,6.58972700033,0.0429170001298,core 0 cpu_idle,0.000656265307485,1571182408.55,1571182408.59
6.58972700033,6.58990000002,0.000172999687493,core 0 cpu_frequency,6.99903797692e-05,1571182408.59,1571182408.59
6.58990000002,6.59223700035,0.00233700033277,core 0 cpu_frequency,0.00094547882243,1571182408.59,1571182408.59
6.59223700035,6.87528600032,0.283048999961,core 0 cpu_idle,0.00432824378291,1571182408.59,1571182408.88
6.87528600032,6.87886700034,0.00358100002632,core 0 cpu_frequency,0.00144876303205,1571182408.88,1571182408.88
6.87886700034,6.91353700031,0.0346699999645,core 0 cpu_idle,0.000530156304458,1571182408.88,1571182408.91
6.91353700031,6.91419400042,0.000657000113279,core 0 cpu_frequency,0.000265802141629,1571182408.91,1571182408.91
6.91419400042,6.91622300027,0.00202899985015,core 0 cpu_frequency,0.000820871251977,1571182408.91,1571182408.92
6.91622300027,6.9581960002,0.0419729999267,core 0 cpu_idle,0.000641830128378,1571182408.92,1571182408.96
6.9581960002,6.95843400015,0.000237999949604,core 0 cpu_frequency,9.62874968114e-05,1571182408.96,1571182408.96
6.95843400015,7.02222200017,0.0637880000286,core 0 cpu_idle,0.000975414202437,1571182408.96,1571182409.02
7.02222200017,7.02462900011,0.00240699993446,core 0 cpu_frequency,0.000973798519286,1571182409.02,1571182409.02
7.02462900011,7.05825300002,0.033623999916,core 0 cpu_idle,0.000514161394716,1571182409.02,1571182409.06
7.05825300002,7.05939800013,0.00114500010386,core 0 cpu_frequency,0.000463232005019,1571182409.06,1571182409.06
7.05939800013,7.1651870003,0.105789000168,core 0 cpu_idle,0.00161767249608,1571182409.06,1571182409.17
7.1651870003,7.16532000015,0.000132999848574,core 0 cpu_frequency,5.38076689378e-05,1571182409.17,1571182409.17
7.16532000015,7.16538600018,6.60000368953e-05,core 0 cpu_idle,1.00923956418e-06,1571182409.17,1571182409.17
7.16538600018,7.18551400024,0.020128000062,core 0 cpu_frequency,0.00814317290827,1571182409.17,1571182409.19
7.18551400024,7.24355600029,0.0580420000479,core 0 cpu_idle,0.000887549243732,1571182409.19,1571182409.24
7.24355600029,7.24436300015,0.000806999858469,core 0 cpu_frequency,0.000326487448541,1571182409.24,1571182409.24
7.24436300015,7.24607300013,0.00170999998227,core 0 cpu_frequency,0.000691813666826,1571182409.24,1571182409.25
7.24607300013,7.26477200026,0.0186990001239,core 0 cpu_idle,0.000285935760394,1571182409.25,1571182409.26
7.26477200026,7.26482300041,5.10001555085e-05,core 0 cpu_frequency,2.0633102314e-05,1571182409.26,1571182409.26
7.26482300041,7.31517500011,0.0503519997001,core 0 cpu_idle,0.000769957603414,1571182409.26,1571182409.32
7.31517500011,7.31533300038,0.000158000271767,core 0 cpu_frequency,6.39220751488e-05,1571182409.32,1571182409.32
7.31533300038,7.31534200022,8.9998356998e-06,core 0 cpu_idle,1.37620987603e-07,1571182409.32,1571182409.32
7.31534200022,7.33542600041,0.0200840001926,core 0 cpu_frequency,0.00812537190751,1571182409.32,1571182409.34
7.33542600041,7.3652590001,0.0298329996876,core 0 cpu_idle,0.000456191314724,1571182409.34,1571182409.37
7.3652590001,7.36537900008,0.000119999982417,core 0 cpu_frequency,4.85483208863e-05,1571182409.37,1571182409.37
7.36537900008,7.36547200009,9.3000009656e-05,core 0 cpu_idle,1.42210964765e-06,1571182409.37,1571182409.37
7.36547200009,7.36557000037,9.80002805591e-05,core 0 cpu_frequency,3.96479147056e-05,1571182409.37,1571182409.37
7.36557000037,7.41496900003,0.0493989996612,core 0 cpu_idle,0.000755384803319,1571182409.37,1571182409.41
7.41496900003,7.41537000006,0.000401000026613,core 0 cpu_frequency,0.000162232340167,1571182409.41,1571182409.42
7.41537000006,7.41545900004,8.8999979198e-05,core 0 cpu_frequency,3.60066681841e-05,1571182409.42,1571182409.42
7.41545900004,7.49414800014,0.0786890001036,core 0 cpu_idle,0.00120327284508,1571182409.42,1571182409.49
7.49414800014,7.49417900015,3.10000032187e-05,core 0 cpu_frequency,1.25416527022e-05,1571182409.49,1571182409.49
7.49417900015,7.49423500011,5.59999607503e-05,core 0 cpu_idle,8.56323399814e-07,1571182409.49,1571182409.49
7.49423500011,7.49426700035,3.20002436638e-05,core 0 cpu_frequency,1.29463193789e-05,1571182409.49,1571182409.49
7.49426700035,7.56510200026,0.070834999904,core 0 cpu_idle,0.00108317340103,1571182409.49,1571182409.57
7.56510200026,7.56521500042,0.000113000161946,core 0 cpu_frequency,4.57164077183e-05,1571182409.57,1571182409.57
7.56521500042,7.56529000029,7.49998725951e-05,core 0 cpu_idle,1.14686055179e-06,1571182409.57,1571182409.57
7.56529000029,7.56538700033,9.70000401139e-05,core 0 cpu_frequency,3.92432480289e-05,1571182409.57,1571182409.57
7.56538700033,7.59118400002,0.0257969996892,core 0 cpu_idle,0.000394474820747,1571182409.57,1571182409.59
7.59118400002,7.59137700032,0.000193000305444,core 0 cpu_frequency,7.80820177733e-05,1571182409.59,1571182409.59
7.59137700032,7.61478000041,0.0234030000865,core 0 cpu_frequency,0.00946813770321,1571182409.59,1571182409.61
7.61478000041,7.61519900011,0.000418999698013,core 0 cpu_idle,6.40713388217e-06,1571182409.61,1571182409.62
7.61519900011,7.61538600037,0.000187000259757,core 0 cpu_frequency,7.56545828898e-05,1571182409.62,1571182409.62
7.61538600037,7.66465000017,0.0492639997974,core 0 cpu_frequency,0.0199307068396,1571182409.62,1571182409.66
7.66465000017,7.66487400001,0.000223999843001,core 0 cpu_idle,3.42529359926e-06,1571182409.66,1571182409.66
7.66487400001,7.66507600015,0.000202000141144,core 0 cpu_frequency,8.17230759025e-05,1571182409.66,1571182409.67
7.66507600015,7.66515200026,7.60001130402e-05,core 0 cpu_frequency,3.07473201326e-05,1571182409.67,1571182409.67
7.66515200026,7.71517800028,0.0500260000117,core 0 cpu_idle,0.000764972579179,1571182409.67,1571182409.72
7.71517800028,7.71568500018,0.000506999902427,core 0 cpu_frequency,0.000205116646325,1571182409.72,1571182409.72
7.71568500018,7.71817700006,0.0024919998832,core 0 cpu_frequency,0.00100818689755,1571182409.72,1571182409.72
7.71817700006,7.74422600027,0.0260490002111,core 0 cpu_idle,0.000398328286727,1571182409.72,1571182409.74
7.74422600027,7.74422600027,0.0,core 0 cpu_frequency,0.0,1571182409.74,1571182409.74
7.74422600027,7.74439900042,0.000173000153154,core 0 cpu_idle,2.64543184196e-06,1571182409.74,1571182409.74
7.74439900042,7.74445600016,5.69997355342e-05,core 0 cpu_frequency,2.30603488052e-05,1571182409.74,1571182409.74
7.74445600016,7.81557300035,0.0711170001887,core 0 cpu_idle,0.00108748560839,1571182409.74,1571182409.82
7.81557300035,7.81566100009,8.79997387528e-05,core 0 cpu_frequency,3.56020015074e-05,1571182409.82,1571182409.82
7.81566100009,7.8409280004,0.0252670003101,core 0 cpu_frequency,0.0102222551553,1571182409.82,1571182409.84
7.8409280004,7.86548000015,0.0245519997552,core 0 cpu_idle,0.000375436904257,1571182409.84,1571182409.87
7.86548000015,7.86571900034,0.000239000190049,core 0 cpu_frequency,9.66921634882e-05,1571182409.87,1571182409.87
7.86571900034,7.89811600046,0.0323970001191,core 0 cpu_frequency,0.0131068349,1571182409.87,1571182409.9
7.89811600046,7.89852900011,0.000412999652326,core 0 cpu_idle,6.31538418354e-06,1571182409.9,1571182409.9
7.89852900011,7.89871300012,0.000184000004083,core 0 cpu_frequency,7.44407712518e-05,1571182409.9,1571182409.9
7.89871300012,7.93023000006,0.0315169999376,core 0 cpu_frequency,0.0127508137546,1571182409.9,1571182409.93
7.93023000006,7.93054700037,0.000317000318319,core 0 cpu_idle,4.84741036757e-06,1571182409.93,1571182409.93
7.93054700037,7.93071600003,0.000168999657035,core 0 cpu_frequency,6.83720898468e-05,1571182409.93,1571182409.93
7.93071600003,7.95247100014,0.0217550001107,core 0 cpu_frequency,0.00880140734179,1571182409.93,1571182409.95
7.95247100014,7.99813900003,0.0456679998897,core 0 cpu_idle,0.000698332220313,1571182409.95,1571182410.0
7.99813900003,7.9986770004,0.000538000371307,core 0 cpu_frequency,0.00021765848742,1571182410.0,1571182410.0
7.9986770004,8.01029200014,0.0116149997339,core 0 cpu_idle,0.00017761076843,1571182410.0,1571182410.01
8.01029200014,8.01188400015,0.00159200001508,core 0 cpu_frequency,0.000644074490901,1571182410.01,1571182410.01
8.01188400015,8.03080400033,0.0189200001769,core 0 cpu_idle,0.000289315182705,1571182410.01,1571182410.03
8.03080400033,8.03129400034,0.000490000005811,core 0 cpu_frequency,0.000198239008351,1571182410.03,1571182410.03
8.03129400034,8.05819400027,0.0268999999389,core 0 cpu_idle,0.000411341349066,1571182410.03,1571182410.06
8.05819400027,8.06129600015,0.00310199987143,core 0 cpu_frequency,0.00125497422679,1571182410.06,1571182410.06
8.06129600015,8.09805400018,0.0367580000311,core 0 cpu_idle,0.000562084957476,1571182410.06,1571182410.1
8.09805400018,8.10056800023,0.00251400005072,core 0 cpu_frequency,0.00101708749212,1571182410.1,1571182410.1
8.10056800023,8.1065270002,0.00595899997279,core 0 cpu_idle,9.11220480839e-05,1571182410.1,1571182410.11
8.1065270002,8.10663300008,0.000105999875814,core 0 cpu_frequency,4.2884306158e-05,1571182410.11,1571182410.11
8.10663300008,8.12681200029,0.0201790002175,core 0 cpu_idle,0.000308567181825,1571182410.11,1571182410.13
8.12681200029,8.12802500045,0.00121300015599,core 0 cpu_frequency,0.000490742745307,1571182410.13,1571182410.13
8.12802500045,8.15815800009,0.0301329996437,core 0 cpu_idle,0.000460778764051,1571182410.13,1571182410.16
8.15815800009,8.15875900025,0.000601000152528,core 0 cpu_frequency,0.000243146271108,1571182410.16,1571182410.16
8.15875900025,8.16154100001,0.0027819997631,core 0 cpu_idle,4.25409493775e-05,1571182410.16,1571182410.16
8.16154100001,8.16785700014,0.00631600013003,core 0 cpu_frequency,0.00255526038301,1571182410.16,1571182410.17
8.16785700014,8.17513100011,0.00727399997413,core 0 cpu_idle,0.000111230370604,1571182410.17,1571182410.18
8.17513100011,8.17536200024,0.000231000129133,core 0 cpu_frequency,9.34555836434e-05,1571182410.18,1571182410.18
8.17536200024,8.19813100016,0.0227689999156,core 0 cpu_idle,0.000348172162209,1571182410.18,1571182410.2
8.19813100016,8.20075500011,0.002623999957,core 0 cpu_frequency,0.0010615900882,1571182410.2,1571182410.2
8.20075500011,8.21820000047,0.0174450003542,core 0 cpu_idle,0.000266760222916,1571182410.2,1571182410.22
8.21820000047,8.21944600018,0.00124599970877,core 0 cpu_frequency,0.000504093354578,1571182410.22,1571182410.22
8.21944600018,8.27318600006,0.0537399998866,core 0 cpu_idle,0.000821765208266,1571182410.22,1571182410.27
8.27318600006,8.27365300013,0.000467000063509,core 0 cpu_frequency,0.000188933935494,1571182410.27,1571182410.27
8.27365300013,8.27568500023,0.00203200010583,core 0 cpu_frequency,0.000822085063615,1571182410.27,1571182410.28
8.27568500023,8.2948040003,0.0191190000623,core 0 cpu_idle,0.000292358189453,1571182410.28,1571182410.29
8.2948040003,8.2988760001,0.00407199980691,core 0 cpu_frequency,0.00164740651868,1571182410.29,1571182410.3
8.2988760001,8.30550200026,0.00662600016221,core 0 cpu_idle,0.00010132148148,1571182410.3,1571182410.31
8.30550200026,8.30556500005,6.29997812212e-05,core 0 cpu_frequency,2.54877836888e-05,1571182410.31,1571182410.31
8.30556500005,8.3065460003,0.000981000252068,core 0 cpu_idle,1.50009653545e-05,1571182410.31,1571182410.31
8.3065460003,8.30715000024,0.000603999942541,core 0 cpu_frequency,0.000244359894354,1571182410.31,1571182410.31
8.30715000024,8.32325600041,0.0161060001701,core 0 cpu_idle,0.000246284901601,1571182410.31,1571182410.32
8.32325600041,8.3233330003,7.69998878241e-05,core 0 cpu_frequency,3.1151798417e-05,1571182410.32,1571182410.32
