Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.3070530002,6.3070530002,core 0 cpu_idle start,0.0964443009526,1571182362.0,1571182368.31
6.3070530002,6.30861600023,0.00156300002709,core 0 cpu_idle,2.39006149143e-05,1571182368.31,1571182368.31
6.30861600023,6.31022599991,0.00160999968648,core 0 cpu_frequency,0.000651356607159,1571182368.31,1571182368.31
6.31022599991,6.32753500016,0.01730900025,core 0 cpu_idle,0.000264680577322,1571182368.31,1571182368.33
6.32753500016,6.32942700014,0.00189199997112,core 0 cpu_frequency,0.000765445293117,1571182368.33,1571182368.33
6.32942700014,6.33331600018,0.00388900004327,core 0 cpu_idle,5.94686441617e-05,1571182368.33,1571182368.33
6.33331600018,6.33371599996,0.000399999786168,core 0 cpu_frequency,0.00016182767349,1571182368.33,1571182368.33
6.33371599996,6.35369400028,0.0199780003168,core 0 cpu_idle,0.000305493591844,1571182368.33,1571182368.35
6.35369400028,6.35414100019,0.000446999911219,core 0 cpu_frequency,0.000180842485882,1571182368.35,1571182368.35
6.35414100019,6.36696400028,0.0128230000846,core 0 cpu_idle,0.000196082905794,1571182368.35,1571182368.37
6.36696400028,6.36727300007,0.000308999791741,core 0 cpu_frequency,0.000125011860345,1571182368.37,1571182368.37
6.36727300007,6.38342300011,0.0161500000395,core 0 cpu_idle,0.000246957725604,1571182368.37,1571182368.38
6.38342300011,6.3855750002,0.00215200008824,core 0 cpu_frequency,0.000870633384501,1571182368.38,1571182368.39
6.3855750002,6.40602100035,0.0204460001551,core 0 cpu_idle,0.000312650011371,1571182368.39,1571182368.41
6.40602100035,6.40610800032,8.6999963969e-05,core 0 cpu_frequency,3.5197523223e-05,1571182368.41,1571182368.41
6.40610800032,6.42611300014,0.0200049998239,core 0 cpu_idle,0.000305906454807,1571182368.41,1571182368.43
6.42611300014,6.42617599992,6.29997812212e-05,core 0 cpu_frequency,2.54877836888e-05,1571182368.43,1571182368.43
6.42617599992,6.42693700036,0.000761000439525,core 0 cpu_idle,1.1636838221e-05,1571182368.43,1571182368.43
6.42693700036,6.42737299995,0.000435999594629,core 0 cpu_frequency,0.000176392094399,1571182368.43,1571182368.43
6.42737299995,6.42867700011,0.00130400015041,core 0 cpu_idle,1.99401183e-05,1571182368.43,1571182368.43
6.42867700011,6.42873400031,5.70002011955e-05,core 0 cpu_frequency,2.30605371975e-05,1571182368.43,1571182368.43
6.42873400031,6.44758599997,0.0188519996591,core 0 cpu_idle,0.000288275352787,1571182368.43,1571182368.45
6.44758599997,6.44766900036,8.30003991723e-05,core 0 cpu_frequency,3.35794216929e-05,1571182368.45,1571182368.45
6.44766900036,6.44832100021,0.000651999842376,core 0 cpu_idle,9.97005558969e-06,1571182368.45,1571182368.45
6.44832100021,6.44900000002,0.000678999815136,core 0 cpu_frequency,0.00027470254781,1571182368.45,1571182368.45
6.44900000002,6.468628,0.01962799998,core 0 cpu_idle,0.000300141561694,1571182368.45,1571182368.47
6.468628,6.47027199995,0.00164399994537,core 0 cpu_frequency,0.000665112071499,1571182368.47,1571182368.47
6.47027199995,6.48109300015,0.0108210002072,core 0 cpu_idle,0.000165469324669,1571182368.47,1571182368.48
6.48109300015,6.48170300014,0.000609999988228,core 0 cpu_frequency,0.000246787329237,1571182368.48,1571182368.48
6.48170300014,6.49723500013,0.0155319999903,core 0 cpu_idle,0.000237507577852,1571182368.48,1571182368.5
6.49723500013,6.49915400008,0.00191899994388,core 0 cpu_frequency,0.000776368655896,1571182368.5,1571182368.5
6.49915400008,6.51734700007,0.0181929999962,core 0 cpu_idle,0.000278198259443,1571182368.5,1571182368.52
6.51734700007,6.51791700022,0.00057000014931,core 0 cpu_frequency,0.000230604618406,1571182368.52,1571182368.52
6.51791700022,6.52755700005,0.00963999982923,core 0 cpu_idle,0.000147410057389,1571182368.52,1571182368.53
6.52755700005,6.52808700036,0.000530000310391,core 0 cpu_frequency,0.000214421907575,1571182368.53,1571182368.53
6.52808700036,6.529966,0.0018789996393,core 0 cpu_idle,2.87327229844e-05,1571182368.53,1571182368.53
6.529966,6.53009600006,0.000130000058562,core 0 cpu_frequency,5.25940456922e-05,1571182368.53,1571182368.53
6.53009600006,6.54754600022,0.0174500001594,core 0 cpu_idle,0.000266836677438,1571182368.53,1571182368.55
6.54754600022,6.54766000016,0.00011399993673,core 0 cpu_frequency,4.61208860028e-05,1571182368.55,1571182368.55
6.54766000016,6.56765200011,0.0199919999577,core 0 cpu_idle,0.000305707667353,1571182368.55,1571182368.57
6.56765200011,6.56838500034,0.000733000226319,core 0 cpu_frequency,0.000296549461762,1571182368.57,1571182368.57
6.56838500034,6.59275400033,0.0243689999916,core 0 cpu_idle,0.000372638563371,1571182368.57,1571182368.59
6.59275400033,6.5932090003,0.000454999972135,core 0 cpu_frequency,0.000184079065727,1571182368.59,1571182368.59
6.5932090003,6.59544700012,0.00223799981177,core 0 cpu_idle,3.42223741217e-05,1571182368.59,1571182368.6
6.59544700012,6.59652099991,0.00107399979606,core 0 cpu_frequency,0.000434507453093,1571182368.6,1571182368.6
6.59652099991,6.60166299995,0.00514200003818,core 0 cpu_idle,7.86288935838e-05,1571182368.6,1571182368.6
6.60166299995,6.60189400008,0.000231000129133,core 0 cpu_frequency,9.34555836434e-05,1571182368.6,1571182368.6
6.60189400008,6.62176600005,0.0198719999753,core 0 cpu_idle,0.000303872687622,1571182368.6,1571182368.62
6.62176600005,6.62373200012,0.00196600006893,core 0 cpu_frequency,0.000795383468288,1571182368.62,1571182368.62
6.62373200012,6.64184000017,0.0181080000475,core 0 cpu_idle,0.000276898482726,1571182368.62,1571182368.64
6.64184000017,6.64403000008,0.00218999991193,core 0 cpu_frequency,0.000886006950371,1571182368.64,1571182368.64
6.64403000008,6.66196099995,0.0179309998639,core 0 cpu_idle,0.000274191884419,1571182368.64,1571182368.66
6.66196099995,6.66204000032,7.90003687143e-05,core 0 cpu_frequency,3.19611317705e-05,1571182368.66,1571182368.66
6.66204000032,6.68765700003,0.0256169997156,core 0 cpu_idle,0.000391722351151,1571182368.66,1571182368.69
6.68765700003,6.68913300009,0.00147600006312,core 0 cpu_frequency,0.000597144459937,1571182368.69,1571182368.69
6.68913300009,6.70755799999,0.0184249999002,core 0 cpu_idle,0.000281745885973,1571182368.69,1571182368.71
6.70755799999,6.70978000015,0.0022220001556,core 0 cpu_frequency,0.00089895326975,1571182368.71,1571182368.71
6.70978000015,6.74090300035,0.0311230001971,core 0 cpu_idle,0.000475917357514,1571182368.71,1571182368.74
6.74090300035,6.74164000014,0.000736999791116,core 0 cpu_frequency,0.000298167563292,1571182368.74,1571182368.74
6.74164000014,6.76767600002,0.0260359998792,core 0 cpu_idle,0.000398129492153,1571182368.74,1571182368.77
6.76767600002,6.76779500023,0.000119000207633,core 0 cpu_frequency,4.81438426019e-05,1571182368.77,1571182368.77
6.76779500023,6.78766900022,0.0198739999905,core 0 cpu_idle,0.000303903270855,1571182368.77,1571182368.79
