Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.24108299986,6.24108299986,core 0 cpu_idle start,0.0954355206923,1571182246.0,1571182252.24
6.24108299986,6.25694500003,0.0158620001748,core 0 cpu_idle,0.000242553775673,1571182252.24,1571182252.26
6.25694500003,6.25710000005,0.000155000016093,core 0 cpu_frequency,6.27082635108e-05,1571182252.26,1571182252.26
6.25710000005,6.26670499984,0.00960499979556,core 0 cpu_idle,0.000146874854374,1571182252.26,1571182252.27
6.26670499984,6.26675499976,4.99999150634e-05,core 0 cpu_frequency,2.02284356372e-05,1571182252.27,1571182252.27
6.26675499976,6.28735500015,0.0206000003964,core 0 cpu_idle,0.000315004906061,1571182252.27,1571182252.29
6.28735500015,6.28846499976,0.00110999960452,core 0 cpu_frequency,0.000449071874002,1571182252.29,1571182252.29
6.28846499976,6.29679400008,0.00832900032401,core 0 cpu_idle,0.000127362908455,1571182252.29,1571182252.3
6.29679400008,6.29682199983,2.79997475445e-05,core 0 cpu_frequency,1.13278410642e-05,1571182252.3,1571182252.3
6.29682199983,6.30009000003,0.00326800020412,core 0 cpu_idle,4.99726251212e-05,1571182252.3,1571182252.3
6.30009000003,6.30068199988,0.000591999851167,core 0 cpu_frequency,0.000239505024587,1571182252.3,1571182252.3
6.30068199988,6.33220600011,0.0315240002237,core 0 cpu_idle,0.000482049249421,1571182252.3,1571182252.33
6.33220600011,6.33224699972,4.09996137023e-05,core 0 cpu_frequency,1.65871891158e-05,1571182252.33,1571182252.33
6.33224699972,6.33716999972,0.00492300000042,core 0 cpu_idle,7.52800545064e-05,1571182252.33,1571182252.34
6.33716999972,6.34743499989,0.0102650001645,core 0 cpu_frequency,0.00415290495756,1571182252.34,1571182252.35
6.34743499989,6.34916199977,0.00172699987888,core 0 cpu_frequency,0.0006986913048,1571182252.35,1571182252.35
6.34916199977,6.34916500002,3.00025567412e-06,core 0 cpu_idle,4.58784096409e-08,1571182252.35,1571182252.35
6.34916500002,6.35027799988,0.0011129998602,core 0 cpu_frequency,0.00045028568564,1571182252.35,1571182252.35
6.35027799988,6.35679899994,0.00652100006118,core 0 cpu_idle,9.97158724356e-05,1571182252.35,1571182252.36
6.35679899994,6.35805899976,0.00125999981537,core 0 cpu_frequency,0.000509757369306,1571182252.36,1571182252.36
6.35805899976,6.37690000003,0.0188410002738,core 0 cpu_idle,0.000288107155687,1571182252.36,1571182252.38
6.37690000003,6.37816500012,0.00126500008628,core 0 cpu_frequency,0.000511780325905,1571182252.38,1571182252.38
6.37816500012,6.39704599977,0.0188809996471,core 0 cpu_idle,0.000288718806103,1571182252.38,1571182252.4
6.39704599977,6.39797199983,0.000926000066102,core 0 cpu_frequency,0.000374631291143,1571182252.4,1571182252.4
6.39797199983,6.39905299991,0.00108100008219,core 0 cpu_frequency,0.000437339554654,1571182252.4,1571182252.4
6.39905299991,6.414353,0.0153000000864,core 0 cpu_idle,0.000233959951322,1571182252.4,1571182252.41
6.414353,6.41533700004,0.000984000042081,core 0 cpu_frequency,0.000398096306625,1571182252.41,1571182252.42
6.41533700004,6.43505899981,0.0197219997644,core 0 cpu_idle,0.000301578959398,1571182252.42,1571182252.44
6.43505899981,6.43510799995,4.90001402795e-05,core 0 cpu_frequency,1.98239573528e-05,1571182252.44,1571182252.44
6.43510799995,6.43684800016,0.0017400002107,core 0 cpu_idle,2.6607213222e-05,1571182252.44,1571182252.44
6.43684800016,6.43704999983,0.000201999675483,core 0 cpu_frequency,8.17228875102e-05,1571182252.44,1571182252.44
6.43704999983,6.45701400004,0.0199640002102,core 0 cpu_idle,0.000305279509214,1571182252.44,1571182252.46
6.45701400004,6.45716399979,0.00014999974519,core 0 cpu_frequency,6.06853069117e-05,1571182252.46,1571182252.46
6.45716399979,6.49516599998,0.0380020001903,core 0 cpu_idle,0.00058110758591,1571182252.46,1571182252.5
6.49516599998,6.49560699984,0.000440999865532,core 0 cpu_frequency,0.000178415050998,1571182252.5,1571182252.5
6.49560699984,6.5152929998,0.019685999956,core 0 cpu_idle,0.000301028468327,1571182252.5,1571182252.52
6.5152929998,6.51535499981,6.20000064373e-05,core 0 cpu_frequency,2.50833054043e-05,1571182252.52,1571182252.52
6.51535499981,6.53688000003,0.021525000222,core 0 cpu_idle,0.000329149540895,1571182252.52,1571182252.54
6.53688000003,6.53696199972,8.19996930659e-05,core 0 cpu_frequency,3.31745666238e-05,1571182252.54,1571182252.54
6.53696199972,6.56479099998,0.0278290002607,core 0 cpu_idle,0.000425547157486,1571182252.54,1571182252.56
6.56479099998,6.56529500009,0.000504000112414,core 0 cpu_frequency,0.000203903023079,1571182252.56,1571182252.57
6.56529500009,6.5660819998,0.000786999706179,core 0 cpu_frequency,0.000318395998929,1571182252.57,1571182252.57
6.5660819998,6.56924099987,0.00315900007263,core 0 cpu_frequency,0.00127803476398,1571182252.57,1571182252.57
6.56924099987,6.5868569999,0.0176160000265,core 0 cpu_idle,0.000269375064405,1571182252.57,1571182252.59
6.5868569999,6.58686899999,1.20000913739e-05,core 0 cpu_frequency,4.85486976709e-06,1571182252.59,1571182252.59
6.58686899999,6.61007100018,0.0232020001858,core 0 cpu_idle,0.000354793385842,1571182252.59,1571182252.61
6.61007100018,6.61065099994,0.000579999759793,core 0 cpu_frequency,0.00023465015482,1571182252.61,1571182252.61
6.61065099994,6.62879699981,0.0181459998712,core 0 cpu_idle,0.00027747955703,1571182252.61,1571182252.63
6.62879699981,6.62881899998,2.20001675189e-05,core 0 cpu_frequency,8.900594573e-06,1571182252.63,1571182252.63
6.62881899998,6.63679599995,0.00797699997202,core 0 cpu_idle,0.000121980295072,1571182252.63,1571182252.64
6.63679599995,6.637017,0.000221000052989,core 0 cpu_frequency,8.94098588375e-05,1571182252.64,1571182252.64
6.637017,6.67505199974,0.0380349997431,core 0 cpu_idle,0.000581612198572,1571182252.64,1571182252.68
6.67505199974,6.67514499975,9.3000009656e-05,core 0 cpu_frequency,3.76249581065e-05,1571182252.68,1571182252.68
6.67514499975,6.69524300005,0.0200980002992,core 0 cpu_idle,0.000307328571575,1571182252.68,1571182252.7
6.69524300005,6.696734,0.00149099994451,core 0 cpu_frequency,0.00060321295295,1571182252.7,1571182252.7
6.696734,6.71692600008,0.0201920000836,core 0 cpu_idle,0.000308765969279,1571182252.7,1571182252.72
6.71692600008,6.71759600006,0.000669999979436,core 0 cpu_frequency,0.000271061489681,1571182252.72,1571182252.72
6.71759600006,6.73692499986,0.0193289997987,core 0 cpu_idle,0.000295569400423,1571182252.72,1571182252.74
6.73692499986,6.73995399987,0.00302900001407,core 0 cpu_frequency,0.00122544071829,1571182252.74,1571182252.74
6.73995399987,6.746055,0.00610100012273,core 0 cpu_frequency,0.00246827795905,1571182252.74,1571182252.75
6.746055,6.75312200002,0.00706700002775,core 0 cpu_frequency,0.00285909196103,1571182252.75,1571182252.75
6.75312200002,6.75675799977,0.00363599974662,core 0 cpu_idle,5.55998901254e-05,1571182252.75,1571182252.76
6.75675799977,6.7585359998,0.00177800003439,core 0 cpu_frequency,0.000719324407114,1571182252.76,1571182252.76
6.7585359998,6.77689599991,0.0183600001037,core 0 cpu_idle,0.000280751941586,1571182252.76,1571182252.78
6.77689599991,6.77706399979,0.000167999882251,core 0 cpu_frequency,6.79676115624e-05,1571182252.78,1571182252.78
6.77706399979,6.78706,0.00999600021169,core 0 cpu_idle,0.000152853837237,1571182252.78,1571182252.79
6.78706,6.7967699999,0.00970999989659,core 0 cpu_frequency,0.00392836883216,1571182252.79,1571182252.8
6.7967699999,6.79947499977,0.00270499987528,core 0 cpu_frequency,0.00109436017654,1571182252.8,1571182252.8
6.79947499977,6.80612500012,0.00665000034496,core 0 cpu_frequency,0.00269038664956,1571182252.8,1571182252.81
6.80612500012,6.82010799972,0.0139829996042,core 0 cpu_idle,0.000213821038448,1571182252.81,1571182252.82
6.82010799972,6.82020699978,9.90000553429e-05,core 0 cpu_frequency,4.005239299e-05,1571182252.82,1571182252.82
6.82020699978,6.82177799987,0.00157100008801,core 0 cpu_idle,2.40229478457e-05,1571182252.82,1571182252.82
6.82177799987,6.82177999988,2.00001522899e-06,core 0 cpu_frequency,8.09144961182e-07,1571182252.82,1571182252.82
6.82177999988,6.84211400012,0.0203340002336,core 0 cpu_idle,0.000310937364571,1571182252.82,1571182252.84
6.84211400012,6.84337199992,0.00125799980015,core 0 cpu_frequency,0.000508948224345,1571182252.84,1571182252.84
6.84337199992,6.85685600014,0.0134840002283,core 0 cpu_idle,0.000206190589492,1571182252.84,1571182252.86
6.85685600014,6.85724100005,0.000384999904782,core 0 cpu_frequency,0.000155759180478,1571182252.86,1571182252.86
6.85724100005,6.87110200012,0.0138610000722,core 0 cpu_idle,0.000211955482604,1571182252.86,1571182252.87
6.87110200012,6.8711649999,6.29997812212e-05,core 0 cpu_frequency,2.54877836888e-05,1571182252.87,1571182252.87
6.8711649999,6.89138100017,0.0202160002664,core 0 cpu_idle,0.000309132968073,1571182252.87,1571182252.89
6.89138100017,6.89145400003,7.29998573661e-05,core 0 cpu_frequency,2.95335084947e-05,1571182252.89,1571182252.89
6.89145400003,6.9055900001,0.0141360000707,core 0 cpu_idle,0.000216160645081,1571182252.89,1571182252.91
6.9055900001,6.90565600013,6.60000368953e-05,core 0 cpu_frequency,2.67015953267e-05,1571182252.91,1571182252.91
6.90565600013,6.92652599979,0.0208699996583,core 0 cpu_idle,0.000319133599775,1571182252.91,1571182252.93
6.92652599979,6.92660700018,8.10003839433e-05,core 0 cpu_frequency,3.27702767317e-05,1571182252.93,1571182252.93
6.92660700018,6.93683600007,0.0102289998904,core 0 cpu_idle,0.000156416751824,1571182252.93,1571182252.94
6.93683600007,6.93723700009,0.000401000026613,core 0 cpu_frequency,0.000162232340167,1571182252.94,1571182252.94
6.93723700009,6.95692399982,0.0196869997308,core 0 cpu_idle,0.000301043756383,1571182252.94,1571182252.96
6.95692399982,6.95704999985,0.000126000028104,core 0 cpu_frequency,5.09757557699e-05,1571182252.96,1571182252.96
6.95704999985,6.97694099974,0.0198909998871,core 0 cpu_idle,0.000304163224774,1571182252.96,1571182252.98
6.97694099974,6.97703799978,9.70000401139e-05,core 0 cpu_frequency,3.92432480289e-05,1571182252.98,1571182252.98
6.97703799978,6.97941699997,0.00237900018692,core 0 cpu_idle,3.63784813583e-05,1571182252.98,1571182252.98
6.97941699997,6.97988699982,0.000469999853522,core 0 cpu_frequency,0.000190147558739,1571182252.98,1571182252.98
6.97988699982,7.01324599981,0.0333589999937,core 0 cpu_idle,0.000510109148403,1571182252.98,1571182253.01
7.01324599981,7.01343599986,0.00019000004977,core 0 cpu_frequency,7.68682061354e-05,1571182253.01,1571182253.01
7.01343599986,7.03694899986,0.0235129999928,core 0 cpu_idle,0.00035954903939,1571182253.01,1571182253.04
7.03694899986,7.03702000016,7.10003077984e-05,core 0 cpu_frequency,2.87245519258e-05,1571182253.04,1571182253.04
7.03702000016,7.056812,0.0197919998318,core 0 cpu_idle,0.000302649365428,1571182253.04,1571182253.06
