Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.28305299999,6.28305299999,core 0 cpu_idle start,0.0958573980944,1571193027.0,1571193033.28
6.28305299999,6.28592200018,0.00286900019273,core 0 cpu_idle,4.37709014404e-05,1571193033.28,1571193033.29
6.28592200018,6.28607500019,0.000153000000864,core 0 cpu_frequency,6.17574405489e-05,1571193033.29,1571193033.29
6.28607500019,6.30639899988,0.0203239996918,core 0 cpu_idle,0.000310073101297,1571193033.29,1571193033.31
6.30639899988,6.30645000003,5.10001555085e-05,core 0 cpu_frequency,2.058587617e-05,1571193033.31,1571193033.31
6.30645000003,6.30837300001,0.00192299997434,core 0 cpu_idle,2.93382491085e-05,1571193033.31,1571193033.31
6.30837300001,6.30842200015,4.90001402795e-05,core 0 cpu_frequency,1.97785832229e-05,1571193033.31,1571193033.31
6.30842200015,6.32876599999,0.020343999844,core 0 cpu_idle,0.000310378233621,1571193033.31,1571193033.33
6.32876599999,6.32906100014,0.0002950001508,core 0 cpu_frequency,0.000119074863869,1571193033.33,1571193033.33
6.32906100014,6.34979100013,0.0207299999893,core 0 cpu_idle,0.000316267244836,1571193033.33,1571193033.35
6.34979100013,6.3498829999,9.19997692108e-05,core 0 cpu_frequency,3.71350996435e-05,1571193033.35,1571193033.35
6.3498829999,6.35088199982,0.000998999923468,core 0 cpu_idle,1.52412423324e-05,1571193033.35,1571193033.35
6.35088199982,6.3511020001,0.000220000278205,core 0 cpu_frequency,8.88016602955e-05,1571193033.35,1571193033.35
6.3511020001,6.36972700013,0.0186250000261,core 0 cpu_idle,0.000284152312898,1571193033.35,1571193033.37
6.36972700013,6.3701510001,0.000423999968916,core 0 cpu_frequency,0.000171144789053,1571193033.37,1571193033.37
6.3701510001,6.37408899982,0.00393799971789,core 0 cpu_idle,6.0080092696e-05,1571193033.37,1571193033.37
6.37408899982,6.37523599993,0.00114700011909,core 0 cpu_frequency,0.00046297902787,1571193033.37,1571193033.38
6.37523599993,6.3759610001,0.000725000165403,core 0 cpu_idle,1.10609650235e-05,1571193033.38,1571193033.38
6.3759610001,6.37692299997,0.000961999874562,core 0 cpu_frequency,0.000388304900168,1571193033.38,1571193033.38
6.37692299997,6.39636600018,0.0194430002011,core 0 cpu_idle,0.000296632132569,1571193033.38,1571193033.4
6.39636600018,6.39955400024,0.00318800006062,core 0 cpu_frequency,0.00128681518367,1571193033.4,1571193033.4
6.39955400024,6.41642400017,0.016869999934,core 0 cpu_idle,0.000257377153993,1571193033.4,1571193033.42
6.41642400017,6.41649700003,7.29998573661e-05,core 0 cpu_frequency,2.94659106268e-05,1571193033.42,1571193033.42
6.41649700003,6.42313800007,0.0066410000436,core 0 cpu_idle,0.000101318417165,1571193033.42,1571193033.42
6.42313800007,6.42527899984,0.00214099977165,core 0 cpu_frequency,0.00086420042723,1571193033.42,1571193033.43
6.42527899984,6.42809099983,0.00281199999154,core 0 cpu_idle,4.29012778709e-05,1571193033.43,1571193033.43
