Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.27506500017,6.27506500017,core 0 cpu_idle start,0.0961088955426,1571189286.0,1571189292.28
6.27506500017,6.27593,0.000864999834448,core 0 cpu_idle,1.32483374644e-05,1571189292.28,1571189292.28
6.27593,6.27600099985,7.09998421371e-05,core 0 cpu_frequency,2.87703856312e-05,1571189292.28,1571189292.28
6.27600099985,6.2763530002,0.000352000351995,core 0 cpu_idle,5.39123739116e-06,1571189292.28,1571189292.28
6.2763530002,6.27641899977,6.5999571234e-05,core 0 cpu_frequency,2.67441878565e-05,1571189292.28,1571189292.28
6.27641899977,6.29707199987,0.0206530001014,core 0 cpu_idle,0.000316321349554,1571189292.28,1571189292.3
6.29707199987,6.29734200006,0.000270000193268,core 0 cpu_frequency,0.000109408830316,1571189292.3,1571189292.3
6.29734200006,6.30162099982,0.0042789997533,core 0 cpu_idle,6.55371602215e-05,1571189292.3,1571189292.3
6.30162099982,6.30228500022,0.000664000399411,core 0 cpu_frequency,0.000269064648248,1571189292.3,1571189292.3
6.30228500022,6.30332800001,0.00104299979284,core 0 cpu_idle,1.59745848272e-05,1571189292.3,1571189292.3
6.30332800001,6.30374999996,0.000421999953687,core 0 cpu_frequency,0.000171001808433,1571189292.3,1571189292.3
6.30374999996,6.30389899993,0.000148999970406,core 0 cpu_idle,2.28208354674e-06,1571189292.3,1571189292.3
6.30389899993,6.30411500018,0.000216000247747,core 0 cpu_frequency,8.75271019913e-05,1571189292.3,1571189292.3
6.30411500018,6.32403399982,0.0199189996347,core 0 cpu_idle,0.000305079398405,1571189292.3,1571189292.32
6.32403399982,6.32413600013,0.000102000311017,core 0 cpu_frequency,4.13323212296e-05,1571189292.32,1571189292.32
6.32413600013,6.3459780002,0.0218420000747,core 0 cpu_idle,0.000334532073144,1571189292.32,1571189292.35
6.3459780002,6.34605500009,7.69998878241e-05,core 0 cpu_frequency,3.12017097443e-05,1571189292.35,1571189292.35
6.34605500009,6.35582999978,0.00977499969304,core 0 cpu_idle,0.000149713895299,1571189292.35,1571189292.36
6.35582999978,6.35591100017,8.10003839433e-05,core 0 cpu_frequency,3.28227811806e-05,1571189292.36,1571189292.36
6.35591100017,6.37591899978,0.0200079996139,core 0 cpu_idle,0.000306442522086,1571189292.36,1571189292.38
6.37591899978,6.37657599989,0.000657000113279,core 0 cpu_frequency,0.000266228009102,1571189292.38,1571189292.38
6.37657599989,6.37661299994,3.70000489056e-05,core 0 cpu_idle,5.66692749038e-07,1571189292.38,1571189292.38
6.37661299994,6.37808499997,0.00147200003266,core 0 cpu_frequency,0.000596480320436,1571189292.38,1571189292.38
