Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.32870300021,6.32870300021,core 0 cpu_idle start,0.0966203087042,1571192205.0,1571192211.33
6.32870300021,6.34546100022,0.0167580000125,core 0 cpu_idle,0.000255844386191,1571192211.33,1571192211.35
6.34546100022,6.34551400039,5.30001707375e-05,core 0 cpu_frequency,2.14078925645e-05,1571192211.35,1571192211.35
6.34551400039,6.36671099998,0.0211969995871,core 0 cpu_idle,0.000323614592697,1571192211.35,1571192211.37
6.36671099998,6.36701499997,0.0003039999865,core 0 cpu_frequency,0.000122792039347,1571192211.37,1571192211.37
6.36701499997,6.38396300003,0.0169480000623,core 0 cpu_idle,0.00025874511695,1571192211.37,1571192211.38
6.38396300003,6.38456100039,0.000598000362515,core 0 cpu_frequency,0.000241545024028,1571192211.38,1571192211.38
6.38456100039,6.40395600023,0.0193949998356,core 0 cpu_idle,0.000296103462491,1571192211.38,1571192211.4
6.40395600023,6.40489700017,0.000940999947488,core 0 cpu_frequency,0.000380089827989,1571192211.4,1571192211.4
6.40489700017,6.42405300029,0.0191560001113,core 0 cpu_idle,0.000292454653698,1571192211.4,1571192211.42
6.42405300029,6.424077,2.39997170866e-05,core 0 cpu_frequency,9.69399452526e-06,1571192211.42,1571192211.42
6.424077,6.44395200023,0.019875000231,core 0 cpu_idle,0.000303431628526,1571192211.42,1571192211.44
6.44395200023,6.44404800003,9.59997996688e-05,core 0 cpu_frequency,3.8776354282e-05,1571192211.44,1571192211.44
6.44404800003,6.4639270003,0.0198790002614,core 0 cpu_idle,0.000303492696991,1571192211.44,1571192211.46
6.4639270003,6.46479100036,0.000864000059664,core 0 cpu_frequency,0.0003489879409,1571192211.46,1571192211.46
6.46479100036,6.46484800009,5.69997355342e-05,core 0 cpu_idle,8.702149624e-07,1571192211.46,1571192211.46
6.46484800009,6.46495100018,0.000103000085801,core 0 cpu_frequency,4.16039182568e-05,1571192211.46,1571192211.46
6.46495100018,6.48396400036,0.0190130001865,core 0 cpu_idle,0.000290271473848,1571192211.46,1571192211.48
6.48396400036,6.48473400017,0.000769999809563,core 0 cpu_frequency,0.000311019247079,1571192211.48,1571192211.48
6.48473400017,6.50405600015,0.0193219999783,core 0 cpu_idle,0.000294988973668,1571192211.48,1571192211.5
6.50405600015,6.50709500024,0.00303900009021,core 0 cpu_frequency,0.00122751656324,1571192211.5,1571192211.51
6.50709500024,6.51377900038,0.00668400013819,core 0 cpu_idle,0.00010204463011,1571192211.51,1571192211.51
6.51377900038,6.51384200016,6.29997812212e-05,core 0 cpu_frequency,2.54469472306e-05,1571192211.51,1571192211.51
6.51384200016,6.51435200032,0.000510000158101,core 0 cpu_idle,7.78617241373e-06,1571192211.51,1571192211.51
6.51435200032,6.51647699997,0.00212499964982,core 0 cpu_frequency,0.000858332408556,1571192211.51,1571192211.52
6.51647699997,6.53448400041,0.0180070004426,core 0 cpu_idle,0.000274912875757,1571192211.52,1571192211.53
6.53448400041,6.53512100037,0.000636999960989,core 0 cpu_frequency,0.000257297788643,1571192211.53,1571192211.54
6.53512100037,6.56396700023,0.0288459998555,core 0 cpu_idle,0.000440391879795,1571192211.54,1571192211.56
6.56396700023,6.56418200023,0.000215000007302,core 0 cpu_frequency,8.68430609493e-05,1571192211.56,1571192211.56
6.56418200023,6.5643910002,0.000208999961615,core 0 cpu_idle,3.19080241397e-06,1571192211.56,1571192211.56
6.5643910002,6.5645580003,0.000167000107467,core 0 cpu_frequency,6.74548838083e-05,1571192211.56,1571192211.56
6.5645580003,6.58457500022,0.0200169999152,core 0 cpu_idle,0.000305599537706,1571192211.56,1571192211.58
6.58457500022,6.58717099996,0.00259599974379,core 0 cpu_frequency,0.00104857933171,1571192211.58,1571192211.59
6.58717099996,6.60457100021,0.0174000002444,core 0 cpu_idle,0.000265645803731,1571192211.59,1571192211.6
6.60457100021,6.60475100018,0.000179999973625,core 0 cpu_frequency,7.27058053466e-05,1571192211.6,1571192211.6
6.60475100018,6.62474600039,0.0199950002134,core 0 cpu_idle,0.000305263668258,1571192211.6,1571192211.62
6.62474600039,6.62485800032,0.000111999921501,core 0 cpu_frequency,4.52391426925e-05,1571192211.62,1571192211.62
6.62485800032,6.66410100041,0.0392430000938,core 0 cpu_idle,0.000599122882433,1571192211.62,1571192211.66
6.66410100041,6.66427600011,0.000174999702722,core 0 cpu_frequency,7.0686089923e-05,1571192211.66,1571192211.66
6.66427600011,6.71185900038,0.0475830002688,core 0 cpu_idle,0.000726449665104,1571192211.66,1571192211.71
6.71185900038,6.71193700004,7.79996626079e-05,core 0 cpu_frequency,3.15057173202e-05,1571192211.71,1571192211.71
6.71193700004,6.71227600006,0.000339000020176,core 0 cpu_idle,5.17551330803e-06,1571192211.71,1571192211.71
6.71227600006,6.71287799999,0.000601999927312,core 0 cpu_frequency,0.00024316053304,1571192211.71,1571192211.71
6.71287799999,6.72412200039,0.0112440004013,core 0 cpu_idle,0.000171662154127,1571192211.71,1571192211.72
6.72412200039,6.72442000033,0.000297999940813,core 0 cpu_frequency,0.000120368493693,1571192211.72,1571192211.72
6.72442000033,6.74395800009,0.0195379997604,core 0 cpu_idle,0.000298286642341,1571192211.72,1571192211.74
6.74395800009,6.7442040001,0.00024600001052,core 0 cpu_frequency,9.93646194493e-05,1571192211.74,1571192211.74
6.7442040001,6.74456400005,0.00035999994725,core 0 cpu_idle,5.49611919466e-06,1571192211.74,1571192211.74
6.74456400005,6.74466700014,0.000103000085801,core 0 cpu_frequency,4.16039182568e-05,1571192211.74,1571192211.74
6.74466700014,6.77536500013,0.0306979999878,core 0 cpu_idle,0.000468666365813,1571192211.74,1571192211.78
6.77536500013,6.77546100039,9.60002653301e-05,core 0 cpu_frequency,3.87765423724e-05,1571192211.78,1571192211.78
6.77546100039,6.79561799997,0.0201569995843,core 0 cpu_idle,0.000307736912653,1571192211.78,1571192211.8
6.79561799997,6.79573700018,0.000119000207633,core 0 cpu_frequency,4.80667066673e-05,1571192211.8,1571192211.8
6.79573700018,6.80395500036,0.00821800017729,core 0 cpu_idle,0.000125464208707,1571192211.8,1571192211.8
6.80395500036,6.80397900008,2.39997170866e-05,core 0 cpu_frequency,9.69399452526e-06,1571192211.8,1571192211.8
6.80397900008,6.80846800003,0.00448899995536,core 0 cpu_idle,6.85335623184e-05,1571192211.8,1571192211.81
6.80846800003,6.80857600039,0.000108000356704,core 0 cpu_frequency,4.36236336803e-05,1571192211.81,1571192211.81
6.80857600039,6.82873099996,0.0201549995691,core 0 cpu_idle,0.000307706378421,1571192211.81,1571192211.83
6.82873099996,6.82971400023,0.000983000267297,core 0 cpu_frequency,0.000397054647567,1571192211.83,1571192211.83
6.82971400023,6.84133099997,0.0116169997491,core 0 cpu_idle,0.000177356735169,1571192211.83,1571192211.84
6.84133099997,6.84211800015,0.00078700017184,core 0 cpu_frequency,0.00031788605381,1571192211.84,1571192211.84
6.84211800015,6.84348200029,0.00136400014162,core 0 cpu_frequency,0.000550948574004,1571192211.84,1571192211.84
6.84348200029,6.86250500008,0.019022999797,core 0 cpu_idle,0.000290424137901,1571192211.84,1571192211.86
6.86250500008,6.86270599999,0.000200999900699,core 0 cpu_frequency,8.11881210901e-05,1571192211.86,1571192211.86
6.86270599999,6.87334599998,0.0106399999931,core 0 cpu_idle,0.000162440879895,1571192211.86,1571192211.87
6.87334599998,6.87386100041,0.000515000429004,core 0 cpu_frequency,0.000208019591284,1571192211.87,1571192211.87
6.87386100041,6.87397700036,0.000115999951959,core 0 cpu_frequency,4.68548397951e-05,1571192211.87,1571192211.87
6.87397700036,6.89402300026,0.0200459999032,core 0 cpu_idle,0.000306042280523,1571192211.87,1571192211.89
6.89402300026,6.89538000012,0.00135699985549,core 0 cpu_frequency,0.000548121010029,1571192211.89,1571192211.9
6.89538000012,6.91412700014,0.0187470000237,core 0 cpu_idle,0.000286210449362,1571192211.9,1571192211.91
6.91412700014,6.91495400015,0.000827000010759,core 0 cpu_frequency,0.000334042836746,1571192211.91,1571192211.91
6.91495400015,6.92444000021,0.00948600005358,core 0 cpu_idle,0.000144822762818,1571192211.91,1571192211.92
6.92444000021,6.92506700009,0.000626999884844,core 0 cpu_frequency,0.000253258545886,1571192211.92,1571192211.93
6.92506700009,6.94455000013,0.0194830000401,core 0 cpu_idle,0.000297446961612,1571192211.93,1571192211.94
6.94455000013,6.9447420002,0.000192000064999,core 0 cpu_frequency,7.75528966544e-05,1571192211.94,1571192211.94
6.9447420002,6.97967000026,0.0349280000664,core 0 cpu_idle,0.000533245777014,1571192211.94,1571192211.98
6.97967000026,6.97998400033,0.000314000062644,core 0 cpu_frequency,0.000126831282103,1571192211.98,1571192211.98
6.97998400033,6.98394099995,0.00395699962974,core 0 cpu_idle,6.04115133472e-05,1571192211.98,1571192211.98
6.98394099995,6.98445700016,0.000516000203788,core 0 cpu_frequency,0.000208423421514,1571192211.98,1571192211.98
6.98445700016,6.98700200021,0.00254500005394,core 0 cpu_frequency,0.00102797947579,1571192211.98,1571192211.99
6.98700200021,6.99017899996,0.00317699974403,core 0 cpu_idle,4.85032550921e-05,1571192211.99,1571192211.99
6.99017899996,6.99056700012,0.000388000160456,core 0 cpu_frequency,0.000156721490411,1571192211.99,1571192211.99
6.99056700012,6.99083200004,0.000264999922365,core 0 cpu_idle,4.04575381475e-06,1571192211.99,1571192211.99
6.99083200004,6.99177900003,0.000946999993175,core 0 cpu_frequency,0.000382513373643,1571192211.99,1571192211.99
6.99177900003,7.01165000023,0.0198710002005,core 0 cpu_idle,0.000303370560061,1571192211.99,1571192212.01
7.01165000023,7.01264500013,0.00099499989301,core 0 cpu_frequency,0.000401901550784,1571192212.01,1571192212.01
7.01264500013,7.03165200027,0.0190070001408,core 0 cpu_idle,0.00029017987115,1571192212.01,1571192212.03
7.03165200027,7.03171600029,6.40000216663e-05,core 0 cpu_frequency,2.58509655515e-05,1571192212.03,1571192212.03
7.03171600029,7.05170800025,0.0199919999577,core 0 cpu_idle,0.000305217863354,1571192212.03,1571192212.05
7.05170800025,7.05308800004,0.00137999979779,core 0 cpu_frequency,0.000557411174324,1571192212.05,1571192212.05
7.05308800004,7.07171100006,0.0186230000108,core 0 cpu_idle,0.000284317341166,1571192212.05,1571192212.07
7.07171100006,7.07240599999,0.000694999936968,core 0 cpu_frequency,0.00028072520854,1571192212.07,1571192212.07
7.07240599999,7.10395300016,0.031547000166,core 0 cpu_idle,0.000481628051535,1571192212.07,1571192212.1
7.10395300016,7.10404800018,9.50000248849e-05,core 0 cpu_frequency,3.83725240516e-05,1571192212.1,1571192212.1
7.10404800018,7.16399800032,0.0599500001408,core 0 cpu_idle,0.00091525665215,1571192212.1,1571192212.16
7.16399800032,7.16405500006,5.69997355342e-05,core 0 cpu_frequency,2.30234015767e-05,1571192212.16,1571192212.16
7.16405500006,7.18443599995,0.020380999893,core 0 cpu_idle,0.000311156725366,1571192212.16,1571192212.18
7.18443599995,7.18459299998,0.000157000031322,core 0 cpu_frequency,6.34156410517e-05,1571192212.18,1571192212.18
7.18459299998,7.20021700021,0.0156240002252,core 0 cpu_idle,0.000238531611438,1571192212.18,1571192212.2
7.20021700021,7.20094799995,0.000730999745429,core 0 cpu_frequency,0.000295266294373,1571192212.2,1571192212.2
7.20094799995,7.22043099999,0.0194830000401,core 0 cpu_idle,0.000297446961612,1571192212.2,1571192212.22
7.22043099999,7.2208080003,0.000377000309527,core 0 cpu_frequency,0.000152278417424,1571192212.22,1571192212.22
7.2208080003,7.24221000029,0.0214019999839,core 0 cpu_idle,0.000326744333755,1571192212.22,1571192212.24
7.24221000029,7.24222200038,1.20000913739e-05,core 0 cpu_frequency,4.84709130786e-06,1571192212.24,1571192212.24
7.24222200038,7.2464970001,0.00427499972284,core 0 cpu_idle,6.52664207686e-05,1571192212.24,1571192212.25
7.2464970001,7.24659800017,0.000101000070572,core 0 cpu_frequency,4.07960697055e-05,1571192212.25,1571192212.25
7.24659800017,7.25011999998,0.00352199980989,core 0 cpu_idle,5.37703710976e-05,1571192212.25,1571192212.25
7.25011999998,7.25032200012,0.000202000141144,core 0 cpu_frequency,8.1592139411e-05,1571192212.25,1571192212.25
7.25032200012,7.2732040002,0.0228820000775,core 0 cpu_idle,0.000349339495183,1571192212.25,1571192212.27
7.2732040002,7.27324200002,3.79998236895e-05,core 0 cpu_frequency,1.53489343844e-05,1571192212.27,1571192212.27
7.27324200002,7.28397200024,0.0107300002128,core 0 cpu_idle,0.000163814913249,1571192212.27,1571192212.28
7.28397200024,7.28403099999,5.89997507632e-05,core 0 cpu_frequency,2.3831250128e-05,1571192212.28,1571192212.28
7.28403099999,7.30413900036,0.0201080003753,core 0 cpu_idle,0.00030698884173,1571192212.28,1571192212.3
7.30413900036,7.3043580004,0.00021900003776,core 0 cpu_frequency,8.84587580519e-05,1571192212.3,1571192212.3
7.3043580004,7.32403500006,0.0196769996546,core 0 cpu_idle,0.000300408753727,1571192212.3,1571192212.32
7.32403500006,7.32406400004,2.89999879897e-05,core 0 cpu_frequency,1.17137099488e-05,1571192212.32,1571192212.32
7.32406400004,7.33119500009,0.00713100004941,core 0 cpu_idle,0.000108868977754,1571192212.32,1571192212.33
7.33119500009,7.33125600033,6.10002316535e-05,core 0 cpu_frequency,2.46392867697e-05,1571192212.33,1571192212.33
7.33125600033,7.33203299996,0.000776999630034,core 0 cpu_idle,1.18624533517e-05,1571192212.33,1571192212.33
7.33203299996,7.33286800003,0.000835000071675,core 0 cpu_frequency,0.000337274230951,1571192212.33,1571192212.33
7.33286800003,7.35356800025,0.0207000002265,core 0 cpu_idle,0.000316026903458,1571192212.33,1571192212.35
7.35356800025,7.35376300011,0.000194999855012,core 0 cpu_frequency,7.87645754362e-05,1571192212.35,1571192212.35
7.35376300011,7.36395800021,0.0101950000972,core 0 cpu_idle,0.000155647066483,1571192212.35,1571192212.36
7.36395800021,7.36397800036,2.00001522899e-05,core 0 cpu_frequency,8.07848551311e-06,1571192212.36,1571192212.36
7.36397800036,7.38396000024,0.0199819998816,core 0 cpu_idle,0.000305065192192,1571192212.36,1571192212.38
7.38396000024,7.38397400035,1.40001066029e-05,core 0 cpu_frequency,5.65493985917e-06,1571192212.38,1571192212.38
7.38397400035,7.4040880003,0.0201139999554,core 0 cpu_idle,0.000307080437318,1571192212.38,1571192212.4
7.4040880003,7.40594100021,0.00185299990699,core 0 cpu_frequency,0.00074846594603,1571192212.4,1571192212.41
7.40594100021,7.42408300005,0.0181419998407,core 0 cpu_idle,0.000276973911569,1571192212.41,1571192212.42
7.42408300005,7.42413299996,4.99999150634e-05,core 0 cpu_frequency,2.01960256923e-05,1571192212.42,1571192212.42
7.42413299996,7.44632300036,0.0221900003962,core 0 cpu_idle,0.000338774736049,1571192212.42,1571192212.45
7.44632300036,7.44811400026,0.00179099990055,core 0 cpu_frequency,0.00072342282903,1571192212.45,1571192212.45
7.44811400026,7.46651000017,0.0183959999122,core 0 cpu_idle,0.000280851730659,1571192212.45,1571192212.47
7.46651000017,7.46718499996,0.000674999784678,core 0 cpu_frequency,0.000272646723027,1571192212.47,1571192212.47
7.46718499996,7.47283600038,0.00565100042149,core 0 cpu_idle,8.6273823435e-05,1571192212.47,1571192212.47
7.47283600038,7.47311500041,0.000279000028968,core 0 cpu_frequency,0.000112694026501,1571192212.47,1571192212.47
7.47311500041,7.49367300002,0.0205579996109,core 0 cpu_idle,0.00031385898006,1571192212.47,1571192212.49
7.49367300002,7.49433600018,0.000663000158966,core 0 cpu_frequency,0.00026779981981,1571192212.49,1571192212.49
7.49433600018,7.51393999998,0.0196039997973,core 0 cpu_idle,0.000299294264905,1571192212.49,1571192212.51
7.51393999998,7.51434900006,0.000409000087529,core 0 cpu_frequency,0.000165203806155,1571192212.51,1571192212.51
7.51434900006,7.54388300003,0.029533999972,core 0 cpu_idle,0.000450895577573,1571192212.51,1571192212.54
7.54388300003,7.54556800006,0.00168500002474,core 0 cpu_frequency,0.000680607231991,1571192212.54,1571192212.55
7.54556800006,7.55683699995,0.0112689998932,core 0 cpu_idle,0.00017204382137,1571192212.55,1571192212.56
7.55683699995,7.55683899997,2.00001522899e-06,core 0 cpu_frequency,8.07848551311e-07,1571192212.56,1571192212.56
7.55683899997,7.55736800004,0.000529000069946,core 0 cpu_idle,8.07624406787e-06,1571192212.56,1571192212.56
7.55736800004,7.55737900035,1.10003165901e-05,core 0 cpu_frequency,4.44326107744e-06,1571192212.56,1571192212.56
7.55737900035,7.55855700001,0.00117799965665,core 0 cpu_idle,1.7984520758e-05,1571192212.56,1571192212.56
7.55855700001,7.56173299998,0.00317599996924,core 0 cpu_frequency,0.00128285371878,1571192212.56,1571192212.56
7.56173299998,7.5786840003,0.0169510003179,core 0 cpu_idle,0.000258790921854,1571192212.56,1571192212.58
7.5786840003,7.57873600023,5.19999302924e-05,core 0 cpu_frequency,2.10038742436e-05,1571192212.58,1571192212.58
7.57873600023,7.59628800023,0.0175520000048,core 0 cpu_idle,0.000267966384073,1571192212.58,1571192212.6
7.59628800023,7.59634299995,5.49997203052e-05,core 0 cpu_frequency,2.22155530253e-05,1571192212.6,1571192212.6
7.59634299995,7.61706000008,0.0207170001231,core 0 cpu_idle,0.00031628644088,1571192212.6,1571192212.62
7.61706000008,7.61711700028,5.70002011955e-05,core 0 cpu_frequency,2.30235896671e-05,1571192212.62,1571192212.62
7.61711700028,7.62396,0.00684299971908,core 0 cpu_idle,0.000104472076711,1571192212.62,1571192212.62
7.62396,7.6242270004,0.000267000403255,core 0 cpu_frequency,0.000107847123283,1571192212.62,1571192212.62
7.6242270004,7.66403200012,0.0398049997166,core 0 cpu_idle,0.000607702930673,1571192212.62,1571192212.66
7.66403200012,7.66409200011,5.99999912083e-05,core 0 cpu_frequency,2.42352684489e-05,1571192212.66,1571192212.66
7.66409200011,7.68404200021,0.0199500001036,core 0 cpu_idle,0.000304576651581,1571192212.66,1571192212.68
7.68404200021,7.68418900017,0.000146999955177,core 0 cpu_frequency,5.93763982952e-05,1571192212.68,1571192212.68
7.68418900017,7.701566,0.0173769998364,core 0 cpu_idle,0.000265294656503,1571192212.68,1571192212.7
7.701566,7.70162399998,5.79999759793e-05,core 0 cpu_frequency,2.34274198975e-05,1571192212.7,1571192212.7
7.70162399998,7.72173000034,0.0201060003601,core 0 cpu_idle,0.000306958307498,1571192212.7,1571192212.72
7.72173000034,7.72174000042,1.00000761449e-05,core 0 cpu_frequency,4.03924275655e-06,1571192212.72,1571192212.72
7.72174000042,7.72398300003,0.00224299961701,core 0 cpu_idle,3.42438751529e-05,1571192212.72,1571192212.72
7.72398300003,7.72398300003,0.0,core 0 cpu_frequency,0.0,1571192212.72,1571192212.72
7.72398300003,7.73963600025,0.0156530002132,core 0 cpu_idle,0.000238974354255,1571192212.72,1571192212.74
7.73963600025,7.74033599999,0.00069999974221,core 0 cpu_frequency,0.000282744735873,1571192212.74,1571192212.74
7.74033599999,7.7597810002,0.0194450002164,core 0 cpu_idle,0.000296866818303,1571192212.74,1571192212.76
7.7597810002,7.76036299998,0.000581999775022,core 0 cpu_frequency,0.000235082047527,1571192212.76,1571192212.76
7.76036299998,7.78001100011,0.0196480001323,core 0 cpu_idle,0.00029996601802,1571192212.76,1571192212.78
7.78001100011,7.78005800024,4.70001250505e-05,core 0 cpu_frequency,1.89843469106e-05,1571192212.78,1571192212.78
7.78005800024,7.78391700005,0.00385899981484,core 0 cpu_idle,5.89153501731e-05,1571192212.78,1571192212.78
7.78391700005,7.7841380001,0.000221000052989,core 0 cpu_frequency,8.92666066032e-05,1571192212.78,1571192212.78
7.7841380001,7.80394600006,0.0198079999536,core 0 cpu_idle,0.000302408735292,1571192212.78,1571192212.8
7.80394600006,7.80396100041,1.5000347048e-05,core 0 cpu_frequency,6.05895818006e-06,1571192212.8,1571192212.8
7.80396100041,7.80504000001,0.0010789996013,core 0 cpu_idle,1.64730869131e-05,1571192212.8,1571192212.81
7.80504000001,7.80507000023,3.00002284348e-05,core 0 cpu_frequency,1.21177282697e-05,1571192212.81,1571192212.81
7.80507000023,7.82526700012,0.0201969998889,core 0 cpu_idle,0.000308347597303,1571192212.81,1571192212.83
7.82526700012,7.8254560004,0.000189000274986,core 0 cpu_frequency,7.63412178727e-05,1571192212.83,1571192212.83
7.8254560004,7.84546500025,0.0200089998543,core 0 cpu_idle,0.000305477400776,1571192212.83,1571192212.85
7.84546500025,7.84720400022,0.00173899997026,core 0 cpu_frequency,0.000702418954786,1571192212.85,1571192212.85
7.84720400022,7.88691999996,0.0397159997374,core 0 cpu_idle,0.000606344167991,1571192212.85,1571192212.89
7.88691999996,7.88698300021,6.30002468824e-05,core 0 cpu_frequency,2.54471353211e-05,1571192212.89,1571192212.89
7.88698300021,7.90718100034,0.0201980001293,core 0 cpu_idle,0.000308362867974,1571192212.89,1571192212.91
7.90718100034,7.90742300032,0.000241999980062,core 0 cpu_frequency,9.77489223467e-05,1571192212.91,1571192212.91
7.90742300032,7.91869400023,0.0112709999084,core 0 cpu_idle,0.000172074355602,1571192212.91,1571192212.92
7.91869400023,7.91903200001,0.000337999779731,core 0 cpu_frequency,0.000136525276629,1571192212.92,1571192212.92
7.91903200001,7.91921900027,0.000187000259757,core 0 cpu_idle,2.85493296571e-06,1571192212.92,1571192212.92
7.91921900027,7.91931100003,9.19997692108e-05,core 0 cpu_frequency,3.71606571794e-05,1571192212.92,1571192212.92
7.91931100003,7.93971800013,0.0204070000909,core 0 cpu_idle,0.000311553670388,1571192212.92,1571192212.94
7.93971800013,7.94083400024,0.00111600011587,core 0 cpu_frequency,0.000450776106003,1571192212.94,1571192212.94
7.94083400024,7.95326500013,0.0124309998937,core 0 cpu_idle,0.000189784075377,1571192212.94,1571192212.95
7.95326500013,7.95353200007,0.000266999937594,core 0 cpu_frequency,0.000107846935193,1571192212.95,1571192212.95
