Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.37799099972,6.37799099972,core 0 cpu_idle start,0.0973727885928,1571192615.0,1571192621.38
6.37799099972,6.38794599986,0.00995500013232,core 0 cpu_idle,0.00015198298702,1571192621.38,1571192621.39
6.38794599986,6.3917609998,0.00381499994546,core 0 cpu_frequency,0.00154095935597,1571192621.39,1571192621.39
6.3917609998,6.39786499972,0.00610399991274,core 0 cpu_idle,9.31897666678e-05,1571192621.39,1571192621.4
6.39786499972,6.39830699982,0.000442000105977,core 0 cpu_frequency,0.000178533213206,1571192621.4,1571192621.4
6.39830699982,6.41843499988,0.020128000062,core 0 cpu_idle,0.000307294176946,1571192621.4,1571192621.42
6.41843499988,6.41850499995,7.00000673532e-05,core 0 cpu_frequency,2.82745112054e-05,1571192621.42,1571192621.42
6.41850499995,6.44781999988,0.0293149999343,core 0 cpu_idle,0.000447552103997,1571192621.42,1571192621.45
6.44781999988,6.44875299977,0.000932999886572,core 0 cpu_frequency,0.000376858433784,1571192621.45,1571192621.45
6.44875299977,6.4678369998,0.0190840000287,core 0 cpu_idle,0.000291355428438,1571192621.45,1571192621.47
6.4678369998,6.46860700008,0.000770000275224,core 0 cpu_frequency,0.000311019435169,1571192621.47,1571192621.47
6.46860700008,6.49016499985,0.0215579997748,core 0 cpu_idle,0.000329125982562,1571192621.47,1571192621.49
6.49016499985,6.49058299977,0.000417999923229,core 0 cpu_frequency,0.000168839030591,1571192621.49,1571192621.49
6.49058299977,6.51489900006,0.0243160002865,core 0 cpu_idle,0.000371232376374,1571192621.49,1571192621.51
6.51489900006,6.51498800004,8.8999979198e-05,core 0 cpu_frequency,3.59489783976e-05,1571192621.51,1571192621.51
6.51498800004,6.5278119999,0.0128239998594,core 0 cpu_idle,0.000195784005853,1571192621.51,1571192621.53
6.5278119999,6.52810300002,0.000291000120342,core 0 cpu_frequency,0.000117541117809,1571192621.53,1571192621.53
6.52810300002,6.54795099981,0.0198479997925,core 0 cpu_idle,0.000303019412833,1571192621.53,1571192621.55
6.54795099981,6.54837400001,0.000423000194132,core 0 cpu_frequency,0.000170858746014,1571192621.55,1571192621.55
6.54837400001,6.54842699971,5.29997050762e-05,core 0 cpu_frequency,2.1407704474e-05,1571192621.55,1571192621.55
6.54842699971,6.58795800013,0.0395310004242,core 0 cpu_idle,0.000603519783476,1571192621.55,1571192621.59
6.58795800013,6.58830199996,0.000343999825418,core 0 cpu_frequency,0.000138948822283,1571192621.59,1571192621.59
6.58830199996,6.58835700015,5.50001859665e-05,core 0 cpu_idle,8.3968783915e-07,1571192621.59,1571192621.59
6.58835700015,6.58843699982,7.99996778369e-05,core 0 cpu_frequency,3.23135658715e-05,1571192621.59,1571192621.59
6.58843699982,6.60479300003,0.0163560002111,core 0 cpu_idle,0.000249707055223,1571192621.59,1571192621.6
6.60479300003,6.60491599981,0.000122999772429,core 0 cpu_frequency,4.96822156794e-05,1571192621.6,1571192621.6
6.60491599981,6.62507299986,0.0201570000499,core 0 cpu_idle,0.000307736919763,1571192621.6,1571192621.63
6.62507299986,6.62513899989,6.60000368953e-05,core 0 cpu_frequency,2.66588141028e-05,1571192621.63,1571192621.63
6.62513899989,6.62777000014,0.00263100024313,core 0 cpu_idle,4.01674807118e-05,1571192621.63,1571192621.63
6.62777000014,6.62781400001,4.39998693764e-05,core 0 cpu_frequency,1.77724800384e-05,1571192621.63,1571192621.63
6.62781400001,6.66801499994,0.040200999938,core 0 cpu_idle,0.000613748666053,1571192621.63,1571192621.67
6.66801499994,6.66963399993,0.00161899998784,core 0 cpu_frequency,0.000653948417889,1571192621.67,1571192621.67
6.66963399993,6.68806699989,0.0184329999611,core 0 cpu_idle,0.000281416610406,1571192621.67,1571192621.69
6.68806699989,6.68810599996,3.90000641346e-05,core 0 cpu_frequency,1.57529527053e-05,1571192621.69,1571192621.69
6.68810599996,6.70781499986,0.0197089998983,core 0 cpu_idle,0.000300897301447,1571192621.69,1571192621.71
6.70781499986,6.70983499987,0.00202000001445,core 0 cpu_frequency,0.000815920829838,1571192621.71,1571192621.71
6.70983499987,6.72796399985,0.0181289999746,core 0 cpu_idle,0.000276775442612,1571192621.71,1571192621.73
6.72796399985,6.72837499995,0.000411000102758,core 0 cpu_frequency,0.000166011654706,1571192621.73,1571192621.73
6.72837499995,6.72971200012,0.00133700016886,core 0 cpu_frequency,0.000540042712606,1571192621.73,1571192621.73
6.72971200012,6.76813500002,0.0384229999036,core 0 cpu_idle,0.000586603939528,1571192621.73,1571192621.77
6.76813500002,6.76866800012,0.000533000100404,core 0 cpu_frequency,0.000215290040155,1571192621.77,1571192621.77
6.76866800012,6.80783399986,0.0391659997404,core 0 cpu_idle,0.000597947318036,1571192621.77,1571192621.81
6.80783399986,6.80859699985,0.000762999989092,core 0 cpu_frequency,0.000308191871194,1571192621.81,1571192621.81
6.80859699985,6.84967699973,0.041079999879,core 0 cpu_idle,0.000627168358153,1571192621.81,1571192621.85
6.84967699973,6.85102899978,0.00135200005025,core 0 cpu_frequency,0.000546101482696,1571192621.85,1571192621.85
6.85102899978,6.87018800015,0.0191590003669,core 0 cpu_idle,0.000292500458602,1571192621.85,1571192621.87
6.87018800015,6.87021700013,2.89999879897e-05,core 0 cpu_frequency,1.17137099488e-05,1571192621.87,1571192621.87
