Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.27713200031,6.27713200031,core 0 cpu_idle start,0.0958329742487,1571192362.0,1571192368.28
6.27713200031,6.3009370002,0.0238049998879,core 0 cpu_idle,0.000363430933289,1571192368.28,1571192368.3
6.3009370002,6.30118100019,0.000243999995291,core 0 cpu_frequency,9.8556770898e-05,1571192368.3,1571192368.3
6.30118100019,6.34087200044,0.0396910002455,core 0 cpu_idle,0.000605962500748,1571192368.3,1571192368.34
6.34087200044,6.34094600007,7.39996321499e-05,core 0 cpu_frequency,2.98900202176e-05,1571192368.34,1571192368.34
6.34094600007,6.36092400039,0.0199780003168,core 0 cpu_idle,0.000305004130836,1571192368.34,1571192368.36
6.36092400039,6.36114800023,0.000223999843001,core 0 cpu_frequency,9.04782853849e-05,1571192368.36,1571192368.36
6.36114800023,6.3803860005,0.01923800027,core 0 cpu_idle,0.000293706550122,1571192368.36,1571192368.38
6.3803860005,6.38045300031,6.69998116791e-05,core 0 cpu_frequency,2.70626443332e-05,1571192368.38,1571192368.38
6.38045300031,6.38095700042,0.000504000112414,core 0 cpu_idle,7.69456971623e-06,1571192368.38,1571192368.38
6.38095700042,6.38215900026,0.0012019998394,core 0 cpu_frequency,0.000485513217528,1571192368.38,1571192368.38
6.38215900026,6.4208750003,0.0387160000391,core 0 cpu_idle,0.000591077172597,1571192368.38,1571192368.42
6.4208750003,6.42100500036,0.000130000058562,core 0 cpu_frequency,5.25097796543e-05,1571192368.42,1571192368.42
6.42100500036,6.44087300031,0.0198679999448,core 0 cpu_idle,0.000303324755158,1571192368.42,1571192368.44
6.44087300031,6.44110400043,0.000231000129133,core 0 cpu_frequency,9.33058493597e-05,1571192368.44,1571192368.44
6.44110400043,6.44467900041,0.00357499998063,core 0 cpu_idle,5.45795247043e-05,1571192368.44,1571192368.44
6.44467900041,6.4452010002,0.000521999783814,core 0 cpu_frequency,0.000210846779078,1571192368.44,1571192368.45
6.4452010002,6.48078400036,0.0355830001645,core 0 cpu_idle,0.000543245663511,1571192368.45,1571192368.48
6.48078400036,6.48114000028,0.000355999916792,core 0 cpu_frequency,0.00014379591359,1571192368.48,1571192368.48
6.48114000028,6.50087600015,0.019735999871,core 0 cpu_idle,0.000301309510031,1571192368.48,1571192368.5
6.50087600015,6.50348600047,0.00261000031605,core 0 cpu_frequency,0.00105423445966,1571192368.5,1571192368.5
6.50348600047,6.52094400022,0.0174579997547,core 0 cpu_idle,0.000266531282255,1571192368.5,1571192368.52
6.52094400022,6.52119600028,0.000252000056207,core 0 cpu_frequency,0.000101788165103,1571192368.52,1571192368.52
6.52119600028,6.56227900041,0.0410830001347,core 0 cpu_idle,0.000627214163056,1571192368.52,1571192368.56
6.56227900041,6.56234700046,6.80000521243e-05,core 0 cpu_frequency,2.74666626541e-05,1571192368.56,1571192368.56
6.56234700046,6.5952750002,0.0329279997386,core 0 cpu_idle,0.000502711772009,1571192368.56,1571192368.6
6.5952750002,6.59541200008,0.000136999879032,core 0 cpu_frequency,5.53371555386e-05,1571192368.6,1571192368.6
6.59541200008,6.59586000023,0.000448000151664,core 0 cpu_idle,6.83961831545e-06,1571192368.6,1571192368.6
6.59586000023,6.5959560005,9.60002653301e-05,core 0 cpu_frequency,3.87765423724e-05,1571192368.6,1571192368.6
6.5959560005,6.62086600019,0.0249099996872,core 0 cpu_idle,0.000380300965225,1571192368.6,1571192368.62
6.62086600019,6.6209250004,5.90002164245e-05,core 0 cpu_frequency,2.38314382184e-05,1571192368.62,1571192368.62
6.6209250004,6.64074800024,0.019822999835,core 0 cpu_idle,0.000302637738481,1571192368.62,1571192368.64
6.64074800024,6.64172600023,0.000977999996394,core 0 cpu_frequency,0.000395034932143,1571192368.64,1571192368.64
6.64172600023,6.66097800015,0.0192519999109,core 0 cpu_idle,0.00029392028264,1571192368.64,1571192368.66
6.66097800015,6.66132000042,0.00034200027585,core 0 cpu_frequency,0.000138141161822,1571192368.66,1571192368.66
6.66132000042,6.66287200013,0.0015519997105,core 0 cpu_frequency,0.000626885585465,1571192368.66,1571192368.66
6.66287200013,6.70100000035,0.0381280002184,core 0 cpu_idle,0.000582100179335,1571192368.66,1571192368.7
6.70100000035,6.70107200043,7.20000825822e-05,core 0 cpu_frequency,2.90823597567e-05,1571192368.7,1571192368.7
6.70107200043,6.72587500047,0.0248030000366,core 0 cpu_idle,0.000378667401559,1571192368.7,1571192368.73
6.72587500047,6.72815400036,0.00227899989113,core 0 cpu_frequency,0.000920536370826,1571192368.73,1571192368.73
6.72815400036,6.74074900011,0.0125949997455,core 0 cpu_idle,0.000192287861114,1571192368.73,1571192368.74
6.74074900011,6.74081000034,6.10002316535e-05,core 0 cpu_frequency,2.46392867697e-05,1571192368.74,1571192368.74
6.74081000034,6.76097600022,0.0201659998856,core 0 cpu_idle,0.000307874320254,1571192368.74,1571192368.76
6.76097600022,6.7610600004,8.40001739562e-05,core 0 cpu_frequency,3.39294510646e-05,1571192368.76,1571192368.76
6.7610600004,6.78096000012,0.0198999997228,core 0 cpu_idle,0.000303813295769,1571192368.76,1571192368.78
6.78096000012,6.7814460001,0.000485999975353,core 0 cpu_frequency,0.000196305693245,1571192368.78,1571192368.78
