Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.16870599985,6.16870599985,core 0 cpu_idle start,0.0947821676877,1571180885.0,1571180891.17
6.16870599985,6.1935589998,0.0248529999517,core 0 cpu_idle,0.000381866344258,1571180891.17,1571180891.19
6.1935589998,6.19375299988,0.000194000080228,core 0 cpu_frequency,7.88637486137e-05,1571180891.19,1571180891.19
6.19375299988,6.20694199996,0.0131890000775,core 0 cpu_idle,0.000202648986191,1571180891.19,1571180891.21
6.20694199996,6.20714699989,0.000204999931157,core 0 cpu_frequency,8.33353420142e-05,1571180891.21,1571180891.21
6.20714699989,6.2335839998,0.0264369999059,core 0 cpu_idle,0.000406204503553,1571180891.21,1571180891.23
6.2335839998,6.23373299977,0.000148999970406,core 0 cpu_frequency,6.05705739697e-05,1571180891.23,1571180891.23
6.23373299977,6.25354499975,0.0198119999841,core 0 cpu_idle,0.000304411379755,1571180891.23,1571180891.25
6.25354499975,6.25403100019,0.000486000441015,core 0 cpu_frequency,0.000197565983279,1571180891.25,1571180891.25
6.25403100019,6.25408900017,5.79999759793e-05,core 0 cpu_idle,8.91169630922e-07,1571180891.25,1571180891.25
6.25408900017,6.25413500005,4.59998846054e-05,core 0 cpu_frequency,1.86995970905e-05,1571180891.25,1571180891.25
6.25413500005,6.27346399985,0.0193289997987,core 0 cpu_idle,0.000296990081908,1571180891.25,1571180891.27
6.27346399985,6.27366899978,0.000204999931157,core 0 cpu_frequency,8.33353420142e-05,1571180891.27,1571180891.27
6.27366899978,6.30867900001,0.0350100002252,core 0 cpu_idle,0.00053792865346,1571180891.27,1571180891.31
6.30867900001,6.31108300015,0.00240400014445,core 0 cpu_frequency,0.000977259714722,1571180891.31,1571180891.31
6.31108300015,6.33355400013,0.0224709999748,core 0 cpu_idle,0.000345266914612,1571180891.31,1571180891.33
6.33355400013,6.33384199999,0.000287999864668,core 0 cpu_frequency,0.000117075976986,1571180891.33,1571180891.33
6.33384199999,6.35276299994,0.0189209999517,core 0 cpu_idle,0.000290721164257,1571180891.33,1571180891.35
6.35276299994,6.35345300008,0.000690000131726,core 0 cpu_frequency,0.000280494713549,1571180891.35,1571180891.35
6.35345300008,6.35873800004,0.0052849999629,core 0 cpu_frequency,0.00214842647492,1571180891.35,1571180891.36
6.35873800004,6.35902700014,0.000289000105113,core 0 cpu_frequency,0.00011748258873,1571180891.36,1571180891.36
6.35902700014,6.37884700019,0.019820000045,core 0 cpu_idle,0.000304534300691,1571180891.36,1571180891.38
6.37884700019,6.38018900016,0.0013419999741,core 0 cpu_frequency,0.000545541777472,1571180891.38,1571180891.38
6.38018900016,6.38491400005,0.00472499988973,core 0 cpu_idle,7.25996233057e-05,1571180891.38,1571180891.38
6.38491400005,6.38491400005,0.0,core 0 cpu_frequency,0.0,1571180891.38,1571180891.38
6.38491400005,6.40505599976,0.0201419997029,core 0 cpu_idle,0.000309481825435,1571180891.38,1571180891.41
6.40505599976,6.40526199993,0.000206000171602,core 0 cpu_frequency,8.37419537585e-05,1571180891.41,1571180891.41
6.40526199993,6.41790599981,0.0126439998858,core 0 cpu_idle,0.000194275058245,1571180891.41,1571180891.42
6.41790599981,6.41793800006,3.20002436638e-05,core 0 cpu_frequency,1.30085470527e-05,1571180891.42,1571180891.42
6.41793800006,6.41862600017,0.000688000116497,core 0 cpu_idle,1.057112179e-05,1571180891.42,1571180891.42
6.41862600017,6.4208089998,0.0021829996258,core 0 cpu_frequency,0.000887419909883,1571180891.42,1571180891.42
6.4208089998,6.43354699994,0.0127380001359,core 0 cpu_idle,0.000195719372088,1571180891.42,1571180891.43
6.43354699994,6.43388500018,0.000338000245392,core 0 cpu_frequency,0.000137401831755,1571180891.43,1571180891.43
6.43388500018,6.4339879998,0.00010299962014,core 0 cpu_idle,1.58258916344e-06,1571180891.43,1571180891.43
6.4339879998,6.43401499977,2.69999727607e-05,core 0 cpu_frequency,1.09758669268e-05,1571180891.43,1571180891.43
6.43401499977,6.452116,0.018101000227,core 0 cpu_idle,0.000278121868488,1571180891.43,1571180891.45
