Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.15802699979,6.15802699979,core 0 cpu_idle start,0.0946180848518,1571181044.0,1571181050.16
6.15802699979,6.17068499979,0.0126579999924,core 0 cpu_idle,0.000194490169883,1571181050.16,1571181050.17
6.17068499979,6.17105199955,0.000366999767721,core 0 cpu_frequency,0.000149190543575,1571181050.17,1571181050.17
6.17105199955,6.17992899986,0.0088770003058,core 0 cpu_idle,0.000136395109699,1571181050.17,1571181050.18
6.17992899986,6.18014999945,0.000220999587327,core 0 cpu_frequency,8.98394262427e-05,1571181050.18,1571181050.18
6.18014999945,6.18056399981,0.000414000358433,core 0 cpu_idle,6.36111550732e-06,1571181050.18,1571181050.18
6.18056399981,6.18070899975,0.000144999939948,core 0 cpu_frequency,5.89445055882e-05,1571181050.18,1571181050.18
6.18070899975,6.20060599968,0.0198969999328,core 0 cpu_idle,0.000305717403968,1571181050.18,1571181050.2
6.20060599968,6.20373599976,0.00313000008464,core 0 cpu_frequency,0.00127238885441,1571181050.2,1571181050.2
6.20373599976,6.21274199989,0.00900600012392,core 0 cpu_idle,0.000138377191904,1571181050.2,1571181050.21
6.21274199989,6.21319599962,0.00045399973169,core 0 cpu_frequency,0.000184557246928,1571181050.21,1571181050.21
6.21319599962,6.23304899968,0.0198530000634,core 0 cpu_idle,0.000305041345975,1571181050.21,1571181050.23
6.23304899968,6.23311999952,7.09998421371e-05,core 0 cpu_frequency,2.88624298265e-05,1571181050.23,1571181050.23
6.23311999952,6.24608499976,0.0129650002345,core 0 cpu_idle,0.000199207228604,1571181050.23,1571181050.25
6.24608499976,6.2466319995,0.000546999741346,core 0 cpu_frequency,0.000222363052853,1571181050.25,1571181050.25
6.2466319995,6.26657799957,0.0199460000731,core 0 cpu_idle,0.000306470291123,1571181050.25,1571181050.27
6.26657799957,6.27204599977,0.0054680001922,core 0 cpu_frequency,0.00222281863013,1571181050.27,1571181050.27
6.27204599977,6.28049199982,0.00844600005075,core 0 cpu_idle,0.00012977279078,1571181050.27,1571181050.28
6.28049199982,6.28153999988,0.00104800006375,core 0 cpu_frequency,0.000426026697914,1571181050.28,1571181050.28
6.28153999988,6.31058299961,0.0290429997258,core 0 cpu_idle,0.000446245690787,1571181050.28,1571181050.31
6.31058299961,6.31081399973,0.000231000129133,core 0 cpu_frequency,9.39047864946e-05,1571181050.31,1571181050.31
6.31081399973,6.32806899957,0.0172549998388,core 0 cpu_idle,0.000265123072523,1571181050.31,1571181050.33
6.32806899957,6.33065099968,0.00258200010285,core 0 cpu_frequency,0.00104961918981,1571181050.33,1571181050.33
6.33065099968,6.3320299997,0.00137900002301,core 0 cpu_frequency,0.000560582815353,1571181050.33,1571181050.33
6.3320299997,6.3506029998,0.0185730000958,core 0 cpu_idle,0.000285374146472,1571181050.33,1571181050.35
6.3506029998,6.35380899953,0.00320599973202,core 0 cpu_frequency,0.00130328377506,1571181050.35,1571181050.35
6.35380899953,6.37074199971,0.0169330001809,core 0 cpu_idle,0.000260175547779,1571181050.35,1571181050.37
6.37074199971,6.37201099982,0.00126900011674,core 0 cpu_frequency,0.000515866313455,1571181050.37,1571181050.37
6.37201099982,6.39093699958,0.0189259997569,core 0 cpu_idle,0.000290797986265,1571181050.37,1571181050.39
6.39093699958,6.39263199968,0.00169500010088,core 0 cpu_frequency,0.000689041271009,1571181050.39,1571181050.39
6.39263199968,6.41053699981,0.0179050001316,core 0 cpu_idle,0.000275110327022,1571181050.39,1571181050.41
6.41053699981,6.41067599971,0.000138999894261,core 0 cpu_frequency,5.65054030158e-05,1571181050.41,1571181050.41
6.41067599971,6.4521809998,0.0415050000884,core 0 cpu_idle,0.000637724326358,1571181050.41,1571181050.45
6.4521809998,6.45375599945,0.0015749996528,core 0 cpu_frequency,0.00064025940886,1571181050.45,1571181050.45
6.45375599945,6.47717499966,0.0234190002084,core 0 cpu_idle,0.000359832938202,1571181050.45,1571181050.48
6.47717499966,6.47750299983,0.000328000169247,core 0 cpu_frequency,0.000133336660801,1571181050.48,1571181050.48
6.47750299983,6.49052399956,0.0130209997296,core 0 cpu_idle,0.000200067660846,1571181050.48,1571181050.49
6.49052399956,6.49066199968,0.000138000119478,core 0 cpu_frequency,5.60989805693e-05,1571181050.49,1571181050.49
6.49066199968,6.51058399957,0.0199219998904,core 0 cpu_idle,0.000306101528315,1571181050.49,1571181050.51
6.51058399957,6.51070899982,0.00012500025332,core 0 cpu_frequency,5.0814352978e-05,1571181050.51,1571181050.51
6.51070899982,6.53063899977,0.0199299999513,core 0 cpu_idle,0.000306224449251,1571181050.51,1571181050.53
6.53063899977,6.53075299971,0.00011399993673,core 0 cpu_frequency,4.63425702797e-05,1571181050.53,1571181050.53
6.53075299971,6.55073299957,0.0199799998663,core 0 cpu_idle,0.000306992697946,1571181050.53,1571181050.55
6.55073299957,6.55092999944,0.000196999870241,core 0 cpu_frequency,8.0083205251e-05,1571181050.55,1571181050.55
6.55092999944,6.57069999957,0.0197700001299,core 0 cpu_idle,0.000303766051996,1571181050.55,1571181050.57
6.57069999957,6.57077999972,8.00001434982e-05,core 0 cpu_frequency,3.2521178334e-05,1571181050.57,1571181050.57
6.57077999972,6.59055699967,0.0197769999504,core 0 cpu_idle,0.000303873604238,1571181050.57,1571181050.59
6.59055699967,6.59064099984,8.40001739562e-05,core 0 cpu_frequency,3.41472467156e-05,1571181050.59,1571181050.59
6.59064099984,6.61072599981,0.0200849999674,core 0 cpu_idle,0.000308606024499,1571181050.59,1571181050.61
6.61072599981,6.61081299977,8.6999963969e-05,core 0 cpu_frequency,3.53667033529e-05,1571181050.61,1571181050.61
6.61081299977,6.62232299987,0.0115100000985,core 0 cpu_idle,0.000176851151513,1571181050.61,1571181050.62
6.62232299987,6.62233199971,8.9998356998e-06,core 0 cpu_frequency,3.65855920967e-06,1571181050.62,1571181050.62
6.62233199971,6.63945199968,0.017119999975,core 0 cpu_idle,0.000263048799615,1571181050.62,1571181050.64
6.63945199968,6.63998799957,0.000535999890417,core 0 cpu_frequency,0.000217891459453,1571181050.64,1571181050.64
6.63998799957,6.65978999948,0.0198019999079,core 0 cpu_idle,0.000304257728586,1571181050.64,1571181050.66
6.65978999948,6.66056099953,0.000771000050008,core 0 cpu_frequency,0.000313422314329,1571181050.66,1571181050.66
6.66056099953,6.68769899989,0.0271380003542,core 0 cpu_idle,0.000416975375442,1571181050.66,1571181050.69
6.68769899989,6.68828099966,0.000581999775022,core 0 cpu_frequency,0.000236591056543,1571181050.69,1571181050.69
6.68828099966,6.69069099985,0.00241000019014,core 0 cpu_idle,3.70296529215e-05,1571181050.69,1571181050.69
6.69069099985,6.69085999951,0.000168999657035,core 0 cpu_frequency,6.87007265799e-05,1571181050.69,1571181050.69
6.69085999951,6.73071899964,0.0398590001278,core 0 cpu_idle,0.000612433536963,1571181050.69,1571181050.73
6.73071899964,6.73081099987,9.20002348721e-05,core 0 cpu_frequency,3.73993834788e-05,1571181050.73,1571181050.73
6.73081099987,6.7506199996,0.0198089997284,core 0 cpu_idle,0.000304365280827,1571181050.73,1571181050.75
6.7506199996,6.75320699951,0.00258699990809,core 0 cpu_frequency,0.00105165168064,1571181050.75,1571181050.75
6.75320699951,6.75391099975,0.000704000238329,core 0 cpu_idle,1.08169636619e-05,1571181050.75,1571181050.75
6.75391099975,6.75791899953,0.00400799978524,core 0 cpu_frequency,0.0016293080247,1571181050.75,1571181050.76
6.75791899953,6.77076299954,0.0128440000117,core 0 cpu_idle,0.00019734806018,1571181050.76,1571181050.77
6.77076299954,6.77085399954,9.0999994427e-05,core 0 cpu_frequency,3.69927717345e-05,1571181050.77,1571181050.77
6.77085399954,6.77245799964,0.00160400010645,core 0 cpu_idle,2.46454616357e-05,1571181050.77,1571181050.77
6.77245799964,6.77251999965,6.20000064373e-05,core 0 cpu_frequency,2.52038706169e-05,1571181050.77,1571181050.77
6.77251999965,6.79398899944,0.0214689997956,core 0 cpu_idle,0.00032987118186,1571181050.77,1571181050.79
6.79398899944,6.79405199969,6.30002468824e-05,core 0 cpu_frequency,2.56104823612e-05,1571181050.79,1571181050.79
6.79405199969,6.81397299981,0.0199210001156,core 0 cpu_idle,0.000306086166776,1571181050.79,1571181050.81
6.81397299981,6.81407099962,9.79998148978e-05,core 0 cpu_frequency,3.98382967534e-05,1571181050.81,1571181050.81
6.81407099962,6.83434499986,0.0202740002424,core 0 cpu_idle,0.000311510013724,1571181050.81,1571181050.83
6.83434499986,6.8347249995,0.000379999633878,core 0 cpu_frequency,0.000154475171166,1571181050.83,1571181050.83
6.8347249995,6.8506029998,0.0158780002967,core 0 cpu_idle,0.000243965474558,1571181050.83,1571181050.85
6.8506029998,6.85085799964,0.00025499984622,core 0 cpu_frequency,0.000103661007486,1571181050.85,1571181050.85
6.85085799964,6.8514639996,0.00060599995777,core 0 cpu_idle,9.31118935114e-06,1571181050.85,1571181050.85
