Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
0.0,6.27585399989,6.27585399989,core 0 cpu_idle start,0.0954839806813,1571177896.0,1571177902.28
6.27585399989,6.29786899965,0.0220149997622,core 0 cpu_idle,0.000334947213882,1571177902.28,1571177902.3
6.29786899965,6.29930599965,0.00143699999899,core 0 cpu_frequency,0.000578438770992,1571177902.3,1571177902.3
6.29930599965,6.31788199954,0.0185759998858,core 0 cpu_idle,0.000282624550262,1571177902.3,1571177902.32
6.31788199954,6.31879999954,0.000918000005186,core 0 cpu_frequency,0.000369524561687,1571177902.32,1571177902.32
6.31879999954,6.33793299971,0.0191330001689,core 0 cpu_idle,0.00029109903107,1571177902.32,1571177902.34
6.33793299971,6.3379619997,2.89999879897e-05,core 0 cpu_frequency,1.16734289655e-05,1571177902.34,1571177902.34
6.3379619997,6.33836199995,0.00040000025183,core 0 cpu_idle,6.08580383146e-06,1571177902.34,1571177902.34
6.33836199995,6.33844599966,8.39997082949e-05,core 0 cpu_frequency,3.38125873793e-05,1571177902.34,1571177902.34
6.33844599966,6.37788399961,0.0394379999489,core 0 cpu_idle,0.000600029450222,1571177902.34,1571177902.38
6.37788399961,6.37885499978,0.000971000175923,core 0 cpu_frequency,0.000390858837015,1571177902.38,1571177902.38
6.37885499978,6.37892799964,7.29998573661e-05,core 0 cpu_idle,1.1106563299e-06,1571177902.38,1571177902.38
6.37892799964,6.37943699956,0.000508999917656,core 0 cpu_frequency,0.000204888856654,1571177902.38,1571177902.38
6.37943699956,6.39778499957,0.0183480000123,core 0 cpu_idle,0.000279155646188,1571177902.38,1571177902.4
6.39778499957,6.39878999954,0.00100499996915,core 0 cpu_frequency,0.000404544848584,1571177902.4,1571177902.4
6.39878999954,6.39935599966,0.000566000118852,core 0 cpu_frequency,0.000227833273042,1571177902.4,1571177902.4
6.39935599966,6.41961699957,0.0202609999105,core 0 cpu_idle,0.000308260983139,1571177902.4,1571177902.42
6.41961699957,6.42066199984,0.00104500027373,core 0 cpu_frequency,0.000420646259187,1571177902.42,1571177902.42
6.42066199984,6.42339499993,0.00273300008848,core 0 cpu_idle,4.15812298462e-05,1571177902.42,1571177902.42
